# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4122896548084369408,260.897163,-17.835037,-3.2912,-3.6228,0.0015,-0.022,0.4767879888268154,-0.21697136871508338,0.24890176916303294,0.46092436520445346,-0.2221,0.95442,0.2527,0.4808,0.2774,0.4037
4122896548084410112,260.895416,-17.834227,-4.1893,-3.3868,-0.0001,-0.0212,-0.42131201117318495,0.019028631284916386,-0.017041120896838586,-0.4213970808702293,-0.1116,0.98273,0.0678,0.3167,0.2254,0.3161
4122896548084429440,260.895051,-17.833393,-3.3086,-3.7112,-0.0005,-0.0204,0.4593879888268151,-0.3053713687150834,0.2940235579865523,0.46673241205020033,0.3086,0.95354,-0.0729,0.2647,0.1799,0.2642
4122896543756472448,260.897732,-17.833218,-3.9053,-3.3747,0.0021,-0.0202,-0.1373120111731847,0.031128631284916608,-0.045160257490386824,-0.13335715669396617,-0.0102,0.99917,-0.025,0.0534,0.0361,0.0527
4122896548084534656,260.888848,-17.831605,-3.6917,-3.8903,-0.0064,-0.0186,0.07628798882681531,-0.48447136871508345,0.43328937851934696,0.22976657460610908,-0.1122,0.95308,0.029,0.2193,0.1529,0.2242
4122896543763721216,260.89347,-17.829816,-3.9765,-3.0287,-0.002,-0.0168,-0.20851201117318485,0.37712863128491625,-0.34983550133342245,-0.2516314474486717,0.4038,0.95191,-0.1184,0.1571,0.102,0.1518
4122896754243204736,260.889717,-17.828437,-3.4959,-3.5118,-0.0055,-0.0154,0.2720879888268155,-0.10597136871508361,0.008284585519578481,0.29187869105835434,0.0107,0.9872,-0.1136,0.275,0.1844,0.2975
4122896749922149248,260.89041,-17.828605,-3.7787,-3.1686,-0.0049,-0.0156,-0.010712011173184877,0.23722863128491634,-0.22311643479481386,-0.08130945338114633,0.3306,0.98925,-0.1255,0.1543,0.0998,0.1521
4122896754243188992,260.892096,-17.827351,-3.6517,-3.4968,-0.0033,-0.0143,0.11628798882681535,-0.09097136871508349,0.062493240933677904,0.13376576957086772,0.212,0.99556,-0.0264,0.1207,0.0832,0.1164
4122896543763722368,260.894774,-17.832763,-3.916,-3.2387,-0.0007,-0.0197,-0.14801201117318463,0.16712863128491628,-0.16176723031269105,-0.15385349538980644,0.1637,0.99489,-0.065,0.1154,0.079,0.1109
4122896548084420608,260.895847,-17.832725,-3.5964,-3.3098,0.0003,-0.0197,0.17158798882681525,0.09602863128491634,-0.09340478633736995,0.17303029164096081,0.2074,0.99435,-0.0184,0.1259,0.0872,0.1255
4122896548084441984,260.89573,-17.832176,-3.6416,-3.4745,0.0002,-0.0191,0.12638798882681535,-0.0686713687150835,0.06999096613939954,0.12566202791521225,0.0805,0.99895,-0.062,0.0528,0.0371,0.0501
4122896548084487680,260.895158,-17.830391,-4.0459,-3.4772,-0.0004,-0.0174,-0.2779120111731843,-0.07137136871508343,0.0777396117137439,-0.27619831823743035,0.3725,0.9779,-0.0775,0.1153,0.0761,0.1092
4122896582462189824,260.897864,-17.832396,-3.7026,-3.0284,0.0022,-0.0194,0.0653879888268154,0.37742863128491644,-0.36765701079462687,0.10750015446491597,0.2635,0.95302,0.0025,0.1213,0.0807,0.1222
4122896578123465600,260.899932,-17.831917,-3.1896,-3.2706,0.0042,-0.0189,0.5783879888268153,0.13522863128491647,-0.0065384688137094865,0.593950079353385,-0.2233,0.97234,-0.0152,0.1949,0.1226,0.2009
4122896582444238336,260.896056,-17.828669,-4.272,-3.3714,0.0005,-0.0156,-0.504012011173185,0.03442863128491647,-0.05055690091309654,-0.5026504131392461,-0.2279,0.98532,-0.0898,0.1303,0.0855,0.1225
4122896582444234880,260.897128,-17.828354,-3.9338,-3.4643,0.0015,-0.0153,-0.1658120111731849,-0.05847136871508374,0.04201385999638614,-0.1707259780376605,0.4907,0.98695,0.0667,0.1423,0.0922,0.1413
4122896578116215424,260.899116,-17.829641,-4.1963,-3.6248,0.0034,-0.0166,-0.4283120111731846,-0.2189713687150836,0.12857558565419924,-0.4635385183626653,0.0897,0.95639,-0.0589,0.1229,0.0823,0.1268
4122896578123464576,260.898564,-17.827804,-3.6782,-3.2481,0.0029,-0.0148,0.08978798882681538,0.15772863128491643,-0.13751987950923014,0.11844191320788545,0.1877,0.99641,0.0245,0.0473,0.0324,0.046
4122897196595767552,260.850462,-17.820423,-3.8052,-3.6036,-0.0429,-0.0074,-0.037212011173184845,-0.19777136871508372,0.07028839568850674,0.188567731837997,0.2915,0.96301,0.0388,0.2046,0.1417,0.2022
4122896440697833088,260.859288,-17.824937,-3.9427,-3.384,-0.0345,-0.0119,-0.17471201117318458,0.021828631284916522,0.15804515303573577,-0.0776048039354695,0.0678,0.99521,0.0258,0.1409,0.0881,0.133
4122897200937899008,260.855426,-17.819272,-3.6252,-3.3004,-0.0382,-0.0062,0.14278798882681532,0.10542863128491664,-0.15783408473347493,-0.08119118021167018,0.2774,0.98621,0.0287,0.1338,0.0917,0.1469
4122897200937911040,260.854281,-17.816925,-3.7211,-3.5033,-0.0393,-0.0039,0.04688798882681544,-0.09747136871508344,-0.03703335374118567,0.10162520320321887,0.1345,0.99754,0.0443,0.0451,0.0305,0.0421
4122897196591684352,260.856411,-17.817025,-3.9242,-3.3465,-0.0373,-0.004,-0.15621201117318462,0.05932863128491661,0.14899540810168654,-0.07564685908565284,0.1929,0.99176,0.035,0.1303,0.085,0.1264
4122896822963080960,260.870543,-17.822211,-3.5071,-3.3563,-0.0238,-0.0092,0.2608879888268154,0.04952863128491636,-0.2611979619109373,0.04786703170899897,0.1087,0.99338,0.0211,0.1939,0.107,0.1602
4122896822963318144,260.860648,-17.818334,-3.9587,-3.4585,-0.0332,-0.0053,-0.1907120111731846,-0.05267136871508349,0.19663064138053157,0.02194846596739605,0.1313,0.99103,-0.0006,0.1305,0.0944,0.1407
4122896822980767104,260.862042,-17.817273,-3.5714,-3.5815,-0.0319,-0.0042,0.19658798882681516,-0.1756713687150837,-0.17197467958776072,0.19982986943370087,0.1191,0.98208,0.1347,0.1619,0.1095,0.1594
4122897578877609984,260.860524,-17.814261,-3.6664,-3.4823,-0.0333,-0.0012,0.10158798882681541,-0.07647136871508353,-0.09876815467427309,0.0800802180895775,0.0633,0.99153,-0.0181,0.1958,0.1464,0.2164
4122896818641612032,260.86977,-17.816506,-3.7787,-3.4341,-0.0245,-0.0035,-0.010712011173184877,-0.02827136871508351,0.014602525343359278,0.026472319996464044,0.0801,0.99959,0.0025,0.0523,0.0347,0.0478
4122896818634370304,260.870883,-17.816545,-3.8868,-3.4053,-0.0235,-0.0035,-0.11881201117318474,0.0005286312849164254,0.11743791990234723,-0.01802521620015257,0.1627,0.99758,-0.0123,0.0502,0.0327,0.0456
4122896822963236480,260.869416,-17.815506,-4.0395,-3.5468,-0.0249,-0.0025,-0.271512011173185,-0.14097136871508376,0.284236733628486,0.1131422921144916,0.726,0.96444,0.0305,0.3046,0.1932,0.2759
4122896818634370432,260.871399,-17.815218,-3.7567,-3.6004,-0.023,-0.0022,0.011287988826815365,-0.19457136871508363,0.007289912566828886,0.194762145680785,0.1017,0.99703,0.0469,0.0579,0.0389,0.055
4122896822980756992,260.870342,-17.81351,-3.6201,-3.6705,-0.024,-0.0005,0.14788798882681542,-0.2646713687150837,-0.1423431148967635,0.2676942814074347,-0.028,0.98801,-0.1175,0.1386,0.0858,0.1252
4122897578895038080,260.859299,-17.811031,-3.7856,-3.4371,-0.0345,0.002,-0.017612011173184783,-0.031271368715083625,0.01577269726673849,0.03223822978717839,0.0071,0.99813,0.0278,0.1213,0.0761,0.1147
4122897578895062016,260.855103,-17.805603,-3.6548,-3.3597,-0.0385,0.0074,0.11318798882681547,0.04612863128491629,-0.1024464857840287,-0.06666400070039201,-0.0685,0.9975,0.0353,0.1296,0.083,0.1236
4122896822980772224,260.865319,-17.812422,-3.6942,-3.3809,-0.0288,0.0006,0.07378798882681536,0.024928631284916403,-0.07325274720271653,-0.026460139457312872,-0.0528,0.99772,0.019,0.1148,0.0877,0.1152
4122897574555855360,260.866194,-17.810048,-3.6948,-3.4996,-0.0279,0.003,0.07318798882681543,-0.09377136871508363,-0.08279367575318508,0.08540935870553458,-0.1233,0.99524,-0.0326,0.1962,0.1359,0.2059
4122897578895041920,260.860623,-17.8085,-3.7915,-3.4738,-0.0332,0.0045,-0.0235120111731848,-0.0679713687150838,0.014169458453018417,0.07051346028637387,0.1049,0.99585,-0.037,0.1119,0.0757,0.1037
4122896822980765184,260.868937,-17.812374,-3.8081,-3.3599,-0.0253,0.0007,-0.04011201117318475,0.04592863128491631,0.041366933293928695,-0.04480166784751596,0.1331,0.9975,-0.0143,0.1372,0.0874,0.128
4122896818633432320,260.86705,-17.810811,-3.6758,-3.6092,-0.0271,0.0022,0.09218798882681511,-0.20337136871508354,-0.10834142533909535,0.1952451649912814,0.1343,0.9856,0.1178,0.2318,0.1767,0.2348
4122896822963326336,260.868466,-17.811134,-4.0439,-3.3608,-0.0258,0.0019,-0.27591201117318453,0.04502863128491663,0.2784739630785932,-0.024642796763492302,0.3559,0.97309,-0.0544,0.135,0.0975,0.1433
4122897578895040640,260.864223,-17.806051,-3.5138,-3.2346,-0.0298,0.007,0.2541879888268155,0.1712286312849165,-0.20829698226042395,-0.22481802644967724,0.1907,0.98399,-0.029,0.1699,0.1017,0.1626
4122897578895037440,260.866752,-17.805159,-3.6449,-3.206,-0.0274,0.0079,0.12308798882681549,0.19982863128491646,-0.06291051215176596,-0.22610705945510823,0.1199,0.99371,0.0331,0.1252,0.0835,0.1188
4122897574548808576,260.863693,-17.803476,-3.3012,-3.6071,-0.0303,0.0095,0.46678798882681516,-0.20127136871508355,-0.5056234520312625,0.05240338856806659,-0.0144,0.9571,0.0115,0.2604,0.1604,0.2232
4122896853001350784,260.871663,-17.806811,-3.9451,-3.4596,-0.0227,0.0062,-0.17711201117318476,-0.05377136871508359,0.15668636235402397,0.09853633059723342,0.0314,0.99528,-0.0168,0.1718,0.1266,0.188
4122897613237346560,260.872007,-17.805843,-3.5262,-3.8172,-0.0224,0.0072,0.24178798882681551,-0.41137136871508373,-0.3560724865247772,0.3176479480171406,-0.5824,0.96833,0.1055,0.2225,0.1706,0.2371
4122897613237366400,260.8716,-17.804895,-3.5823,-3.4737,-0.0228,0.0081,0.18568798882681525,-0.06787136871508359,-0.19769505662955086,0.0017934519912618657,0.1822,0.99391,-0.0012,0.1438,0.1025,0.1553
4122897608912664832,260.868965,-17.80314,-3.9314,-3.2255,-0.0253,0.0099,-0.1634120111731847,0.1803286312849166,0.21788789129286315,-0.10838250543655975,0.0368,0.99557,0.0141,0.1146,0.0748,0.1085
4122897613237380864,260.872418,-17.803315,-3.7999,-3.2154,-0.022,0.0097,-0.03191201117318476,0.1904286312849166,0.1060254011146228,-0.16136931055392015,0.3735,0.98776,-0.0759,0.1783,0.1287,0.1958
4122897608907416960,260.873412,-17.802424,-4.0132,-3.6192,-0.0211,0.0106,-0.24521201117318503,-0.21337136871508378,0.12333234956448473,0.3007414220918864,-0.1062,0.98767,-0.0734,0.1448,0.1047,0.1625
4122897608915595136,260.87294,-17.801052,-3.7946,-3.3363,-0.0215,0.012,-0.02661201117318468,0.06952863128491638,0.05712344899064206,-0.0477424473864618,0.1557,0.99325,0.1126,0.2286,0.1622,0.216
4122896754243482624,260.875402,-17.824804,-3.7265,-3.362,-0.0192,-0.0118,0.04148798882681515,0.04382863128491632,-0.05829499366125019,-0.015617165275359161,0.1157,0.99867,-0.0276,0.1061,0.0666,0.0969
4122896754243482752,260.876466,-17.8239,-3.9671,-3.2798,-0.0182,-0.0109,-0.19911201117318456,0.1260286312849166,0.10606608910175552,-0.21042526853882898,0.1493,0.99108,0.0401,0.226,0.1362,0.196
4122896749922140672,260.879886,-17.82417,-3.1063,-3.5259,-0.0149,-0.0111,0.6616879888268152,-0.12007136871508362,-0.4588974372263259,0.4915905514245563,-0.2881,0.96285,0.1332,0.2386,0.1284,0.232
4122896822963006080,260.875714,-17.822072,-3.5736,-3.4004,-0.0189,-0.009,0.1943879888268154,0.005428631284916552,-0.177839191330273,0.07867262716317687,0.0077,0.99816,0.1054,0.1194,0.0777,0.1097
4122896754243486208,260.879012,-17.821447,-4.2026,-3.4083,-0.0157,-0.0084,-0.43461201117318504,-0.0024713687150836883,0.3843764639860126,-0.2028507871637084,0.4153,0.97067,-0.0537,0.1622,0.1073,0.1581
4122896749914906368,260.879843,-17.820863,-3.676,-3.5233,-0.0149,-0.0078,0.09198798882681514,-0.11747136871508346,-0.027015129108390316,0.14673614195369306,0.1153,0.99828,0.055,0.0601,0.0402,0.0573
4122896754243388160,260.883885,-17.823751,-4.1168,-3.3087,-0.0111,-0.0107,-0.3488120111731843,0.09712863128491644,0.18372192870159193,-0.3120096842537584,0.0003,0.99344,-0.1039,0.1823,0.1108,0.1783
4122896754243354112,260.884548,-17.825102,-3.9936,-3.6735,-0.0105,-0.0121,-0.22561201117318452,-0.2676713687150838,0.3500334304021696,0.0050337676053774545,0.1152,0.98488,0.042,0.1416,0.0884,0.1326
4122896754243314944,260.886121,-17.825597,-3.8884,-3.416,-0.009,-0.0126,-0.12041201117318456,-0.010171368715083506,0.07826484304783395,-0.09207129584733358,0.021,0.99896,0.0064,0.0828,0.0529,0.0788
4122896754243379712,260.88464,-17.823819,-3.8501,-3.377,-0.0104,-0.0108,-0.08211201117318456,0.02882863128491664,0.03619046811672101,-0.0791436818587527,-0.0686,0.99882,0.0356,0.0379,0.0256,0.0351
4122896754243453568,260.882206,-17.821184,-3.5972,-3.2314,-0.0127,-0.0082,0.17078798882681534,0.1744286312849166,-0.23809436631061784,-0.053897655520283194,-0.2025,0.99747,-0.0146,0.129,0.0799,0.1185
4122896754243373440,260.884411,-17.822717,-4.0019,-3.3947,-0.0106,-0.0097,-0.23391201117318472,0.01112863128491659,0.1650514233163636,-0.16612255435852852,0.3573,0.99118,-0.1027,0.2008,0.1211,0.186
4122896754243373824,260.884313,-17.822164,-3.6494,-3.164,-0.0107,-0.0091,0.11858798882681532,0.24182863128491627,-0.24700591760590507,-0.10738842894273906,0.1978,0.98604,0.0927,0.0378,0.0249,0.0366
4122896754243374080,260.88535,-17.821754,-3.8062,-3.4486,-0.0097,-0.0087,-0.038212011173184735,-0.04277136871508347,0.057004557551441085,0.006326784177262423,-0.0475,0.99935,0.0453,0.0736,0.05,0.0664
4122896754261214080,260.884309,-17.821252,-3.5184,-3.5071,-0.0107,-0.0082,0.2495879888268151,-0.10127136871508347,-0.136503488220932,0.23220002582161492,-0.2891,0.99689,0.0297,0.1239,0.0814,0.1255
4122896818634378496,260.876814,-17.819454,-3.6385,-3.4733,-0.0178,-0.0064,0.12948798882681523,-0.06747136871508363,-0.09902245980762002,0.10730366862483534,0.0241,0.99924,0.2131,0.0407,0.0238,0.0352
4122896818641617536,260.879859,-17.817939,-4.1452,-3.4758,-0.0149,-0.0049,-0.3772120111731847,-0.06997136871508358,0.38019185722037807,-0.05137164117001389,0.1298,0.98863,0.0787,0.2462,0.1552,0.2295
4122896822963068928,260.878334,-17.815715,-3.6397,-3.6104,-0.0164,-0.0027,0.12828798882681536,-0.2045713687150834,-0.09335189093471438,0.2226941342606601,-0.1138,0.99555,0.2203,0.0771,0.0448,0.0651
4122896822963016832,260.879571,-17.816544,-3.1099,-3.2711,-0.0152,-0.0035,0.6580879888268152,0.1347286312849163,-0.6715381028220402,0.016376250614968512,-0.0673,0.95077,0.1881,0.1546,0.0876,0.1272
4122896818641615744,260.877495,-17.814767,-3.9762,-3.3215,-0.0172,-0.0017,-0.20821201117318466,0.08432863128491652,0.19890802005053412,-0.10439903836121327,0.4134,0.98895,0.1388,0.2022,0.1118,0.1749
4122896754261226112,260.882035,-17.818816,-3.4029,-3.5528,-0.0129,-0.0058,0.3650879888268155,-0.14697136871508354,-0.2727112198734253,0.28375766661491675,0.0144,0.98891,0.06,0.1658,0.1054,0.1577
4122896857322750208,260.881012,-17.817243,-3.4249,-3.7763,-0.0138,-0.0042,0.34308798882681524,-0.37047136871508357,-0.22035627528317145,0.4543143350789004,0.1881,0.96022,0.0216,0.242,0.1537,0.224
4122896853001357568,260.882452,-17.816551,-3.8071,-3.3139,-0.0125,-0.0035,-0.03911201117318486,0.09192863128491657,0.012876749491931159,-0.09906973296850824,0.002,0.99927,-0.0033,0.0765,0.0516,0.0699
4122896852994113536,260.881734,-17.81458,-3.8679,-3.746,-0.0131,-0.0016,-0.09991201117318482,-0.3401713687150836,0.14041620374288458,0.32554916648119475,0.0235,0.96906,0.1268,0.0367,0.022,0.0301
4122896857322760704,260.883117,-17.814679,-4.2337,-2.5828,-0.0118,-0.0017,-0.4657120111731845,0.8230286312849162,0.3435926782109783,-0.8810266038806671,-0.7663,0.95532,-0.2477,0.445,0.2984,0.3464
4122896788603137920,260.886206,-17.81663,-3.8868,-3.6852,-0.0089,-0.0036,-0.11881201117318474,-0.2793713687150836,0.21490123980444267,0.21443440206102565,-0.6722,0.9925,0.0055,0.1801,0.1234,0.1682
4122896788620794496,260.886952,-17.816591,-3.4554,-3.3323,-0.0082,-0.0036,0.31258798882681527,0.07352863128491638,-0.3157771049303601,0.05833121273577946,-0.2113,0.99697,0.113,0.1294,0.0849,0.122
4122896788620632448,260.886893,-17.815783,-3.6472,-2.9785,-0.0082,-0.0028,0.12078798882681507,0.4273286312849165,-0.25239631637619403,-0.36537049256938503,-0.4354,0.98608,0.214,0.1518,0.0981,0.1394
4122896852994112128,260.884465,-17.814804,-3.8948,-3.0304,-0.0105,-0.0018,-0.12681201117318475,0.3754286312849162,0.06155488654617707,-0.39145745529819814,0.1472,0.97757,-0.0065,0.1078,0.0714,0.0982
4122896857322735232,260.884533,-17.814086,-4.4462,-3.208,-0.0105,-0.0011,-0.6782120111731849,0.19782863128491623,0.6539085571048763,-0.2674159651192471,-0.5881,0.97664,-0.0789,0.1978,0.1241,0.2071
4122896754243306752,260.888497,-17.825142,-3.8348,-3.7457,-0.0067,-0.0121,-0.0668120111731847,-0.3398713687150834,0.3296972776960787,0.10618896924381875,-0.2493,0.9867,-0.1762,0.1344,0.0828,0.1185
4122896754260948864,260.889525,-17.825686,-3.6621,-3.6132,-0.0057,-0.0127,0.10588798882681516,-0.20737136871508355,0.1458321557307844,0.1815162061510407,-0.3972,0.99531,-0.1056,0.1872,0.1195,0.178
4122896788602925312,260.892625,-17.825971,-3.7413,-3.7845,-0.0028,-0.0129,0.026687988826815445,-0.37867136871508356,0.36439365619619635,0.10640262006239916,0.2315,0.97357,-0.1773,0.2234,0.142,0.1954
4122896788620733056,260.893605,-17.825113,-3.7445,-2.9332,-0.0018,-0.0121,0.023487988826815354,0.4726286312849166,-0.4709403569607371,-0.0463107861634381,-0.0949,0.97108,0.0714,0.1579,0.1022,0.148
4122896788620647680,260.887896,-17.821852,-3.4896,-3.021,-0.0073,-0.0088,0.2783879888268155,0.3848286312849165,-0.47392478567517116,-0.031436369103387436,-0.0927,0.98116,-0.1108,0.2095,0.1354,0.1863
4122896788620808320,260.889783,-17.822309,-4.0179,-3.0905,-0.0055,-0.0093,-0.24991201117318473,0.3153286312849164,-0.1442011809690086,-0.3756250503411454,-0.4168,0.99067,-0.1499,0.2825,0.1791,0.2589
4122896788620947968,260.887595,-17.820212,-3.4958,-3.6827,-0.0076,-0.0072,0.2721879888268153,-0.27687136871508367,-0.007178799022223874,0.388191345756637,-0.1459,0.97816,0.0337,0.0729,0.0508,0.0693
4122896788603079680,260.8903,-17.821828,-3.5641,-3.7787,-0.005,-0.0088,0.20388798882681547,-0.37287136871508375,0.2234728720143132,0.36147371283259033,0.4659,0.96845,-0.19,0.2403,0.1532,0.2304
4122896788620825600,260.892207,-17.823485,-3.8944,-3.3694,-0.0032,-0.0105,-0.1264120111731848,0.036428631284916246,0.002005850511373881,-0.13154093777173625,0.1141,0.99928,-0.0906,0.0372,0.0246,0.0345
4122896788603073152,260.891114,-17.821705,-3.7244,-3.3647,-0.0042,-0.0087,0.04358798882681514,0.041128631284916395,-0.05598829362898446,0.021372600633797062,0.2154,0.99738,-0.0244,0.0437,0.0297,0.0425
4122896788620777216,260.892478,-17.821734,-3.82,-3.2892,-0.0029,-0.0087,-0.05201201117318455,0.1166286312849163,-0.09419599247515277,-0.08622413782284746,-0.3229,0.99725,-0.013,0.1828,0.1221,0.1811
4122896788626919552,260.893148,-17.82179,-3.5458,-3.5033,-0.0023,-0.0088,0.22218798882681545,-0.09747136871508344,0.038119040340607147,0.23961450052450492,0.5197,0.98656,-0.0601,0.2369,0.1562,0.2367
4122896788620811264,260.892951,-17.820895,-3.3722,-3.0556,-0.0025,-0.0079,0.39578798882681543,0.3502286312849163,-0.4533207663672142,0.2716772148184733,-1.0422,0.9876,0.7873,0.4918,0.3494,0.2679
4122896582462483968,260.89498,-17.825898,-3.6801,-3.3904,-0.0005,-0.0129,0.08788798882681537,0.015428631284916339,-0.01882101025603257,0.08722448518787966,0.317,0.99495,-0.0218,0.134,0.0878,0.1326
4122896582462337152,260.900501,-17.826486,-3.8023,-3.6147,0.0047,-0.0135,-0.0343120111731845,-0.2088713687150836,0.18597710548792606,-0.10107956773747091,-0.0577,0.99763,0.0656,0.0849,0.0597,0.0868
4122896582444235008,260.899733,-17.826187,-4.0329,-3.9864,0.004,-0.0132,-0.2649120111731844,-0.5805713687150837,0.47879452603619765,-0.4218972501371631,-0.7822,0.97047,0.1549,0.2741,0.2393,0.3373
4122896582444226560,260.900775,-17.825688,-4.0627,-3.8944,0.005,-0.0127,-0.29471201117318513,-0.48857136871508366,0.3466453492928636,-0.4532043177988294,-0.0624,0.96815,0.1718,0.2593,0.1869,0.2705
4122896578116207232,260.898588,-17.825223,-3.5338,-3.3449,0.0029,-0.0122,0.23418798882681546,0.060928631284916435,-0.005118378039102131,0.2419299783558267,0.0713,0.99853,0.0119,0.0304,0.0212,0.0306
4122896788620870784,260.894647,-17.822931,-3.5069,-3.2723,-0.0009,-0.0099,0.2610879888268154,0.13352863128491643,-0.15661805261675565,0.24792664011152493,0.0269,0.99717,0.0244,0.0661,0.0456,0.0653
4122896788620858368,260.896305,-17.823308,-3.2153,-3.6113,0.0007,-0.0103,0.5526879888268152,-0.20547136871508354,0.24247337511978934,0.5374841008933172,0.0012,0.95725,0.0366,0.1582,0.1117,0.1667
4122896788602959744,260.896705,-17.821533,-3.5387,-3.5753,0.0011,-0.0085,0.22928798882681534,-0.1694713687150835,0.19749701747666767,0.20564156856586754,0.436,0.98351,0.1612,0.2646,0.2131,0.3624
4122896788602959488,260.896764,-17.821047,-3.6038,-3.816,0.0012,-0.008,0.16418798882681518,-0.4101713687150834,0.4299890980563681,0.10152646424095756,0.1534,0.96393,0.0391,0.1511,0.1051,0.1593
4122896582462433152,260.899596,-17.821791,-3.8117,-3.3319,0.0039,-0.0088,-0.043712011173184795,0.07392863128491634,-0.0852994553756949,-0.010009263563098805,0.0448,0.9996,0.0673,0.0402,0.029,0.0425
4122896788620799616,260.888711,-17.819674,-3.9066,-2.6753,-0.0065,-0.0066,-0.13861201117318478,0.7305286312849164,-0.42322733913906085,-0.6113624049397859,-1.5335,0.96105,-0.0291,0.5098,0.3054,0.4535
4122896788620671744,260.888684,-17.819024,-3.8673,-3.1819,-0.0065,-0.006,-0.09931201117318489,0.22392863128491625,-0.07891152712986799,-0.23190489076005033,0.1693,0.9952,0.0533,0.0449,0.0296,0.0438
4122896788620794368,260.88958,-17.817634,-4.2587,-3.469,-0.0057,-0.0046,-0.49071201117318486,-0.06317136871508344,0.4215438388516487,-0.2590167787252096,-0.0423,0.99003,0.0261,0.184,0.1167,0.175
4122896788620660480,260.888728,-17.814577,-4.0846,-2.9676,-0.0065,-0.0015,-0.3166120111731847,0.4382286312849164,0.20996408228631935,-0.4981993406726305,-0.3795,0.97583,0.0306,0.1597,0.1051,0.1631
4122896788620679808,260.89261,-17.815656,-4.0739,-3.3695,-0.0028,-0.0026,-0.3059120111731848,0.03632863128491648,0.19945047370169164,-0.2347795488777269,0.3038,0.98148,0.0497,0.077,0.0532,0.0786
4122896788602816512,260.894295,-17.820433,-4.2553,-3.2388,-0.0012,-0.0074,-0.4873120111731848,0.16702863128491652,-0.0868702786764158,-0.5077648221226522,0.0802,0.99202,-0.9371,0.3214,0.2485,0.0923
4122896788620765568,260.896667,-17.820029,-3.8013,-3.898,0.0011,-0.007,-0.03331201117318461,-0.4921713687150837,0.4810335524722014,-0.10931179107148103,0.1514,0.96285,0.1074,0.2577,0.1622,0.2531
4122896788620764800,260.894211,-17.818676,-3.625,-3.5339,-0.0013,-0.0056,0.1429879888268153,-0.12807136871508362,0.09242012965026533,0.16824494069279022,-0.0974,0.99876,0.0017,0.0604,0.0416,0.0622
4122896788620764672,260.894614,-17.818726,-3.8421,-3.8539,-0.0009,-0.0057,-0.07411201117318456,-0.44807136871508346,0.4541470038288959,-0.0033227361585471088,-0.9404,0.97356,-0.4616,0.3019,0.2182,0.542
4122896788620739072,260.894311,-17.818351,-4.0541,-3.18,-0.0012,-0.0053,-0.28611201117318474,0.22582863128491626,-0.15707279579779718,-0.3289176043720475,0.5883,0.98122,-0.1022,0.3585,0.2363,0.359
4122896788620874112,260.898612,-17.820065,-4.6124,-3.0557,0.0029,-0.007,-0.8444120111731848,0.35012863128491656,-0.6466589539795059,-0.6461067251601107,0.4329,0.96299,-0.2395,0.4477,0.341,0.4538
4122896788602898432,260.898655,-17.81942,-4.0335,-3.3285,0.003,-0.0064,-0.2655120111731848,0.0773286312849164,-0.182710192290445,-0.20758933240129795,0.2587,0.9858,0.0287,0.0636,0.0437,0.0643
4122896788620822784,260.899709,-17.81908,-4.5867,-2.9741,0.004,-0.0061,-0.8187120111731852,0.43172863128491645,-0.809977067531373,-0.44790190709983213,-0.1116,0.95038,-0.1669,0.2566,0.1553,0.2159
4122896788620763392,260.894576,-17.817265,-3.8609,-3.9855,-0.0009,-0.0042,-0.0929120111731847,-0.5796713687150836,0.5862718327344351,0.03060842482832239,-0.0687,0.95502,-0.0962,0.3103,0.2019,0.3263
4122896788620812032,260.896666,-17.817238,-3.4114,-2.8637,0.0011,-0.0042,0.3565879888268153,0.5421286312849163,-0.43409526341839416,0.48230669590222847,-0.3882,0.95691,0.0447,0.1999,0.13,0.1949
4122896788620885248,260.898062,-17.815222,-4.3543,-3.7175,0.0024,-0.0022,-0.586312011173185,-0.3116713687150834,-0.22159830664124408,-0.6259353057756142,-0.6563,0.96626,-0.0345,0.5819,0.339,0.5726
4122896853001353600,260.87656,-17.810841,-3.5009,-3.1528,-0.0181,0.0022,0.26708798882681517,0.25302863128491637,-0.23460648275023516,-0.2834065635743723,-0.6952,0.98988,0.0442,0.1834,0.1156,0.176
4122896857322858368,260.878826,-17.813118,-3.7291,-3.4546,-0.0159,-0.0001,0.038887988826815434,-0.048771368715083696,-0.038580487633082576,0.049014977867287965,0.2101,0.99722,0.0521,0.0598,0.0405,0.0551
4122896857322986496,260.874969,-17.810093,-3.9267,-3.8238,-0.0196,0.0029,-0.15871201117318456,-0.41797136871508345,0.0958260788957524,0.43670004598083384,-0.0993,0.95111,0.1879,0.1816,0.0989,0.1548
4122896852994118400,260.87655,-17.809208,-3.7551,-3.2962,-0.0181,0.0038,0.012887988826815189,0.10962863128491662,0.009911880361004172,-0.10993767180140505,0.1643,0.99841,-0.0171,0.0509,0.0348,0.0474
4122896857322904704,260.880489,-17.810281,-4.0225,-3.4854,-0.0143,0.0027,-0.25451201117318467,-0.07957136871508341,0.23533006071890986,0.12541024309299956,0.5927,0.9816,-0.1115,0.2332,0.1472,0.2063
