Gmag,G_BPmag,G_RPmag,logAge,MH
-0.491,0.005,-1.156,10.08279,-0.95000
-0.580,-0.073,-1.255,10.08279,-0.95000
-0.687,-0.166,-1.373,10.08279,-0.95000
-0.788,-0.253,-1.484,10.08279,-0.95000
-0.884,-0.336,-1.589,10.08279,-0.95000
-0.976,-0.415,-1.692,10.08279,-0.95000
-1.068,-0.494,-1.793,10.08279,-0.95000
-1.156,-0.568,-1.891,10.08279,-0.95000
-1.241,-0.640,-1.987,10.08279,-0.95000
-1.326,-0.711,-2.081,10.08279,-0.95000
-1.405,-0.773,-2.172,10.08279,-0.95000
-1.439,-0.777,-2.227,10.08279,-0.95000
-1.521,-0.845,-2.319,10.08279,-0.95000
-1.602,-0.911,-2.410,10.08279,-0.95000
-1.681,-0.975,-2.499,10.08279,-0.95000
-1.762,-1.038,-2.590,10.08279,-0.95000
-1.846,-1.109,-2.683,10.08279,-0.95000
-1.943,-1.199,-2.784,10.08279,-0.95000
-2.090,-1.373,-2.914,10.08279,-0.95000
-2.254,-1.613,-3.024,10.08279,-0.95000
30.200,31.106,29.261,10.08279,-0.95000
