Gmag,G_BPmag,G_RPmag,logAge,MH
0.517,0.939,-0.083,10.08279,-0.65000
0.506,0.931,-0.095,10.08279,-0.65000
0.495,0.921,-0.108,10.08279,-0.65000
0.482,0.910,-0.123,10.08279,-0.65000
0.473,0.903,-0.132,10.08279,-0.65000
0.468,0.897,-0.138,10.08279,-0.65000
0.447,0.880,-0.162,10.08279,-0.65000
0.403,0.842,-0.211,10.08279,-0.65000
0.334,0.783,-0.289,10.08279,-0.65000
0.253,0.712,-0.380,10.08279,-0.65000
0.173,0.643,-0.468,10.08279,-0.65000
0.087,0.568,-0.564,10.08279,-0.65000
0.006,0.498,-0.654,10.08279,-0.65000
-0.073,0.428,-0.742,10.08279,-0.65000
-0.147,0.364,-0.823,10.08279,-0.65000
-0.192,0.325,-0.874,10.08279,-0.65000
-0.204,0.314,-0.887,10.08279,-0.65000
-0.312,0.221,-1.007,10.08279,-0.65000
-0.395,0.149,-1.098,10.08279,-0.65000
-0.433,0.116,-1.140,10.08279,-0.65000
-0.368,0.173,-1.068,10.08279,-0.65000
-0.390,0.154,-1.092,10.08279,-0.65000
-0.485,0.073,-1.198,10.08279,-0.65000
-0.564,0.006,-1.285,10.08279,-0.65000
-0.639,-0.059,-1.368,10.08279,-0.65000
-0.722,-0.130,-1.460,10.08279,-0.65000
-0.804,-0.200,-1.550,10.08279,-0.65000
-0.885,-0.269,-1.640,10.08279,-0.65000
-0.963,-0.335,-1.727,10.08279,-0.65000
-1.042,-0.401,-1.816,10.08279,-0.65000
-1.120,-0.466,-1.903,10.08279,-0.65000
-1.195,-0.526,-1.988,10.08279,-0.65000
-1.231,-0.554,-2.030,10.08279,-0.65000
-1.299,-0.603,-2.109,10.08279,-0.65000
-1.359,-0.642,-2.185,10.08279,-0.65000
-1.422,-0.682,-2.261,10.08279,-0.65000
-1.493,-0.735,-2.343,10.08279,-0.65000
-1.562,-0.789,-2.424,10.08279,-0.65000
-1.633,-0.841,-2.505,10.08279,-0.65000
-1.706,-0.895,-2.589,10.08279,-0.65000
-1.777,-0.948,-2.670,10.08279,-0.65000
-1.841,-0.996,-2.743,10.08279,-0.65000
-1.907,-1.049,-2.817,10.08279,-0.65000
-1.991,-1.125,-2.906,10.08279,-0.65000
-2.093,-1.236,-3.002,10.08279,-0.65000
-2.231,-1.421,-3.114,10.08279,-0.65000
-2.375,-1.638,-3.211,10.08279,-0.65000
29.985,30.631,29.207,10.08279,-0.65000
