Gmag,G_BPmag,G_RPmag,logAge,MH
14.994,17.368,13.626,10.02119,-1.80000
14.693,16.822,13.361,10.02119,-1.80000
13.969,15.688,12.721,10.02119,-1.80000
13.158,14.654,11.972,10.02119,-1.80000
12.669,14.084,11.508,10.02119,-1.80000
12.293,13.661,11.148,10.02119,-1.80000
11.973,13.309,10.839,10.02119,-1.80000
11.719,13.031,10.593,10.02119,-1.80000
11.191,12.457,10.082,10.02119,-1.80000
10.786,12.016,9.691,10.02119,-1.80000
10.454,11.652,9.371,10.02119,-1.80000
10.117,11.280,9.048,10.02119,-1.80000
9.696,10.803,8.650,10.02119,-1.80000
9.230,10.273,8.213,10.02119,-1.80000
8.714,9.698,7.725,10.02119,-1.80000
8.712,9.696,7.723,10.02119,-1.80000
8.206,9.128,7.249,10.02119,-1.80000
8.153,9.067,7.200,10.02119,-1.80000
8.004,8.899,7.061,10.02119,-1.80000
7.869,8.746,6.935,10.02119,-1.80000
7.753,8.616,6.828,10.02119,-1.80000
7.697,8.552,6.775,10.02119,-1.80000
7.658,8.508,6.739,10.02119,-1.80000
7.513,8.346,6.604,10.02119,-1.80000
7.374,8.192,6.474,10.02119,-1.80000
7.243,8.048,6.351,10.02119,-1.80000
7.180,7.978,6.292,10.02119,-1.80000
7.134,7.927,6.248,10.02119,-1.80000
7.000,7.782,6.122,10.02119,-1.80000
6.877,7.648,6.005,10.02119,-1.80000
6.754,7.516,5.888,10.02119,-1.80000
6.640,7.395,5.779,10.02119,-1.80000
6.582,7.332,5.724,10.02119,-1.80000
6.476,7.220,5.622,10.02119,-1.80000
6.351,7.086,5.502,10.02119,-1.80000
6.221,6.950,5.377,10.02119,-1.80000
6.092,6.814,5.252,10.02119,-1.80000
5.964,6.681,5.128,10.02119,-1.80000
5.838,6.550,5.005,10.02119,-1.80000
5.723,6.432,4.892,10.02119,-1.80000
5.647,6.355,4.818,10.02119,-1.80000
5.622,6.329,4.792,10.02119,-1.80000
5.576,6.284,4.747,10.02119,-1.80000
5.441,6.150,4.610,10.02119,-1.80000
5.310,6.024,4.475,10.02119,-1.80000
5.285,6.001,4.450,10.02119,-1.80000
5.258,5.976,4.421,10.02119,-1.80000
5.157,5.885,4.314,10.02119,-1.80000
5.066,5.807,4.214,10.02119,-1.80000
4.983,5.739,4.121,10.02119,-1.80000
4.908,5.682,4.035,10.02119,-1.80000
4.839,5.632,3.954,10.02119,-1.80000
4.775,5.585,3.879,10.02119,-1.80000
4.708,5.535,3.802,10.02119,-1.80000
4.621,5.464,3.706,10.02119,-1.80000
4.531,5.385,3.610,10.02119,-1.80000
4.427,5.289,3.500,10.02119,-1.80000
4.388,5.253,3.461,10.02119,-1.80000
4.281,5.151,3.351,10.02119,-1.80000
4.156,5.031,3.223,10.02119,-1.80000
4.042,4.921,3.107,10.02119,-1.80000
3.926,4.808,2.988,10.02119,-1.80000
3.799,4.685,2.860,10.02119,-1.80000
3.674,4.563,2.732,10.02119,-1.80000
3.552,4.444,2.608,10.02119,-1.80000
3.436,4.331,2.491,10.02119,-1.80000
3.313,4.212,2.367,10.02119,-1.80000
3.185,4.087,2.237,10.02119,-1.80000
3.068,3.973,2.118,10.02119,-1.80000
2.952,3.860,2.000,10.02119,-1.80000
2.833,3.745,1.879,10.02119,-1.80000
2.719,3.634,1.763,10.02119,-1.80000
2.600,3.519,1.642,10.02119,-1.80000
2.486,3.408,1.526,10.02119,-1.80000
2.375,3.301,1.413,10.02119,-1.80000
2.259,3.190,1.296,10.02119,-1.80000
2.146,3.080,1.180,10.02119,-1.80000
2.038,2.976,1.070,10.02119,-1.80000
1.931,2.874,0.961,10.02119,-1.80000
1.819,2.767,0.847,10.02119,-1.80000
1.714,2.666,0.739,10.02119,-1.80000
1.609,2.566,0.632,10.02119,-1.80000
1.504,2.465,0.524,10.02119,-1.80000
1.405,2.370,0.423,10.02119,-1.80000
1.306,2.277,0.322,10.02119,-1.80000
1.216,2.191,0.230,10.02119,-1.80000
1.153,2.131,0.166,10.02119,-1.80000
1.187,2.162,0.200,10.02119,-1.80000
1.191,2.166,0.205,10.02119,-1.80000
1.126,2.104,0.138,10.02119,-1.80000
1.022,2.006,0.031,10.02119,-1.80000
0.920,1.910,-0.073,10.02119,-1.80000
0.821,1.817,-0.175,10.02119,-1.80000
0.728,1.729,-0.271,10.02119,-1.80000
0.632,1.638,-0.370,10.02119,-1.80000
0.540,1.553,-0.465,10.02119,-1.80000
0.444,1.464,-0.564,10.02119,-1.80000
0.354,1.381,-0.657,10.02119,-1.80000
0.242,1.279,-0.773,10.02119,-1.80000
0.135,1.182,-0.884,10.02119,-1.80000
0.045,1.102,-0.978,10.02119,-1.80000
-0.056,1.011,-1.085,10.02119,-1.80000
-0.143,0.935,-1.176,10.02119,-1.80000
-0.239,0.851,-1.277,10.02119,-1.80000
-0.338,0.765,-1.381,10.02119,-1.80000
-0.436,0.682,-1.484,10.02119,-1.80000
