Gmag,G_BPmag,G_RPmag,logAge,MH
15.063,17.612,13.667,9.96614,-1.55000
14.684,16.914,13.334,9.96614,-1.55000
14.177,16.080,12.887,9.96614,-1.55000
13.363,14.985,12.140,9.96614,-1.55000
12.867,14.386,11.674,9.96614,-1.55000
12.490,13.951,11.315,9.96614,-1.55000
11.912,13.305,10.759,9.96614,-1.55000
11.376,12.717,10.241,9.96614,-1.55000
10.966,12.269,9.843,9.96614,-1.55000
10.764,12.048,9.648,9.96614,-1.55000
10.634,11.906,9.522,9.96614,-1.55000
10.405,11.649,9.303,9.96614,-1.55000
10.271,11.500,9.176,9.96614,-1.55000
9.821,10.980,8.753,9.96614,-1.55000
9.316,10.389,8.285,9.96614,-1.55000
8.786,9.786,7.788,9.96614,-1.55000
8.284,9.220,7.320,9.96614,-1.55000
8.257,9.189,7.295,9.96614,-1.55000
8.115,9.027,7.162,9.96614,-1.55000
7.986,8.881,7.043,9.96614,-1.55000
7.838,8.714,6.905,9.96614,-1.55000
7.791,8.661,6.861,9.96614,-1.55000
7.653,8.506,6.733,9.96614,-1.55000
7.500,8.335,6.591,9.96614,-1.55000
7.358,8.177,6.458,9.96614,-1.55000
7.310,8.123,6.413,9.96614,-1.55000
7.260,8.068,6.367,9.96614,-1.55000
7.121,7.916,6.236,9.96614,-1.55000
6.990,7.773,6.112,9.96614,-1.55000
6.860,7.631,5.988,9.96614,-1.55000
6.797,7.563,5.928,9.96614,-1.55000
6.740,7.502,5.874,9.96614,-1.55000
6.605,7.357,5.746,9.96614,-1.55000
6.476,7.220,5.622,9.96614,-1.55000
6.349,7.085,5.501,9.96614,-1.55000
6.229,6.958,5.385,9.96614,-1.55000
6.174,6.900,5.333,9.96614,-1.55000
6.098,6.820,5.259,9.96614,-1.55000
5.976,6.692,5.141,9.96614,-1.55000
5.855,6.566,5.024,9.96614,-1.55000
5.736,6.442,4.907,9.96614,-1.55000
5.592,6.295,4.766,9.96614,-1.55000
5.570,6.273,4.744,9.96614,-1.55000
5.524,6.226,4.698,9.96614,-1.55000
5.382,6.086,4.555,9.96614,-1.55000
5.243,5.953,4.412,9.96614,-1.55000
