Gmag,G_BPmag,G_RPmag,logAge,MH
15.010,17.449,13.632,10.13830,-1.70000
14.224,16.096,12.941,10.13830,-1.70000
14.045,15.827,12.782,10.13830,-1.70000
13.902,15.636,12.651,10.13830,-1.70000
13.231,14.772,12.031,10.13830,-1.70000
12.734,14.186,11.561,10.13830,-1.70000
12.351,13.752,11.194,10.13830,-1.70000
11.772,13.113,10.636,10.13830,-1.70000
11.247,12.540,10.128,10.13830,-1.70000
10.846,12.102,9.740,10.13830,-1.70000
10.669,11.908,9.570,10.13830,-1.70000
10.517,11.742,9.424,10.13830,-1.70000
10.156,11.339,9.078,10.13830,-1.70000
9.708,10.828,8.656,10.13830,-1.70000
9.206,10.251,8.188,10.13830,-1.70000
8.640,9.620,7.653,10.13830,-1.70000
8.088,8.998,7.137,10.13830,-1.70000
8.009,8.909,7.063,10.13830,-1.70000
7.899,8.786,6.961,10.13830,-1.70000
7.798,8.673,6.866,10.13830,-1.70000
7.699,8.562,6.774,10.13830,-1.70000
7.587,8.435,6.669,10.13830,-1.70000
7.516,8.356,6.603,10.13830,-1.70000
7.463,8.298,6.553,10.13830,-1.70000
7.340,8.163,6.438,10.13830,-1.70000
7.221,8.033,6.325,10.13830,-1.70000
7.106,7.908,6.216,10.13830,-1.70000
6.989,7.780,6.105,10.13830,-1.70000
6.881,7.664,6.002,10.13830,-1.70000
6.864,7.646,5.986,10.13830,-1.70000
6.848,7.629,5.971,10.13830,-1.70000
6.738,7.512,5.865,10.13830,-1.70000
6.625,7.391,5.756,10.13830,-1.70000
6.503,7.263,5.638,10.13830,-1.70000
6.349,7.102,5.489,10.13830,-1.70000
6.191,6.938,5.335,10.13830,-1.70000
6.069,6.813,5.215,10.13830,-1.70000
5.954,6.696,5.101,10.13830,-1.70000
5.926,6.668,5.074,10.13830,-1.70000
5.883,6.625,5.030,10.13830,-1.70000
5.828,6.571,4.975,10.13830,-1.70000
5.743,6.487,4.889,10.13830,-1.70000
5.613,6.362,4.756,10.13830,-1.70000
5.589,6.338,4.731,10.13830,-1.70000
5.560,6.312,4.701,10.13830,-1.70000
5.457,6.217,4.592,10.13830,-1.70000
5.363,6.135,4.491,10.13830,-1.70000
5.277,6.062,4.397,10.13830,-1.70000
5.198,5.997,4.310,10.13830,-1.70000
5.124,5.937,4.227,10.13830,-1.70000
5.049,5.876,4.143,10.13830,-1.70000
4.967,5.808,4.054,10.13830,-1.70000
4.865,5.717,3.944,10.13830,-1.70000
4.766,5.627,3.840,10.13830,-1.70000
4.691,5.557,3.762,10.13830,-1.70000
4.653,5.521,3.724,10.13830,-1.70000
4.548,5.421,3.616,10.13830,-1.70000
4.426,5.303,3.491,10.13830,-1.70000
4.314,5.195,3.377,10.13830,-1.70000
4.200,5.084,3.262,10.13830,-1.70000
4.076,4.963,3.136,10.13830,-1.70000
3.953,4.843,3.011,10.13830,-1.70000
3.833,4.726,2.889,10.13830,-1.70000
3.719,4.615,2.774,10.13830,-1.70000
3.598,4.497,2.651,10.13830,-1.70000
3.471,4.372,2.522,10.13830,-1.70000
3.354,4.259,2.404,10.13830,-1.70000
3.238,4.146,2.286,10.13830,-1.70000
3.118,4.030,2.165,10.13830,-1.70000
3.003,3.917,2.047,10.13830,-1.70000
2.882,3.801,1.925,10.13830,-1.70000
2.766,3.688,1.807,10.13830,-1.70000
2.654,3.579,1.693,10.13830,-1.70000
2.536,3.466,1.573,10.13830,-1.70000
2.419,3.353,1.454,10.13830,-1.70000
2.307,3.245,1.340,10.13830,-1.70000
2.196,3.138,1.226,10.13830,-1.70000
2.078,3.025,1.106,10.13830,-1.70000
1.967,2.918,0.992,10.13830,-1.70000
1.855,2.812,0.879,10.13830,-1.70000
1.742,2.703,0.762,10.13830,-1.70000
