Gmag,G_BPmag,G_RPmag,logAge,MH
15.005,17.415,13.631,10.05115,-1.75000
14.574,16.643,13.253,10.05115,-1.75000
14.009,15.760,12.753,10.05115,-1.75000
13.197,14.716,12.003,10.05115,-1.75000
12.704,14.138,11.537,10.05115,-1.75000
12.327,13.711,11.176,10.05115,-1.75000
11.751,13.077,10.620,10.05115,-1.75000
11.223,12.502,10.109,10.05115,-1.75000
10.818,12.061,9.717,10.05115,-1.75000
10.487,11.698,9.399,10.05115,-1.75000
10.141,11.315,9.068,10.05115,-1.75000
9.711,10.826,8.661,10.05115,-1.75000
9.232,10.278,8.213,10.05115,-1.75000
8.700,9.684,7.711,10.05115,-1.75000
8.184,9.104,7.227,10.05115,-1.75000
8.102,9.011,7.152,10.05115,-1.75000
7.964,8.856,7.023,10.05115,-1.75000
7.847,8.724,6.914,10.05115,-1.75000
7.734,8.597,6.809,10.05115,-1.75000
7.661,8.514,6.741,10.05115,-1.75000
7.603,8.448,6.687,10.05115,-1.75000
7.463,8.293,6.556,10.05115,-1.75000
7.332,8.148,6.433,10.05115,-1.75000
7.208,8.012,6.317,10.05115,-1.75000
7.122,7.918,6.236,10.05115,-1.75000
7.086,7.878,6.202,10.05115,-1.75000
6.963,7.744,6.084,10.05115,-1.75000
6.840,7.612,5.968,10.05115,-1.75000
6.726,7.490,5.860,10.05115,-1.75000
6.608,7.364,5.746,10.05115,-1.75000
6.500,7.249,5.642,10.05115,-1.75000
6.467,7.215,5.611,10.05115,-1.75000
6.438,7.184,5.583,10.05115,-1.75000
6.309,7.047,5.458,10.05115,-1.75000
6.180,6.912,5.334,10.05115,-1.75000
6.052,6.779,5.210,10.05115,-1.75000
5.925,6.648,5.086,10.05115,-1.75000
5.799,6.518,4.961,10.05115,-1.75000
5.707,6.424,4.870,10.05115,-1.75000
5.671,6.388,4.834,10.05115,-1.75000
5.522,6.242,4.685,10.05115,-1.75000
5.393,6.118,4.551,10.05115,-1.75000
5.391,6.116,4.549,10.05115,-1.75000
5.366,6.093,4.523,10.05115,-1.75000
5.339,6.068,4.495,10.05115,-1.75000
5.239,5.977,4.389,10.05115,-1.75000
5.149,5.899,4.291,10.05115,-1.75000
5.067,5.831,4.199,10.05115,-1.75000
4.993,5.774,4.115,10.05115,-1.75000
4.925,5.723,4.037,10.05115,-1.75000
4.862,5.675,3.964,10.05115,-1.75000
4.793,5.623,3.886,10.05115,-1.75000
4.706,5.550,3.790,10.05115,-1.75000
4.618,5.472,3.696,10.05115,-1.75000
4.514,5.377,3.588,10.05115,-1.75000
4.476,5.342,3.549,10.05115,-1.75000
4.370,5.241,3.440,10.05115,-1.75000
4.246,5.121,3.312,10.05115,-1.75000
4.132,5.011,3.196,10.05115,-1.75000
4.016,4.899,3.079,10.05115,-1.75000
3.890,4.776,2.951,10.05115,-1.75000
3.765,4.654,2.824,10.05115,-1.75000
3.643,4.536,2.700,10.05115,-1.75000
3.528,4.423,2.583,10.05115,-1.75000
3.406,4.304,2.459,10.05115,-1.75000
3.278,4.180,2.329,10.05115,-1.75000
3.161,4.066,2.211,10.05115,-1.75000
3.045,3.953,2.093,10.05115,-1.75000
2.926,3.837,1.972,10.05115,-1.75000
2.811,3.726,1.855,10.05115,-1.75000
2.692,3.610,1.734,10.05115,-1.75000
2.577,3.499,1.617,10.05115,-1.75000
2.466,3.392,1.504,10.05115,-1.75000
2.350,3.280,1.386,10.05115,-1.75000
2.235,3.170,1.270,10.05115,-1.75000
2.126,3.064,1.158,10.05115,-1.75000
2.018,2.961,1.048,10.05115,-1.75000
1.905,2.852,0.932,10.05115,-1.75000
1.797,2.750,0.823,10.05115,-1.75000
1.691,2.648,0.714,10.05115,-1.75000
1.583,2.545,0.604,10.05115,-1.75000
1.483,2.449,0.501,10.05115,-1.75000
1.383,2.354,0.399,10.05115,-1.75000
1.288,2.264,0.302,10.05115,-1.75000
1.228,2.206,0.240,10.05115,-1.75000
1.258,2.234,0.271,10.05115,-1.75000
1.262,2.238,0.276,10.05115,-1.75000
1.197,2.176,0.209,10.05115,-1.75000
1.093,2.078,0.102,10.05115,-1.75000
0.991,1.982,-0.003,10.05115,-1.75000
0.891,1.888,-0.106,10.05115,-1.75000
0.797,1.800,-0.202,10.05115,-1.75000
0.699,1.707,-0.303,10.05115,-1.75000
0.606,1.621,-0.400,10.05115,-1.75000
0.509,1.531,-0.499,10.05115,-1.75000
0.418,1.447,-0.594,10.05115,-1.75000
0.304,1.344,-0.712,10.05115,-1.75000
0.195,1.245,-0.826,10.05115,-1.75000
0.104,1.163,-0.921,10.05115,-1.75000
-0.000,1.071,-1.030,10.05115,-1.75000
-0.089,0.993,-1.123,10.05115,-1.75000
-0.187,0.907,-1.227,10.05115,-1.75000
-0.288,0.820,-1.333,10.05115,-1.75000
-0.389,0.734,-1.440,10.05115,-1.75000
-0.481,0.657,-1.538,10.05115,-1.75000
-0.575,0.575,-1.637,10.05115,-1.75000
-0.662,0.501,-1.730,10.05115,-1.75000
-0.752,0.427,-1.824,10.05115,-1.75000
-0.839,0.354,-1.918,10.05115,-1.75000
-0.920,0.287,-2.004,10.05115,-1.75000
-1.002,0.219,-2.092,10.05115,-1.75000
-1.084,0.151,-2.179,10.05115,-1.75000
-1.161,0.090,-2.261,10.05115,-1.75000
-1.241,0.026,-2.347,10.05115,-1.75000
-1.315,-0.034,-2.427,10.05115,-1.75000
-1.389,-0.092,-2.506,10.05115,-1.75000
-1.447,-0.139,-2.568,10.05115,-1.75000
2.374,3.070,1.552,10.05115,-1.75000
2.315,3.028,1.481,10.05115,-1.75000
2.311,3.022,1.477,10.05115,-1.75000
2.310,3.020,1.477,10.05115,-1.75000
2.310,3.017,1.479,10.05115,-1.75000
2.310,3.016,1.481,10.05115,-1.75000
2.312,3.014,1.485,10.05115,-1.75000
2.314,3.013,1.489,10.05115,-1.75000
2.316,3.013,1.493,10.05115,-1.75000
2.319,3.012,1.498,10.05115,-1.75000
2.320,3.012,1.501,10.05115,-1.75000
2.322,3.011,1.503,10.05115,-1.75000
2.322,3.010,1.504,10.05115,-1.75000
2.321,3.010,1.504,10.05115,-1.75000
2.320,3.009,1.502,10.05115,-1.75000
2.320,3.009,1.502,10.05115,-1.75000
2.317,3.008,1.498,10.05115,-1.75000
2.313,3.007,1.492,10.05115,-1.75000
2.308,3.006,1.485,10.05115,-1.75000
2.302,3.004,1.474,10.05115,-1.75000
2.295,3.003,1.463,10.05115,-1.75000
2.286,3.002,1.449,10.05115,-1.75000
2.276,3.001,1.434,10.05115,-1.75000
2.271,3.000,1.426,10.05115,-1.75000
2.269,3.000,1.423,10.05115,-1.75000
2.257,2.998,1.403,10.05115,-1.75000
2.244,2.996,1.384,10.05115,-1.75000
2.230,2.994,1.362,10.05115,-1.75000
2.215,2.990,1.340,10.05115,-1.75000
2.200,2.985,1.319,10.05115,-1.75000
2.184,2.978,1.298,10.05115,-1.75000
2.169,2.970,1.279,10.05115,-1.75000
2.153,2.960,1.258,10.05115,-1.75000
2.135,2.948,1.237,10.05115,-1.75000
2.113,2.934,1.211,10.05115,-1.75000
2.140,2.951,1.243,10.05115,-1.75000
2.100,2.924,1.196,10.05115,-1.75000
2.054,2.889,1.143,10.05115,-1.75000
1.975,2.826,1.055,10.05115,-1.75000
1.884,2.750,0.955,10.05115,-1.75000
1.789,2.669,0.852,10.05115,-1.75000
1.694,2.587,0.750,10.05115,-1.75000
1.602,2.506,0.653,10.05115,-1.75000
1.542,2.452,0.589,10.05115,-1.75000
1.445,2.364,0.487,10.05115,-1.75000
1.357,2.283,0.396,10.05115,-1.75000
1.287,2.219,0.323,10.05115,-1.75000
1.254,2.188,0.288,10.05115,-1.75000
1.238,2.173,0.272,10.05115,-1.75000
1.254,2.188,0.289,10.05115,-1.75000
1.290,2.221,0.326,10.05115,-1.75000
1.241,2.176,0.275,10.05115,-1.75000
1.178,2.119,0.209,10.05115,-1.75000
1.070,2.020,0.096,10.05115,-1.75000
0.932,1.892,-0.047,10.05115,-1.75000
0.810,1.780,-0.173,10.05115,-1.75000
0.701,1.679,-0.287,10.05115,-1.75000
0.595,1.581,-0.397,10.05115,-1.75000
0.491,1.486,-0.504,10.05115,-1.75000
0.391,1.393,-0.609,10.05115,-1.75000
0.288,1.299,-0.715,10.05115,-1.75000
0.184,1.205,-0.824,10.05115,-1.75000
0.079,1.112,-0.934,10.05115,-1.75000
-0.025,1.020,-1.043,10.05115,-1.75000
-0.127,0.930,-1.151,10.05115,-1.75000
-0.229,0.842,-1.259,10.05115,-1.75000
-0.331,0.755,-1.367,10.05115,-1.75000
-0.433,0.669,-1.475,10.05115,-1.75000
-0.530,0.588,-1.579,10.05115,-1.75000
-0.624,0.512,-1.680,10.05115,-1.75000
-0.715,0.438,-1.778,10.05115,-1.75000
-0.810,0.360,-1.880,10.05115,-1.75000
-0.912,0.277,-1.989,10.05115,-1.75000
-1.030,0.182,-2.115,10.05115,-1.75000
-1.091,0.133,-2.181,10.05115,-1.75000
-1.132,0.100,-2.225,10.05115,-1.75000
-1.208,0.039,-2.306,10.05115,-1.75000
-1.288,-0.023,-2.393,10.05115,-1.75000
-1.484,-0.161,-2.609,10.05115,-1.75000
-1.072,0.159,-2.165,10.05115,-1.75000
-0.739,0.426,-1.807,10.05115,-1.75000
-0.260,0.814,-1.291,10.05115,-1.75000
-0.275,0.802,-1.307,10.05115,-1.75000
-0.498,0.620,-1.548,10.05115,-1.75000
-0.892,0.308,-1.973,10.05115,-1.75000
-1.227,0.047,-2.335,10.05115,-1.75000
-1.443,-0.114,-2.571,10.05115,-1.75000
-1.561,-0.194,-2.701,10.05115,-1.75000
-1.622,-0.232,-2.769,10.05115,-1.75000
-1.659,-0.253,-2.812,10.05115,-1.75000
32.170,32.609,31.553,10.05115,-1.75000
