Gmag,G_BPmag,G_RPmag,logAge,MH
14.987,17.329,13.623,9.96614,-1.85000
14.406,16.332,13.113,9.96614,-1.85000
13.932,15.619,12.691,9.96614,-1.85000
13.122,14.597,11.942,9.96614,-1.85000
12.637,14.034,11.481,9.96614,-1.85000
12.264,13.616,11.124,9.96614,-1.85000
11.693,12.990,10.572,9.96614,-1.85000
11.164,12.416,10.060,9.96614,-1.85000
10.757,11.973,9.666,9.96614,-1.85000
10.423,11.608,9.344,9.96614,-1.85000
10.096,11.248,9.031,9.96614,-1.85000
9.687,10.787,8.644,9.96614,-1.85000
9.236,10.276,8.219,9.96614,-1.85000
8.736,9.721,7.747,9.96614,-1.85000
8.247,9.171,7.288,9.96614,-1.85000
8.242,9.165,7.283,9.96614,-1.85000
8.102,9.007,7.153,9.96614,-1.85000
7.975,8.864,7.035,9.96614,-1.85000
7.830,8.700,6.901,9.96614,-1.85000
7.757,8.617,6.833,9.96614,-1.85000
7.646,8.492,6.730,9.96614,-1.85000
7.493,8.321,6.588,9.96614,-1.85000
7.350,8.162,6.454,9.96614,-1.85000
7.273,8.077,6.382,9.96614,-1.85000
7.251,8.053,6.361,9.96614,-1.85000
7.111,7.898,6.229,9.96614,-1.85000
6.978,7.753,6.103,9.96614,-1.85000
6.844,7.609,5.977,9.96614,-1.85000
6.747,7.504,5.885,9.96614,-1.85000
6.722,7.476,5.861,9.96614,-1.85000
6.583,7.328,5.729,9.96614,-1.85000
6.451,7.185,5.603,9.96614,-1.85000
6.319,7.045,5.477,9.96614,-1.85000
6.193,6.912,5.356,9.96614,-1.85000
6.091,6.805,5.258,9.96614,-1.85000
6.054,6.765,5.222,9.96614,-1.85000
5.922,6.626,5.095,9.96614,-1.85000
5.791,6.489,4.968,9.96614,-1.85000
5.660,6.353,4.841,9.96614,-1.85000
5.501,6.190,4.685,9.96614,-1.85000
5.477,6.165,4.661,9.96614,-1.85000
5.432,6.121,4.616,9.96614,-1.85000
5.298,5.988,4.480,9.96614,-1.85000
5.168,5.864,4.347,9.96614,-1.85000
5.145,5.842,4.322,9.96614,-1.85000
5.118,5.817,4.293,9.96614,-1.85000
5.016,5.726,4.185,9.96614,-1.85000
4.933,5.656,4.092,9.96614,-1.85000
4.924,5.648,4.082,9.96614,-1.85000
4.841,5.583,3.988,9.96614,-1.85000
4.765,5.526,3.900,9.96614,-1.85000
4.713,5.490,3.837,9.96614,-1.85000
4.666,5.458,3.781,9.96614,-1.85000
4.608,5.419,3.711,9.96614,-1.85000
4.546,5.374,3.639,9.96614,-1.85000
4.464,5.308,3.548,9.96614,-1.85000
4.357,5.213,3.434,9.96614,-1.85000
4.288,5.150,3.362,9.96614,-1.85000
4.233,5.098,3.305,9.96614,-1.85000
4.118,4.988,3.187,9.96614,-1.85000
4.014,4.889,3.081,9.96614,-1.85000
3.906,4.784,2.971,9.96614,-1.85000
3.785,4.667,2.847,9.96614,-1.85000
3.677,4.562,2.737,9.96614,-1.85000
3.557,4.445,2.616,9.96614,-1.85000
3.439,4.330,2.496,9.96614,-1.85000
3.323,4.218,2.379,9.96614,-1.85000
3.208,4.105,2.261,9.96614,-1.85000
3.092,3.993,2.144,9.96614,-1.85000
2.974,3.878,2.025,9.96614,-1.85000
2.862,3.769,1.910,9.96614,-1.85000
2.747,3.657,1.793,9.96614,-1.85000
2.629,3.543,1.674,9.96614,-1.85000
2.516,3.433,1.559,9.96614,-1.85000
2.400,3.321,1.441,9.96614,-1.85000
2.284,3.209,1.323,9.96614,-1.85000
2.169,3.099,1.206,9.96614,-1.85000
2.055,2.988,1.090,9.96614,-1.85000
1.941,2.879,0.974,9.96614,-1.85000
1.828,2.770,0.858,9.96614,-1.85000
1.713,2.660,0.741,9.96614,-1.85000
1.601,2.553,0.626,9.96614,-1.85000
1.486,2.442,0.508,9.96614,-1.85000
1.377,2.338,0.397,9.96614,-1.85000
1.267,2.234,0.285,9.96614,-1.85000
1.157,2.130,0.172,9.96614,-1.85000
1.049,2.027,0.062,9.96614,-1.85000
1.072,2.048,0.085,9.96614,-1.85000
1.096,2.070,0.110,9.96614,-1.85000
1.000,1.980,0.012,9.96614,-1.85000
0.901,1.886,-0.090,9.96614,-1.85000
0.802,1.792,-0.191,9.96614,-1.85000
0.707,1.702,-0.290,9.96614,-1.85000
0.614,1.615,-0.385,9.96614,-1.85000
0.519,1.526,-0.482,9.96614,-1.85000
0.428,1.441,-0.577,9.96614,-1.85000
0.332,1.352,-0.675,9.96614,-1.85000
0.224,1.253,-0.787,9.96614,-1.85000
0.133,1.169,-0.882,9.96614,-1.85000
0.028,1.075,-0.991,9.96614,-1.85000
-0.060,0.996,-1.083,9.96614,-1.85000
-0.163,0.904,-1.191,9.96614,-1.85000
-0.265,0.814,-1.298,9.96614,-1.85000
-0.365,0.726,-1.404,9.96614,-1.85000
-0.459,0.646,-1.502,9.96614,-1.85000
-0.555,0.564,-1.604,9.96614,-1.85000
-0.647,0.486,-1.702,9.96614,-1.85000
-0.734,0.414,-1.795,9.96614,-1.85000
-0.822,0.340,-1.888,9.96614,-1.85000
-0.902,0.274,-1.973,9.96614,-1.85000
-0.982,0.206,-2.059,9.96614,-1.85000
-1.064,0.138,-2.145,9.96614,-1.85000
-1.137,0.078,-2.223,9.96614,-1.85000
-1.214,0.014,-2.305,9.96614,-1.85000
-1.288,-0.047,-2.385,9.96614,-1.85000
-1.359,-0.105,-2.461,9.96614,-1.85000
-1.427,-0.159,-2.533,9.96614,-1.85000
-1.449,-0.177,-2.557,9.96614,-1.85000
2.279,3.046,1.410,9.96614,-1.85000
2.223,3.004,1.344,9.96614,-1.85000
2.218,3.000,1.339,9.96614,-1.85000
2.215,2.996,1.337,9.96614,-1.85000
2.214,2.993,1.336,9.96614,-1.85000
2.213,2.990,1.336,9.96614,-1.85000
2.213,2.987,1.338,9.96614,-1.85000
2.213,2.984,1.341,9.96614,-1.85000
2.215,2.982,1.345,9.96614,-1.85000
2.216,2.979,1.349,9.96614,-1.85000
2.217,2.977,1.352,9.96614,-1.85000
2.218,2.975,1.356,9.96614,-1.85000
2.219,2.972,1.358,9.96614,-1.85000
2.219,2.970,1.360,9.96614,-1.85000
2.219,2.968,1.361,9.96614,-1.85000
2.219,2.968,1.361,9.96614,-1.85000
2.218,2.966,1.360,9.96614,-1.85000
2.216,2.965,1.357,9.96614,-1.85000
2.212,2.963,1.353,9.96614,-1.85000
2.208,2.962,1.346,9.96614,-1.85000
2.202,2.961,1.338,9.96614,-1.85000
2.196,2.959,1.329,9.96614,-1.85000
2.189,2.957,1.318,9.96614,-1.85000
2.186,2.957,1.313,9.96614,-1.85000
2.180,2.955,1.305,9.96614,-1.85000
2.170,2.952,1.291,9.96614,-1.85000
2.159,2.948,1.276,9.96614,-1.85000
2.148,2.942,1.261,9.96614,-1.85000
2.136,2.936,1.246,9.96614,-1.85000
2.123,2.928,1.229,9.96614,-1.85000
2.101,2.915,1.203,9.96614,-1.85000
2.078,2.899,1.175,9.96614,-1.85000
2.053,2.881,1.145,9.96614,-1.85000
2.018,2.855,1.106,9.96614,-1.85000
1.957,2.807,1.038,9.96614,-1.85000
1.874,2.738,0.945,9.96614,-1.85000
1.788,2.666,0.853,9.96614,-1.85000
1.708,2.597,0.766,9.96614,-1.85000
1.627,2.526,0.679,9.96614,-1.85000
1.548,2.455,0.596,9.96614,-1.85000
1.534,2.443,0.582,9.96614,-1.85000
1.487,2.400,0.533,9.96614,-1.85000
1.385,2.306,0.426,9.96614,-1.85000
1.284,2.213,0.321,9.96614,-1.85000
1.184,2.120,0.218,9.96614,-1.85000
1.072,2.016,0.101,9.96614,-1.85000
1.106,2.047,0.137,9.96614,-1.85000
1.176,2.112,0.210,9.96614,-1.85000
1.199,2.134,0.233,9.96614,-1.85000
1.128,2.068,0.159,9.96614,-1.85000
1.027,1.975,0.054,9.96614,-1.85000
0.919,1.875,-0.057,9.96614,-1.85000
0.817,1.780,-0.163,9.96614,-1.85000
0.716,1.686,-0.268,9.96614,-1.85000
0.616,1.594,-0.371,9.96614,-1.85000
0.518,1.502,-0.473,9.96614,-1.85000
0.420,1.411,-0.574,9.96614,-1.85000
0.324,1.322,-0.674,9.96614,-1.85000
0.227,1.233,-0.774,9.96614,-1.85000
0.132,1.146,-0.873,9.96614,-1.85000
0.035,1.058,-0.973,9.96614,-1.85000
-0.061,0.972,-1.074,9.96614,-1.85000
-0.156,0.887,-1.174,9.96614,-1.85000
-0.252,0.803,-1.275,9.96614,-1.85000
-0.346,0.722,-1.374,9.96614,-1.85000
-0.442,0.639,-1.475,9.96614,-1.85000
-0.544,0.551,-1.584,9.96614,-1.85000
-0.647,0.466,-1.693,9.96614,-1.85000
-0.742,0.388,-1.795,9.96614,-1.85000
-0.826,0.321,-1.887,9.96614,-1.85000
-0.913,0.250,-1.980,9.96614,-1.85000
-0.986,0.191,-2.058,9.96614,-1.85000
-1.190,0.025,-2.276,9.96614,-1.85000
-1.301,-0.065,-2.396,9.96614,-1.85000
-1.320,-0.079,-2.416,9.96614,-1.85000
-1.365,-0.115,-2.464,9.96614,-1.85000
-1.387,-0.133,-2.489,9.96614,-1.85000
-1.409,-0.150,-2.512,9.96614,-1.85000
-1.434,-0.168,-2.539,9.96614,-1.85000
-1.466,-0.193,-2.574,9.96614,-1.85000
-1.509,-0.226,-2.621,9.96614,-1.85000
-1.580,-0.280,-2.697,9.96614,-1.85000
-1.588,-0.287,-2.706,9.96614,-1.85000
-1.588,-0.287,-2.706,9.96614,-1.85000
-1.594,-0.270,-2.720,9.96614,-1.85000
-1.168,0.059,-2.259,9.96614,-1.85000
-0.840,0.324,-1.907,9.96614,-1.85000
-0.329,0.739,-1.358,9.96614,-1.85000
-0.339,0.732,-1.369,9.96614,-1.85000
-0.537,0.570,-1.582,9.96614,-1.85000
-0.937,0.254,-2.014,9.96614,-1.85000
-1.279,-0.016,-2.384,9.96614,-1.85000
-1.498,-0.179,-2.622,9.96614,-1.85000
-1.610,-0.253,-2.746,9.96614,-1.85000
-1.659,-0.281,-2.803,9.96614,-1.85000
-1.683,-0.291,-2.831,9.96614,-1.85000
32.172,32.611,31.555,9.96614,-1.85000
