Gmag,G_BPmag,G_RPmag,logAge,MH
15.035,17.538,13.646,10.14613,-1.60000
14.620,16.780,13.282,10.14613,-1.60000
14.125,15.983,12.845,10.14613,-1.60000
13.312,14.903,12.097,10.14613,-1.60000
12.811,14.304,11.625,10.14613,-1.60000
12.426,13.864,11.258,10.14613,-1.60000
11.844,13.217,10.697,10.14613,-1.60000
11.802,13.171,10.656,10.14613,-1.60000
11.316,12.640,10.186,10.14613,-1.60000
10.915,12.201,9.798,10.14613,-1.60000
10.679,11.942,9.570,10.14613,-1.60000
10.587,11.842,9.482,10.14613,-1.60000
10.374,11.603,9.278,10.14613,-1.60000
10.213,11.423,9.124,10.14613,-1.60000
9.750,10.890,8.690,10.14613,-1.60000
9.228,10.283,8.205,10.14613,-1.60000
8.650,9.634,7.661,10.14613,-1.60000
8.092,9.005,7.139,10.14613,-1.60000
8.040,8.946,7.091,10.14613,-1.60000
7.930,8.822,6.988,10.14613,-1.60000
7.827,8.707,6.892,10.14613,-1.60000
7.728,8.596,6.799,10.14613,-1.60000
7.614,8.468,6.693,10.14613,-1.60000
7.514,8.357,6.600,10.14613,-1.60000
7.490,8.329,6.577,10.14613,-1.60000
7.367,8.195,6.462,10.14613,-1.60000
7.249,8.065,6.350,10.14613,-1.60000
7.134,7.941,6.242,10.14613,-1.60000
7.018,7.814,6.131,10.14613,-1.60000
6.911,7.699,6.029,10.14613,-1.60000
6.854,7.638,5.975,10.14613,-1.60000
6.769,7.547,5.893,10.14613,-1.60000
6.657,7.428,5.785,10.14613,-1.60000
6.537,7.302,5.669,10.14613,-1.60000
6.386,7.144,5.523,10.14613,-1.60000
6.231,6.984,5.372,10.14613,-1.60000
6.113,6.862,5.256,10.14613,-1.60000
6.002,6.749,5.146,10.14613,-1.60000
5.975,6.722,5.119,10.14613,-1.60000
5.931,6.678,5.075,10.14613,-1.60000
5.800,6.549,4.943,10.14613,-1.60000
5.793,6.542,4.936,10.14613,-1.60000
5.790,6.539,4.933,10.14613,-1.60000
5.660,6.413,4.799,10.14613,-1.60000
5.635,6.390,4.774,10.14613,-1.60000
5.607,6.364,4.745,10.14613,-1.60000
5.503,6.269,4.636,10.14613,-1.60000
5.411,6.187,4.536,10.14613,-1.60000
5.326,6.114,4.444,10.14613,-1.60000
5.249,6.050,4.359,10.14613,-1.60000
5.176,5.991,4.278,10.14613,-1.60000
5.101,5.930,4.194,10.14613,-1.60000
5.020,5.863,4.106,10.14613,-1.60000
4.918,5.773,3.997,10.14613,-1.60000
4.819,5.682,3.893,10.14613,-1.60000
4.744,5.612,3.816,10.14613,-1.60000
4.707,5.576,3.777,10.14613,-1.60000
4.603,5.477,3.671,10.14613,-1.60000
4.482,5.360,3.547,10.14613,-1.60000
4.371,5.253,3.434,10.14613,-1.60000
4.258,5.143,3.319,10.14613,-1.60000
4.134,5.022,3.194,10.14613,-1.60000
4.011,4.903,3.069,10.14613,-1.60000
3.892,4.786,2.948,10.14613,-1.60000
3.779,4.675,2.833,10.14613,-1.60000
3.658,4.558,2.712,10.14613,-1.60000
3.532,4.435,2.583,10.14613,-1.60000
3.416,4.322,2.465,10.14613,-1.60000
3.300,4.209,2.348,10.14613,-1.60000
3.181,4.094,2.228,10.14613,-1.60000
3.067,3.982,2.111,10.14613,-1.60000
2.948,3.867,1.990,10.14613,-1.60000
2.832,3.755,1.873,10.14613,-1.60000
2.721,3.647,1.759,10.14613,-1.60000
2.604,3.535,1.641,10.14613,-1.60000
2.489,3.424,1.523,10.14613,-1.60000
2.378,3.317,1.410,10.14613,-1.60000
2.267,3.211,1.297,10.14613,-1.60000
2.151,3.099,1.178,10.14613,-1.60000
2.041,2.994,1.066,10.14613,-1.60000
1.931,2.889,0.953,10.14613,-1.60000
1.819,2.782,0.839,10.14613,-1.60000
1.715,2.683,0.732,10.14613,-1.60000
1.612,2.585,0.627,10.14613,-1.60000
1.517,2.495,0.530,10.14613,-1.60000
1.452,2.433,0.463,10.14613,-1.60000
1.477,2.455,0.489,10.14613,-1.60000
1.458,2.438,0.470,10.14613,-1.60000
1.353,2.338,0.362,10.14613,-1.60000
1.250,2.241,0.256,10.14613,-1.60000
1.144,2.141,0.147,10.14613,-1.60000
1.048,2.051,0.048,10.14613,-1.60000
0.946,1.956,-0.057,10.14613,-1.60000
0.849,1.866,-0.157,10.14613,-1.60000
0.752,1.776,-0.258,10.14613,-1.60000
0.655,1.687,-0.358,10.14613,-1.60000
0.539,1.582,-0.478,10.14613,-1.60000
0.446,1.497,-0.576,10.14613,-1.60000
0.334,1.397,-0.692,10.14613,-1.60000
0.224,1.300,-0.807,10.14613,-1.60000
0.111,1.199,-0.926,10.14613,-1.60000
0.010,1.112,-1.033,10.14613,-1.60000
-0.098,1.018,-1.147,10.14613,-1.60000
-0.198,0.933,-1.252,10.14613,-1.60000
-0.297,0.847,-1.356,10.14613,-1.60000
-0.396,0.762,-1.461,10.14613,-1.60000
-0.488,0.683,-1.558,10.14613,-1.60000
-0.583,0.603,-1.659,10.14613,-1.60000
