Gmag,G_BPmag,G_RPmag,logAge,MH
14.999,17.402,13.626,10.10551,-1.75000
14.152,15.972,12.881,10.10551,-1.75000
14.005,15.755,12.750,10.10551,-1.75000
13.791,15.470,12.553,10.10551,-1.75000
13.193,14.711,12.000,10.10551,-1.75000
12.698,14.131,11.531,10.10551,-1.75000
12.318,13.701,11.167,10.10551,-1.75000
11.741,13.067,10.610,10.10551,-1.75000
11.216,12.495,10.102,10.10551,-1.75000
10.814,12.056,9.713,10.10551,-1.75000
10.593,11.814,9.500,10.10551,-1.75000
10.484,11.695,9.396,10.10551,-1.75000
10.133,11.305,9.059,10.10551,-1.75000
9.696,10.808,8.648,10.10551,-1.75000
9.209,10.252,8.192,10.10551,-1.75000
8.660,9.640,7.673,10.10551,-1.75000
8.458,9.412,7.483,10.10551,-1.75000
8.124,9.037,7.171,10.10551,-1.75000
8.018,8.918,7.073,10.10551,-1.75000
7.902,8.787,6.964,10.10551,-1.75000
7.796,8.667,6.865,10.10551,-1.75000
7.696,8.555,6.772,10.10551,-1.75000
7.599,8.446,6.682,10.10551,-1.75000
7.572,8.417,6.657,10.10551,-1.75000
7.490,8.325,6.580,10.10551,-1.75000
7.366,8.188,6.463,10.10551,-1.75000
7.243,8.054,6.348,10.10551,-1.75000
7.125,7.924,6.236,10.10551,-1.75000
7.010,7.799,6.127,10.10551,-1.75000
6.973,7.760,6.092,10.10551,-1.75000
6.875,7.654,5.999,10.10551,-1.75000
6.755,7.526,5.884,10.10551,-1.75000
6.645,7.409,5.779,10.10551,-1.75000
6.532,7.289,5.670,10.10551,-1.75000
6.411,7.161,5.553,10.10551,-1.75000
6.258,7.001,5.404,10.10551,-1.75000
6.129,6.869,5.278,10.10551,-1.75000
6.062,6.799,5.212,10.10551,-1.75000
5.932,6.665,5.085,10.10551,-1.75000
5.835,6.566,4.989,10.10551,-1.75000
5.799,6.531,4.953,10.10551,-1.75000
5.651,6.385,4.804,10.10551,-1.75000
5.521,6.260,4.670,10.10551,-1.75000
5.496,6.236,4.645,10.10551,-1.75000
5.468,6.211,4.615,10.10551,-1.75000
5.365,6.117,4.507,10.10551,-1.75000
5.272,6.035,4.406,10.10551,-1.75000
5.186,5.963,4.311,10.10551,-1.75000
5.108,5.900,4.223,10.10551,-1.75000
