Gmag,G_BPmag,G_RPmag,logAge,MH
15.058,17.603,13.663,10.03141,-1.55000
14.245,16.187,12.947,10.03141,-1.55000
14.174,16.075,12.884,10.03141,-1.55000
13.670,15.384,12.423,10.03141,-1.55000
13.360,14.980,12.137,10.03141,-1.55000
13.143,14.717,11.933,10.03141,-1.55000
12.863,14.381,11.669,10.03141,-1.55000
12.483,13.942,11.307,10.03141,-1.55000
11.901,13.293,10.748,10.03141,-1.55000
11.367,12.707,10.231,10.03141,-1.55000
10.959,12.262,9.837,10.03141,-1.55000
10.900,12.197,9.780,10.03141,-1.55000
10.630,11.901,9.518,10.03141,-1.55000
10.262,11.489,9.167,10.03141,-1.55000
9.806,10.963,8.739,10.03141,-1.55000
9.293,10.362,8.263,10.03141,-1.55000
8.747,9.744,7.752,10.03141,-1.55000
8.229,9.159,7.268,10.03141,-1.55000
8.201,9.126,7.241,10.03141,-1.55000
8.048,8.954,7.100,10.03141,-1.55000
7.909,8.797,6.970,10.03141,-1.55000
7.792,8.664,6.861,10.03141,-1.55000
7.713,8.576,6.788,10.03141,-1.55000
7.695,8.555,6.771,10.03141,-1.55000
7.550,8.392,6.636,10.03141,-1.55000
7.411,8.239,6.507,10.03141,-1.55000
7.281,8.095,6.384,10.03141,-1.55000
7.195,8.000,6.303,10.03141,-1.55000
7.172,7.975,6.282,10.03141,-1.55000
7.040,7.831,6.157,10.03141,-1.55000
6.919,7.700,6.042,10.03141,-1.55000
6.799,7.571,5.928,10.03141,-1.55000
6.688,7.452,5.821,10.03141,-1.55000
6.597,7.355,5.735,10.03141,-1.55000
6.528,7.282,5.668,10.03141,-1.55000
6.407,7.153,5.551,10.03141,-1.55000
6.282,7.022,5.432,10.03141,-1.55000
6.160,6.894,5.313,10.03141,-1.55000
6.040,6.768,5.196,10.03141,-1.55000
5.921,6.646,5.080,10.03141,-1.55000
5.802,6.525,4.963,10.03141,-1.55000
5.752,6.473,4.913,10.03141,-1.55000
5.742,6.463,4.903,10.03141,-1.55000
5.719,6.439,4.881,10.03141,-1.55000
5.673,6.393,4.834,10.03141,-1.55000
5.532,6.254,4.692,10.03141,-1.55000
5.392,6.120,4.549,10.03141,-1.55000
5.366,6.095,4.521,10.03141,-1.55000
5.338,6.070,4.492,10.03141,-1.55000
5.241,5.982,4.388,10.03141,-1.55000
5.155,5.908,4.295,10.03141,-1.55000
5.077,5.844,4.208,10.03141,-1.55000
5.008,5.791,4.130,10.03141,-1.55000
