Gmag,G_BPmag,G_RPmag,logAge,MH
15.039,17.547,13.649,10.10551,-1.60000
14.268,16.203,12.971,10.10551,-1.60000
14.128,15.987,12.847,10.10551,-1.60000
13.838,15.590,12.582,10.10551,-1.60000
13.314,14.907,12.099,10.10551,-1.60000
12.816,14.309,11.630,10.10551,-1.60000
12.433,13.871,11.264,10.10551,-1.60000
11.851,13.225,10.704,10.10551,-1.60000
11.322,12.646,10.192,10.10551,-1.60000
10.918,12.205,9.801,10.10551,-1.60000
10.824,12.102,9.711,10.10551,-1.60000
10.589,11.845,9.484,10.10551,-1.60000
10.220,11.432,9.131,10.10551,-1.60000
10.128,11.325,9.045,10.10551,-1.60000
9.763,10.905,8.702,10.10551,-1.60000
9.248,10.306,8.224,10.10551,-1.60000
8.685,9.673,7.694,10.10551,-1.60000
8.285,9.222,7.320,10.10551,-1.60000
8.145,9.064,7.189,10.10551,-1.60000
8.027,8.930,7.079,10.10551,-1.60000
7.910,8.798,6.970,10.10551,-1.60000
7.802,8.677,6.869,10.10551,-1.60000
7.701,8.564,6.776,10.10551,-1.60000
7.603,8.454,6.685,10.10551,-1.60000
7.593,8.443,6.675,10.10551,-1.60000
7.495,8.334,6.584,10.10551,-1.60000
7.371,8.197,6.467,10.10551,-1.60000
7.250,8.064,6.352,10.10551,-1.60000
7.132,7.935,6.241,10.10551,-1.60000
7.018,7.812,6.134,10.10551,-1.60000
7.002,7.794,6.118,10.10551,-1.60000
6.999,7.790,6.115,10.10551,-1.60000
6.886,7.669,6.008,10.10551,-1.60000
6.768,7.543,5.895,10.10551,-1.60000
6.661,7.428,5.791,10.10551,-1.60000
6.550,7.311,5.685,10.10551,-1.60000
6.432,7.187,5.571,10.10551,-1.60000
6.284,7.032,5.427,10.10551,-1.60000
6.192,6.937,5.337,10.10551,-1.60000
6.096,6.838,5.243,10.10551,-1.60000
5.971,6.710,5.121,10.10551,-1.60000
5.880,6.617,5.030,10.10551,-1.60000
5.843,6.580,4.994,10.10551,-1.60000
5.692,6.431,4.842,10.10551,-1.60000
5.559,6.303,4.705,10.10551,-1.60000
5.534,6.279,4.679,10.10551,-1.60000
5.506,6.254,4.650,10.10551,-1.60000
5.404,6.161,4.542,10.10551,-1.60000
5.314,6.081,4.445,10.10551,-1.60000
5.230,6.011,4.353,10.10551,-1.60000
5.156,5.951,4.269,10.10551,-1.60000
5.087,5.897,4.191,10.10551,-1.60000
5.017,5.841,4.112,10.10551,-1.60000
4.942,5.780,4.029,10.10551,-1.60000
4.847,5.699,3.928,10.10551,-1.60000
4.755,5.615,3.830,10.10551,-1.60000
4.683,5.549,3.755,10.10551,-1.60000
4.646,5.514,3.717,10.10551,-1.60000
4.542,5.415,3.611,10.10551,-1.60000
4.420,5.297,3.486,10.10551,-1.60000
4.308,5.189,3.372,10.10551,-1.60000
4.195,5.079,3.256,10.10551,-1.60000
4.070,4.958,3.130,10.10551,-1.60000
3.946,4.837,3.004,10.10551,-1.60000
3.826,4.720,2.882,10.10551,-1.60000
3.712,4.609,2.767,10.10551,-1.60000
3.592,4.491,2.645,10.10551,-1.60000
3.465,4.367,2.516,10.10551,-1.60000
3.348,4.254,2.398,10.10551,-1.60000
3.233,4.142,2.281,10.10551,-1.60000
3.114,4.027,2.160,10.10551,-1.60000
3.000,3.916,2.044,10.10551,-1.60000
2.881,3.801,1.923,10.10551,-1.60000
2.766,3.690,1.807,10.10551,-1.60000
2.655,3.582,1.694,10.10551,-1.60000
2.540,3.471,1.576,10.10551,-1.60000
2.425,3.360,1.459,10.10551,-1.60000
2.315,3.254,1.347,10.10551,-1.60000
2.206,3.150,1.235,10.10551,-1.60000
2.091,3.040,1.118,10.10551,-1.60000
1.982,2.936,1.007,10.10551,-1.60000
1.875,2.833,0.897,10.10551,-1.60000
1.765,2.728,0.785,10.10551,-1.60000
1.664,2.632,0.681,10.10551,-1.60000
1.564,2.537,0.579,10.10551,-1.60000
1.471,2.448,0.483,10.10551,-1.60000
1.409,2.389,0.420,10.10551,-1.60000
1.440,2.418,0.452,10.10551,-1.60000
1.420,2.399,0.432,10.10551,-1.60000
1.315,2.300,0.324,10.10551,-1.60000
1.211,2.202,0.217,10.10551,-1.60000
1.105,2.103,0.108,10.10551,-1.60000
1.009,2.013,0.009,10.10551,-1.60000
0.908,1.918,-0.095,10.10551,-1.60000
0.811,1.828,-0.195,10.10551,-1.60000
0.714,1.738,-0.295,10.10551,-1.60000
0.618,1.650,-0.395,10.10551,-1.60000
0.503,1.545,-0.515,10.10551,-1.60000
0.410,1.461,-0.611,10.10551,-1.60000
0.300,1.362,-0.726,10.10551,-1.60000
0.190,1.265,-0.841,10.10551,-1.60000
0.078,1.166,-0.959,10.10551,-1.60000
-0.022,1.080,-1.064,10.10551,-1.60000
-0.129,0.988,-1.177,10.10551,-1.60000
-0.227,0.903,-1.282,10.10551,-1.60000
-0.325,0.819,-1.384,10.10551,-1.60000
-0.422,0.735,-1.486,10.10551,-1.60000
-0.512,0.657,-1.582,10.10551,-1.60000
-0.605,0.580,-1.682,10.10551,-1.60000
-0.693,0.507,-1.775,10.10551,-1.60000
-0.780,0.435,-1.867,10.10551,-1.60000
-0.869,0.363,-1.962,10.10551,-1.60000
-0.948,0.299,-2.047,10.10551,-1.60000
-1.034,0.229,-2.139,10.10551,-1.60000
-1.115,0.165,-2.226,10.10551,-1.60000
-1.195,0.101,-2.312,10.10551,-1.60000
-1.276,0.037,-2.399,10.10551,-1.60000
-1.353,-0.023,-2.482,10.10551,-1.60000
-1.433,-0.082,-2.569,10.10551,-1.60000
2.393,3.096,1.565,10.10551,-1.60000
2.352,3.065,1.517,10.10551,-1.60000
2.341,3.056,1.505,10.10551,-1.60000
2.339,3.053,1.504,10.10551,-1.60000
2.339,3.050,1.506,10.10551,-1.60000
2.340,3.048,1.509,10.10551,-1.60000
2.343,3.046,1.515,10.10551,-1.60000
2.346,3.045,1.521,10.10551,-1.60000
2.350,3.044,1.528,10.10551,-1.60000
2.354,3.043,1.537,10.10551,-1.60000
2.358,3.042,1.544,10.10551,-1.60000
2.361,3.040,1.550,10.10551,-1.60000
2.364,3.039,1.555,10.10551,-1.60000
2.365,3.038,1.558,10.10551,-1.60000
2.365,3.037,1.558,10.10551,-1.60000
2.365,3.036,1.559,10.10551,-1.60000
2.364,3.036,1.558,10.10551,-1.60000
2.362,3.035,1.555,10.10551,-1.60000
2.357,3.033,1.548,10.10551,-1.60000
2.351,3.032,1.539,10.10551,-1.60000
2.344,3.030,1.528,10.10551,-1.60000
2.335,3.028,1.514,10.10551,-1.60000
2.324,3.027,1.497,10.10551,-1.60000
2.313,3.025,1.479,10.10551,-1.60000
2.312,3.025,1.478,10.10551,-1.60000
2.310,3.025,1.474,10.10551,-1.60000
2.298,3.023,1.455,10.10551,-1.60000
2.285,3.020,1.436,10.10551,-1.60000
2.270,3.017,1.414,10.10551,-1.60000
2.256,3.013,1.393,10.10551,-1.60000
2.241,3.008,1.372,10.10551,-1.60000
2.225,3.001,1.350,10.10551,-1.60000
2.209,2.994,1.328,10.10551,-1.60000
2.193,2.986,1.307,10.10551,-1.60000
2.176,2.977,1.286,10.10551,-1.60000
2.155,2.963,1.260,10.10551,-1.60000
2.154,2.963,1.258,10.10551,-1.60000
2.126,2.944,1.225,10.10551,-1.60000
2.089,2.917,1.182,10.10551,-1.60000
2.010,2.855,1.094,10.10551,-1.60000
1.910,2.773,0.983,10.10551,-1.60000
1.805,2.685,0.869,10.10551,-1.60000
1.701,2.595,0.757,10.10551,-1.60000
1.603,2.508,0.652,10.10551,-1.60000
1.542,2.455,0.589,10.10551,-1.60000
1.442,2.364,0.484,10.10551,-1.60000
1.350,2.280,0.387,10.10551,-1.60000
1.288,2.223,0.322,10.10551,-1.60000
1.239,2.178,0.271,10.10551,-1.60000
1.207,2.149,0.238,10.10551,-1.60000
1.229,2.168,0.260,10.10551,-1.60000
1.259,2.197,0.292,10.10551,-1.60000
1.226,2.167,0.257,10.10551,-1.60000
1.178,2.123,0.206,10.10551,-1.60000
1.076,2.031,0.100,10.10551,-1.60000
0.970,1.934,-0.010,10.10551,-1.60000
0.866,1.838,-0.119,10.10551,-1.60000
0.763,1.744,-0.226,10.10551,-1.60000
0.660,1.650,-0.333,10.10551,-1.60000
0.559,1.558,-0.438,10.10551,-1.60000
0.459,1.467,-0.543,10.10551,-1.60000
0.355,1.373,-0.652,10.10551,-1.60000
0.251,1.280,-0.761,10.10551,-1.60000
0.147,1.189,-0.870,10.10551,-1.60000
0.042,1.098,-0.981,10.10551,-1.60000
-0.063,1.007,-1.092,10.10551,-1.60000
-0.165,0.920,-1.200,10.10551,-1.60000
-0.267,0.834,-1.309,10.10551,-1.60000
-0.368,0.750,-1.417,10.10551,-1.60000
-0.461,0.674,-1.517,10.10551,-1.60000
-0.552,0.598,-1.614,10.10551,-1.60000
-0.644,0.523,-1.712,10.10551,-1.60000
-0.743,0.443,-1.818,10.10551,-1.60000
-0.848,0.358,-1.931,10.10551,-1.60000
-0.947,0.278,-2.039,10.10551,-1.60000
-0.999,0.238,-2.094,10.10551,-1.60000
-1.032,0.212,-2.130,10.10551,-1.60000
-1.075,0.178,-2.176,10.10551,-1.60000
-1.136,0.131,-2.242,10.10551,-1.60000
-1.566,-0.194,-2.708,10.10551,-1.60000
-1.214,0.073,-2.328,10.10551,-1.60000
-0.896,0.318,-1.983,10.10551,-1.60000
-0.461,0.667,-1.514,10.10551,-1.60000
-0.474,0.657,-1.529,10.10551,-1.60000
-0.695,0.480,-1.766,10.10551,-1.60000
-1.044,0.205,-2.144,10.10551,-1.60000
-1.335,-0.014,-2.461,10.10551,-1.60000
-1.520,-0.141,-2.664,10.10551,-1.60000
-1.619,-0.207,-2.775,10.10551,-1.60000
-1.670,-0.240,-2.832,10.10551,-1.60000
-1.702,-0.258,-2.868,10.10551,-1.60000
32.167,32.606,31.550,10.10551,-1.60000
