Gmag,G_BPmag,G_RPmag,logAge,MH
15.030,17.511,13.645,10.07004,-1.65000
14.200,16.078,12.916,10.07004,-1.65000
14.089,15.912,12.817,10.07004,-1.65000
13.734,15.432,12.491,10.07004,-1.65000
13.276,14.843,12.068,10.07004,-1.65000
13.217,14.771,12.012,10.07004,-1.65000
12.780,14.254,11.601,10.07004,-1.65000
12.400,13.820,11.237,10.07004,-1.65000
11.821,13.179,10.679,10.07004,-1.65000
11.291,12.600,10.166,10.07004,-1.65000
10.886,12.158,9.775,10.07004,-1.65000
10.786,12.048,9.678,10.07004,-1.65000
10.556,11.797,9.457,10.07004,-1.65000
10.197,11.396,9.113,10.07004,-1.65000
9.750,10.884,8.693,10.07004,-1.65000
9.256,10.312,8.233,10.07004,-1.65000
9.250,10.306,8.228,10.07004,-1.65000
8.704,9.692,7.713,10.07004,-1.65000
8.178,9.100,7.220,10.07004,-1.65000
8.170,9.090,7.213,10.07004,-1.65000
8.030,8.932,7.083,10.07004,-1.65000
7.910,8.797,6.971,10.07004,-1.65000
7.796,8.669,6.865,10.07004,-1.65000
7.690,8.549,6.767,10.07004,-1.65000
7.646,8.499,6.725,10.07004,-1.65000
7.522,8.360,6.610,10.07004,-1.65000
7.390,8.215,6.487,10.07004,-1.65000
7.267,8.079,6.370,10.07004,-1.65000
7.145,7.946,6.256,10.07004,-1.65000
7.092,7.888,6.206,10.07004,-1.65000
7.020,7.810,6.137,10.07004,-1.65000
6.899,7.679,6.022,10.07004,-1.65000
6.786,7.557,5.914,10.07004,-1.65000
6.668,7.432,5.801,10.07004,-1.65000
6.561,7.318,5.698,10.07004,-1.65000
6.451,7.202,5.592,10.07004,-1.65000
6.399,7.148,5.542,10.07004,-1.65000
6.373,7.120,5.517,10.07004,-1.65000
6.246,6.987,5.394,10.07004,-1.65000
6.120,6.856,5.272,10.07004,-1.65000
5.996,6.727,5.150,10.07004,-1.65000
5.871,6.599,5.028,10.07004,-1.65000
5.781,6.507,4.939,10.07004,-1.65000
5.745,6.471,4.902,10.07004,-1.65000
5.594,6.322,4.750,10.07004,-1.65000
5.460,6.194,4.612,10.07004,-1.65000
5.434,6.170,4.586,10.07004,-1.65000
5.407,6.144,4.557,10.07004,-1.65000
5.306,6.053,4.450,10.07004,-1.65000
5.216,5.975,4.353,10.07004,-1.65000
5.133,5.906,4.260,10.07004,-1.65000
5.059,5.848,4.177,10.07004,-1.65000
5.028,5.825,4.141,10.07004,-1.65000
5.002,5.804,4.111,10.07004,-1.65000
4.940,5.757,4.040,10.07004,-1.65000
4.873,5.704,3.964,10.07004,-1.65000
4.788,5.633,3.871,10.07004,-1.65000
4.702,5.558,3.780,10.07004,-1.65000
4.601,5.465,3.674,10.07004,-1.65000
4.564,5.430,3.636,10.07004,-1.65000
4.459,5.330,3.528,10.07004,-1.65000
4.336,5.212,3.402,10.07004,-1.65000
4.223,5.103,3.287,10.07004,-1.65000
4.108,4.991,3.170,10.07004,-1.65000
3.982,4.869,3.042,10.07004,-1.65000
3.857,4.747,2.916,10.07004,-1.65000
3.736,4.629,2.793,10.07004,-1.65000
3.621,4.518,2.676,10.07004,-1.65000
3.500,4.399,2.553,10.07004,-1.65000
3.372,4.274,2.423,10.07004,-1.65000
3.255,4.161,2.305,10.07004,-1.65000
3.139,4.048,2.187,10.07004,-1.65000
3.021,3.933,2.067,10.07004,-1.65000
2.906,3.822,1.951,10.07004,-1.65000
2.788,3.707,1.830,10.07004,-1.65000
2.673,3.596,1.713,10.07004,-1.65000
2.562,3.489,1.601,10.07004,-1.65000
2.447,3.378,1.483,10.07004,-1.65000
2.333,3.268,1.367,10.07004,-1.65000
2.223,3.163,1.255,10.07004,-1.65000
2.115,3.059,1.145,10.07004,-1.65000
2.002,2.950,1.029,10.07004,-1.65000
1.895,2.848,0.919,10.07004,-1.65000
1.788,2.746,0.811,10.07004,-1.65000
1.680,2.643,0.700,10.07004,-1.65000
1.580,2.548,0.598,10.07004,-1.65000
1.483,2.455,0.498,10.07004,-1.65000
1.390,2.367,0.403,10.07004,-1.65000
1.329,2.309,0.341,10.07004,-1.65000
1.360,2.338,0.373,10.07004,-1.65000
1.365,2.342,0.377,10.07004,-1.65000
1.300,2.280,0.311,10.07004,-1.65000
1.196,2.182,0.204,10.07004,-1.65000
1.093,2.086,0.098,10.07004,-1.65000
0.992,1.991,-0.006,10.07004,-1.65000
0.897,1.901,-0.104,10.07004,-1.65000
0.796,1.807,-0.208,10.07004,-1.65000
0.701,1.719,-0.306,10.07004,-1.65000
0.602,1.628,-0.408,10.07004,-1.65000
0.509,1.543,-0.504,10.07004,-1.65000
0.393,1.437,-0.625,10.07004,-1.65000
0.281,1.336,-0.741,10.07004,-1.65000
0.187,1.252,-0.840,10.07004,-1.65000
0.081,1.158,-0.951,10.07004,-1.65000
-0.010,1.078,-1.047,10.07004,-1.65000
-0.112,0.990,-1.154,10.07004,-1.65000
-0.217,0.900,-1.265,10.07004,-1.65000
-0.320,0.812,-1.374,10.07004,-1.65000
-0.414,0.731,-1.474,10.07004,-1.65000
-0.513,0.645,-1.578,10.07004,-1.65000
-0.604,0.569,-1.675,10.07004,-1.65000
-0.697,0.492,-1.774,10.07004,-1.65000
-0.789,0.414,-1.872,10.07004,-1.65000
-0.875,0.344,-1.964,10.07004,-1.65000
-0.962,0.273,-2.057,10.07004,-1.65000
-1.048,0.204,-2.148,10.07004,-1.65000
-1.129,0.139,-2.236,10.07004,-1.65000
-1.216,0.069,-2.329,10.07004,-1.65000
-1.296,0.006,-2.415,10.07004,-1.65000
-1.376,-0.057,-2.501,10.07004,-1.65000
-1.438,-0.104,-2.568,10.07004,-1.65000
2.360,3.080,1.521,10.07004,-1.65000
2.351,3.073,1.510,10.07004,-1.65000
2.306,3.039,1.459,10.07004,-1.65000
2.302,3.034,1.455,10.07004,-1.65000
2.301,3.031,1.456,10.07004,-1.65000
2.302,3.029,1.457,10.07004,-1.65000
2.303,3.028,1.460,10.07004,-1.65000
2.305,3.027,1.464,10.07004,-1.65000
2.307,3.026,1.469,10.07004,-1.65000
2.310,3.025,1.474,10.07004,-1.65000
2.312,3.025,1.478,10.07004,-1.65000
2.314,3.024,1.482,10.07004,-1.65000
2.316,3.024,1.484,10.07004,-1.65000
2.316,3.023,1.486,10.07004,-1.65000
2.316,3.022,1.486,10.07004,-1.65000
2.316,3.022,1.486,10.07004,-1.65000
2.315,3.022,1.485,10.07004,-1.65000
2.313,3.021,1.482,10.07004,-1.65000
2.309,3.020,1.477,10.07004,-1.65000
2.305,3.019,1.470,10.07004,-1.65000
2.299,3.017,1.461,10.07004,-1.65000
2.292,3.016,1.450,10.07004,-1.65000
2.283,3.014,1.437,10.07004,-1.65000
2.274,3.012,1.423,10.07004,-1.65000
2.273,3.012,1.421,10.07004,-1.65000
2.271,3.012,1.419,10.07004,-1.65000
2.260,3.009,1.402,10.07004,-1.65000
2.249,3.006,1.385,10.07004,-1.65000
2.235,3.002,1.365,10.07004,-1.65000
2.220,2.997,1.344,10.07004,-1.65000
2.206,2.991,1.325,10.07004,-1.65000
