Gmag,G_BPmag,G_RPmag,logAge,MH
15.175,17.917,13.752,10.11394,-1.35000
14.536,16.751,13.185,10.11394,-1.35000
14.350,16.441,13.021,10.11394,-1.35000
13.522,15.259,12.268,10.11394,-1.35000
13.323,15.008,12.083,10.11394,-1.35000
13.013,14.625,11.793,10.11394,-1.35000
12.627,14.168,11.426,10.11394,-1.35000
12.034,13.495,10.858,10.11394,-1.35000
11.497,12.900,10.340,10.11394,-1.35000
11.090,12.453,9.946,10.11394,-1.35000
11.032,12.389,9.890,10.11394,-1.35000
10.758,12.090,9.626,10.11394,-1.35000
10.366,11.649,9.251,10.11394,-1.35000
9.997,11.221,8.904,10.11394,-1.35000
9.889,11.096,8.802,10.11394,-1.35000
9.669,10.832,8.600,10.11394,-1.35000
9.336,10.436,8.293,10.11394,-1.35000
8.741,9.748,7.741,10.11394,-1.35000
8.188,9.121,7.226,10.11394,-1.35000
8.093,9.012,7.137,10.11394,-1.35000
7.967,8.869,7.020,10.11394,-1.35000
7.849,8.738,6.910,10.11394,-1.35000
7.741,8.616,6.809,10.11394,-1.35000
7.635,8.497,6.711,10.11394,-1.35000
7.632,8.493,6.707,10.11394,-1.35000
7.528,8.378,6.610,10.11394,-1.35000
7.404,8.240,6.495,10.11394,-1.35000
7.284,8.108,6.381,10.11394,-1.35000
7.168,7.982,6.272,10.11394,-1.35000
7.057,7.861,6.166,10.11394,-1.35000
7.047,7.850,6.157,10.11394,-1.35000
6.920,7.712,6.035,10.11394,-1.35000
6.797,7.581,5.918,10.11394,-1.35000
6.673,7.450,5.799,10.11394,-1.35000
6.550,7.319,5.680,10.11394,-1.35000
6.425,7.189,5.560,10.11394,-1.35000
6.301,7.060,5.439,10.11394,-1.35000
6.271,7.028,5.409,10.11394,-1.35000
6.147,6.900,5.288,10.11394,-1.35000
6.017,6.767,5.160,10.11394,-1.35000
5.975,6.724,5.118,10.11394,-1.35000
5.937,6.687,5.080,10.11394,-1.35000
5.782,6.534,4.924,10.11394,-1.35000
5.649,6.405,4.788,10.11394,-1.35000
5.625,6.382,4.762,10.11394,-1.35000
5.573,6.333,4.708,10.11394,-1.35000
5.457,6.229,4.586,10.11394,-1.35000
5.357,6.143,4.477,10.11394,-1.35000
5.269,6.071,4.379,10.11394,-1.35000
5.191,6.009,4.290,10.11394,-1.35000
5.107,5.944,4.196,10.11394,-1.35000
5.019,5.871,4.099,10.11394,-1.35000
4.929,5.791,4.003,10.11394,-1.35000
4.837,5.707,3.907,10.11394,-1.35000
4.820,5.692,3.890,10.11394,-1.35000
4.800,5.672,3.869,10.11394,-1.35000
4.687,5.564,3.752,10.11394,-1.35000
4.582,5.464,3.646,10.11394,-1.35000
4.457,5.343,3.518,10.11394,-1.35000
4.332,5.222,3.391,10.11394,-1.35000
4.196,5.089,3.253,10.11394,-1.35000
4.065,4.961,3.120,10.11394,-1.35000
3.944,4.843,2.997,10.11394,-1.35000
3.841,4.743,2.893,10.11394,-1.35000
3.718,4.623,2.768,10.11394,-1.35000
3.588,4.497,2.637,10.11394,-1.35000
3.459,4.371,2.505,10.11394,-1.35000
3.335,4.250,2.379,10.11394,-1.35000
3.212,4.132,2.255,10.11394,-1.35000
3.092,4.016,2.132,10.11394,-1.35000
2.969,3.897,2.007,10.11394,-1.35000
2.849,3.781,1.885,10.11394,-1.35000
2.726,3.663,1.760,10.11394,-1.35000
2.608,3.549,1.639,10.11394,-1.35000
2.492,3.439,1.521,10.11394,-1.35000
2.375,3.326,1.401,10.11394,-1.35000
2.262,3.218,1.285,10.11394,-1.35000
2.146,3.108,1.167,10.11394,-1.35000
2.034,3.001,1.052,10.11394,-1.35000
1.922,2.895,0.937,10.11394,-1.35000
1.808,2.787,0.821,10.11394,-1.35000
1.702,2.687,0.712,10.11394,-1.35000
