Gmag,G_BPmag,G_RPmag,logAge,MH
15.176,17.919,13.753,10.09691,-1.35000
15.044,17.671,13.634,10.09691,-1.35000
14.351,16.443,13.022,10.09691,-1.35000
13.523,15.261,12.269,10.09691,-1.35000
13.015,14.627,11.794,10.09691,-1.35000
12.629,14.171,11.429,10.09691,-1.35000
12.037,13.498,10.861,10.09691,-1.35000
11.500,12.903,10.342,10.09691,-1.35000
11.092,12.455,9.948,10.09691,-1.35000
10.760,12.091,9.627,10.09691,-1.35000
10.369,11.653,9.254,10.09691,-1.35000
9.894,11.102,8.807,10.09691,-1.35000
9.344,10.446,8.301,10.09691,-1.35000
8.754,9.764,7.753,10.09691,-1.35000
8.208,9.143,7.244,10.09691,-1.35000
8.161,9.090,7.201,10.09691,-1.35000
8.031,8.942,7.080,10.09691,-1.35000
7.906,8.801,6.963,10.09691,-1.35000
7.789,8.670,6.854,10.09691,-1.35000
7.682,8.549,6.755,10.09691,-1.35000
7.660,8.525,6.734,10.09691,-1.35000
7.609,8.468,6.687,10.09691,-1.35000
7.478,8.321,6.564,10.09691,-1.35000
7.355,8.185,6.449,10.09691,-1.35000
7.235,8.053,6.335,10.09691,-1.35000
7.120,7.927,6.227,10.09691,-1.35000
7.095,7.900,6.203,10.09691,-1.35000
7.006,7.804,6.118,10.09691,-1.35000
6.873,7.661,5.992,10.09691,-1.35000
6.751,7.530,5.875,10.09691,-1.35000
6.628,7.400,5.757,10.09691,-1.35000
6.506,7.271,5.639,10.09691,-1.35000
6.382,7.142,5.519,10.09691,-1.35000
6.377,7.136,5.514,10.09691,-1.35000
6.241,6.994,5.381,10.09691,-1.35000
6.105,6.854,5.248,10.09691,-1.35000
5.976,6.722,5.121,10.09691,-1.35000
5.934,6.680,5.080,10.09691,-1.35000
5.897,6.642,5.042,10.09691,-1.35000
5.742,6.490,4.887,10.09691,-1.35000
5.609,6.361,4.750,10.09691,-1.35000
5.584,6.337,4.724,10.09691,-1.35000
5.532,6.289,4.670,10.09691,-1.35000
5.417,6.186,4.548,10.09691,-1.35000
5.318,6.101,4.439,10.09691,-1.35000
5.231,6.030,4.343,10.09691,-1.35000
5.155,5.971,4.256,10.09691,-1.35000
5.074,5.909,4.164,10.09691,-1.35000
4.989,5.840,4.071,10.09691,-1.35000
4.902,5.763,3.977,10.09691,-1.35000
4.811,5.680,3.882,10.09691,-1.35000
4.795,5.665,3.865,10.09691,-1.35000
4.774,5.646,3.844,10.09691,-1.35000
4.661,5.539,3.727,10.09691,-1.35000
4.557,5.439,3.621,10.09691,-1.35000
4.432,5.317,3.493,10.09691,-1.35000
4.307,5.196,3.366,10.09691,-1.35000
4.194,5.086,3.251,10.09691,-1.35000
4.170,5.063,3.227,10.09691,-1.35000
4.038,4.934,3.093,10.09691,-1.35000
3.916,4.816,2.970,10.09691,-1.35000
3.813,4.715,2.866,10.09691,-1.35000
3.689,4.594,2.740,10.09691,-1.35000
3.559,4.468,2.608,10.09691,-1.35000
3.430,4.342,2.476,10.09691,-1.35000
3.306,4.221,2.350,10.09691,-1.35000
3.183,4.103,2.226,10.09691,-1.35000
3.063,3.987,2.103,10.09691,-1.35000
2.940,3.868,1.978,10.09691,-1.35000
2.820,3.753,1.856,10.09691,-1.35000
2.698,3.635,1.731,10.09691,-1.35000
2.580,3.522,1.611,10.09691,-1.35000
