Gmag,G_BPmag,G_RPmag,logAge,MH
14.985,17.323,13.621,9.98900,-1.85000
14.787,16.964,13.448,9.98900,-1.85000
14.013,15.736,12.764,9.98900,-1.85000
13.930,15.617,12.690,9.98900,-1.85000
13.542,15.118,12.332,9.98900,-1.85000
13.121,14.596,11.941,9.98900,-1.85000
13.021,14.479,11.846,9.98900,-1.85000
12.635,14.032,11.479,9.98900,-1.85000
12.261,13.613,11.121,9.98900,-1.85000
11.689,12.986,10.568,9.98900,-1.85000
11.161,12.413,10.057,9.98900,-1.85000
10.755,11.971,9.664,9.98900,-1.85000
10.422,11.607,9.343,9.98900,-1.85000
10.261,11.429,9.189,9.98900,-1.85000
10.093,11.244,9.028,9.98900,-1.85000
9.682,10.781,8.640,9.98900,-1.85000
9.228,10.268,8.213,9.98900,-1.85000
8.724,9.707,7.735,9.98900,-1.85000
8.228,9.150,7.270,9.98900,-1.85000
8.175,9.090,7.221,9.98900,-1.85000
8.048,8.946,7.103,9.98900,-1.85000
7.901,8.781,6.966,9.98900,-1.85000
7.768,8.630,6.842,9.98900,-1.85000
7.731,8.589,6.809,9.98900,-1.85000
7.715,8.570,6.793,9.98900,-1.85000
7.561,8.397,6.650,9.98900,-1.85000
7.417,8.237,6.516,9.98900,-1.85000
7.279,8.085,6.386,9.98900,-1.85000
7.234,8.035,6.344,9.98900,-1.85000
7.175,7.970,6.288,9.98900,-1.85000
7.041,7.824,6.163,9.98900,-1.85000
6.908,7.679,6.037,9.98900,-1.85000
6.784,7.546,5.919,9.98900,-1.85000
6.682,7.435,5.821,9.98900,-1.85000
6.647,7.398,5.789,9.98900,-1.85000
6.514,7.256,5.662,9.98900,-1.85000
6.383,7.115,5.536,9.98900,-1.85000
6.257,6.982,5.415,9.98900,-1.85000
6.126,6.845,5.290,9.98900,-1.85000
5.997,6.709,5.165,9.98900,-1.85000
5.954,6.664,5.123,9.98900,-1.85000
5.850,6.555,5.022,9.98900,-1.85000
5.717,6.417,4.893,9.98900,-1.85000
5.556,6.252,4.735,9.98900,-1.85000
5.531,6.226,4.710,9.98900,-1.85000
5.486,6.182,4.665,9.98900,-1.85000
5.352,6.049,4.529,9.98900,-1.85000
5.222,5.925,4.396,9.98900,-1.85000
5.198,5.903,4.371,9.98900,-1.85000
5.171,5.878,4.342,9.98900,-1.85000
5.070,5.786,4.234,9.98900,-1.85000
4.978,5.708,4.133,9.98900,-1.85000
4.895,5.642,4.039,9.98900,-1.85000
4.818,5.584,3.949,9.98900,-1.85000
4.747,5.534,3.866,9.98900,-1.85000
4.683,5.489,3.789,9.98900,-1.85000
4.616,5.440,3.712,9.98900,-1.85000
4.530,5.372,3.616,9.98900,-1.85000
4.439,5.292,3.518,9.98900,-1.85000
4.333,5.195,3.407,9.98900,-1.85000
4.294,5.158,3.367,9.98900,-1.85000
4.186,5.055,3.256,9.98900,-1.85000
4.061,4.935,3.127,9.98900,-1.85000
3.946,4.824,3.010,9.98900,-1.85000
3.829,4.711,2.892,9.98900,-1.85000
3.702,4.588,2.763,9.98900,-1.85000
3.576,4.465,2.635,9.98900,-1.85000
3.453,4.345,2.510,9.98900,-1.85000
3.337,4.232,2.392,9.98900,-1.85000
3.214,4.113,2.268,9.98900,-1.85000
3.086,3.988,2.138,9.98900,-1.85000
2.969,3.875,2.019,9.98900,-1.85000
2.853,3.762,1.901,9.98900,-1.85000
2.734,3.646,1.780,9.98900,-1.85000
2.620,3.536,1.665,9.98900,-1.85000
2.502,3.421,1.545,9.98900,-1.85000
2.389,3.311,1.429,9.98900,-1.85000
2.278,3.205,1.316,9.98900,-1.85000
2.219,3.148,1.256,9.98900,-1.85000
2.211,3.140,1.248,9.98900,-1.85000
2.095,3.029,1.130,9.98900,-1.85000
1.981,2.918,1.013,9.98900,-1.85000
1.866,2.808,0.897,9.98900,-1.85000
1.751,2.697,0.779,9.98900,-1.85000
1.637,2.588,0.662,9.98900,-1.85000
1.520,2.476,0.543,9.98900,-1.85000
1.410,2.371,0.430,9.98900,-1.85000
1.298,2.265,0.316,9.98900,-1.85000
1.185,2.157,0.200,9.98900,-1.85000
1.076,2.053,0.088,9.98900,-1.85000
1.096,2.072,0.109,9.98900,-1.85000
1.118,2.092,0.132,9.98900,-1.85000
1.021,2.001,0.033,9.98900,-1.85000
0.922,1.907,-0.069,9.98900,-1.85000
0.823,1.813,-0.170,9.98900,-1.85000
0.727,1.723,-0.269,9.98900,-1.85000
0.634,1.636,-0.365,9.98900,-1.85000
0.540,1.546,-0.462,9.98900,-1.85000
0.447,1.461,-0.557,9.98900,-1.85000
0.351,1.371,-0.656,9.98900,-1.85000
0.243,1.272,-0.769,9.98900,-1.85000
0.151,1.188,-0.864,9.98900,-1.85000
0.045,1.092,-0.974,9.98900,-1.85000
-0.043,1.013,-1.067,9.98900,-1.85000
-0.147,0.920,-1.176,9.98900,-1.85000
-0.250,0.830,-1.284,9.98900,-1.85000
-0.351,0.741,-1.390,9.98900,-1.85000
-0.446,0.660,-1.490,9.98900,-1.85000
-0.543,0.577,-1.592,9.98900,-1.85000
-0.636,0.498,-1.691,9.98900,-1.85000
-0.723,0.426,-1.785,9.98900,-1.85000
-0.813,0.350,-1.879,9.98900,-1.85000
-0.894,0.284,-1.966,9.98900,-1.85000
-0.976,0.214,-2.053,9.98900,-1.85000
-1.058,0.146,-2.141,9.98900,-1.85000
-1.133,0.085,-2.220,9.98900,-1.85000
-1.211,0.020,-2.303,9.98900,-1.85000
-1.287,-0.042,-2.385,9.98900,-1.85000
-1.359,-0.101,-2.462,9.98900,-1.85000
-1.428,-0.156,-2.536,9.98900,-1.85000
-1.450,-0.174,-2.560,9.98900,-1.85000
2.309,3.055,1.453,9.98900,-1.85000
2.252,3.016,1.384,9.98900,-1.85000
2.247,3.011,1.379,9.98900,-1.85000
2.245,3.007,1.378,9.98900,-1.85000
2.243,3.004,1.377,9.98900,-1.85000
2.243,3.001,1.379,9.98900,-1.85000
2.243,2.999,1.381,9.98900,-1.85000
2.244,2.996,1.385,9.98900,-1.85000
2.246,2.993,1.389,9.98900,-1.85000
2.248,2.991,1.393,9.98900,-1.85000
2.249,2.989,1.397,9.98900,-1.85000
2.250,2.986,1.401,9.98900,-1.85000
2.251,2.984,1.403,9.98900,-1.85000
2.251,2.982,1.405,9.98900,-1.85000
2.251,2.980,1.405,9.98900,-1.85000
2.251,2.980,1.405,9.98900,-1.85000
2.249,2.979,1.403,9.98900,-1.85000
2.246,2.978,1.399,9.98900,-1.85000
