Gmag,G_BPmag,G_RPmag,logAge,MH
15.032,17.515,13.647,10.05115,-1.65000
14.675,16.855,13.335,10.05115,-1.65000
14.091,15.913,12.818,10.05115,-1.65000
13.277,14.845,12.069,10.05115,-1.65000
12.782,14.256,11.602,10.05115,-1.65000
12.403,13.824,11.240,10.05115,-1.65000
11.824,13.182,10.682,10.05115,-1.65000
11.293,12.602,10.168,10.05115,-1.65000
10.888,12.160,9.776,10.05115,-1.65000
10.557,11.798,9.458,10.05115,-1.65000
10.200,11.399,9.116,10.05115,-1.65000
9.755,10.890,8.697,10.05115,-1.65000
9.258,10.315,8.235,10.05115,-1.65000
8.717,9.706,7.725,10.05115,-1.65000
8.197,9.121,7.239,10.05115,-1.65000
8.108,9.020,7.156,10.05115,-1.65000
7.969,8.863,7.026,10.05115,-1.65000
7.851,8.730,6.917,10.05115,-1.65000
7.737,8.602,6.811,10.05115,-1.65000
7.674,8.530,6.752,10.05115,-1.65000
7.606,8.454,6.689,10.05115,-1.65000
7.466,8.298,6.558,10.05115,-1.65000
7.335,8.154,6.435,10.05115,-1.65000
7.212,8.018,6.320,10.05115,-1.65000
7.138,7.937,6.249,10.05115,-1.65000
7.091,7.885,6.205,10.05115,-1.65000
6.968,7.752,6.089,10.05115,-1.65000
6.847,7.621,5.973,10.05115,-1.65000
6.734,7.501,5.866,10.05115,-1.65000
6.617,7.376,5.753,10.05115,-1.65000
6.510,7.263,5.651,10.05115,-1.65000
6.493,7.244,5.634,10.05115,-1.65000
6.449,7.198,5.592,10.05115,-1.65000
6.322,7.064,5.470,10.05115,-1.65000
6.196,6.932,5.348,10.05115,-1.65000
6.072,6.802,5.227,10.05115,-1.65000
5.948,6.674,5.106,10.05115,-1.65000
5.825,6.548,4.985,10.05115,-1.65000
5.736,6.458,4.897,10.05115,-1.65000
5.700,6.421,4.861,10.05115,-1.65000
5.549,6.272,4.708,10.05115,-1.65000
5.466,6.193,4.623,10.05115,-1.65000
5.414,6.143,4.570,10.05115,-1.65000
5.388,6.119,4.543,10.05115,-1.65000
5.361,6.094,4.514,10.05115,-1.65000
5.263,6.005,4.410,10.05115,-1.65000
5.175,5.928,4.314,10.05115,-1.65000
5.094,5.862,4.225,10.05115,-1.65000
5.023,5.807,4.144,10.05115,-1.65000
4.959,5.759,4.070,10.05115,-1.65000
4.898,5.713,3.999,10.05115,-1.65000
4.832,5.663,3.925,10.05115,-1.65000
4.748,5.594,3.832,10.05115,-1.65000
4.663,5.518,3.741,10.05115,-1.65000
4.563,5.427,3.636,10.05115,-1.65000
4.526,5.391,3.597,10.05115,-1.65000
4.421,5.292,3.490,10.05115,-1.65000
4.297,5.173,3.363,10.05115,-1.65000
4.184,5.064,3.248,10.05115,-1.65000
4.069,4.952,3.131,10.05115,-1.65000
3.943,4.830,3.003,10.05115,-1.65000
3.818,4.708,2.876,10.05115,-1.65000
3.696,4.590,2.753,10.05115,-1.65000
3.582,4.478,2.637,10.05115,-1.65000
3.460,4.359,2.513,10.05115,-1.65000
3.332,4.235,2.384,10.05115,-1.65000
3.216,4.121,2.265,10.05115,-1.65000
3.100,4.009,2.148,10.05115,-1.65000
2.981,3.894,2.027,10.05115,-1.65000
2.867,3.783,1.911,10.05115,-1.65000
2.749,3.669,1.791,10.05115,-1.65000
2.635,3.559,1.675,10.05115,-1.65000
2.525,3.452,1.563,10.05115,-1.65000
2.410,3.341,1.446,10.05115,-1.65000
2.297,3.232,1.331,10.05115,-1.65000
2.188,3.128,1.220,10.05115,-1.65000
2.081,3.025,1.111,10.05115,-1.65000
1.969,2.918,0.996,10.05115,-1.65000
1.863,2.817,0.888,10.05115,-1.65000
1.759,2.717,0.781,10.05115,-1.65000
1.652,2.615,0.672,10.05115,-1.65000
1.554,2.522,0.571,10.05115,-1.65000
1.457,2.430,0.472,10.05115,-1.65000
1.368,2.345,0.381,10.05115,-1.65000
1.308,2.288,0.319,10.05115,-1.65000
1.342,2.320,0.355,10.05115,-1.65000
1.347,2.324,0.360,10.05115,-1.65000
1.282,2.262,0.293,10.05115,-1.65000
1.178,2.164,0.186,10.05115,-1.65000
1.075,2.067,0.080,10.05115,-1.65000
0.974,1.972,-0.024,10.05115,-1.65000
0.879,1.883,-0.122,10.05115,-1.65000
0.778,1.789,-0.225,10.05115,-1.65000
0.683,1.701,-0.323,10.05115,-1.65000
0.585,1.610,-0.425,10.05115,-1.65000
0.492,1.525,-0.521,10.05115,-1.65000
0.377,1.420,-0.641,10.05115,-1.65000
0.265,1.320,-0.758,10.05115,-1.65000
0.171,1.236,-0.856,10.05115,-1.65000
0.066,1.143,-0.967,10.05115,-1.65000
-0.025,1.063,-1.062,10.05115,-1.65000
-0.126,0.976,-1.169,10.05115,-1.65000
-0.230,0.886,-1.279,10.05115,-1.65000
-0.333,0.799,-1.387,10.05115,-1.65000
-0.426,0.718,-1.486,10.05115,-1.65000
-0.524,0.633,-1.589,10.05115,-1.65000
-0.614,0.557,-1.685,10.05115,-1.65000
-0.706,0.481,-1.783,10.05115,-1.65000
-0.798,0.405,-1.880,10.05115,-1.65000
-0.883,0.334,-1.971,10.05115,-1.65000
-0.969,0.264,-2.063,10.05115,-1.65000
-1.053,0.196,-2.154,10.05115,-1.65000
-1.134,0.132,-2.240,10.05115,-1.65000
-1.220,0.063,-2.332,10.05115,-1.65000
-1.299,0.001,-2.416,10.05115,-1.65000
-1.377,-0.061,-2.501,10.05115,-1.65000
-1.439,-0.108,-2.567,10.05115,-1.65000
2.332,3.075,1.478,10.05115,-1.65000
2.279,3.034,1.416,10.05115,-1.65000
2.273,3.028,1.411,10.05115,-1.65000
2.272,3.025,1.410,10.05115,-1.65000
2.271,3.023,1.411,10.05115,-1.65000
2.271,3.021,1.413,10.05115,-1.65000
2.273,3.020,1.416,10.05115,-1.65000
2.275,3.019,1.420,10.05115,-1.65000
2.277,3.018,1.424,10.05115,-1.65000
2.280,3.018,1.429,10.05115,-1.65000
2.282,3.018,1.433,10.05115,-1.65000
2.284,3.017,1.436,10.05115,-1.65000
2.285,3.016,1.438,10.05115,-1.65000
2.285,3.016,1.439,10.05115,-1.65000
2.285,3.015,1.439,10.05115,-1.65000
2.285,3.015,1.439,10.05115,-1.65000
2.283,3.014,1.437,10.05115,-1.65000
2.281,3.013,1.433,10.05115,-1.65000
2.277,3.012,1.428,10.05115,-1.65000
2.272,3.011,1.421,10.05115,-1.65000
2.267,3.009,1.412,10.05115,-1.65000
2.259,3.007,1.401,10.05115,-1.65000
2.251,3.005,1.389,10.05115,-1.65000
2.246,3.004,1.383,10.05115,-1.65000
2.245,3.004,1.380,10.05115,-1.65000
2.234,3.001,1.364,10.05115,-1.65000
2.223,2.998,1.348,10.05115,-1.65000
2.210,2.994,1.330,10.05115,-1.65000
2.197,2.989,1.311,10.05115,-1.65000
2.183,2.983,1.293,10.05115,-1.65000
2.169,2.975,1.275,10.05115,-1.65000
2.154,2.966,1.257,10.05115,-1.65000
2.139,2.956,1.238,10.05115,-1.65000
2.122,2.944,1.218,10.05115,-1.65000
2.102,2.930,1.195,10.05115,-1.65000
2.116,2.939,1.213,10.05115,-1.65000
2.082,2.914,1.172,10.05115,-1.65000
2.041,2.883,1.126,10.05115,-1.65000
1.959,2.816,1.036,10.05115,-1.65000
1.863,2.735,0.931,10.05115,-1.65000
1.764,2.650,0.825,10.05115,-1.65000
1.667,2.566,0.721,10.05115,-1.65000
1.575,2.484,0.623,10.05115,-1.65000
1.519,2.434,0.564,10.05115,-1.65000
1.423,2.346,0.464,10.05115,-1.65000
1.335,2.266,0.372,10.05115,-1.65000
1.264,2.201,0.297,10.05115,-1.65000
1.226,2.165,0.258,10.05115,-1.65000
1.217,2.157,0.248,10.05115,-1.65000
1.231,2.169,0.263,10.05115,-1.65000
1.264,2.200,0.298,10.05115,-1.65000
1.226,2.166,0.258,10.05115,-1.65000
1.168,2.113,0.197,10.05115,-1.65000
1.066,2.019,0.090,10.05115,-1.65000
0.940,1.904,-0.040,10.05115,-1.65000
0.826,1.799,-0.159,10.05115,-1.65000
0.718,1.700,-0.271,10.05115,-1.65000
0.614,1.605,-0.379,10.05115,-1.65000
0.512,1.511,-0.486,10.05115,-1.65000
0.411,1.418,-0.591,10.05115,-1.65000
0.307,1.324,-0.700,10.05115,-1.65000
0.202,1.230,-0.809,10.05115,-1.65000
0.097,1.138,-0.919,10.05115,-1.65000
-0.009,1.045,-1.031,10.05115,-1.65000
-0.113,0.955,-1.141,10.05115,-1.65000
-0.216,0.867,-1.250,10.05115,-1.65000
-0.318,0.781,-1.359,10.05115,-1.65000
-0.420,0.696,-1.468,10.05115,-1.65000
-0.515,0.618,-1.570,10.05115,-1.65000
-0.604,0.544,-1.664,10.05115,-1.65000
-0.694,0.470,-1.761,10.05115,-1.65000
-0.791,0.391,-1.865,10.05115,-1.65000
-0.894,0.307,-1.976,10.05115,-1.65000
-1.015,0.210,-2.106,10.05115,-1.65000
-1.072,0.165,-2.167,10.05115,-1.65000
-1.105,0.139,-2.203,10.05115,-1.65000
-1.154,0.101,-2.256,10.05115,-1.65000
-1.233,0.040,-2.341,10.05115,-1.65000
-1.255,0.023,-2.365,10.05115,-1.65000
-1.559,-0.202,-2.697,10.05115,-1.65000
-1.193,0.077,-2.300,10.05115,-1.65000
-0.876,0.325,-1.958,10.05115,-1.65000
-0.423,0.688,-1.469,10.05115,-1.65000
-0.436,0.678,-1.484,10.05115,-1.65000
-0.655,0.503,-1.720,10.05115,-1.65000
-1.017,0.216,-2.111,10.05115,-1.65000
-1.321,-0.014,-2.442,10.05115,-1.65000
-1.517,-0.151,-2.657,10.05115,-1.65000
-1.622,-0.220,-2.773,10.05115,-1.65000
-1.676,-0.253,-2.834,10.05115,-1.65000
-1.710,-0.272,-2.873,10.05115,-1.65000
32.168,32.607,31.551,10.05115,-1.65000
