Gmag,G_BPmag,G_RPmag,logAge,MH
15.178,17.922,13.754,10.07918,-1.35000
14.517,16.719,13.169,10.07918,-1.35000
14.352,16.445,13.023,10.07918,-1.35000
13.524,15.262,12.270,10.07918,-1.35000
13.190,14.843,11.958,10.07918,-1.35000
13.016,14.629,11.796,10.07918,-1.35000
12.631,14.174,11.431,10.07918,-1.35000
12.040,13.501,10.864,10.07918,-1.35000
11.502,12.906,10.345,10.07918,-1.35000
11.094,12.457,9.950,10.07918,-1.35000
10.761,12.093,9.629,10.07918,-1.35000
10.372,11.656,9.256,10.07918,-1.35000
9.899,11.108,8.811,10.07918,-1.35000
9.352,10.455,8.308,10.07918,-1.35000
8.768,9.779,7.766,10.07918,-1.35000
8.228,9.165,7.263,10.07918,-1.35000
8.097,9.016,7.141,10.07918,-1.35000
7.967,8.869,7.021,10.07918,-1.35000
7.842,8.729,6.904,10.07918,-1.35000
7.728,8.600,6.798,10.07918,-1.35000
7.688,8.555,6.761,10.07918,-1.35000
7.557,8.408,6.638,10.07918,-1.35000
7.426,8.262,6.516,10.07918,-1.35000
7.304,8.128,6.401,10.07918,-1.35000
7.184,7.996,6.288,10.07918,-1.35000
7.140,7.948,6.246,10.07918,-1.35000
7.089,7.893,6.198,10.07918,-1.35000
6.957,7.750,6.073,10.07918,-1.35000
6.825,7.608,5.947,10.07918,-1.35000
6.703,7.478,5.830,10.07918,-1.35000
6.581,7.349,5.713,10.07918,-1.35000
6.472,7.233,5.607,10.07918,-1.35000
6.335,7.090,5.474,10.07918,-1.35000
6.195,6.944,5.338,10.07918,-1.35000
6.061,6.806,5.207,10.07918,-1.35000
5.933,6.675,5.080,10.07918,-1.35000
5.892,6.634,5.040,10.07918,-1.35000
5.855,6.596,5.003,10.07918,-1.35000
5.701,6.444,4.848,10.07918,-1.35000
5.567,6.315,4.710,10.07918,-1.35000
5.542,6.291,4.684,10.07918,-1.35000
5.490,6.244,4.630,10.07918,-1.35000
5.376,6.141,4.508,10.07918,-1.35000
5.302,6.078,4.428,10.07918,-1.35000
5.277,6.057,4.401,10.07918,-1.35000
5.196,5.991,4.310,10.07918,-1.35000
5.114,5.929,4.216,10.07918,-1.35000
5.044,5.877,4.136,10.07918,-1.35000
4.960,5.808,4.042,10.07918,-1.35000
4.870,5.730,3.945,10.07918,-1.35000
4.762,5.632,3.832,10.07918,-1.35000
4.741,5.612,3.811,10.07918,-1.35000
4.627,5.504,3.694,10.07918,-1.35000
4.523,5.404,3.587,10.07918,-1.35000
