Gmag,G_BPmag,G_RPmag,logAge,MH
15.132,17.808,13.717,10.16879,-1.40000
14.299,16.335,12.981,10.16879,-1.40000
13.476,15.180,12.231,10.16879,-1.40000
12.968,14.554,11.755,10.16879,-1.40000
12.579,14.098,11.386,10.16879,-1.40000
11.986,13.428,10.817,10.16879,-1.40000
11.454,12.841,10.303,10.16879,-1.40000
11.051,12.398,9.913,10.16879,-1.40000
10.721,12.037,9.594,10.16879,-1.40000
10.326,11.593,9.217,10.16879,-1.40000
10.289,11.550,9.182,10.16879,-1.40000
9.843,11.032,8.764,10.16879,-1.40000
9.692,10.852,8.624,10.16879,-1.40000
9.285,10.369,8.249,10.16879,-1.40000
8.677,9.674,7.682,10.16879,-1.40000
8.101,9.021,7.145,10.16879,-1.40000
8.033,8.944,7.082,10.16879,-1.40000
7.924,8.822,6.980,10.16879,-1.40000
7.818,8.703,6.880,10.16879,-1.40000
7.698,8.569,6.768,10.16879,-1.40000
7.581,8.438,6.659,10.16879,-1.40000
7.509,8.357,6.592,10.16879,-1.40000
7.441,8.282,6.528,10.16879,-1.40000
7.324,8.153,6.417,10.16879,-1.40000
7.211,8.030,6.310,10.16879,-1.40000
7.095,7.905,6.201,10.16879,-1.40000
6.991,7.792,6.101,10.16879,-1.40000
6.883,7.676,5.998,10.16879,-1.40000
6.823,7.613,5.941,10.16879,-1.40000
6.813,7.601,5.931,10.16879,-1.40000
6.686,7.467,5.808,10.16879,-1.40000
6.557,7.331,5.684,10.16879,-1.40000
6.428,7.197,5.559,10.16879,-1.40000
6.300,7.064,5.434,10.16879,-1.40000
6.171,6.932,5.307,10.16879,-1.40000
6.088,6.848,5.225,10.16879,-1.40000
6.043,6.802,5.179,10.16879,-1.40000
5.887,6.648,5.022,10.16879,-1.40000
5.766,6.532,4.899,10.16879,-1.40000
5.742,6.509,4.874,10.16879,-1.40000
5.690,6.460,4.820,10.16879,-1.40000
5.640,6.414,4.766,10.16879,-1.40000
5.573,6.353,4.696,10.16879,-1.40000
5.468,6.261,4.583,10.16879,-1.40000
5.374,6.182,4.480,10.16879,-1.40000
5.286,6.110,4.382,10.16879,-1.40000
5.190,6.032,4.276,10.16879,-1.40000
5.089,5.945,4.167,10.16879,-1.40000
4.990,5.855,4.063,10.16879,-1.40000
4.892,5.763,3.961,10.16879,-1.40000
4.874,5.746,3.942,10.16879,-1.40000
4.853,5.726,3.921,10.16879,-1.40000
4.738,5.617,3.803,10.16879,-1.40000
4.634,5.516,3.697,10.16879,-1.40000
4.509,5.396,3.570,10.16879,-1.40000
4.385,5.275,3.444,10.16879,-1.40000
4.250,5.143,3.307,10.16879,-1.40000
4.120,5.016,3.175,10.16879,-1.40000
3.999,4.898,3.053,10.16879,-1.40000
3.897,4.798,2.949,10.16879,-1.40000
3.773,4.678,2.824,10.16879,-1.40000
3.644,4.552,2.693,10.16879,-1.40000
3.515,4.426,2.562,10.16879,-1.40000
3.390,4.305,2.436,10.16879,-1.40000
3.267,4.186,2.311,10.16879,-1.40000
3.146,4.068,2.187,10.16879,-1.40000
3.021,3.947,2.060,10.16879,-1.40000
2.900,3.830,1.937,10.16879,-1.40000
2.775,3.710,1.810,10.16879,-1.40000
2.655,3.594,1.687,10.16879,-1.40000
2.538,3.482,1.567,10.16879,-1.40000
2.418,3.367,1.445,10.16879,-1.40000
2.302,3.256,1.326,10.16879,-1.40000
2.182,3.142,1.204,10.16879,-1.40000
2.066,3.031,1.085,10.16879,-1.40000
1.949,2.920,0.965,10.16879,-1.40000
1.831,2.808,0.844,10.16879,-1.40000
1.722,2.704,0.732,10.16879,-1.40000
1.648,2.634,0.657,10.16879,-1.40000
1.675,2.659,0.685,10.16879,-1.40000
1.677,2.661,0.687,10.16879,-1.40000
1.637,2.623,0.646,10.16879,-1.40000
1.536,2.527,0.542,10.16879,-1.40000
1.438,2.435,0.441,10.16879,-1.40000
1.337,2.340,0.337,10.16879,-1.40000
1.235,2.246,0.232,10.16879,-1.40000
1.133,2.151,0.127,10.16879,-1.40000
1.038,2.063,0.028,10.16879,-1.40000
0.938,1.971,-0.076,10.16879,-1.40000
0.820,1.864,-0.198,10.16879,-1.40000
0.725,1.777,-0.297,10.16879,-1.40000
0.612,1.675,-0.414,10.16879,-1.40000
0.522,1.594,-0.509,10.16879,-1.40000
0.412,1.497,-0.624,10.16879,-1.40000
0.305,1.403,-0.736,10.16879,-1.40000
0.201,1.313,-0.845,10.16879,-1.40000
0.104,1.228,-0.948,10.16879,-1.40000
0.004,1.141,-1.053,10.16879,-1.40000
-0.093,1.057,-1.155,10.16879,-1.40000
-0.185,0.977,-1.252,10.16879,-1.40000
-0.277,0.898,-1.350,10.16879,-1.40000
-0.372,0.817,-1.450,10.16879,-1.40000
-0.455,0.748,-1.539,10.16879,-1.40000
-0.542,0.677,-1.632,10.16879,-1.40000
-0.629,0.606,-1.725,10.16879,-1.40000
-0.709,0.541,-1.810,10.16879,-1.40000
-0.790,0.476,-1.897,10.16879,-1.40000
-0.872,0.411,-1.985,10.16879,-1.40000
-0.949,0.349,-2.067,10.16879,-1.40000
-1.028,0.287,-2.152,10.16879,-1.40000
-1.105,0.226,-2.235,10.16879,-1.40000
-1.181,0.167,-2.317,10.16879,-1.40000
-1.254,0.113,-2.397,10.16879,-1.40000
-1.323,0.063,-2.472,10.16879,-1.40000
-1.399,0.009,-2.554,10.16879,-1.40000
2.435,3.123,1.619,10.16879,-1.40000
2.388,3.088,1.563,10.16879,-1.40000
2.387,3.085,1.563,10.16879,-1.40000
2.388,3.083,1.566,10.16879,-1.40000
2.391,3.081,1.572,10.16879,-1.40000
2.395,3.080,1.580,10.16879,-1.40000
2.400,3.079,1.589,10.16879,-1.40000
2.406,3.078,1.600,10.16879,-1.40000
2.412,3.078,1.610,10.16879,-1.40000
2.418,3.078,1.620,10.16879,-1.40000
2.423,3.078,1.629,10.16879,-1.40000
2.427,3.078,1.636,10.16879,-1.40000
2.431,3.077,1.643,10.16879,-1.40000
2.433,3.077,1.646,10.16879,-1.40000
2.433,3.076,1.647,10.16879,-1.40000
2.432,3.076,1.647,10.16879,-1.40000
2.431,3.076,1.645,10.16879,-1.40000
2.428,3.074,1.641,10.16879,-1.40000
2.423,3.073,1.632,10.16879,-1.40000
2.416,3.071,1.622,10.16879,-1.40000
2.407,3.069,1.608,10.16879,-1.40000
2.396,3.067,1.591,10.16879,-1.40000
2.384,3.064,1.573,10.16879,-1.40000
2.373,3.062,1.556,10.16879,-1.40000
2.368,3.061,1.547,10.16879,-1.40000
2.352,3.058,1.522,10.16879,-1.40000
2.336,3.056,1.497,10.16879,-1.40000
