Gmag,G_BPmag,G_RPmag,logAge,MH
15.013,17.432,13.638,9.97772,-1.75000
14.698,16.852,13.362,9.97772,-1.75000
14.013,15.766,12.756,9.97772,-1.75000
13.201,14.721,12.007,9.97772,-1.75000
12.711,14.146,11.543,9.97772,-1.75000
12.337,13.723,11.186,9.97772,-1.75000
11.861,13.198,10.726,9.97772,-1.75000
11.763,13.091,10.632,9.97772,-1.75000
11.232,12.513,10.118,9.97772,-1.75000
10.825,12.068,9.723,9.97772,-1.75000
10.492,11.703,9.403,9.97772,-1.75000
10.152,11.327,9.078,9.97772,-1.75000
9.741,10.860,8.690,9.97772,-1.75000
9.728,10.846,8.678,9.97772,-1.75000
9.258,10.308,8.238,9.97772,-1.75000
8.746,9.735,7.755,9.97772,-1.75000
8.250,9.177,7.290,9.97772,-1.75000
8.144,9.056,7.191,9.97772,-1.75000
8.016,8.912,7.072,9.97772,-1.75000
7.869,8.746,6.936,9.97772,-1.75000
7.755,8.618,6.830,9.97772,-1.75000
7.683,8.536,6.763,9.97772,-1.75000
7.530,8.364,6.621,9.97772,-1.75000
7.387,8.205,6.487,9.97772,-1.75000
7.267,8.073,6.375,9.97772,-1.75000
7.147,7.941,6.261,9.97772,-1.75000
7.014,7.796,6.137,9.97772,-1.75000
6.882,7.652,6.011,9.97772,-1.75000
6.759,7.520,5.895,9.97772,-1.75000
6.733,7.491,5.870,9.97772,-1.75000
6.623,7.373,5.765,9.97772,-1.75000
6.491,7.232,5.639,9.97772,-1.75000
6.361,7.094,5.515,9.97772,-1.75000
6.237,6.962,5.396,9.97772,-1.75000
6.110,6.828,5.273,9.97772,-1.75000
6.057,6.772,5.221,9.97772,-1.75000
5.971,6.682,5.139,9.97772,-1.75000
5.842,6.547,5.014,9.97772,-1.75000
5.714,6.415,4.889,9.97772,-1.75000
5.559,6.256,4.737,9.97772,-1.75000
5.535,6.231,4.713,9.97772,-1.75000
5.490,6.186,4.668,9.97772,-1.75000
5.353,6.051,4.530,9.97772,-1.75000
5.220,5.924,4.393,9.97772,-1.75000
5.196,5.901,4.367,9.97772,-1.75000
5.168,5.876,4.339,9.97772,-1.75000
5.068,5.786,4.231,9.97772,-1.75000
4.978,5.710,4.132,9.97772,-1.75000
4.897,5.645,4.040,9.97772,-1.75000
4.823,5.590,3.955,9.97772,-1.75000
4.756,5.543,3.875,9.97772,-1.75000
4.696,5.502,3.802,9.97772,-1.75000
4.683,5.493,3.787,9.97772,-1.75000
4.673,5.487,3.776,9.97772,-1.75000
4.613,5.443,3.706,9.97772,-1.75000
4.533,5.378,3.617,9.97772,-1.75000
4.428,5.285,3.505,9.97772,-1.75000
4.363,5.225,3.436,9.97772,-1.75000
4.308,5.174,3.380,9.97772,-1.75000
4.194,5.065,3.263,9.97772,-1.75000
4.091,4.967,3.158,9.97772,-1.75000
