Gmag,G_BPmag,G_RPmag,logAge,MH
15.017,17.464,13.638,10.07918,-1.70000
14.424,16.414,13.118,10.07918,-1.70000
14.049,15.833,12.785,10.07918,-1.70000
13.236,14.778,12.035,10.07918,-1.70000
12.740,14.194,11.567,10.07918,-1.70000
12.360,13.763,11.204,10.07918,-1.70000
11.782,13.124,10.646,10.07918,-1.70000
11.254,12.548,10.135,10.07918,-1.70000
10.850,12.107,9.745,10.07918,-1.70000
10.542,11.769,9.447,10.07918,-1.70000
10.521,11.746,9.427,10.07918,-1.70000
10.454,11.672,9.363,10.07918,-1.70000
10.166,11.351,9.088,10.07918,-1.70000
9.725,10.848,8.673,10.07918,-1.70000
9.233,10.283,8.213,10.07918,-1.70000
8.689,9.673,7.699,10.07918,-1.70000
8.161,9.080,7.205,10.07918,-1.70000
8.056,8.961,7.108,10.07918,-1.70000
7.937,8.827,6.997,10.07918,-1.70000
7.823,8.698,6.890,10.07918,-1.70000
7.717,8.579,6.791,10.07918,-1.70000
7.624,8.475,6.706,10.07918,-1.70000
7.547,8.388,6.634,10.07918,-1.70000
7.415,8.242,6.510,10.07918,-1.70000
7.291,8.106,6.394,10.07918,-1.70000
7.170,7.972,6.279,10.07918,-1.70000
7.060,7.853,6.176,10.07918,-1.70000
7.043,7.834,6.159,10.07918,-1.70000
6.920,7.702,6.043,10.07918,-1.70000
6.807,7.580,5.935,10.07918,-1.70000
6.688,7.453,5.821,10.07918,-1.70000
6.580,7.338,5.717,10.07918,-1.70000
6.469,7.221,5.610,10.07918,-1.70000
6.350,7.095,5.494,10.07918,-1.70000
6.332,7.077,5.477,10.07918,-1.70000
6.262,7.004,5.410,10.07918,-1.70000
6.135,6.871,5.286,10.07918,-1.70000
6.007,6.739,5.162,10.07918,-1.70000
5.881,6.609,5.037,10.07918,-1.70000
5.788,6.515,4.945,10.07918,-1.70000
5.752,6.479,4.909,10.07918,-1.70000
5.602,6.331,4.758,10.07918,-1.70000
5.470,6.204,4.622,10.07918,-1.70000
5.445,6.181,4.596,10.07918,-1.70000
5.417,6.155,4.567,10.07918,-1.70000
5.316,6.063,4.460,10.07918,-1.70000
5.225,5.983,4.361,10.07918,-1.70000
5.140,5.913,4.267,10.07918,-1.70000
5.065,5.854,4.182,10.07918,-1.70000
4.995,5.800,4.102,10.07918,-1.70000
4.926,5.746,4.024,10.07918,-1.70000
4.852,5.687,3.941,10.07918,-1.70000
4.758,5.607,3.840,10.07918,-1.70000
4.666,5.524,3.742,10.07918,-1.70000
4.595,5.459,3.668,10.07918,-1.70000
4.557,5.423,3.629,10.07918,-1.70000
4.453,5.323,3.522,10.07918,-1.70000
4.329,5.205,3.395,10.07918,-1.70000
4.216,5.096,3.280,10.07918,-1.70000
4.101,4.984,3.163,10.07918,-1.70000
4.080,4.963,3.142,10.07918,-1.70000
3.975,4.862,3.036,10.07918,-1.70000
3.851,4.740,2.909,10.07918,-1.70000
3.729,4.622,2.786,10.07918,-1.70000
3.615,4.510,2.670,10.07918,-1.70000
3.493,4.391,2.546,10.07918,-1.70000
3.365,4.267,2.416,10.07918,-1.70000
3.248,4.153,2.298,10.07918,-1.70000
3.132,4.040,2.180,10.07918,-1.70000
3.013,3.924,2.059,10.07918,-1.70000
2.898,3.813,1.942,10.07918,-1.70000
2.778,3.697,1.821,10.07918,-1.70000
2.663,3.585,1.703,10.07918,-1.70000
2.551,3.478,1.590,10.07918,-1.70000
2.435,3.365,1.472,10.07918,-1.70000
2.320,3.254,1.354,10.07918,-1.70000
2.210,3.148,1.242,10.07918,-1.70000
2.100,3.043,1.130,10.07918,-1.70000
1.986,2.933,1.013,10.07918,-1.70000
1.877,2.829,0.902,10.07918,-1.70000
1.770,2.727,0.792,10.07918,-1.70000
1.660,2.622,0.680,10.07918,-1.70000
1.558,2.525,0.576,10.07918,-1.70000
1.458,2.429,0.473,10.07918,-1.70000
1.360,2.336,0.373,10.07918,-1.70000
1.300,2.279,0.312,10.07918,-1.70000
1.327,2.304,0.340,10.07918,-1.70000
1.331,2.308,0.344,10.07918,-1.70000
1.266,2.246,0.278,10.07918,-1.70000
1.163,2.149,0.171,10.07918,-1.70000
1.060,2.052,0.066,10.07918,-1.70000
0.960,1.957,-0.038,10.07918,-1.70000
0.865,1.868,-0.135,10.07918,-1.70000
0.765,1.775,-0.238,10.07918,-1.70000
0.671,1.687,-0.335,10.07918,-1.70000
0.573,1.596,-0.436,10.07918,-1.70000
0.480,1.512,-0.532,10.07918,-1.70000
0.365,1.407,-0.652,10.07918,-1.70000
0.254,1.307,-0.768,10.07918,-1.70000
0.161,1.223,-0.866,10.07918,-1.70000
0.055,1.130,-0.976,10.07918,-1.70000
-0.035,1.050,-1.071,10.07918,-1.70000
-0.136,0.963,-1.177,10.07918,-1.70000
-0.240,0.873,-1.287,10.07918,-1.70000
-0.342,0.786,-1.396,10.07918,-1.70000
-0.436,0.706,-1.495,10.07918,-1.70000
-0.533,0.622,-1.597,10.07918,-1.70000
-0.623,0.546,-1.693,10.07918,-1.70000
-0.715,0.470,-1.790,10.07918,-1.70000
-0.806,0.394,-1.887,10.07918,-1.70000
-0.890,0.324,-1.977,10.07918,-1.70000
-0.976,0.253,-2.069,10.07918,-1.70000
-1.061,0.184,-2.159,10.07918,-1.70000
-1.141,0.121,-2.245,10.07918,-1.70000
-1.225,0.053,-2.336,10.07918,-1.70000
-1.304,-0.010,-2.420,10.07918,-1.70000
-1.382,-0.071,-2.504,10.07918,-1.70000
-1.443,-0.118,-2.570,10.07918,-1.70000
2.401,3.080,1.590,10.07918,-1.70000
2.384,3.067,1.570,10.07918,-1.70000
2.343,3.037,1.522,10.07918,-1.70000
2.340,3.033,1.520,10.07918,-1.70000
2.340,3.031,1.521,10.07918,-1.70000
2.341,3.029,1.524,10.07918,-1.70000
2.343,3.028,1.527,10.07918,-1.70000
2.345,3.027,1.532,10.07918,-1.70000
2.348,3.027,1.536,10.07918,-1.70000
2.351,3.027,1.541,10.07918,-1.70000
2.353,3.026,1.546,10.07918,-1.70000
2.355,3.026,1.549,10.07918,-1.70000
2.356,3.025,1.551,10.07918,-1.70000
2.355,3.024,1.552,10.07918,-1.70000
2.354,3.023,1.550,10.07918,-1.70000
2.354,3.023,1.549,10.07918,-1.70000
2.353,3.023,1.548,10.07918,-1.70000
2.350,3.022,1.544,10.07918,-1.70000
2.345,3.020,1.536,10.07918,-1.70000
2.339,3.019,1.527,10.07918,-1.70000
2.331,3.017,1.516,10.07918,-1.70000
2.322,3.015,1.502,10.07918,-1.70000
2.312,3.012,1.486,10.07918,-1.70000
2.301,3.011,1.468,10.07918,-1.70000
2.300,3.011,1.467,10.07918,-1.70000
2.298,3.010,1.463,10.07918,-1.70000
2.285,3.008,1.444,10.07918,-1.70000
2.272,3.006,1.424,10.07918,-1.70000
2.257,3.003,1.401,10.07918,-1.70000
2.241,2.999,1.378,10.07918,-1.70000
2.227,2.994,1.357,10.07918,-1.70000
2.210,2.988,1.334,10.07918,-1.70000
2.194,2.981,1.313,10.07918,-1.70000
2.178,2.973,1.291,10.07918,-1.70000
2.160,2.963,1.268,10.07918,-1.70000
2.137,2.948,1.241,10.07918,-1.70000
2.150,2.957,1.256,10.07918,-1.70000
2.116,2.934,1.215,10.07918,-1.70000
2.073,2.903,1.165,10.07918,-1.70000
1.996,2.842,1.079,10.07918,-1.70000
1.903,2.765,0.976,10.07918,-1.70000
1.804,2.683,0.869,10.07918,-1.70000
1.705,2.597,0.762,10.07918,-1.70000
1.613,2.516,0.664,10.07918,-1.70000
1.551,2.461,0.598,10.07918,-1.70000
1.453,2.372,0.496,10.07918,-1.70000
1.360,2.287,0.399,10.07918,-1.70000
1.289,2.221,0.324,10.07918,-1.70000
1.240,2.176,0.273,10.07918,-1.70000
1.204,2.143,0.236,10.07918,-1.70000
1.233,2.170,0.266,10.07918,-1.70000
1.279,2.212,0.314,10.07918,-1.70000
1.232,2.170,0.265,10.07918,-1.70000
1.174,2.117,0.204,10.07918,-1.70000
1.069,2.021,0.095,10.07918,-1.70000
0.947,1.909,-0.032,10.07918,-1.70000
0.836,1.806,-0.148,10.07918,-1.70000
0.730,1.709,-0.258,10.07918,-1.70000
0.626,1.613,-0.366,10.07918,-1.70000
0.523,1.518,-0.473,10.07918,-1.70000
0.423,1.426,-0.577,10.07918,-1.70000
0.320,1.333,-0.684,10.07918,-1.70000
0.216,1.240,-0.793,10.07918,-1.70000
0.112,1.147,-0.902,10.07918,-1.70000
0.009,1.056,-1.011,10.07918,-1.70000
-0.095,0.966,-1.120,10.07918,-1.70000
-0.197,0.878,-1.228,10.07918,-1.70000
-0.298,0.792,-1.336,10.07918,-1.70000
-0.400,0.707,-1.444,10.07918,-1.70000
-0.495,0.628,-1.547,10.07918,-1.70000
-0.590,0.551,-1.648,10.07918,-1.70000
-0.681,0.477,-1.745,10.07918,-1.70000
-0.778,0.397,-1.849,10.07918,-1.70000
-0.879,0.315,-1.958,10.07918,-1.70000
-0.985,0.230,-2.071,10.07918,-1.70000
-1.039,0.186,-2.130,10.07918,-1.70000
-1.088,0.146,-2.182,10.07918,-1.70000
-1.151,0.097,-2.250,10.07918,-1.70000
-1.219,0.044,-2.324,10.07918,-1.70000
-1.494,-0.158,-2.624,10.07918,-1.70000
-1.100,0.146,-2.198,10.07918,-1.70000
-0.769,0.409,-1.842,10.07918,-1.70000
-0.304,0.784,-1.341,10.07918,-1.70000
-0.318,0.773,-1.356,10.07918,-1.70000
-0.545,0.591,-1.601,10.07918,-1.70000
-0.923,0.289,-2.009,10.07918,-1.70000
-1.244,0.041,-2.357,10.07918,-1.70000
-1.451,-0.110,-2.583,10.07918,-1.70000
-1.563,-0.186,-2.706,10.07918,-1.70000
-1.619,-0.222,-2.769,10.07918,-1.70000
-1.655,-0.243,-2.810,10.07918,-1.70000
32.169,32.608,31.552,10.07918,-1.70000
