Gmag,G_BPmag,G_RPmag,logAge,MH
15.057,17.602,13.662,10.04139,-1.55000
14.519,16.632,13.189,10.04139,-1.55000
14.174,16.074,12.884,10.04139,-1.55000
13.359,14.980,12.136,10.04139,-1.55000
12.862,14.380,11.669,10.04139,-1.55000
12.481,13.941,11.306,10.04139,-1.55000
11.899,13.291,10.746,10.04139,-1.55000
11.366,12.706,10.230,10.04139,-1.55000
10.959,12.261,9.836,10.04139,-1.55000
10.811,12.100,9.693,10.04139,-1.55000
10.629,11.901,9.518,10.04139,-1.55000
10.287,11.518,9.192,10.04139,-1.55000
10.260,11.487,9.166,10.04139,-1.55000
9.803,10.960,8.736,10.04139,-1.55000
9.441,10.535,8.401,10.04139,-1.55000
9.289,10.357,8.260,10.04139,-1.55000
8.741,9.737,7.746,10.04139,-1.55000
8.220,9.149,7.259,10.04139,-1.55000
8.081,8.991,7.130,10.04139,-1.55000
7.942,8.834,7.000,10.04139,-1.55000
7.823,8.700,6.890,10.04139,-1.55000
7.710,8.572,6.785,10.04139,-1.55000
7.700,8.561,6.775,10.04139,-1.55000
7.580,8.426,6.663,10.04139,-1.55000
7.441,8.271,6.534,10.04139,-1.55000
7.310,8.127,6.411,10.04139,-1.55000
7.188,7.993,6.296,10.04139,-1.55000
7.175,7.978,6.283,10.04139,-1.55000
7.068,7.862,6.183,10.04139,-1.55000
6.947,7.730,6.067,10.04139,-1.55000
6.826,7.601,5.953,10.04139,-1.55000
6.715,7.482,5.847,10.04139,-1.55000
6.599,7.358,5.736,10.04139,-1.55000
6.559,7.316,5.697,10.04139,-1.55000
6.555,7.312,5.694,10.04139,-1.55000
6.434,7.183,5.577,10.04139,-1.55000
6.309,7.052,5.457,10.04139,-1.55000
6.186,6.923,5.337,10.04139,-1.55000
6.065,6.797,5.220,10.04139,-1.55000
5.946,6.674,5.104,10.04139,-1.55000
5.827,6.552,4.986,10.04139,-1.55000
5.742,6.465,4.902,10.04139,-1.55000
5.705,6.428,4.865,10.04139,-1.55000
5.652,6.376,4.812,10.04139,-1.55000
5.554,6.279,4.713,10.04139,-1.55000
5.415,6.146,4.570,10.04139,-1.55000
5.388,6.121,4.542,10.04139,-1.55000
5.361,6.096,4.513,10.04139,-1.55000
5.264,6.008,4.410,10.04139,-1.55000
5.178,5.933,4.316,10.04139,-1.55000
5.099,5.869,4.229,10.04139,-1.55000
5.031,5.816,4.151,10.04139,-1.55000
4.970,5.770,4.081,10.04139,-1.55000
4.913,5.728,4.014,10.04139,-1.55000
4.851,5.681,3.943,10.04139,-1.55000
4.771,5.617,3.855,10.04139,-1.55000
4.689,5.545,3.767,10.04139,-1.55000
4.593,5.457,3.666,10.04139,-1.55000
4.555,5.422,3.627,10.04139,-1.55000
4.452,5.323,3.520,10.04139,-1.55000
4.329,5.206,3.395,10.04139,-1.55000
4.217,5.097,3.280,10.04139,-1.55000
4.102,4.986,3.163,10.04139,-1.55000
3.976,4.863,3.036,10.04139,-1.55000
