Gmag,G_BPmag,G_RPmag,logAge,MH
15.039,17.527,13.652,9.97772,-1.65000
14.802,17.078,13.446,9.97772,-1.65000
14.095,15.920,12.822,9.97772,-1.65000
13.281,14.850,12.073,9.97772,-1.65000
12.788,14.263,11.608,9.97772,-1.65000
12.412,13.834,11.249,9.97772,-1.65000
11.837,13.196,10.694,9.97772,-1.65000
11.303,12.613,10.178,9.97772,-1.65000
10.894,12.167,9.783,9.97772,-1.65000
10.562,11.804,9.462,9.97772,-1.65000
10.210,11.411,9.126,9.97772,-1.65000
9.772,10.910,8.714,9.97772,-1.65000
9.721,10.851,8.666,9.97772,-1.65000
9.285,10.345,8.259,9.97772,-1.65000
8.763,9.757,7.768,9.97772,-1.65000
8.262,9.193,7.300,9.97772,-1.65000
8.148,9.064,7.194,9.97772,-1.65000
8.020,8.918,7.075,9.97772,-1.65000
7.872,8.751,6.937,9.97772,-1.65000
7.767,8.632,6.840,9.97772,-1.65000
7.686,8.541,6.764,9.97772,-1.65000
7.532,8.369,6.622,9.97772,-1.65000
7.390,8.210,6.488,9.97772,-1.65000
7.280,8.088,6.386,9.97772,-1.65000
7.150,7.946,6.264,9.97772,-1.65000
7.019,7.802,6.139,9.97772,-1.65000
6.887,7.659,6.015,9.97772,-1.65000
6.765,7.528,5.899,9.97772,-1.65000
6.750,7.512,5.885,9.97772,-1.65000
6.630,7.383,5.771,9.97772,-1.65000
6.500,7.244,5.646,9.97772,-1.65000
6.371,7.107,5.523,9.97772,-1.65000
6.249,6.977,5.405,9.97772,-1.65000
6.124,6.846,5.285,9.97772,-1.65000
6.087,6.807,5.249,9.97772,-1.65000
5.988,6.704,5.154,9.97772,-1.65000
5.863,6.573,5.032,9.97772,-1.65000
5.739,6.444,4.911,9.97772,-1.65000
5.589,6.290,4.763,9.97772,-1.65000
5.566,6.267,4.741,9.97772,-1.65000
5.520,6.221,4.695,9.97772,-1.65000
5.381,6.084,4.554,9.97772,-1.65000
5.245,5.954,4.414,9.97772,-1.65000
5.219,5.930,4.388,9.97772,-1.65000
5.192,5.905,4.359,9.97772,-1.65000
5.092,5.815,4.252,9.97772,-1.65000
5.004,5.740,4.155,9.97772,-1.65000
4.926,5.678,4.066,9.97772,-1.65000
4.855,5.625,3.984,9.97772,-1.65000
4.836,5.611,3.961,9.97772,-1.65000
4.807,5.591,3.928,9.97772,-1.65000
4.765,5.562,3.877,9.97772,-1.65000
4.714,5.528,3.816,9.97772,-1.65000
4.656,5.486,3.749,9.97772,-1.65000
4.579,5.425,3.663,9.97772,-1.65000
4.478,5.336,3.555,9.97772,-1.65000
4.415,5.278,3.489,9.97772,-1.65000
4.362,5.228,3.434,9.97772,-1.65000
4.249,5.120,3.317,9.97772,-1.65000
