Gmag,G_BPmag,G_RPmag,logAge,MH
15.007,17.443,13.629,10.16137,-1.70000
14.043,15.825,12.780,10.16137,-1.70000
13.230,14.770,12.030,10.16137,-1.70000
12.730,14.182,11.558,10.16137,-1.70000
12.346,13.747,11.190,10.16137,-1.70000
12.154,13.534,11.005,10.16137,-1.70000
11.768,13.109,10.632,10.16137,-1.70000
11.244,12.537,10.125,10.16137,-1.70000
10.844,12.100,9.739,10.16137,-1.70000
10.516,11.740,9.423,10.16137,-1.70000
10.151,11.334,9.074,10.16137,-1.70000
9.700,10.819,8.649,10.16137,-1.70000
9.194,10.237,8.177,10.16137,-1.70000
8.619,9.596,7.633,10.16137,-1.70000
8.055,8.962,7.106,10.16137,-1.70000
7.973,8.869,7.029,10.16137,-1.70000
7.870,8.753,6.932,10.16137,-1.70000
7.770,8.642,6.839,10.16137,-1.70000
7.656,8.514,6.733,10.16137,-1.70000
7.544,8.389,6.629,10.16137,-1.70000
7.465,8.301,6.555,10.16137,-1.70000
7.407,8.237,6.500,10.16137,-1.70000
7.288,8.107,6.387,10.16137,-1.70000
7.172,7.981,6.278,10.16137,-1.70000
7.054,7.853,6.166,10.16137,-1.70000
6.947,7.737,6.063,10.16137,-1.70000
6.835,7.617,5.957,10.16137,-1.70000
6.759,7.536,5.884,10.16137,-1.70000
6.685,7.458,5.813,10.16137,-1.70000
6.563,7.328,5.695,10.16137,-1.70000
6.407,7.166,5.544,10.16137,-1.70000
6.248,7.000,5.388,10.16137,-1.70000
6.125,6.874,5.268,10.16137,-1.70000
6.009,6.755,5.153,10.16137,-1.70000
5.980,6.727,5.124,10.16137,-1.70000
5.937,6.683,5.081,10.16137,-1.70000
5.806,6.554,4.949,10.16137,-1.70000
5.690,6.442,4.830,10.16137,-1.70000
5.642,6.397,4.781,10.16137,-1.70000
5.586,6.346,4.722,10.16137,-1.70000
5.463,6.234,4.591,10.16137,-1.70000
5.402,6.180,4.525,10.16137,-1.70000
5.330,6.120,4.448,10.16137,-1.70000
5.250,6.053,4.360,10.16137,-1.70000
5.175,5.991,4.276,10.16137,-1.70000
5.097,5.926,4.190,10.16137,-1.70000
5.012,5.855,4.097,10.16137,-1.70000
4.906,5.760,3.984,10.16137,-1.70000
4.805,5.667,3.878,10.16137,-1.70000
4.728,5.595,3.799,10.16137,-1.70000
4.690,5.559,3.760,10.16137,-1.70000
4.586,5.459,3.653,10.16137,-1.70000
4.463,5.341,3.529,10.16137,-1.70000
4.352,5.233,3.415,10.16137,-1.70000
4.239,5.123,3.300,10.16137,-1.70000
4.115,5.003,3.175,10.16137,-1.70000
3.992,4.883,3.051,10.16137,-1.70000
3.872,4.766,2.929,10.16137,-1.70000
3.759,4.655,2.814,10.16137,-1.70000
3.638,4.537,2.692,10.16137,-1.70000
3.511,4.413,2.563,10.16137,-1.70000
3.395,4.300,2.445,10.16137,-1.70000
3.279,4.187,2.327,10.16137,-1.70000
3.159,4.070,2.205,10.16137,-1.70000
3.043,3.958,2.088,10.16137,-1.70000
2.923,3.841,1.965,10.16137,-1.70000
2.806,3.728,1.847,10.16137,-1.70000
2.693,3.618,1.732,10.16137,-1.70000
2.575,3.504,1.612,10.16137,-1.70000
2.458,3.391,1.493,10.16137,-1.70000
2.345,3.282,1.377,10.16137,-1.70000
2.232,3.174,1.263,10.16137,-1.70000
2.114,3.060,1.142,10.16137,-1.70000
2.001,2.952,1.027,10.16137,-1.70000
1.888,2.844,0.912,10.16137,-1.70000
1.773,2.734,0.794,10.16137,-1.70000
1.665,2.631,0.683,10.16137,-1.70000
1.557,2.528,0.573,10.16137,-1.70000
1.455,2.431,0.469,10.16137,-1.70000
1.389,2.368,0.401,10.16137,-1.70000
1.407,2.385,0.420,10.16137,-1.70000
1.390,2.368,0.402,10.16137,-1.70000
1.284,2.268,0.294,10.16137,-1.70000
1.181,2.171,0.188,10.16137,-1.70000
1.076,2.071,0.080,10.16137,-1.70000
0.980,1.982,-0.019,10.16137,-1.70000
0.881,1.888,-0.121,10.16137,-1.70000
0.785,1.799,-0.220,10.16137,-1.70000
0.688,1.709,-0.320,10.16137,-1.70000
0.592,1.621,-0.419,10.16137,-1.70000
0.478,1.516,-0.537,10.16137,-1.70000
0.386,1.433,-0.633,10.16137,-1.70000
0.277,1.335,-0.748,10.16137,-1.70000
0.168,1.238,-0.861,10.16137,-1.70000
0.056,1.139,-0.978,10.16137,-1.70000
-0.042,1.053,-1.082,10.16137,-1.70000
-0.149,0.961,-1.194,10.16137,-1.70000
-0.248,0.877,-1.300,10.16137,-1.70000
-0.345,0.793,-1.402,10.16137,-1.70000
-0.441,0.710,-1.504,10.16137,-1.70000
-0.532,0.632,-1.599,10.16137,-1.70000
-0.625,0.554,-1.698,10.16137,-1.70000
-0.711,0.483,-1.789,10.16137,-1.70000
-0.796,0.412,-1.880,10.16137,-1.70000
-0.886,0.337,-1.976,10.16137,-1.70000
-0.964,0.273,-2.059,10.16137,-1.70000
-1.049,0.204,-2.150,10.16137,-1.70000
-1.129,0.139,-2.236,10.16137,-1.70000
-1.209,0.076,-2.321,10.16137,-1.70000
-1.289,0.011,-2.407,10.16137,-1.70000
-1.364,-0.048,-2.487,10.16137,-1.70000
-1.444,-0.110,-2.574,10.16137,-1.70000
2.645,3.162,1.959,10.16137,-1.70000
2.621,3.144,1.930,10.16137,-1.70000
2.576,3.108,1.877,10.16137,-1.70000
2.572,3.103,1.874,10.16137,-1.70000
2.576,3.105,1.879,10.16137,-1.70000
2.580,3.106,1.886,10.16137,-1.70000
2.585,3.109,1.893,10.16137,-1.70000
2.590,3.112,1.901,10.16137,-1.70000
2.595,3.114,1.907,10.16137,-1.70000
2.598,3.116,1.912,10.16137,-1.70000
2.600,3.117,1.914,10.16137,-1.70000
2.599,3.116,1.914,10.16137,-1.70000
2.597,3.115,1.911,10.16137,-1.70000
2.592,3.111,1.904,10.16137,-1.70000
2.583,3.106,1.893,10.16137,-1.70000
2.581,3.104,1.890,10.16137,-1.70000
2.576,3.101,1.883,10.16137,-1.70000
2.563,3.093,1.866,10.16137,-1.70000
2.548,3.085,1.846,10.16137,-1.70000
2.532,3.075,1.824,10.16137,-1.70000
2.513,3.066,1.797,10.16137,-1.70000
2.493,3.057,1.768,10.16137,-1.70000
2.472,3.048,1.737,10.16137,-1.70000
2.458,3.042,1.718,10.16137,-1.70000
2.451,3.040,1.707,10.16137,-1.70000
2.428,3.031,1.673,10.16137,-1.70000
2.405,3.024,1.637,10.16137,-1.70000
2.380,3.017,1.599,10.16137,-1.70000
2.355,3.010,1.561,10.16137,-1.70000
2.331,3.003,1.525,10.16137,-1.70000
2.308,2.996,1.490,10.16137,-1.70000
2.284,2.989,1.456,10.16137,-1.70000
2.261,2.981,1.422,10.16137,-1.70000
2.234,2.970,1.384,10.16137,-1.70000
2.225,2.970,1.369,10.16137,-1.70000
2.196,2.959,1.328,10.16137,-1.70000
2.155,2.937,1.277,10.16137,-1.70000
2.124,2.918,1.237,10.16137,-1.70000
2.084,2.891,1.190,10.16137,-1.70000
2.051,2.869,1.150,10.16137,-1.70000
2.005,2.836,1.097,10.16137,-1.70000
1.951,2.795,1.034,10.16137,-1.70000
1.897,2.753,0.974,10.16137,-1.70000
1.822,2.692,0.891,10.16137,-1.70000
1.738,2.621,0.799,10.16137,-1.70000
1.649,2.545,0.704,10.16137,-1.70000
1.608,2.508,0.660,10.16137,-1.70000
