Gmag,G_BPmag,G_RPmag,logAge,MH
15.183,17.933,13.758,9.98900,-1.35000
15.161,17.891,13.738,9.98900,-1.35000
14.356,16.453,13.027,9.98900,-1.35000
13.528,15.268,12.274,9.98900,-1.35000
13.023,14.637,11.801,9.98900,-1.35000
12.642,14.185,11.441,9.98900,-1.35000
12.055,13.517,10.879,9.98900,-1.35000
11.516,12.920,10.358,9.98900,-1.35000
11.103,12.467,9.959,9.98900,-1.35000
10.769,12.101,9.636,9.98900,-1.35000
10.385,11.671,9.269,9.98900,-1.35000
9.921,11.134,8.832,9.98900,-1.35000
9.387,10.497,8.340,9.98900,-1.35000
8.826,9.844,7.820,9.98900,-1.35000
8.311,9.257,7.341,9.98900,-1.35000
8.224,9.158,7.260,9.98900,-1.35000
8.083,8.998,7.130,9.98900,-1.35000
7.922,8.816,6.980,9.98900,-1.35000
7.805,8.684,6.871,9.98900,-1.35000
7.725,8.593,6.796,9.98900,-1.35000
7.572,8.421,6.654,9.98900,-1.35000
7.429,8.262,6.521,9.98900,-1.35000
7.317,8.137,6.416,9.98900,-1.35000
7.276,8.092,6.378,9.98900,-1.35000
7.172,7.978,6.280,9.98900,-1.35000
7.072,7.868,6.185,9.98900,-1.35000
6.975,7.763,6.094,9.98900,-1.35000
6.841,7.617,5.966,9.98900,-1.35000
6.794,7.567,5.922,9.98900,-1.35000
6.761,7.531,5.890,9.98900,-1.35000
6.656,7.420,5.790,9.98900,-1.35000
6.512,7.266,5.652,9.98900,-1.35000
6.369,7.115,5.514,9.98900,-1.35000
6.232,6.971,5.382,9.98900,-1.35000
6.149,6.884,5.301,9.98900,-1.35000
6.097,6.829,5.251,9.98900,-1.35000
5.981,6.709,5.139,9.98900,-1.35000
5.824,6.546,4.984,9.98900,-1.35000
5.688,6.408,4.851,9.98900,-1.35000
5.684,6.403,4.846,9.98900,-1.35000
5.636,6.356,4.799,9.98900,-1.35000
5.492,6.214,4.654,9.98900,-1.35000
5.352,6.079,4.510,9.98900,-1.35000
5.326,6.055,4.483,9.98900,-1.35000
5.272,6.006,4.426,9.98900,-1.35000
5.158,5.904,4.302,9.98900,-1.35000
5.062,5.825,4.196,9.98900,-1.35000
5.031,5.800,4.160,9.98900,-1.35000
5.007,5.782,4.133,9.98900,-1.35000
4.951,5.742,4.067,9.98900,-1.35000
4.903,5.710,4.010,9.98900,-1.35000
4.859,5.682,3.957,9.98900,-1.35000
4.794,5.635,3.881,9.98900,-1.35000
4.715,5.569,3.794,9.98900,-1.35000
4.614,5.479,3.686,9.98900,-1.35000
4.581,5.450,3.652,9.98900,-1.35000
4.507,5.380,3.576,9.98900,-1.35000
4.408,5.285,3.474,9.98900,-1.35000
4.302,5.184,3.366,9.98900,-1.35000
4.193,5.079,3.255,9.98900,-1.35000
4.070,4.959,3.129,9.98900,-1.35000
3.959,4.851,3.017,9.98900,-1.35000
3.838,4.733,2.893,9.98900,-1.35000
3.718,4.617,2.773,9.98900,-1.35000
3.601,4.503,2.654,9.98900,-1.35000
3.483,4.388,2.533,9.98900,-1.35000
3.366,4.274,2.415,9.98900,-1.35000
3.244,4.156,2.291,9.98900,-1.35000
3.131,4.047,2.176,9.98900,-1.35000
3.016,3.935,2.059,9.98900,-1.35000
2.897,3.821,1.938,9.98900,-1.35000
2.787,3.714,1.825,9.98900,-1.35000
2.670,3.602,1.706,9.98900,-1.35000
2.557,3.494,1.591,9.98900,-1.35000
2.448,3.389,1.479,9.98900,-1.35000
2.334,3.279,1.363,9.98900,-1.35000
2.222,3.173,1.249,9.98900,-1.35000
2.112,3.068,1.136,9.98900,-1.35000
2.001,2.962,1.022,9.98900,-1.35000
1.894,2.861,0.912,9.98900,-1.35000
1.787,2.759,0.802,9.98900,-1.35000
1.679,2.657,0.691,9.98900,-1.35000
1.580,2.564,0.590,9.98900,-1.35000
1.490,2.478,0.497,9.98900,-1.35000
1.518,2.504,0.527,9.98900,-1.35000
1.557,2.541,0.567,9.98900,-1.35000
1.505,2.491,0.513,9.98900,-1.35000
1.401,2.393,0.406,9.98900,-1.35000
1.301,2.300,0.303,9.98900,-1.35000
1.198,2.203,0.197,9.98900,-1.35000
1.098,2.111,0.094,9.98900,-1.35000
0.997,2.018,-0.010,9.98900,-1.35000
0.902,1.930,-0.109,9.98900,-1.35000
0.805,1.841,-0.209,9.98900,-1.35000
0.710,1.755,-0.308,9.98900,-1.35000
0.615,1.668,-0.407,9.98900,-1.35000
0.502,1.567,-0.525,9.98900,-1.35000
0.410,1.484,-0.621,9.98900,-1.35000
0.298,1.385,-0.738,9.98900,-1.35000
0.189,1.290,-0.854,9.98900,-1.35000
0.081,1.196,-0.967,9.98900,-1.35000
-0.022,1.106,-1.076,9.98900,-1.35000
-0.125,1.017,-1.184,9.98900,-1.35000
-0.228,0.928,-1.293,9.98900,-1.35000
-0.324,0.846,-1.394,9.98900,-1.35000
-0.421,0.763,-1.497,9.98900,-1.35000
-0.517,0.682,-1.599,9.98900,-1.35000
-0.608,0.608,-1.696,9.98900,-1.35000
-0.698,0.535,-1.793,9.98900,-1.35000
-0.790,0.460,-1.892,9.98900,-1.35000
-0.878,0.390,-1.985,9.98900,-1.35000
-0.964,0.322,-2.079,9.98900,-1.35000
-1.053,0.252,-2.174,9.98900,-1.35000
-1.139,0.185,-2.266,9.98900,-1.35000
-1.223,0.120,-2.357,9.98900,-1.35000
-1.306,0.058,-2.447,9.98900,-1.35000
-1.382,0.004,-2.530,9.98900,-1.35000
-1.399,-0.008,-2.549,9.98900,-1.35000
2.205,3.060,1.283,9.98900,-1.35000
2.160,3.019,1.236,9.98900,-1.35000
2.153,3.012,1.229,9.98900,-1.35000
2.149,3.008,1.225,9.98900,-1.35000
2.146,3.004,1.223,9.98900,-1.35000
2.146,3.003,1.223,9.98900,-1.35000
2.146,3.002,1.224,9.98900,-1.35000
2.148,3.002,1.226,9.98900,-1.35000
2.150,3.002,1.230,9.98900,-1.35000
2.152,3.002,1.232,9.98900,-1.35000
2.153,3.002,1.235,9.98900,-1.35000
2.155,3.002,1.238,9.98900,-1.35000
2.156,3.002,1.240,9.98900,-1.35000
2.157,3.001,1.242,9.98900,-1.35000
2.158,3.000,1.243,9.98900,-1.35000
2.158,3.000,1.243,9.98900,-1.35000
2.158,2.999,1.244,9.98900,-1.35000
2.158,2.998,1.244,9.98900,-1.35000
2.156,2.996,1.243,9.98900,-1.35000
2.154,2.994,1.241,9.98900,-1.35000
2.152,2.992,1.238,9.98900,-1.35000
2.148,2.989,1.234,9.98900,-1.35000
2.143,2.985,1.229,9.98900,-1.35000
2.141,2.983,1.227,9.98900,-1.35000
2.139,2.982,1.225,9.98900,-1.35000
2.134,2.977,1.218,9.98900,-1.35000
2.127,2.972,1.211,9.98900,-1.35000
2.120,2.966,1.202,9.98900,-1.35000
2.112,2.959,1.194,9.98900,-1.35000
2.102,2.952,1.182,9.98900,-1.35000
2.091,2.943,1.171,9.98900,-1.35000
2.077,2.932,1.155,9.98900,-1.35000
2.060,2.918,1.136,9.98900,-1.35000
2.039,2.901,1.113,9.98900,-1.35000
2.029,2.893,1.102,9.98900,-1.35000
1.999,2.868,1.070,9.98900,-1.35000
1.952,2.828,1.018,9.98900,-1.35000
1.867,2.754,0.926,9.98900,-1.35000
1.778,2.677,0.832,9.98900,-1.35000
1.688,2.598,0.736,9.98900,-1.35000
1.600,2.520,0.643,9.98900,-1.35000
1.522,2.450,0.560,9.98900,-1.35000
1.452,2.387,0.486,9.98900,-1.35000
1.445,2.381,0.479,9.98900,-1.35000
1.444,2.380,0.478,9.98900,-1.35000
1.429,2.366,0.462,9.98900,-1.35000
1.325,2.273,0.354,9.98900,-1.35000
1.232,2.188,0.256,9.98900,-1.35000
1.164,2.126,0.185,9.98900,-1.35000
1.111,2.077,0.129,9.98900,-1.35000
1.088,2.057,0.106,9.98900,-1.35000
1.139,2.103,0.159,9.98900,-1.35000
1.202,2.160,0.225,9.98900,-1.35000
1.148,2.111,0.168,9.98900,-1.35000
1.062,2.033,0.078,9.98900,-1.35000
0.961,1.943,-0.027,9.98900,-1.35000
0.854,1.845,-0.140,9.98900,-1.35000
0.747,1.749,-0.251,9.98900,-1.35000
0.646,1.658,-0.357,9.98900,-1.35000
0.548,1.570,-0.460,9.98900,-1.35000
0.452,1.484,-0.561,9.98900,-1.35000
0.358,1.401,-0.660,9.98900,-1.35000
0.264,1.320,-0.758,9.98900,-1.35000
0.198,1.270,-0.832,9.98900,-1.35000
0.114,1.213,-0.928,9.98900,-1.35000
0.026,1.142,-1.022,9.98900,-1.35000
-0.061,1.069,-1.114,9.98900,-1.35000
-0.148,0.995,-1.207,9.98900,-1.35000
-0.232,0.925,-1.297,9.98900,-1.35000
-0.313,0.858,-1.384,9.98900,-1.35000
-0.397,0.790,-1.475,9.98900,-1.35000
-0.481,0.722,-1.565,9.98900,-1.35000
-0.564,0.649,-1.651,9.98900,-1.35000
-0.653,0.558,-1.739,9.98900,-1.35000
-0.739,0.453,-1.817,9.98900,-1.35000
-0.790,0.375,-1.857,9.98900,-1.35000
31.631,32.777,30.569,9.98900,-1.35000
