Gmag,G_BPmag,G_RPmag,logAge,MH
14.982,17.318,13.619,10.01072,-1.85000
14.440,16.386,13.143,10.01072,-1.85000
13.929,15.616,12.689,10.01072,-1.85000
13.120,14.594,11.940,10.01072,-1.85000
12.632,14.030,11.477,10.01072,-1.85000
12.258,13.609,11.118,10.01072,-1.85000
11.685,12.982,10.564,10.01072,-1.85000
11.158,12.409,10.054,10.01072,-1.85000
10.753,11.969,9.662,10.01072,-1.85000
10.420,11.605,9.342,10.01072,-1.85000
10.090,11.241,9.025,10.01072,-1.85000
9.677,10.776,8.635,10.01072,-1.85000
9.635,10.728,8.595,10.01072,-1.85000
9.221,10.260,8.206,10.01072,-1.85000
8.711,9.693,7.723,10.01072,-1.85000
8.210,9.130,7.253,10.01072,-1.85000
8.117,9.025,7.167,10.01072,-1.85000
7.969,8.858,7.029,10.01072,-1.85000
7.835,8.706,6.904,10.01072,-1.85000
7.720,8.577,6.798,10.01072,-1.85000
7.704,8.559,6.783,10.01072,-1.85000
7.625,8.470,6.710,10.01072,-1.85000
7.481,8.309,6.575,10.01072,-1.85000
7.342,8.155,6.445,10.01072,-1.85000
7.211,8.011,6.322,10.01072,-1.85000
7.194,7.992,6.306,10.01072,-1.85000
7.102,7.892,6.219,10.01072,-1.85000
6.969,7.746,6.093,10.01072,-1.85000
6.845,7.612,5.976,10.01072,-1.85000
6.722,7.480,5.858,10.01072,-1.85000
6.610,7.360,5.751,10.01072,-1.85000
6.575,7.323,5.718,10.01072,-1.85000
6.442,7.182,5.592,10.01072,-1.85000
6.316,7.048,5.471,10.01072,-1.85000
6.186,6.910,5.345,10.01072,-1.85000
6.056,6.773,5.219,10.01072,-1.85000
5.927,6.639,5.094,10.01072,-1.85000
5.800,6.508,4.970,10.01072,-1.85000
5.792,6.499,4.962,10.01072,-1.85000
5.771,6.478,4.942,10.01072,-1.85000
5.608,6.311,4.782,10.01072,-1.85000
5.582,6.284,4.756,10.01072,-1.85000
5.537,6.239,4.711,10.01072,-1.85000
5.403,6.107,4.576,10.01072,-1.85000
5.273,5.982,4.442,10.01072,-1.85000
5.249,5.960,4.417,10.01072,-1.85000
5.222,5.935,4.389,10.01072,-1.85000
5.121,5.844,4.281,10.01072,-1.85000
5.029,5.765,4.180,10.01072,-1.85000
4.945,5.697,4.086,10.01072,-1.85000
4.868,5.639,3.997,10.01072,-1.85000
4.798,5.588,3.914,10.01072,-1.85000
4.732,5.541,3.838,10.01072,-1.85000
4.664,5.490,3.759,10.01072,-1.85000
4.577,5.419,3.662,10.01072,-1.85000
4.485,5.338,3.564,10.01072,-1.85000
4.379,5.241,3.453,10.01072,-1.85000
