Gmag,G_BPmag,G_RPmag,logAge,MH
15.038,17.545,13.649,10.11394,-1.60000
14.564,16.686,13.233,10.11394,-1.60000
14.128,15.986,12.847,10.11394,-1.60000
13.314,14.907,12.099,10.11394,-1.60000
12.815,14.308,11.629,10.11394,-1.60000
12.431,13.870,11.263,10.11394,-1.60000
11.850,13.224,10.702,10.11394,-1.60000
11.321,12.645,10.191,10.11394,-1.60000
10.917,12.204,9.801,10.11394,-1.60000
10.705,11.971,9.595,10.11394,-1.60000
10.589,11.844,9.484,10.11394,-1.60000
10.334,11.559,9.240,10.11394,-1.60000
10.219,11.430,9.130,10.11394,-1.60000
9.760,10.902,8.699,10.11394,-1.60000
9.244,10.302,8.220,10.11394,-1.60000
8.678,9.666,7.688,10.11394,-1.60000
8.134,9.052,7.179,10.11394,-1.60000
8.054,8.961,7.104,10.11394,-1.60000
7.937,8.829,6.995,10.11394,-1.60000
7.828,8.707,6.894,10.11394,-1.60000
7.727,8.594,6.800,10.11394,-1.60000
7.629,8.484,6.708,10.11394,-1.60000
7.578,8.426,6.661,10.11394,-1.60000
7.520,8.362,6.607,10.11394,-1.60000
7.396,8.225,6.490,10.11394,-1.60000
7.274,8.091,6.375,10.11394,-1.60000
7.156,7.962,6.264,10.11394,-1.60000
7.042,7.838,6.156,10.11394,-1.60000
6.975,7.765,6.091,10.11394,-1.60000
6.909,7.695,6.029,10.11394,-1.60000
6.791,7.568,5.916,10.11394,-1.60000
6.683,7.453,5.813,10.11394,-1.60000
6.572,7.335,5.706,10.11394,-1.60000
6.454,7.211,5.591,10.11394,-1.60000
6.305,7.056,5.447,10.11394,-1.60000
6.152,6.898,5.297,10.11394,-1.60000
6.126,6.870,5.271,10.11394,-1.60000
6.117,6.862,5.263,10.11394,-1.60000
5.992,6.733,5.140,10.11394,-1.60000
5.899,6.639,5.049,10.11394,-1.60000
5.863,6.603,5.012,10.11394,-1.60000
5.713,6.454,4.861,10.11394,-1.60000
5.580,6.326,4.725,10.11394,-1.60000
5.555,6.302,4.699,10.11394,-1.60000
5.527,6.276,4.670,10.11394,-1.60000
5.425,6.183,4.562,10.11394,-1.60000
5.334,6.103,4.464,10.11394,-1.60000
5.250,6.033,4.372,10.11394,-1.60000
5.175,5.972,4.288,10.11394,-1.60000
5.105,5.916,4.209,10.11394,-1.60000
5.034,5.860,4.129,10.11394,-1.60000
4.958,5.797,4.045,10.11394,-1.60000
4.862,5.714,3.942,10.11394,-1.60000
4.768,5.629,3.843,10.11394,-1.60000
4.696,5.562,3.768,10.11394,-1.60000
4.659,5.527,3.729,10.11394,-1.60000
4.555,5.428,3.623,10.11394,-1.60000
4.433,5.310,3.498,10.11394,-1.60000
4.321,5.203,3.385,10.11394,-1.60000
4.208,5.092,3.269,10.11394,-1.60000
4.083,4.971,3.143,10.11394,-1.60000
3.960,4.851,3.018,10.11394,-1.60000
3.840,4.733,2.896,10.11394,-1.60000
3.726,4.623,2.781,10.11394,-1.60000
3.606,4.505,2.659,10.11394,-1.60000
3.478,4.381,2.530,10.11394,-1.60000
3.362,4.268,2.412,10.11394,-1.60000
3.247,4.156,2.295,10.11394,-1.60000
3.128,4.040,2.174,10.11394,-1.60000
3.014,3.930,2.058,10.11394,-1.60000
2.895,3.814,1.937,10.11394,-1.60000
2.780,3.703,1.820,10.11394,-1.60000
2.669,3.596,1.707,10.11394,-1.60000
2.553,3.484,1.589,10.11394,-1.60000
2.438,3.373,1.472,10.11394,-1.60000
2.328,3.267,1.360,10.11394,-1.60000
2.218,3.162,1.248,10.11394,-1.60000
2.104,3.052,1.131,10.11394,-1.60000
1.995,2.948,1.019,10.11394,-1.60000
1.886,2.845,0.909,10.11394,-1.60000
1.776,2.739,0.796,10.11394,-1.60000
1.674,2.642,0.691,10.11394,-1.60000
1.574,2.547,0.589,10.11394,-1.60000
1.480,2.458,0.493,10.11394,-1.60000
1.418,2.398,0.429,10.11394,-1.60000
1.447,2.426,0.460,10.11394,-1.60000
1.428,2.407,0.440,10.11394,-1.60000
1.323,2.308,0.332,10.11394,-1.60000
1.219,2.210,0.225,10.11394,-1.60000
1.113,2.111,0.116,10.11394,-1.60000
1.017,2.021,0.017,10.11394,-1.60000
0.916,1.926,-0.087,10.11394,-1.60000
0.819,1.836,-0.187,10.11394,-1.60000
0.722,1.746,-0.287,10.11394,-1.60000
0.626,1.658,-0.387,10.11394,-1.60000
0.510,1.553,-0.507,10.11394,-1.60000
0.417,1.468,-0.604,10.11394,-1.60000
0.307,1.370,-0.719,10.11394,-1.60000
0.197,1.273,-0.834,10.11394,-1.60000
0.085,1.173,-0.952,10.11394,-1.60000
-0.015,1.087,-1.058,10.11394,-1.60000
-0.122,0.994,-1.171,10.11394,-1.60000
-0.221,0.909,-1.276,10.11394,-1.60000
-0.319,0.825,-1.378,10.11394,-1.60000
-0.416,0.740,-1.481,10.11394,-1.60000
-0.507,0.663,-1.577,10.11394,-1.60000
-0.601,0.585,-1.677,10.11394,-1.60000
-0.689,0.511,-1.771,10.11394,-1.60000
-0.776,0.439,-1.863,10.11394,-1.60000
-0.865,0.367,-1.959,10.11394,-1.60000
-0.944,0.303,-2.044,10.11394,-1.60000
-1.031,0.233,-2.137,10.11394,-1.60000
-1.113,0.168,-2.224,10.11394,-1.60000
-1.194,0.103,-2.311,10.11394,-1.60000
-1.275,0.039,-2.398,10.11394,-1.60000
-1.352,-0.021,-2.481,10.11394,-1.60000
-1.433,-0.081,-2.569,10.11394,-1.60000
