Gmag,G_BPmag,G_RPmag,logAge,MH
15.053,17.593,13.658,10.09691,-1.55000
14.170,16.068,12.881,10.09691,-1.55000
13.356,14.975,12.133,10.09691,-1.55000
12.857,14.373,11.664,10.09691,-1.55000
12.473,13.932,11.298,10.09691,-1.55000
11.890,13.280,10.737,10.09691,-1.55000
11.358,12.698,10.223,10.09691,-1.55000
10.954,12.256,9.831,10.09691,-1.55000
10.626,11.897,9.514,10.09691,-1.55000
10.251,11.477,9.157,10.09691,-1.55000
9.788,10.942,8.722,10.09691,-1.55000
9.265,10.330,8.238,10.09691,-1.55000
8.701,9.692,7.708,10.09691,-1.55000
8.162,9.084,7.204,10.09691,-1.55000
8.123,9.040,7.168,10.09691,-1.55000
8.001,8.902,7.055,10.09691,-1.55000
7.884,8.771,6.946,10.09691,-1.55000
7.777,8.650,6.846,10.09691,-1.55000
7.676,8.537,6.752,10.09691,-1.55000
7.615,8.468,6.695,10.09691,-1.55000
7.604,8.456,6.685,10.09691,-1.55000
7.472,8.309,6.562,10.09691,-1.55000
7.348,8.172,6.445,10.09691,-1.55000
7.227,8.039,6.331,10.09691,-1.55000
7.110,7.912,6.220,10.09691,-1.55000
7.036,7.831,6.150,10.09691,-1.55000
6.979,7.769,6.095,10.09691,-1.55000
6.866,7.648,5.989,10.09691,-1.55000
6.749,7.523,5.876,10.09691,-1.55000
6.643,7.410,5.774,10.09691,-1.55000
6.533,7.294,5.669,10.09691,-1.55000
6.416,7.171,5.556,10.09691,-1.55000
6.271,7.019,5.414,10.09691,-1.55000
6.271,7.019,5.414,10.09691,-1.55000
6.209,6.955,5.354,10.09691,-1.55000
6.086,6.827,5.234,10.09691,-1.55000
5.963,6.702,5.113,10.09691,-1.55000
5.874,6.611,5.025,10.09691,-1.55000
5.837,6.574,4.988,10.09691,-1.55000
5.685,6.424,4.835,10.09691,-1.55000
5.550,6.294,4.696,10.09691,-1.55000
5.525,6.270,4.670,10.09691,-1.55000
5.497,6.244,4.641,10.09691,-1.55000
5.396,6.152,4.534,10.09691,-1.55000
5.307,6.074,4.438,10.09691,-1.55000
5.224,6.005,4.347,10.09691,-1.55000
5.152,5.947,4.265,10.09691,-1.55000
5.085,5.894,4.189,10.09691,-1.55000
5.017,5.841,4.113,10.09691,-1.55000
4.944,5.783,4.032,10.09691,-1.55000
4.854,5.705,3.934,10.09691,-1.55000
4.763,5.624,3.839,10.09691,-1.55000
4.694,5.560,3.766,10.09691,-1.55000
4.657,5.524,3.728,10.09691,-1.55000
4.554,5.426,3.622,10.09691,-1.55000
4.432,5.309,3.498,10.09691,-1.55000
4.321,5.202,3.384,10.09691,-1.55000
4.207,5.091,3.268,10.09691,-1.55000
4.082,4.970,3.142,10.09691,-1.55000
3.958,4.849,3.016,10.09691,-1.55000
3.838,4.732,2.894,10.09691,-1.55000
3.725,4.621,2.780,10.09691,-1.55000
3.604,4.504,2.657,10.09691,-1.55000
3.477,4.380,2.528,10.09691,-1.55000
3.361,4.267,2.410,10.09691,-1.55000
3.245,4.155,2.293,10.09691,-1.55000
3.127,4.040,2.173,10.09691,-1.55000
3.014,3.930,2.058,10.09691,-1.55000
2.896,3.816,1.938,10.09691,-1.55000
2.781,3.705,1.821,10.09691,-1.55000
2.671,3.598,1.709,10.09691,-1.55000
2.556,3.487,1.592,10.09691,-1.55000
2.442,3.378,1.476,10.09691,-1.55000
2.333,3.273,1.364,10.09691,-1.55000
2.224,3.169,1.254,10.09691,-1.55000
2.111,3.060,1.138,10.09691,-1.55000
2.003,2.957,1.027,10.09691,-1.55000
1.896,2.856,0.918,10.09691,-1.55000
1.788,2.752,0.808,10.09691,-1.55000
1.688,2.657,0.705,10.09691,-1.55000
1.592,2.565,0.606,10.09691,-1.55000
1.501,2.480,0.514,10.09691,-1.55000
1.439,2.421,0.450,10.09691,-1.55000
1.474,2.453,0.486,10.09691,-1.55000
1.454,2.434,0.466,10.09691,-1.55000
1.349,2.335,0.358,10.09691,-1.55000
1.245,2.237,0.251,10.09691,-1.55000
1.139,2.137,0.141,10.09691,-1.55000
1.042,2.046,0.042,10.09691,-1.55000
0.940,1.951,-0.064,10.09691,-1.55000
0.842,1.861,-0.165,10.09691,-1.55000
0.745,1.771,-0.265,10.09691,-1.55000
0.648,1.682,-0.366,10.09691,-1.55000
0.532,1.576,-0.486,10.09691,-1.55000
0.438,1.492,-0.584,10.09691,-1.55000
0.328,1.392,-0.700,10.09691,-1.55000
0.217,1.295,-0.815,10.09691,-1.55000
0.104,1.195,-0.934,10.09691,-1.55000
0.003,1.108,-1.041,10.09691,-1.55000
-0.104,1.016,-1.154,10.09691,-1.55000
-0.203,0.930,-1.258,10.09691,-1.55000
-0.301,0.845,-1.362,10.09691,-1.55000
-0.400,0.759,-1.466,10.09691,-1.55000
-0.491,0.682,-1.563,10.09691,-1.55000
-0.586,0.603,-1.664,10.09691,-1.55000
-0.675,0.529,-1.758,10.09691,-1.55000
-0.762,0.457,-1.851,10.09691,-1.55000
-0.852,0.385,-1.948,10.09691,-1.55000
-0.933,0.320,-2.034,10.09691,-1.55000
-1.020,0.249,-2.128,10.09691,-1.55000
-1.102,0.184,-2.216,10.09691,-1.55000
-1.185,0.118,-2.304,10.09691,-1.55000
-1.267,0.054,-2.392,10.09691,-1.55000
-1.345,-0.006,-2.477,10.09691,-1.55000
-1.427,-0.066,-2.566,10.09691,-1.55000
2.355,3.100,1.499,10.09691,-1.55000
2.321,3.074,1.460,10.09691,-1.55000
2.306,3.061,1.444,10.09691,-1.55000
2.303,3.057,1.442,10.09691,-1.55000
2.302,3.054,1.443,10.09691,-1.55000
2.303,3.051,1.446,10.09691,-1.55000
2.305,3.049,1.450,10.09691,-1.55000
2.308,3.047,1.456,10.09691,-1.55000
2.312,3.046,1.463,10.09691,-1.55000
2.316,3.044,1.471,10.09691,-1.55000
2.319,3.042,1.478,10.09691,-1.55000
2.323,3.040,1.485,10.09691,-1.55000
2.325,3.039,1.491,10.09691,-1.55000
2.327,3.037,1.494,10.09691,-1.55000
2.327,3.036,1.496,10.09691,-1.55000
2.328,3.036,1.497,10.09691,-1.55000
2.327,3.035,1.496,10.09691,-1.55000
2.326,3.034,1.494,10.09691,-1.55000
2.323,3.033,1.490,10.09691,-1.55000
2.318,3.032,1.484,10.09691,-1.55000
2.313,3.031,1.475,10.09691,-1.55000
2.305,3.030,1.463,10.09691,-1.55000
2.297,3.028,1.450,10.09691,-1.55000
2.287,3.027,1.435,10.09691,-1.55000
2.286,3.027,1.433,10.09691,-1.55000
2.284,3.026,1.431,10.09691,-1.55000
2.273,3.024,1.414,10.09691,-1.55000
2.262,3.021,1.397,10.09691,-1.55000
2.249,3.017,1.378,10.09691,-1.55000
2.235,3.012,1.359,10.09691,-1.55000
2.221,3.006,1.341,10.09691,-1.55000
2.206,2.999,1.320,10.09691,-1.55000
2.190,2.990,1.301,10.09691,-1.55000
2.175,2.981,1.282,10.09691,-1.55000
2.159,2.970,1.262,10.09691,-1.55000
2.138,2.956,1.237,10.09691,-1.55000
2.137,2.955,1.236,10.09691,-1.55000
2.110,2.936,1.204,10.09691,-1.55000
2.073,2.908,1.162,10.09691,-1.55000
1.993,2.844,1.073,10.09691,-1.55000
1.891,2.759,0.962,10.09691,-1.55000
1.785,2.669,0.847,10.09691,-1.55000
1.680,2.578,0.734,10.09691,-1.55000
1.584,2.493,0.632,10.09691,-1.55000
1.526,2.441,0.570,10.09691,-1.55000
1.524,2.440,0.569,10.09691,-1.55000
1.424,2.349,0.464,10.09691,-1.55000
1.334,2.267,0.369,10.09691,-1.55000
1.275,2.212,0.307,10.09691,-1.55000
1.230,2.172,0.261,10.09691,-1.55000
1.212,2.155,0.242,10.09691,-1.55000
1.226,2.168,0.257,10.09691,-1.55000
1.249,2.189,0.281,10.09691,-1.55000
1.220,2.163,0.250,10.09691,-1.55000
1.180,2.127,0.208,10.09691,-1.55000
1.078,2.034,0.101,10.09691,-1.55000
0.972,1.938,-0.009,10.09691,-1.55000
0.868,1.842,-0.118,10.09691,-1.55000
0.765,1.748,-0.226,10.09691,-1.55000
0.662,1.655,-0.332,10.09691,-1.55000
0.561,1.563,-0.437,10.09691,-1.55000
0.460,1.471,-0.543,10.09691,-1.55000
0.356,1.378,-0.652,10.09691,-1.55000
0.252,1.285,-0.762,10.09691,-1.55000
0.147,1.193,-0.872,10.09691,-1.55000
0.042,1.102,-0.983,10.09691,-1.55000
-0.063,1.012,-1.095,10.09691,-1.55000
-0.166,0.925,-1.204,10.09691,-1.55000
-0.269,0.839,-1.314,10.09691,-1.55000
-0.369,0.756,-1.421,10.09691,-1.55000
-0.459,0.681,-1.517,10.09691,-1.55000
-0.548,0.607,-1.612,10.09691,-1.55000
-0.639,0.533,-1.709,10.09691,-1.55000
-0.739,0.452,-1.817,10.09691,-1.55000
-0.845,0.367,-1.931,10.09691,-1.55000
-0.946,0.286,-2.040,10.09691,-1.55000
-1.006,0.241,-2.104,10.09691,-1.55000
-1.030,0.221,-2.131,10.09691,-1.55000
-1.062,0.197,-2.165,10.09691,-1.55000
-1.118,0.153,-2.226,10.09691,-1.55000
-1.156,0.124,-2.267,10.09691,-1.55000
-1.615,-0.224,-2.764,10.09691,-1.55000
-1.285,0.025,-2.407,10.09691,-1.55000
-0.978,0.259,-2.073,10.09691,-1.55000
-0.553,0.595,-1.614,10.09691,-1.55000
-0.566,0.584,-1.628,10.09691,-1.55000
-0.783,0.412,-1.863,10.09691,-1.55000
-1.117,0.154,-2.224,10.09691,-1.55000
-1.393,-0.049,-2.527,10.09691,-1.55000
-1.568,-0.166,-2.720,10.09691,-1.55000
-1.661,-0.227,-2.825,10.09691,-1.55000
-1.709,-0.256,-2.879,10.09691,-1.55000
-1.740,-0.274,-2.913,10.09691,-1.55000
32.166,32.605,31.549,10.09691,-1.55000
