Gmag,G_BPmag,G_RPmag,logAge,MH
4.870,5.745,3.938,10.16137,-1.35000
4.757,5.636,3.821,10.16137,-1.35000
4.652,5.536,3.715,10.16137,-1.35000
4.528,5.416,3.589,10.16137,-1.35000
4.404,5.295,3.463,10.16137,-1.35000
4.269,5.163,3.325,10.16137,-1.35000
4.139,5.036,3.194,10.16137,-1.35000
4.018,4.918,3.071,10.16137,-1.35000
3.916,4.818,2.968,10.16137,-1.35000
3.793,4.698,2.843,10.16137,-1.35000
3.664,4.572,2.712,10.16137,-1.35000
3.534,4.447,2.581,10.16137,-1.35000
3.410,4.326,2.455,10.16137,-1.35000
3.288,4.208,2.330,10.16137,-1.35000
3.167,4.090,2.207,10.16137,-1.35000
3.043,3.971,2.081,10.16137,-1.35000
2.922,3.855,1.958,10.16137,-1.35000
2.799,3.735,1.832,10.16137,-1.35000
2.679,3.620,1.711,10.16137,-1.35000
2.563,3.509,1.591,10.16137,-1.35000
2.444,3.395,1.470,10.16137,-1.35000
2.329,3.285,1.353,10.16137,-1.35000
2.211,3.172,1.232,10.16137,-1.35000
2.096,3.063,1.114,10.16137,-1.35000
1.981,2.954,0.996,10.16137,-1.35000
1.865,2.844,0.877,10.16137,-1.35000
1.756,2.741,0.766,10.16137,-1.35000
1.687,2.675,0.694,10.16137,-1.35000
1.718,2.703,0.727,10.16137,-1.35000
1.720,2.705,0.729,10.16137,-1.35000
1.679,2.667,0.687,10.16137,-1.35000
1.577,2.571,0.583,10.16137,-1.35000
1.479,2.479,0.481,10.16137,-1.35000
1.377,2.383,0.376,10.16137,-1.35000
1.275,2.288,0.271,10.16137,-1.35000
1.173,2.193,0.166,10.16137,-1.35000
1.077,2.105,0.066,10.16137,-1.35000
0.977,2.013,-0.037,10.16137,-1.35000
0.860,1.906,-0.159,10.16137,-1.35000
0.764,1.819,-0.259,10.16137,-1.35000
0.651,1.717,-0.376,10.16137,-1.35000
0.560,1.636,-0.471,10.16137,-1.35000
0.450,1.538,-0.587,10.16137,-1.35000
0.343,1.444,-0.699,10.16137,-1.35000
0.239,1.354,-0.809,10.16137,-1.35000
0.141,1.268,-0.913,10.16137,-1.35000
0.040,1.180,-1.019,10.16137,-1.35000
-0.057,1.096,-1.121,10.16137,-1.35000
-0.151,1.015,-1.220,10.16137,-1.35000
-0.244,0.935,-1.318,10.16137,-1.35000
-0.340,0.854,-1.419,10.16137,-1.35000
-0.424,0.784,-1.510,10.16137,-1.35000
-0.513,0.711,-1.605,10.16137,-1.35000
-0.601,0.639,-1.699,10.16137,-1.35000
-0.682,0.574,-1.785,10.16137,-1.35000
-0.765,0.508,-1.874,10.16137,-1.35000
-0.849,0.441,-1.964,10.16137,-1.35000
-0.927,0.379,-2.048,10.16137,-1.35000
-1.008,0.315,-2.135,10.16137,-1.35000
-1.087,0.253,-2.221,10.16137,-1.35000
-1.165,0.194,-2.304,10.16137,-1.35000
-1.239,0.140,-2.386,10.16137,-1.35000
-1.311,0.089,-2.463,10.16137,-1.35000
-1.389,0.033,-2.549,10.16137,-1.35000
2.398,3.140,1.545,10.16137,-1.35000
2.355,3.107,1.496,10.16137,-1.35000
2.353,3.103,1.494,10.16137,-1.35000
2.352,3.100,1.496,10.16137,-1.35000
2.354,3.098,1.500,10.16137,-1.35000
2.357,3.096,1.506,10.16137,-1.35000
2.361,3.095,1.513,10.16137,-1.35000
2.366,3.094,1.522,10.16137,-1.35000
2.371,3.093,1.532,10.16137,-1.35000
2.376,3.092,1.540,10.16137,-1.35000
2.381,3.091,1.548,10.16137,-1.35000
2.385,3.090,1.556,10.16137,-1.35000
2.388,3.090,1.562,10.16137,-1.35000
2.391,3.089,1.568,10.16137,-1.35000
2.393,3.088,1.570,10.16137,-1.35000
2.393,3.088,1.571,10.16137,-1.35000
2.393,3.088,1.571,10.16137,-1.35000
2.391,3.087,1.568,10.16137,-1.35000
2.387,3.086,1.563,10.16137,-1.35000
2.382,3.084,1.555,10.16137,-1.35000
2.375,3.083,1.544,10.16137,-1.35000
2.367,3.082,1.531,10.16137,-1.35000
2.357,3.080,1.516,10.16137,-1.35000
2.348,3.078,1.502,10.16137,-1.35000
2.338,3.077,1.487,10.16137,-1.35000
2.326,3.074,1.469,10.16137,-1.35000
2.313,3.071,1.449,10.16137,-1.35000
2.299,3.068,1.429,10.16137,-1.35000
2.286,3.064,1.409,10.16137,-1.35000
2.270,3.058,1.388,10.16137,-1.35000
2.255,3.051,1.368,10.16137,-1.35000
2.239,3.042,1.347,10.16137,-1.35000
2.220,3.030,1.324,10.16137,-1.35000
2.195,3.013,1.295,10.16137,-1.35000
2.169,2.993,1.264,10.16137,-1.35000
2.180,2.998,1.279,10.16137,-1.35000
2.181,3.000,1.279,10.16137,-1.35000
2.145,2.975,1.238,10.16137,-1.35000
2.086,2.928,1.171,10.16137,-1.35000
2.010,2.867,1.088,10.16137,-1.35000
1.926,2.796,0.995,10.16137,-1.35000
1.840,2.723,0.902,10.16137,-1.35000
1.751,2.648,0.807,10.16137,-1.35000
1.663,2.571,0.712,10.16137,-1.35000
1.578,2.496,0.621,10.16137,-1.35000
1.537,2.460,0.578,10.16137,-1.35000
1.510,2.436,0.550,10.16137,-1.35000
1.414,2.349,0.448,10.16137,-1.35000
1.327,2.272,0.357,10.16137,-1.35000
1.252,2.204,0.277,10.16137,-1.35000
1.202,2.160,0.225,10.16137,-1.35000
1.177,2.137,0.199,10.16137,-1.35000
1.225,2.180,0.249,10.16137,-1.35000
1.268,2.219,0.295,10.16137,-1.35000
1.240,2.194,0.266,10.16137,-1.35000
1.158,2.121,0.179,10.16137,-1.35000
1.053,2.026,0.068,10.16137,-1.35000
0.937,1.922,-0.053,10.16137,-1.35000
0.824,1.820,-0.172,10.16137,-1.35000
0.723,1.729,-0.278,10.16137,-1.35000
0.620,1.638,-0.386,10.16137,-1.35000
0.520,1.549,-0.491,10.16137,-1.35000
0.421,1.463,-0.595,10.16137,-1.35000
0.323,1.378,-0.699,10.16137,-1.35000
0.228,1.301,-0.803,10.16137,-1.35000
0.136,1.237,-0.906,10.16137,-1.35000
0.045,1.166,-1.005,10.16137,-1.35000
-0.051,1.079,-1.105,10.16137,-1.35000
-0.157,0.971,-1.209,10.16137,-1.35000
-0.250,0.839,-1.287,10.16137,-1.35000
-0.288,0.757,-1.306,10.16137,-1.35000
32.013,34.278,30.660,10.16137,-1.35000
