Gmag,G_BPmag,G_RPmag,logAge,MH
14.919,17.173,13.568,10.09691,-1.90000
14.694,16.785,13.369,10.09691,-1.90000
13.873,15.525,12.642,10.09691,-1.90000
13.070,14.522,11.898,10.09691,-1.90000
12.582,13.960,11.434,10.09691,-1.90000
12.205,13.539,11.071,10.09691,-1.90000
11.634,12.917,10.518,10.09691,-1.90000
11.114,12.352,10.015,10.09691,-1.90000
10.714,11.916,9.628,10.09691,-1.90000
10.500,11.683,9.423,10.09691,-1.90000
10.383,11.555,9.310,10.09691,-1.90000
10.349,11.518,9.278,10.09691,-1.90000
10.049,11.188,8.989,10.09691,-1.90000
9.635,10.722,8.597,10.09691,-1.90000
9.176,10.207,8.165,10.09691,-1.90000
8.643,9.617,7.659,10.09691,-1.90000
8.114,9.023,7.163,10.09691,-1.90000
8.109,9.018,7.159,10.09691,-1.90000
7.989,8.882,7.046,10.09691,-1.90000
7.882,8.761,6.947,10.09691,-1.90000
7.778,8.645,6.850,10.09691,-1.90000
7.656,8.507,6.737,10.09691,-1.90000
7.568,8.408,6.655,10.09691,-1.90000
7.552,8.391,6.640,10.09691,-1.90000
7.439,8.266,6.534,10.09691,-1.90000
7.329,8.144,6.431,10.09691,-1.90000
7.221,8.026,6.329,10.09691,-1.90000
7.122,7.917,6.235,10.09691,-1.90000
7.022,7.809,6.141,10.09691,-1.90000
6.973,7.756,6.094,10.09691,-1.90000
6.956,7.738,6.078,10.09691,-1.90000
6.840,7.613,5.968,10.09691,-1.90000
6.718,7.483,5.851,10.09691,-1.90000
6.607,7.364,5.744,10.09691,-1.90000
6.491,7.242,5.633,10.09691,-1.90000
6.366,7.110,5.512,10.09691,-1.90000
6.208,6.945,5.358,10.09691,-1.90000
6.139,6.873,5.291,10.09691,-1.90000
6.122,6.856,5.274,10.09691,-1.90000
6.001,6.730,5.156,10.09691,-1.90000
5.879,6.605,5.036,10.09691,-1.90000
5.770,6.494,4.928,10.09691,-1.90000
5.722,6.446,4.880,10.09691,-1.90000
5.579,6.306,4.736,10.09691,-1.90000
5.465,6.196,4.618,10.09691,-1.90000
5.438,6.171,4.591,10.09691,-1.90000
5.410,6.145,4.561,10.09691,-1.90000
5.306,6.050,4.451,10.09691,-1.90000
5.210,5.967,4.348,10.09691,-1.90000
5.122,5.893,4.250,10.09691,-1.90000
5.040,5.828,4.158,10.09691,-1.90000
4.965,5.769,4.072,10.09691,-1.90000
4.889,5.709,3.987,10.09691,-1.90000
4.808,5.643,3.897,10.09691,-1.90000
4.706,5.554,3.787,10.09691,-1.90000
4.606,5.464,3.683,10.09691,-1.90000
4.531,5.394,3.605,10.09691,-1.90000
4.456,5.323,3.528,10.09691,-1.90000
4.354,5.224,3.422,10.09691,-1.90000
4.244,5.119,3.311,10.09691,-1.90000
4.132,5.011,3.197,10.09691,-1.90000
4.006,4.888,3.068,10.09691,-1.90000
3.892,4.777,2.953,10.09691,-1.90000
3.768,4.656,2.827,10.09691,-1.90000
3.635,4.527,2.693,10.09691,-1.90000
3.518,4.412,2.574,10.09691,-1.90000
3.395,4.292,2.449,10.09691,-1.90000
3.275,4.175,2.327,10.09691,-1.90000
3.156,4.060,2.207,10.09691,-1.90000
3.040,3.947,2.089,10.09691,-1.90000
2.920,3.830,1.967,10.09691,-1.90000
2.803,3.716,1.848,10.09691,-1.90000
2.689,3.606,1.733,10.09691,-1.90000
2.577,3.497,1.619,10.09691,-1.90000
2.463,3.387,1.503,10.09691,-1.90000
2.352,3.280,1.390,10.09691,-1.90000
2.241,3.173,1.277,10.09691,-1.90000
2.131,3.066,1.164,10.09691,-1.90000
2.024,2.964,1.056,10.09691,-1.90000
1.919,2.862,0.948,10.09691,-1.90000
1.809,2.757,0.836,10.09691,-1.90000
1.708,2.660,0.733,10.09691,-1.90000
1.608,2.564,0.631,10.09691,-1.90000
1.505,2.466,0.526,10.09691,-1.90000
1.411,2.376,0.430,10.09691,-1.90000
1.320,2.289,0.336,10.09691,-1.90000
1.234,2.207,0.248,10.09691,-1.90000
1.162,2.138,0.175,10.09691,-1.90000
1.182,2.156,0.196,10.09691,-1.90000
1.165,2.141,0.179,10.09691,-1.90000
1.062,2.042,0.072,10.09691,-1.90000
0.951,1.937,-0.041,10.09691,-1.90000
0.851,1.843,-0.143,10.09691,-1.90000
0.747,1.745,-0.251,10.09691,-1.90000
0.642,1.646,-0.358,10.09691,-1.90000
0.543,1.553,-0.460,10.09691,-1.90000
0.437,1.454,-0.570,10.09691,-1.90000
0.336,1.360,-0.674,10.09691,-1.90000
0.235,1.268,-0.779,10.09691,-1.90000
0.132,1.175,-0.885,10.09691,-1.90000
0.014,1.069,-1.009,10.09691,-1.90000
-0.089,0.976,-1.116,10.09691,-1.90000
-0.202,0.877,-1.236,10.09691,-1.90000
-0.303,0.787,-1.341,10.09691,-1.90000
-0.412,0.694,-1.456,10.09691,-1.90000
-0.510,0.609,-1.559,10.09691,-1.90000
-0.619,0.519,-1.675,10.09691,-1.90000
-0.736,0.421,-1.800,10.09691,-1.90000
-0.836,0.339,-1.906,10.09691,-1.90000
-0.928,0.260,-2.004,10.09691,-1.90000
-1.028,0.178,-2.110,10.09691,-1.90000
-1.137,0.086,-2.226,10.09691,-1.90000
-1.233,0.008,-2.329,10.09691,-1.90000
-1.337,-0.078,-2.440,10.09691,-1.90000
-1.434,-0.155,-2.543,10.09691,-1.90000
-1.457,-0.174,-2.568,10.09691,-1.90000
2.583,3.119,1.880,10.09691,-1.90000
2.542,3.090,1.830,10.09691,-1.90000
2.500,3.058,1.780,10.09691,-1.90000
2.502,3.058,1.784,10.09691,-1.90000
2.504,3.058,1.787,10.09691,-1.90000
2.507,3.058,1.792,10.09691,-1.90000
2.509,3.059,1.795,10.09691,-1.90000
2.511,3.059,1.799,10.09691,-1.90000
2.513,3.060,1.801,10.09691,-1.90000
2.513,3.060,1.803,10.09691,-1.90000
2.512,3.059,1.801,10.09691,-1.90000
2.510,3.058,1.799,10.09691,-1.90000
2.507,3.056,1.794,10.09691,-1.90000
2.501,3.053,1.786,10.09691,-1.90000
2.494,3.050,1.775,10.09691,-1.90000
2.484,3.045,1.762,10.09691,-1.90000
2.473,3.040,1.745,10.09691,-1.90000
2.460,3.035,1.726,10.09691,-1.90000
2.445,3.029,1.704,10.09691,-1.90000
2.429,3.024,1.679,10.09691,-1.90000
