Gmag,G_BPmag,G_RPmag,logAge,MH
14.909,17.155,13.559,10.16137,-1.90000
14.824,17.008,13.485,10.16137,-1.90000
13.868,15.518,12.638,10.16137,-1.90000
13.092,14.549,11.918,10.16137,-1.90000
13.065,14.515,11.892,10.16137,-1.90000
12.573,13.949,11.425,10.16137,-1.90000
12.287,13.630,11.149,10.16137,-1.90000
12.192,13.525,11.059,10.16137,-1.90000
11.623,12.905,10.508,10.16137,-1.90000
11.107,12.344,10.008,10.16137,-1.90000
10.709,11.911,9.624,10.16137,-1.90000
10.601,11.792,9.519,10.16137,-1.90000
10.380,11.550,9.307,10.16137,-1.90000
10.303,11.466,9.233,10.16137,-1.90000
10.037,11.175,8.978,10.16137,-1.90000
9.615,10.700,8.579,10.16137,-1.90000
9.146,10.172,8.136,10.16137,-1.90000
8.586,9.554,7.605,10.16137,-1.90000
8.027,8.927,7.081,10.16137,-1.90000
7.976,8.869,7.033,10.16137,-1.90000
7.850,8.728,6.916,10.16137,-1.90000
7.738,8.602,6.811,10.16137,-1.90000
7.630,8.481,6.710,10.16137,-1.90000
7.525,8.364,6.612,10.16137,-1.90000
7.434,8.263,6.527,10.16137,-1.90000
7.407,8.234,6.502,10.16137,-1.90000
7.307,8.124,6.407,10.16137,-1.90000
7.206,8.014,6.312,10.16137,-1.90000
7.082,7.879,6.194,10.16137,-1.90000
6.959,7.747,6.078,10.16137,-1.90000
6.841,7.619,5.965,10.16137,-1.90000
6.713,7.483,5.842,10.16137,-1.90000
6.705,7.474,5.834,10.16137,-1.90000
6.662,7.429,5.793,10.16137,-1.90000
6.535,7.295,5.671,10.16137,-1.90000
6.373,7.125,5.513,10.16137,-1.90000
6.205,6.951,5.349,10.16137,-1.90000
6.075,6.817,5.222,10.16137,-1.90000
5.950,6.690,5.098,10.16137,-1.90000
5.919,6.659,5.068,10.16137,-1.90000
5.871,6.611,5.020,10.16137,-1.90000
5.728,6.471,4.875,10.16137,-1.90000
5.612,6.359,4.755,10.16137,-1.90000
5.584,6.334,4.727,10.16137,-1.90000
5.528,6.282,4.667,10.16137,-1.90000
5.428,6.191,4.561,10.16137,-1.90000
5.335,6.110,4.460,10.16137,-1.90000
5.247,6.036,4.364,10.16137,-1.90000
5.163,5.966,4.272,10.16137,-1.90000
5.082,5.900,4.182,10.16137,-1.90000
5.056,5.877,4.153,10.16137,-1.90000
5.024,5.851,4.118,10.16137,-1.90000
4.937,5.777,4.023,10.16137,-1.90000
4.828,5.680,3.908,10.16137,-1.90000
4.727,5.586,3.802,10.16137,-1.90000
4.650,5.514,3.722,10.16137,-1.90000
4.575,5.443,3.646,10.16137,-1.90000
4.474,5.346,3.542,10.16137,-1.90000
4.366,5.241,3.432,10.16137,-1.90000
4.255,5.134,3.320,10.16137,-1.90000
4.130,5.012,3.192,10.16137,-1.90000
4.017,4.902,3.078,10.16137,-1.90000
3.894,4.782,2.953,10.16137,-1.90000
3.762,4.653,2.820,10.16137,-1.90000
3.646,4.540,2.702,10.16137,-1.90000
3.524,4.421,2.578,10.16137,-1.90000
3.404,4.303,2.456,10.16137,-1.90000
3.284,4.187,2.335,10.16137,-1.90000
3.168,4.074,2.217,10.16137,-1.90000
3.047,3.956,2.094,10.16137,-1.90000
2.929,3.841,1.974,10.16137,-1.90000
2.814,3.730,1.858,10.16137,-1.90000
2.701,3.620,1.743,10.16137,-1.90000
2.585,3.507,1.625,10.16137,-1.90000
2.473,3.399,1.511,10.16137,-1.90000
2.360,3.290,1.396,10.16137,-1.90000
2.246,3.180,1.281,10.16137,-1.90000
2.137,3.075,1.169,10.16137,-1.90000
