Gmag,G_BPmag,G_RPmag,logAge,MH
15.100,17.724,13.692,10.09691,-1.45000
15.012,17.563,13.615,10.09691,-1.45000
14.257,16.248,12.949,10.09691,-1.45000
13.439,15.116,12.201,10.09691,-1.45000
12.936,14.499,11.729,10.09691,-1.45000
12.551,14.049,11.364,10.09691,-1.45000
11.963,13.389,10.799,10.09691,-1.45000
11.429,12.800,10.283,10.09691,-1.45000
11.023,12.356,9.890,10.09691,-1.45000
10.694,11.996,9.572,10.09691,-1.45000
10.634,11.928,9.514,10.09691,-1.45000
10.310,11.564,9.205,10.09691,-1.45000
9.838,11.017,8.762,10.09691,-1.45000
9.299,10.380,8.265,10.09691,-1.45000
8.724,9.723,7.727,10.09691,-1.45000
8.181,9.108,7.221,10.09691,-1.45000
8.137,9.058,7.180,10.09691,-1.45000
8.012,8.917,7.064,10.09691,-1.45000
7.893,8.783,6.953,10.09691,-1.45000
7.782,8.659,6.850,10.09691,-1.45000
7.680,8.543,6.754,10.09691,-1.45000
7.634,8.492,6.712,10.09691,-1.45000
7.607,8.462,6.687,10.09691,-1.45000
7.475,8.314,6.563,10.09691,-1.45000
7.352,8.179,6.447,10.09691,-1.45000
7.231,8.046,6.333,10.09691,-1.45000
7.115,7.920,6.224,10.09691,-1.45000
7.062,7.861,6.173,10.09691,-1.45000
7.000,7.794,6.114,10.09691,-1.45000
6.866,7.651,5.987,10.09691,-1.45000
6.742,7.518,5.868,10.09691,-1.45000
6.618,7.386,5.749,10.09691,-1.45000
6.493,7.254,5.628,10.09691,-1.45000
6.367,7.122,5.506,10.09691,-1.45000
6.318,7.071,5.458,10.09691,-1.45000
6.222,6.971,5.365,10.09691,-1.45000
6.081,6.826,5.227,10.09691,-1.45000
5.948,6.689,5.096,10.09691,-1.45000
5.904,6.645,5.053,10.09691,-1.45000
5.867,6.608,5.016,10.09691,-1.45000
5.713,6.456,4.861,10.09691,-1.45000
5.578,6.325,4.721,10.09691,-1.45000
5.552,6.301,4.695,10.09691,-1.45000
5.499,6.252,4.639,10.09691,-1.45000
5.382,6.147,4.514,10.09691,-1.45000
5.279,6.059,4.402,10.09691,-1.45000
5.190,5.987,4.303,10.09691,-1.45000
5.110,5.925,4.212,10.09691,-1.45000
5.026,5.859,4.117,10.09691,-1.45000
4.939,5.787,4.021,10.09691,-1.45000
4.850,5.709,3.927,10.09691,-1.45000
4.760,5.626,3.832,10.09691,-1.45000
4.744,5.611,3.815,10.09691,-1.45000
4.722,5.591,3.793,10.09691,-1.45000
4.607,5.482,3.675,10.09691,-1.45000
4.502,5.381,3.568,10.09691,-1.45000
4.376,5.259,3.439,10.09691,-1.45000
4.250,5.137,3.311,10.09691,-1.45000
4.113,5.003,3.172,10.09691,-1.45000
3.981,4.874,3.038,10.09691,-1.45000
3.859,4.755,2.914,10.09691,-1.45000
3.756,4.655,2.810,10.09691,-1.45000
3.631,4.533,2.683,10.09691,-1.45000
3.501,4.407,2.551,10.09691,-1.45000
3.371,4.280,2.419,10.09691,-1.45000
3.246,4.159,2.292,10.09691,-1.45000
3.123,4.039,2.167,10.09691,-1.45000
3.002,3.922,2.044,10.09691,-1.45000
2.877,3.802,1.917,10.09691,-1.45000
2.756,3.685,1.794,10.09691,-1.45000
2.633,3.566,1.668,10.09691,-1.45000
2.513,3.451,1.546,10.09691,-1.45000
2.396,3.338,1.426,10.09691,-1.45000
2.277,3.225,1.305,10.09691,-1.45000
2.173,3.125,1.198,10.09691,-1.45000
2.163,3.116,1.188,10.09691,-1.45000
2.046,3.004,1.068,10.09691,-1.45000
1.932,2.895,0.951,10.09691,-1.45000
1.818,2.787,0.835,10.09691,-1.45000
1.702,2.677,0.716,10.09691,-1.45000
1.597,2.578,0.608,10.09691,-1.45000
1.525,2.509,0.535,10.09691,-1.45000
1.554,2.536,0.564,10.09691,-1.45000
1.564,2.545,0.575,10.09691,-1.45000
1.467,2.453,0.475,10.09691,-1.45000
1.369,2.361,0.374,10.09691,-1.45000
