Gmag,G_BPmag,G_RPmag,logAge,MH
15.174,17.915,13.751,10.13033,-1.35000
15.087,17.751,13.673,10.13033,-1.35000
14.349,16.440,13.021,10.13033,-1.35000
13.521,15.258,12.268,10.13033,-1.35000
13.012,14.623,11.791,10.13033,-1.35000
12.625,14.166,11.424,10.13033,-1.35000
12.031,13.491,10.855,10.13033,-1.35000
11.495,12.898,10.338,10.13033,-1.35000
11.089,12.452,9.945,10.13033,-1.35000
10.800,12.135,9.666,10.13033,-1.35000
10.757,12.088,9.624,10.13033,-1.35000
10.363,11.646,9.248,10.13033,-1.35000
9.884,11.090,8.798,10.13033,-1.35000
9.328,10.426,8.286,10.13033,-1.35000
8.727,9.733,7.728,10.13033,-1.35000
8.168,9.098,7.207,10.13033,-1.35000
8.153,9.080,7.192,10.13033,-1.35000
8.026,8.936,7.074,10.13033,-1.35000
7.908,8.804,6.965,10.13033,-1.35000
7.798,8.681,6.862,10.13033,-1.35000
7.692,8.562,6.763,10.13033,-1.35000
7.602,8.461,6.680,10.13033,-1.35000
7.576,8.432,6.655,10.13033,-1.35000
7.452,8.294,6.539,10.13033,-1.35000
7.331,8.161,6.425,10.13033,-1.35000
7.215,8.034,6.315,10.13033,-1.35000
7.104,7.913,6.210,10.13033,-1.35000
6.995,7.795,6.107,10.13033,-1.35000
6.964,7.762,6.077,10.13033,-1.35000
6.840,7.629,5.959,10.13033,-1.35000
6.716,7.497,5.840,10.13033,-1.35000
6.592,7.366,5.720,10.13033,-1.35000
6.467,7.234,5.599,10.13033,-1.35000
6.342,7.104,5.477,10.13033,-1.35000
6.218,6.976,5.355,10.13033,-1.35000
6.151,6.907,5.289,10.13033,-1.35000
6.057,6.811,5.197,10.13033,-1.35000
6.014,6.767,5.154,10.13033,-1.35000
5.976,6.729,5.116,10.13033,-1.35000
5.821,6.576,4.960,10.13033,-1.35000
5.688,6.447,4.825,10.13033,-1.35000
5.664,6.424,4.799,10.13033,-1.35000
5.611,6.376,4.745,10.13033,-1.35000
5.496,6.271,4.623,10.13033,-1.35000
5.395,6.183,4.513,10.13033,-1.35000
5.306,6.110,4.415,10.13033,-1.35000
5.225,6.046,4.324,10.13033,-1.35000
5.138,5.977,4.226,10.13033,-1.35000
5.047,5.901,4.127,10.13033,-1.35000
4.955,5.819,4.029,10.13033,-1.35000
4.862,5.732,3.931,10.13033,-1.35000
4.845,5.717,3.914,10.13033,-1.35000
4.824,5.697,3.892,10.13033,-1.35000
4.711,5.589,3.776,10.13033,-1.35000
4.607,5.489,3.670,10.13033,-1.35000
4.482,5.368,3.543,10.13033,-1.35000
4.357,5.247,3.416,10.13033,-1.35000
4.221,5.115,3.278,10.13033,-1.35000
4.090,4.987,3.146,10.13033,-1.35000
3.969,4.869,3.023,10.13033,-1.35000
3.867,4.769,2.919,10.13033,-1.35000
3.744,4.649,2.794,10.13033,-1.35000
3.614,4.523,2.663,10.13033,-1.35000
3.485,4.397,2.531,10.13033,-1.35000
3.361,4.277,2.406,10.13033,-1.35000
3.239,4.158,2.281,10.13033,-1.35000
3.118,4.042,2.158,10.13033,-1.35000
2.994,3.922,2.033,10.13033,-1.35000
2.874,3.807,1.910,10.13033,-1.35000
2.751,3.688,1.785,10.13033,-1.35000
2.633,3.574,1.664,10.13033,-1.35000
2.517,3.463,1.545,10.13033,-1.35000
2.399,3.350,1.425,10.13033,-1.35000
2.285,3.242,1.309,10.13033,-1.35000
2.168,3.130,1.189,10.13033,-1.35000
2.055,3.023,1.073,10.13033,-1.35000
1.942,2.915,0.957,10.13033,-1.35000
1.828,2.807,0.840,10.13033,-1.35000
1.721,2.706,0.730,10.13033,-1.35000
1.654,2.642,0.662,10.13033,-1.35000
1.690,2.675,0.699,10.13033,-1.35000
1.692,2.677,0.701,10.13033,-1.35000
1.651,2.639,0.660,10.13033,-1.35000
1.550,2.543,0.555,10.13033,-1.35000
1.451,2.450,0.453,10.13033,-1.35000
1.349,2.354,0.348,10.13033,-1.35000
1.247,2.260,0.243,10.13033,-1.35000
1.145,2.165,0.137,10.13033,-1.35000
1.049,2.077,0.038,10.13033,-1.35000
0.949,1.985,-0.065,10.13033,-1.35000
0.832,1.878,-0.187,10.13033,-1.35000
0.736,1.791,-0.286,10.13033,-1.35000
0.624,1.690,-0.404,10.13033,-1.35000
0.533,1.609,-0.498,10.13033,-1.35000
0.423,1.512,-0.613,10.13033,-1.35000
0.317,1.418,-0.725,10.13033,-1.35000
0.214,1.328,-0.834,10.13033,-1.35000
0.116,1.243,-0.937,10.13033,-1.35000
0.016,1.156,-1.042,10.13033,-1.35000
-0.080,1.073,-1.144,10.13033,-1.35000
-0.173,0.993,-1.242,10.13033,-1.35000
-0.265,0.913,-1.339,10.13033,-1.35000
-0.360,0.833,-1.439,10.13033,-1.35000
-0.443,0.764,-1.529,10.13033,-1.35000
-0.531,0.692,-1.622,10.13033,-1.35000
-0.618,0.621,-1.715,10.13033,-1.35000
-0.697,0.558,-1.801,10.13033,-1.35000
-0.779,0.492,-1.888,10.13033,-1.35000
-0.861,0.427,-1.976,10.13033,-1.35000
-0.938,0.366,-2.059,10.13033,-1.35000
-1.018,0.303,-2.145,10.13033,-1.35000
-1.096,0.242,-2.229,10.13033,-1.35000
-1.172,0.184,-2.310,10.13033,-1.35000
-1.245,0.132,-2.390,10.13033,-1.35000
-1.314,0.082,-2.466,10.13033,-1.35000
-1.390,0.028,-2.549,10.13033,-1.35000
2.347,3.144,1.458,10.13033,-1.35000
2.304,3.107,1.412,10.13033,-1.35000
2.301,3.103,1.410,10.13033,-1.35000
2.299,3.100,1.409,10.13033,-1.35000
2.300,3.098,1.411,10.13033,-1.35000
2.301,3.096,1.415,10.13033,-1.35000
2.305,3.095,1.421,10.13033,-1.35000
2.309,3.094,1.428,10.13033,-1.35000
2.313,3.093,1.436,10.13033,-1.35000
2.318,3.092,1.444,10.13033,-1.35000
2.322,3.091,1.451,10.13033,-1.35000
2.325,3.090,1.457,10.13033,-1.35000
2.328,3.089,1.463,10.13033,-1.35000
2.331,3.088,1.467,10.13033,-1.35000
2.332,3.087,1.470,10.13033,-1.35000
2.332,3.087,1.471,10.13033,-1.35000
2.332,3.087,1.471,10.13033,-1.35000
2.332,3.086,1.471,10.13033,-1.35000
2.330,3.085,1.469,10.13033,-1.35000
2.327,3.084,1.465,10.13033,-1.35000
2.323,3.083,1.459,10.13033,-1.35000
2.317,3.081,1.450,10.13033,-1.35000
2.310,3.079,1.440,10.13033,-1.35000
2.302,3.077,1.427,10.13033,-1.35000
2.300,3.076,1.425,10.13033,-1.35000
2.298,3.076,1.422,10.13033,-1.35000
2.288,3.072,1.408,10.13033,-1.35000
2.277,3.068,1.393,10.13033,-1.35000
2.265,3.063,1.377,10.13033,-1.35000
2.253,3.056,1.361,10.13033,-1.35000
2.239,3.048,1.343,10.13033,-1.35000
2.221,3.037,1.322,10.13033,-1.35000
2.205,3.025,1.302,10.13033,-1.35000
2.188,3.013,1.283,10.13033,-1.35000
2.166,2.997,1.258,10.13033,-1.35000
2.137,2.974,1.225,10.13033,-1.35000
2.100,2.945,1.184,10.13033,-1.35000
2.021,2.880,1.097,10.13033,-1.35000
1.940,2.812,1.009,10.13033,-1.35000
1.854,2.738,0.915,10.13033,-1.35000
1.770,2.666,0.825,10.13033,-1.35000
1.677,2.586,0.726,10.13033,-1.35000
1.590,2.509,0.633,10.13033,-1.35000
1.525,2.451,0.565,10.13033,-1.35000
1.524,2.450,0.563,10.13033,-1.35000
1.496,2.425,0.534,10.13033,-1.35000
1.397,2.335,0.429,10.13033,-1.35000
1.309,2.256,0.337,10.13033,-1.35000
1.237,2.192,0.262,10.13033,-1.35000
1.186,2.146,0.208,10.13033,-1.35000
1.160,2.123,0.180,10.13033,-1.35000
1.208,2.166,0.231,10.13033,-1.35000
1.249,2.203,0.274,10.13033,-1.35000
1.216,2.173,0.239,10.13033,-1.35000
1.141,2.106,0.160,10.13033,-1.35000
1.036,2.012,0.050,10.13033,-1.35000
0.929,1.916,-0.062,10.13033,-1.35000
0.825,1.822,-0.171,10.13033,-1.35000
0.722,1.729,-0.279,10.13033,-1.35000
0.616,1.635,-0.390,10.13033,-1.35000
0.511,1.541,-0.501,10.13033,-1.35000
0.406,1.450,-0.611,10.13033,-1.35000
0.301,1.359,-0.722,10.13033,-1.35000
0.199,1.277,-0.833,10.13033,-1.35000
0.104,1.218,-0.944,10.13033,-1.35000
0.004,1.132,-1.049,10.13033,-1.35000
-0.097,1.043,-1.155,10.13033,-1.35000
-0.207,0.935,-1.266,10.13033,-1.35000
-0.313,0.801,-1.360,10.13033,-1.35000
-0.354,0.726,-1.387,10.13033,-1.35000
31.929,33.842,30.638,10.13033,-1.35000
