Gmag,G_BPmag,G_RPmag,logAge,MH
15.024,17.479,13.644,10.01072,-1.70000
14.580,16.673,13.255,10.01072,-1.70000
14.053,15.839,12.789,10.01072,-1.70000
13.240,14.783,12.039,10.01072,-1.70000
12.747,14.202,11.574,10.01072,-1.70000
12.371,13.774,11.214,10.01072,-1.70000
11.794,13.137,10.658,10.01072,-1.70000
11.263,12.557,10.143,10.01072,-1.70000
10.856,12.114,9.750,10.01072,-1.70000
10.525,11.751,9.430,10.01072,-1.70000
10.176,11.363,9.098,10.01072,-1.70000
9.743,10.868,8.689,10.01072,-1.70000
9.602,10.706,8.557,10.01072,-1.70000
9.260,10.313,8.238,10.01072,-1.70000
8.735,9.724,7.743,10.01072,-1.70000
8.229,9.155,7.269,10.01072,-1.70000
8.124,9.036,7.172,10.01072,-1.70000
7.975,8.868,7.033,10.01072,-1.70000
7.839,8.714,6.907,10.01072,-1.70000
7.724,8.584,6.800,10.01072,-1.70000
7.722,8.582,6.798,10.01072,-1.70000
7.629,8.478,6.712,10.01072,-1.70000
7.485,8.317,6.577,10.01072,-1.70000
7.347,8.163,6.448,10.01072,-1.70000
7.217,8.020,6.326,10.01072,-1.70000
7.215,8.018,6.324,10.01072,-1.70000
7.109,7.901,6.224,10.01072,-1.70000
6.976,7.757,6.099,10.01072,-1.70000
6.854,7.625,5.982,10.01072,-1.70000
6.732,7.494,5.867,10.01072,-1.70000
6.640,7.396,5.779,10.01072,-1.70000
6.587,7.339,5.728,10.01072,-1.70000
6.457,7.201,5.604,10.01072,-1.70000
6.333,7.069,5.485,10.01072,-1.70000
6.207,6.936,5.363,10.01072,-1.70000
6.081,6.803,5.241,10.01072,-1.70000
5.956,6.674,5.120,10.01072,-1.70000
5.855,6.569,5.021,10.01072,-1.70000
5.807,6.520,4.974,10.01072,-1.70000
5.651,6.360,4.821,10.01072,-1.70000
5.627,6.335,4.797,10.01072,-1.70000
5.581,6.290,4.751,10.01072,-1.70000
5.444,6.154,4.612,10.01072,-1.70000
5.309,6.025,4.474,10.01072,-1.70000
5.284,6.001,4.448,10.01072,-1.70000
5.257,5.976,4.419,10.01072,-1.70000
5.157,5.886,4.313,10.01072,-1.70000
5.068,5.810,4.215,10.01072,-1.70000
4.988,5.745,4.125,10.01072,-1.70000
4.915,5.690,4.041,10.01072,-1.70000
4.850,5.642,3.965,10.01072,-1.70000
4.789,5.599,3.893,10.01072,-1.70000
4.725,5.552,3.820,10.01072,-1.70000
4.643,5.486,3.728,10.01072,-1.70000
4.556,5.410,3.635,10.01072,-1.70000
4.456,5.319,3.529,10.01072,-1.70000
4.418,5.283,3.490,10.01072,-1.70000
4.312,5.182,3.381,10.01072,-1.70000
4.188,5.063,3.254,10.01072,-1.70000
4.074,4.954,3.138,10.01072,-1.70000
3.958,4.841,3.020,10.01072,-1.70000
3.831,4.718,2.892,10.01072,-1.70000
3.706,4.596,2.764,10.01072,-1.70000
3.584,4.477,2.641,10.01072,-1.70000
3.469,4.365,2.524,10.01072,-1.70000
3.347,4.246,2.400,10.01072,-1.70000
3.219,4.122,2.270,10.01072,-1.70000
3.102,4.008,2.152,10.01072,-1.70000
2.987,3.896,2.034,10.01072,-1.70000
2.868,3.781,1.914,10.01072,-1.70000
2.755,3.671,1.799,10.01072,-1.70000
2.637,3.557,1.679,10.01072,-1.70000
2.524,3.448,1.564,10.01072,-1.70000
2.415,3.342,1.452,10.01072,-1.70000
2.300,3.232,1.336,10.01072,-1.70000
2.188,3.124,1.222,10.01072,-1.70000
2.082,3.022,1.113,10.01072,-1.70000
1.976,2.921,1.005,10.01072,-1.70000
1.866,2.815,0.893,10.01072,-1.70000
1.763,2.716,0.787,10.01072,-1.70000
1.660,2.619,0.683,10.01072,-1.70000
1.557,2.520,0.577,10.01072,-1.70000
1.461,2.428,0.478,10.01072,-1.70000
1.366,2.339,0.382,10.01072,-1.70000
1.283,2.259,0.296,10.01072,-1.70000
1.221,2.201,0.233,10.01072,-1.70000
1.261,2.238,0.274,10.01072,-1.70000
1.266,2.242,0.280,10.01072,-1.70000
1.200,2.180,0.212,10.01072,-1.70000
1.096,2.082,0.105,10.01072,-1.70000
0.994,1.985,-0.001,10.01072,-1.70000
0.893,1.891,-0.104,10.01072,-1.70000
0.799,1.802,-0.200,10.01072,-1.70000
0.700,1.710,-0.302,10.01072,-1.70000
0.607,1.623,-0.399,10.01072,-1.70000
0.510,1.533,-0.499,10.01072,-1.70000
0.418,1.449,-0.594,10.01072,-1.70000
0.305,1.346,-0.712,10.01072,-1.70000
0.196,1.248,-0.826,10.01072,-1.70000
0.104,1.166,-0.921,10.01072,-1.70000
0.001,1.074,-1.030,10.01072,-1.70000
-0.088,0.997,-1.123,10.01072,-1.70000
-0.187,0.911,-1.227,10.01072,-1.70000
-0.288,0.823,-1.334,10.01072,-1.70000
-0.388,0.739,-1.441,10.01072,-1.70000
-0.479,0.661,-1.537,10.01072,-1.70000
-0.573,0.579,-1.636,10.01072,-1.70000
-0.660,0.506,-1.728,10.01072,-1.70000
-0.749,0.431,-1.823,10.01072,-1.70000
-0.836,0.359,-1.916,10.01072,-1.70000
-0.917,0.292,-2.002,10.01072,-1.70000
-1.000,0.224,-2.090,10.01072,-1.70000
-1.081,0.158,-2.177,10.01072,-1.70000
-1.157,0.097,-2.259,10.01072,-1.70000
-1.237,0.033,-2.344,10.01072,-1.70000
-1.312,-0.026,-2.424,10.01072,-1.70000
-1.385,-0.085,-2.503,10.01072,-1.70000
-1.443,-0.130,-2.565,10.01072,-1.70000
2.293,3.059,1.424,10.01072,-1.70000
2.240,3.020,1.362,10.01072,-1.70000
2.234,3.015,1.356,10.01072,-1.70000
2.232,3.011,1.355,10.01072,-1.70000
2.231,3.008,1.354,10.01072,-1.70000
2.230,3.005,1.356,10.01072,-1.70000
2.231,3.003,1.358,10.01072,-1.70000
2.233,3.001,1.362,10.01072,-1.70000
2.234,3.000,1.366,10.01072,-1.70000
2.236,2.998,1.370,10.01072,-1.70000
2.238,2.997,1.373,10.01072,-1.70000
2.239,2.996,1.377,10.01072,-1.70000
2.240,2.995,1.379,10.01072,-1.70000
2.241,2.994,1.381,10.01072,-1.70000
2.241,2.992,1.381,10.01072,-1.70000
2.241,2.992,1.381,10.01072,-1.70000
2.239,2.991,1.379,10.01072,-1.70000
2.237,2.990,1.377,10.01072,-1.70000
2.234,2.989,1.372,10.01072,-1.70000
2.231,2.988,1.367,10.01072,-1.70000
