Gmag,G_BPmag,G_RPmag,logAge,MH
15.137,17.818,13.721,10.10551,-1.40000
14.303,16.342,12.985,10.10551,-1.40000
13.480,15.186,12.234,10.10551,-1.40000
12.974,14.562,11.761,10.10551,-1.40000
12.589,14.108,11.395,10.10551,-1.40000
11.998,13.441,10.828,10.10551,-1.40000
11.463,12.850,10.311,10.10551,-1.40000
11.056,12.404,9.918,10.10551,-1.40000
10.726,12.043,9.599,10.10551,-1.40000
10.338,11.607,9.228,10.10551,-1.40000
9.863,11.056,8.782,10.10551,-1.40000
9.317,10.408,8.279,10.10551,-1.40000
8.732,9.735,7.734,10.10551,-1.40000
8.184,9.114,7.223,10.10551,-1.40000
8.179,9.108,7.218,10.10551,-1.40000
8.052,8.964,7.100,10.10551,-1.40000
7.929,8.825,6.986,10.10551,-1.40000
7.815,8.697,6.879,10.10551,-1.40000
7.710,8.579,6.781,10.10551,-1.40000
7.633,8.492,6.710,10.10551,-1.40000
7.502,8.346,6.587,10.10551,-1.40000
7.378,8.210,6.471,10.10551,-1.40000
7.258,8.077,6.357,10.10551,-1.40000
7.142,7.951,6.248,10.10551,-1.40000
7.054,7.855,6.165,10.10551,-1.40000
7.026,7.825,6.138,10.10551,-1.40000
6.893,7.682,6.011,10.10551,-1.40000
6.770,7.550,5.893,10.10551,-1.40000
6.646,7.418,5.774,10.10551,-1.40000
6.522,7.287,5.654,10.10551,-1.40000
6.396,7.156,5.533,10.10551,-1.40000
6.294,7.049,5.433,10.10551,-1.40000
6.253,7.007,5.394,10.10551,-1.40000
6.114,6.863,5.258,10.10551,-1.40000
5.983,6.728,5.128,10.10551,-1.40000
5.940,6.685,5.085,10.10551,-1.40000
5.902,6.648,5.048,10.10551,-1.40000
5.748,6.495,4.893,10.10551,-1.40000
5.614,6.366,4.755,10.10551,-1.40000
5.589,6.342,4.729,10.10551,-1.40000
5.536,6.293,4.674,10.10551,-1.40000
5.420,6.189,4.551,10.10551,-1.40000
5.319,6.102,4.440,10.10551,-1.40000
5.230,6.029,4.341,10.10551,-1.40000
5.151,5.967,4.252,10.10551,-1.40000
5.066,5.902,4.156,10.10551,-1.40000
4.979,5.829,4.060,10.10551,-1.40000
4.890,5.750,3.965,10.10551,-1.40000
