Gmag,G_BPmag,G_RPmag,logAge,MH
14.976,17.330,13.610,10.16137,-1.80000
14.944,17.269,13.583,10.16137,-1.80000
13.959,15.673,12.713,10.16137,-1.80000
13.148,14.641,11.963,10.16137,-1.80000
12.652,14.065,11.492,10.16137,-1.80000
12.281,13.648,11.136,10.16137,-1.80000
12.269,13.635,11.125,10.16137,-1.80000
11.695,13.006,10.570,10.16137,-1.80000
11.175,12.439,10.066,10.16137,-1.80000
10.776,12.004,9.681,10.16137,-1.80000
10.447,11.643,9.364,10.16137,-1.80000
10.094,11.253,9.026,10.16137,-1.80000
9.656,10.757,8.613,10.16137,-1.80000
9.169,10.204,8.156,10.16137,-1.80000
8.602,9.575,7.619,10.16137,-1.80000
8.041,8.944,7.093,10.16137,-1.80000
7.966,8.860,7.024,10.16137,-1.80000
7.864,8.745,6.928,10.16137,-1.80000
7.765,8.634,6.835,10.16137,-1.80000
7.651,8.507,6.729,10.16137,-1.80000
7.540,8.382,6.625,10.16137,-1.80000
7.449,8.282,6.540,10.16137,-1.80000
7.402,8.230,6.496,10.16137,-1.80000
7.282,8.099,6.383,10.16137,-1.80000
7.166,7.972,6.273,10.16137,-1.80000
7.047,7.843,6.160,10.16137,-1.80000
6.938,7.726,6.057,10.16137,-1.80000
6.826,7.605,5.949,10.16137,-1.80000
6.731,7.504,5.859,10.16137,-1.80000
6.674,7.443,5.803,10.16137,-1.80000
6.549,7.312,5.683,10.16137,-1.80000
6.390,7.146,5.529,10.16137,-1.80000
6.226,6.975,5.369,10.16137,-1.80000
6.100,6.845,5.245,10.16137,-1.80000
5.979,6.723,5.125,10.16137,-1.80000
5.950,6.693,5.096,10.16137,-1.80000
5.907,6.650,5.053,10.16137,-1.80000
5.777,6.522,4.922,10.16137,-1.80000
5.661,6.410,4.803,10.16137,-1.80000
5.613,6.365,4.753,10.16137,-1.80000
5.557,6.313,4.694,10.16137,-1.80000
5.432,6.201,4.562,10.16137,-1.80000
5.321,6.105,4.441,10.16137,-1.80000
5.247,6.043,4.360,10.16137,-1.80000
5.216,6.017,4.326,10.16137,-1.80000
5.139,5.954,4.241,10.16137,-1.80000
5.060,5.889,4.154,10.16137,-1.80000
4.974,5.816,4.060,10.16137,-1.80000
4.867,5.720,3.946,10.16137,-1.80000
4.765,5.626,3.840,10.16137,-1.80000
4.689,5.554,3.760,10.16137,-1.80000
4.651,5.518,3.721,10.16137,-1.80000
4.546,5.417,3.614,10.16137,-1.80000
4.422,5.299,3.488,10.16137,-1.80000
4.310,5.190,3.374,10.16137,-1.80000
4.197,5.080,3.259,10.16137,-1.80000
4.073,4.959,3.133,10.16137,-1.80000
3.950,4.839,3.008,10.16137,-1.80000
3.829,4.721,2.887,10.16137,-1.80000
3.715,4.610,2.771,10.16137,-1.80000
3.594,4.492,2.648,10.16137,-1.80000
3.466,4.367,2.519,10.16137,-1.80000
3.349,4.253,2.400,10.16137,-1.80000
3.232,4.139,2.281,10.16137,-1.80000
3.112,4.022,2.159,10.16137,-1.80000
2.995,3.908,2.040,10.16137,-1.80000
2.873,3.790,1.917,10.16137,-1.80000
2.756,3.676,1.797,10.16137,-1.80000
2.641,3.565,1.681,10.16137,-1.80000
2.522,3.450,1.560,10.16137,-1.80000
2.403,3.335,1.439,10.16137,-1.80000
2.289,3.225,1.322,10.16137,-1.80000
2.174,3.115,1.206,10.16137,-1.80000
2.054,2.999,1.083,10.16137,-1.80000
1.940,2.889,0.966,10.16137,-1.80000
1.825,2.780,0.849,10.16137,-1.80000
1.708,2.667,0.729,10.16137,-1.80000
1.596,2.560,0.615,10.16137,-1.80000
1.484,2.454,0.501,10.16137,-1.80000
1.376,2.350,0.390,10.16137,-1.80000
1.310,2.287,0.322,10.16137,-1.80000
