Gmag,G_BPmag,G_RPmag,logAge,MH
14.911,17.157,13.560,10.15382,-1.90000
14.578,16.592,13.267,10.15382,-1.90000
13.869,15.519,12.638,10.15382,-1.90000
13.065,14.516,11.893,10.15382,-1.90000
12.574,13.951,11.426,10.15382,-1.90000
12.194,13.527,11.060,10.15382,-1.90000
11.624,12.906,10.509,10.15382,-1.90000
11.108,12.345,10.009,10.15382,-1.90000
10.710,11.912,9.625,10.15382,-1.90000
10.380,11.551,9.307,10.15382,-1.90000
10.039,11.177,8.980,10.15382,-1.90000
9.618,10.703,8.581,10.15382,-1.90000
9.149,10.177,8.139,10.15382,-1.90000
8.594,9.562,7.612,10.15382,-1.90000
8.367,9.308,7.400,10.15382,-1.90000
8.038,8.939,7.092,10.15382,-1.90000
7.952,8.842,7.011,10.15382,-1.90000
7.827,8.702,6.895,10.15382,-1.90000
7.715,8.576,6.791,10.15382,-1.90000
7.607,8.455,6.690,10.15382,-1.90000
7.503,8.339,6.592,10.15382,-1.90000
7.452,8.283,6.544,10.15382,-1.90000
7.385,8.210,6.482,10.15382,-1.90000
7.285,8.100,6.387,10.15382,-1.90000
7.185,7.990,6.292,10.15382,-1.90000
7.060,7.855,6.174,10.15382,-1.90000
6.938,7.723,6.058,10.15382,-1.90000
6.819,7.596,5.945,10.15382,-1.90000
6.745,7.516,5.873,10.15382,-1.90000
6.642,7.407,5.775,10.15382,-1.90000
6.515,7.273,5.652,10.15382,-1.90000
6.354,7.104,5.495,10.15382,-1.90000
6.186,6.930,5.332,10.15382,-1.90000
6.056,6.797,5.204,10.15382,-1.90000
5.932,6.671,5.081,10.15382,-1.90000
5.902,6.640,5.051,10.15382,-1.90000
5.854,6.592,5.003,10.15382,-1.90000
5.711,6.453,4.859,10.15382,-1.90000
5.595,6.341,4.739,10.15382,-1.90000
5.568,6.315,4.711,10.15382,-1.90000
5.511,6.264,4.651,10.15382,-1.90000
5.411,6.173,4.545,10.15382,-1.90000
5.368,6.135,4.499,10.15382,-1.90000
5.338,6.109,4.466,10.15382,-1.90000
5.248,6.033,4.368,10.15382,-1.90000
5.165,5.964,4.276,10.15382,-1.90000
5.088,5.900,4.190,10.15382,-1.90000
5.008,5.835,4.103,10.15382,-1.90000
4.922,5.761,4.008,10.15382,-1.90000
4.814,5.665,3.894,10.15382,-1.90000
4.713,5.572,3.788,10.15382,-1.90000
4.636,5.500,3.709,10.15382,-1.90000
4.561,5.429,3.632,10.15382,-1.90000
4.460,5.331,3.528,10.15382,-1.90000
4.352,5.227,3.418,10.15382,-1.90000
4.241,5.119,3.305,10.15382,-1.90000
4.115,4.997,3.178,10.15382,-1.90000
4.003,4.888,3.063,10.15382,-1.90000
3.879,4.767,2.939,10.15382,-1.90000
3.747,4.639,2.805,10.15382,-1.90000
3.631,4.525,2.687,10.15382,-1.90000
3.509,4.406,2.563,10.15382,-1.90000
3.388,4.288,2.441,10.15382,-1.90000
3.269,4.172,2.320,10.15382,-1.90000
3.153,4.059,2.202,10.15382,-1.90000
3.032,3.941,2.079,10.15382,-1.90000
2.914,3.826,1.960,10.15382,-1.90000
2.799,3.715,1.843,10.15382,-1.90000
2.686,3.605,1.728,10.15382,-1.90000
2.571,3.493,1.611,10.15382,-1.90000
2.459,3.385,1.497,10.15382,-1.90000
2.346,3.276,1.382,10.15382,-1.90000
2.233,3.167,1.267,10.15382,-1.90000
2.124,3.062,1.156,10.15382,-1.90000
2.015,2.957,1.045,10.15382,-1.90000
1.902,2.848,0.929,10.15382,-1.90000
1.797,2.748,0.823,10.15382,-1.90000
1.692,2.648,0.716,10.15382,-1.90000
1.585,2.545,0.607,10.15382,-1.90000
1.486,2.450,0.505,10.15382,-1.90000
1.390,2.359,0.407,10.15382,-1.90000
1.296,2.269,0.311,10.15382,-1.90000
1.224,2.200,0.237,10.15382,-1.90000
1.236,2.211,0.250,10.15382,-1.90000
1.222,2.197,0.235,10.15382,-1.90000
1.117,2.098,0.128,10.15382,-1.90000
1.006,1.993,0.014,10.15382,-1.90000
0.906,1.898,-0.089,10.15382,-1.90000
0.800,1.798,-0.197,10.15382,-1.90000
0.695,1.698,-0.305,10.15382,-1.90000
0.595,1.605,-0.408,10.15382,-1.90000
0.487,1.505,-0.519,10.15382,-1.90000
0.385,1.410,-0.625,10.15382,-1.90000
0.283,1.316,-0.731,10.15382,-1.90000
0.179,1.222,-0.839,10.15382,-1.90000
0.059,1.114,-0.964,10.15382,-1.90000
-0.046,1.020,-1.074,10.15382,-1.90000
-0.162,0.918,-1.195,10.15382,-1.90000
-0.265,0.826,-1.303,10.15382,-1.90000
-0.376,0.731,-1.421,10.15382,-1.90000
-0.476,0.644,-1.526,10.15382,-1.90000
-0.588,0.551,-1.645,10.15382,-1.90000
-0.708,0.450,-1.773,10.15382,-1.90000
-0.812,0.364,-1.883,10.15382,-1.90000
-0.907,0.284,-1.984,10.15382,-1.90000
-1.010,0.198,-2.094,10.15382,-1.90000
-1.124,0.103,-2.215,10.15382,-1.90000
-1.225,0.020,-2.323,10.15382,-1.90000
-1.333,-0.069,-2.438,10.15382,-1.90000
-1.433,-0.150,-2.545,10.15382,-1.90000
-1.460,-0.172,-2.573,10.15382,-1.90000
2.856,3.317,2.222,10.15382,-1.90000
2.789,3.256,2.147,10.15382,-1.90000
2.754,3.225,2.110,10.15382,-1.90000
