Gmag,G_BPmag,G_RPmag,logAge,MH
15.040,17.531,13.654,9.95424,-1.65000
14.363,16.335,13.059,9.95424,-1.65000
14.096,15.921,12.823,9.95424,-1.65000
13.282,14.852,12.074,9.95424,-1.65000
12.790,14.265,11.610,9.95424,-1.65000
12.415,13.838,11.252,9.95424,-1.65000
11.841,13.200,10.698,9.95424,-1.65000
11.307,12.617,10.182,9.95424,-1.65000
10.897,12.170,9.785,9.95424,-1.65000
10.717,11.973,9.611,9.95424,-1.65000
10.563,11.805,9.463,9.95424,-1.65000
10.247,11.452,9.161,9.95424,-1.65000
10.213,11.415,9.129,9.95424,-1.65000
9.777,10.915,8.718,9.95424,-1.65000
9.292,10.354,8.266,9.95424,-1.65000
8.775,9.771,7.780,9.95424,-1.65000
8.280,9.213,7.317,9.95424,-1.65000
8.213,9.136,7.254,9.95424,-1.65000
8.072,8.976,7.123,9.95424,-1.65000
7.944,8.832,7.005,9.95424,-1.65000
7.798,8.667,6.869,9.95424,-1.65000
7.792,8.660,6.864,9.95424,-1.65000
7.781,8.648,6.853,9.95424,-1.65000
7.615,8.461,6.699,9.95424,-1.65000
7.463,8.291,6.558,9.95424,-1.65000
7.321,8.133,6.425,9.95424,-1.65000
7.316,8.127,6.420,9.95424,-1.65000
7.224,8.026,6.334,9.95424,-1.65000
7.085,7.873,6.203,9.95424,-1.65000
6.953,7.730,6.078,9.95424,-1.65000
6.822,7.587,5.954,9.95424,-1.65000
6.810,7.574,5.943,9.95424,-1.65000
6.700,7.456,5.839,9.95424,-1.65000
6.564,7.311,5.709,9.95424,-1.65000
6.435,7.172,5.585,9.95424,-1.65000
6.307,7.036,5.462,9.95424,-1.65000
6.204,6.928,5.364,9.95424,-1.65000
6.180,6.902,5.341,9.95424,-1.65000
6.052,6.766,5.217,9.95424,-1.65000
5.927,6.635,5.097,9.95424,-1.65000
5.804,6.506,4.978,9.95424,-1.65000
5.682,6.380,4.859,9.95424,-1.65000
5.534,6.229,4.713,9.95424,-1.65000
5.512,6.206,4.691,9.95424,-1.65000
5.466,6.160,4.645,9.95424,-1.65000
5.326,6.023,4.505,9.95424,-1.65000
5.303,6.000,4.481,9.95424,-1.65000
5.196,5.897,4.370,9.95424,-1.65000
5.168,5.871,4.341,9.95424,-1.65000
5.140,5.846,4.312,9.95424,-1.65000
5.041,5.757,4.206,9.95424,-1.65000
4.953,5.683,4.109,9.95424,-1.65000
4.875,5.620,4.020,9.95424,-1.65000
4.805,5.568,3.938,9.95424,-1.65000
4.758,5.535,3.882,9.95424,-1.65000
4.715,5.507,3.830,9.95424,-1.65000
4.664,5.474,3.768,9.95424,-1.65000
4.609,5.436,3.703,9.95424,-1.65000
4.535,5.379,3.619,9.95424,-1.65000
4.435,5.292,3.513,9.95424,-1.65000
4.372,5.235,3.446,9.95424,-1.65000
4.319,5.184,3.391,9.95424,-1.65000
4.206,5.077,3.274,9.95424,-1.65000
4.104,4.980,3.170,9.95424,-1.65000
3.997,4.876,3.061,9.95424,-1.65000
3.876,4.759,2.938,9.95424,-1.65000
