Gmag,G_BPmag,G_RPmag,logAge,MH
14.983,17.321,13.620,10.00000,-1.85000
14.968,17.292,13.607,10.00000,-1.85000
14.230,16.058,12.957,10.00000,-1.85000
13.930,15.617,12.690,10.00000,-1.85000
13.121,14.595,11.941,10.00000,-1.85000
12.633,14.031,11.478,10.00000,-1.85000
12.259,13.611,11.120,10.00000,-1.85000
11.687,12.984,10.566,10.00000,-1.85000
11.159,12.411,10.055,10.00000,-1.85000
10.754,11.970,9.663,10.00000,-1.85000
10.421,11.606,9.343,10.00000,-1.85000
10.091,11.243,9.027,10.00000,-1.85000
9.680,10.779,8.637,10.00000,-1.85000
9.225,10.264,8.209,10.00000,-1.85000
8.717,9.700,7.729,10.00000,-1.85000
8.219,9.140,7.262,10.00000,-1.85000
8.211,9.131,7.254,10.00000,-1.85000
8.083,8.986,7.135,10.00000,-1.85000
7.935,8.820,6.998,10.00000,-1.85000
7.801,8.668,6.873,10.00000,-1.85000
7.718,8.574,6.796,10.00000,-1.85000
7.593,8.434,6.680,10.00000,-1.85000
7.449,8.274,6.546,10.00000,-1.85000
7.311,8.120,6.416,10.00000,-1.85000
7.215,8.014,6.326,10.00000,-1.85000
7.206,8.004,6.317,10.00000,-1.85000
7.072,7.858,6.191,10.00000,-1.85000
6.939,7.713,6.065,10.00000,-1.85000
6.815,7.579,5.948,10.00000,-1.85000
6.692,7.447,5.831,10.00000,-1.85000
6.646,7.398,5.787,10.00000,-1.85000
6.545,7.290,5.690,10.00000,-1.85000
6.413,7.149,5.564,10.00000,-1.85000
6.287,7.015,5.443,10.00000,-1.85000
6.157,6.878,5.318,10.00000,-1.85000
6.027,6.741,5.192,10.00000,-1.85000
5.898,6.608,5.068,10.00000,-1.85000
5.877,6.585,5.047,10.00000,-1.85000
5.745,6.448,4.918,10.00000,-1.85000
5.582,6.282,4.759,10.00000,-1.85000
5.557,6.256,4.733,10.00000,-1.85000
5.512,6.211,4.688,10.00000,-1.85000
5.378,6.078,4.553,10.00000,-1.85000
5.248,5.954,4.419,10.00000,-1.85000
5.224,5.932,4.394,10.00000,-1.85000
5.197,5.907,4.366,10.00000,-1.85000
5.096,5.815,4.258,10.00000,-1.85000
5.004,5.737,4.157,10.00000,-1.85000
4.920,5.670,4.062,10.00000,-1.85000
4.843,5.612,3.974,10.00000,-1.85000
4.773,5.561,3.890,10.00000,-1.85000
4.708,5.515,3.814,10.00000,-1.85000
4.640,5.465,3.736,10.00000,-1.85000
