Gmag,G_BPmag,G_RPmag,logAge,MH
14.977,17.332,13.611,10.15382,-1.80000
14.684,16.806,13.354,10.15382,-1.80000
13.960,15.674,12.713,10.15382,-1.80000
13.149,14.642,11.963,10.15382,-1.80000
12.653,14.066,11.493,10.15382,-1.80000
12.271,13.637,11.126,10.15382,-1.80000
11.696,13.007,10.571,10.15382,-1.80000
11.176,12.440,10.067,10.15382,-1.80000
10.776,12.004,9.681,10.15382,-1.80000
10.447,11.644,9.364,10.15382,-1.80000
10.095,11.254,9.027,10.15382,-1.80000
9.980,11.124,8.919,10.15382,-1.80000
9.659,10.760,8.615,10.15382,-1.80000
9.173,10.208,8.159,10.15382,-1.80000
8.610,9.583,7.626,10.15382,-1.80000
8.052,8.957,7.104,10.15382,-1.80000
8.052,8.956,7.104,10.15382,-1.80000
7.943,8.833,7.002,10.15382,-1.80000
7.841,8.719,6.907,10.15382,-1.80000
7.742,8.608,6.814,10.15382,-1.80000
7.628,8.481,6.709,10.15382,-1.80000
7.517,8.357,6.605,10.15382,-1.80000
7.467,8.301,6.557,10.15382,-1.80000
7.380,8.206,6.476,10.15382,-1.80000
7.261,8.075,6.363,10.15382,-1.80000
7.145,7.948,6.253,10.15382,-1.80000
7.026,7.819,6.140,10.15382,-1.80000
6.917,7.702,6.037,10.15382,-1.80000
6.804,7.582,5.929,10.15382,-1.80000
6.770,7.545,5.896,10.15382,-1.80000
6.770,7.544,5.896,10.15382,-1.80000
6.654,7.421,5.785,10.15382,-1.80000
6.529,7.290,5.664,10.15382,-1.80000
6.371,7.125,5.511,10.15382,-1.80000
6.208,6.955,5.351,10.15382,-1.80000
6.081,6.825,5.227,10.15382,-1.80000
5.961,6.703,5.109,10.15382,-1.80000
5.932,6.674,5.079,10.15382,-1.80000
5.889,6.631,5.036,10.15382,-1.80000
5.760,6.503,4.906,10.15382,-1.80000
5.644,6.392,4.787,10.15382,-1.80000
5.596,6.347,4.738,10.15382,-1.80000
5.540,6.295,4.679,10.15382,-1.80000
5.485,6.245,4.620,10.15382,-1.80000
5.464,6.225,4.598,10.15382,-1.80000
5.369,6.141,4.496,10.15382,-1.80000
5.281,6.067,4.400,10.15382,-1.80000
5.199,5.999,4.310,10.15382,-1.80000
5.123,5.936,4.225,10.15382,-1.80000
5.045,5.872,4.138,10.15382,-1.80000
4.959,5.800,4.046,10.15382,-1.80000
4.853,5.706,3.932,10.15382,-1.80000
4.752,5.612,3.827,10.15382,-1.80000
4.675,5.541,3.747,10.15382,-1.80000
4.637,5.505,3.709,10.15382,-1.80000
4.532,5.404,3.601,10.15382,-1.80000
4.409,5.285,3.475,10.15382,-1.80000
4.297,5.176,3.361,10.15382,-1.80000
4.183,5.066,3.246,10.15382,-1.80000
4.059,4.945,3.120,10.15382,-1.80000
3.936,4.825,2.994,10.15382,-1.80000
3.815,4.707,2.873,10.15382,-1.80000
3.701,4.596,2.757,10.15382,-1.80000
3.580,4.477,2.634,10.15382,-1.80000
3.452,4.353,2.504,10.15382,-1.80000
3.335,4.239,2.386,10.15382,-1.80000
3.218,4.125,2.267,10.15382,-1.80000
3.098,4.008,2.145,10.15382,-1.80000
2.981,3.894,2.026,10.15382,-1.80000
2.859,3.776,1.903,10.15382,-1.80000
2.742,3.662,1.783,10.15382,-1.80000
2.628,3.552,1.667,10.15382,-1.80000
2.509,3.436,1.546,10.15382,-1.80000
2.390,3.322,1.425,10.15382,-1.80000
2.276,3.212,1.309,10.15382,-1.80000
2.162,3.102,1.193,10.15382,-1.80000
2.042,2.987,1.071,10.15382,-1.80000
1.928,2.878,0.954,10.15382,-1.80000
1.814,2.768,0.838,10.15382,-1.80000
1.697,2.656,0.719,10.15382,-1.80000
1.586,2.551,0.605,10.15382,-1.80000
1.475,2.445,0.492,10.15382,-1.80000
1.367,2.341,0.381,10.15382,-1.80000
1.302,2.279,0.314,10.15382,-1.80000
1.317,2.293,0.330,10.15382,-1.80000
1.300,2.277,0.313,10.15382,-1.80000
1.195,2.177,0.205,10.15382,-1.80000
1.092,2.079,0.099,10.15382,-1.80000
0.986,1.980,-0.009,10.15382,-1.80000
0.891,1.890,-0.107,10.15382,-1.80000
0.793,1.798,-0.207,10.15382,-1.80000
0.699,1.710,-0.305,10.15382,-1.80000
0.604,1.622,-0.403,10.15382,-1.80000
0.509,1.534,-0.501,10.15382,-1.80000
0.397,1.431,-0.617,10.15382,-1.80000
0.307,1.349,-0.711,10.15382,-1.80000
0.200,1.252,-0.822,10.15382,-1.80000
0.093,1.157,-0.933,10.15382,-1.80000
-0.016,1.060,-1.048,10.15382,-1.80000
-0.112,0.976,-1.149,10.15382,-1.80000
-0.215,0.886,-1.257,10.15382,-1.80000
-0.312,0.804,-1.360,10.15382,-1.80000
-0.407,0.722,-1.461,10.15382,-1.80000
-0.501,0.643,-1.561,10.15382,-1.80000
-0.588,0.568,-1.652,10.15382,-1.80000
-0.677,0.493,-1.747,10.15382,-1.80000
-0.761,0.423,-1.835,10.15382,-1.80000
-0.842,0.355,-1.922,10.15382,-1.80000
-0.927,0.284,-2.013,10.15382,-1.80000
-1.002,0.223,-2.092,10.15382,-1.80000
-1.084,0.154,-2.179,10.15382,-1.80000
-1.160,0.092,-2.261,10.15382,-1.80000
-1.234,0.033,-2.340,10.15382,-1.80000
-1.309,-0.027,-2.420,10.15382,-1.80000
-1.378,-0.083,-2.494,10.15382,-1.80000
-1.454,-0.144,-2.575,10.15382,-1.80000
2.722,3.212,2.060,10.15382,-1.80000
2.703,3.196,2.038,10.15382,-1.80000
2.644,3.147,1.971,10.15382,-1.80000
2.638,3.141,1.964,10.15382,-1.80000
2.641,3.143,1.969,10.15382,-1.80000
2.645,3.145,1.974,10.15382,-1.80000
2.649,3.148,1.979,10.15382,-1.80000
2.652,3.150,1.983,10.15382,-1.80000
2.654,3.151,1.985,10.15382,-1.80000
2.654,3.151,1.986,10.15382,-1.80000
2.653,3.150,1.985,10.15382,-1.80000
2.650,3.148,1.980,10.15382,-1.80000
2.644,3.144,1.973,10.15382,-1.80000
2.635,3.138,1.962,10.15382,-1.80000
2.624,3.130,1.947,10.15382,-1.80000
2.621,3.128,1.944,10.15382,-1.80000
2.614,3.123,1.935,10.15382,-1.80000
2.597,3.112,1.913,10.15382,-1.80000
2.580,3.101,1.891,10.15382,-1.80000
2.561,3.089,1.866,10.15382,-1.80000
2.539,3.076,1.835,10.15382,-1.80000
2.516,3.064,1.804,10.15382,-1.80000
2.492,3.053,1.770,10.15382,-1.80000
2.478,3.046,1.749,10.15382,-1.80000
2.470,3.043,1.739,10.15382,-1.80000
2.446,3.033,1.702,10.15382,-1.80000
2.420,3.024,1.665,10.15382,-1.80000
2.395,3.016,1.626,10.15382,-1.80000
2.370,3.009,1.588,10.15382,-1.80000
2.346,3.001,1.551,10.15382,-1.80000
2.322,2.994,1.515,10.15382,-1.80000
2.298,2.987,1.480,10.15382,-1.80000
2.273,2.979,1.444,10.15382,-1.80000
2.247,2.971,1.406,10.15382,-1.80000
2.231,2.968,1.380,10.15382,-1.80000
2.200,2.958,1.336,10.15382,-1.80000
2.161,2.938,1.285,10.15382,-1.80000
2.131,2.921,1.247,10.15382,-1.80000
2.092,2.896,1.200,10.15382,-1.80000
2.061,2.875,1.162,10.15382,-1.80000
2.016,2.843,1.109,10.15382,-1.80000
1.963,2.803,1.049,10.15382,-1.80000
1.912,2.764,0.991,10.15382,-1.80000
1.837,2.704,0.908,10.15382,-1.80000
1.755,2.635,0.818,10.15382,-1.80000
1.672,2.563,0.728,10.15382,-1.80000
1.634,2.531,0.689,10.15382,-1.80000
1.558,2.462,0.608,10.15382,-1.80000
1.459,2.373,0.504,10.15382,-1.80000
1.366,2.288,0.407,10.15382,-1.80000
1.285,2.214,0.322,10.15382,-1.80000
1.199,2.134,0.233,10.15382,-1.80000
1.227,2.159,0.262,10.15382,-1.80000
1.303,2.229,0.341,10.15382,-1.80000
1.274,2.204,0.310,10.15382,-1.80000
1.181,2.119,0.213,10.15382,-1.80000
1.059,2.008,0.086,10.15382,-1.80000
0.947,1.905,-0.030,10.15382,-1.80000
0.835,1.801,-0.147,10.15382,-1.80000
0.731,1.705,-0.255,10.15382,-1.80000
0.627,1.610,-0.363,10.15382,-1.80000
0.525,1.516,-0.469,10.15382,-1.80000
0.425,1.424,-0.572,10.15382,-1.80000
0.326,1.333,-0.675,10.15382,-1.80000
0.224,1.241,-0.781,10.15382,-1.80000
0.124,1.150,-0.887,10.15382,-1.80000
0.023,1.061,-0.993,10.15382,-1.80000
-0.076,0.974,-1.097,10.15382,-1.80000
-0.175,0.888,-1.201,10.15382,-1.80000
-0.274,0.803,-1.306,10.15382,-1.80000
-0.375,0.717,-1.413,10.15382,-1.80000
-0.473,0.635,-1.517,10.15382,-1.80000
-0.572,0.554,-1.623,10.15382,-1.80000
-0.666,0.479,-1.726,10.15382,-1.80000
-0.762,0.402,-1.829,10.15382,-1.80000
-0.858,0.323,-1.932,10.15382,-1.80000
-0.953,0.246,-2.033,10.15382,-1.80000
-0.896,0.292,-1.973,10.15382,-1.80000
-0.923,0.271,-2.001,10.15382,-1.80000
-1.006,0.204,-2.091,10.15382,-1.80000
-1.100,0.128,-2.192,10.15382,-1.80000
-1.188,0.058,-2.287,10.15382,-1.80000
-1.280,-0.013,-2.386,10.15382,-1.80000
-1.368,-0.067,-2.486,10.15382,-1.80000
-0.893,0.308,-1.974,10.15382,-1.80000
-0.531,0.598,-1.584,10.15382,-1.80000
-0.047,1.001,-1.067,10.15382,-1.80000
-0.059,0.991,-1.080,10.15382,-1.80000
-0.293,0.795,-1.329,10.15382,-1.80000
-0.716,0.455,-1.786,10.15382,-1.80000
-1.071,0.171,-2.168,10.15382,-1.80000
-1.298,-0.003,-2.414,10.15382,-1.80000
-1.419,-0.091,-2.546,10.15382,-1.80000
-1.476,-0.129,-2.610,10.15382,-1.80000
-1.509,-0.149,-2.647,10.15382,-1.80000
32.171,32.610,31.554,10.15382,-1.80000
