Gmag,G_BPmag,G_RPmag,logAge,MH
14.981,17.316,13.618,10.02119,-1.85000
14.642,16.718,13.321,10.02119,-1.85000
13.928,15.615,12.689,10.02119,-1.85000
13.119,14.593,11.940,10.02119,-1.85000
12.631,14.028,11.476,10.02119,-1.85000
12.256,13.607,11.116,10.02119,-1.85000
12.020,13.348,10.888,10.02119,-1.85000
11.683,12.980,10.563,10.02119,-1.85000
11.157,12.408,10.052,10.02119,-1.85000
10.752,11.968,9.662,10.02119,-1.85000
10.420,11.605,9.342,10.02119,-1.85000
10.088,11.239,9.024,10.02119,-1.85000
9.675,10.773,8.633,10.02119,-1.85000
9.218,10.256,8.203,10.02119,-1.85000
8.713,9.695,7.725,10.02119,-1.85000
8.704,9.685,7.717,10.02119,-1.85000
8.200,9.119,7.244,10.02119,-1.85000
8.151,9.063,7.198,10.02119,-1.85000
8.002,8.896,7.060,10.02119,-1.85000
7.867,8.743,6.934,10.02119,-1.85000
7.752,8.613,6.827,10.02119,-1.85000
7.691,8.544,6.770,10.02119,-1.85000
7.656,8.505,6.739,10.02119,-1.85000
7.512,8.343,6.603,10.02119,-1.85000
7.373,8.189,6.473,10.02119,-1.85000
7.241,8.045,6.350,10.02119,-1.85000
7.173,7.970,6.286,10.02119,-1.85000
7.131,7.924,6.247,10.02119,-1.85000
6.998,7.778,6.120,10.02119,-1.85000
6.874,7.644,6.003,10.02119,-1.85000
6.751,7.512,5.885,10.02119,-1.85000
6.636,7.389,5.776,10.02119,-1.85000
6.571,7.320,5.714,10.02119,-1.85000
6.471,7.213,5.618,10.02119,-1.85000
6.345,7.079,5.497,10.02119,-1.85000
6.215,6.941,5.372,10.02119,-1.85000
6.084,6.804,5.245,10.02119,-1.85000
5.954,6.669,5.119,10.02119,-1.85000
5.826,6.537,4.995,10.02119,-1.85000
5.699,6.406,4.869,10.02119,-1.85000
5.633,6.339,4.805,10.02119,-1.85000
5.607,6.312,4.779,10.02119,-1.85000
5.562,6.267,4.734,10.02119,-1.85000
5.428,6.135,4.598,10.02119,-1.85000
5.298,6.010,4.465,10.02119,-1.85000
5.274,5.988,4.440,10.02119,-1.85000
5.247,5.963,4.411,10.02119,-1.85000
5.146,5.871,4.304,10.02119,-1.85000
5.053,5.792,4.203,10.02119,-1.85000
4.969,5.724,4.108,10.02119,-1.85000
4.893,5.665,4.020,10.02119,-1.85000
4.822,5.614,3.938,10.02119,-1.85000
4.757,5.566,3.861,10.02119,-1.85000
4.688,5.514,3.782,10.02119,-1.85000
4.599,5.442,3.684,10.02119,-1.85000
4.508,5.361,3.587,10.02119,-1.85000
4.402,5.264,3.475,10.02119,-1.85000
4.363,5.227,3.436,10.02119,-1.85000
4.256,5.125,3.325,10.02119,-1.85000
4.130,5.005,3.197,10.02119,-1.85000
4.016,4.894,3.080,10.02119,-1.85000
3.899,4.781,2.962,10.02119,-1.85000
3.773,4.658,2.833,10.02119,-1.85000
3.647,4.535,2.706,10.02119,-1.85000
3.524,4.416,2.581,10.02119,-1.85000
3.408,4.303,2.464,10.02119,-1.85000
3.286,4.184,2.339,10.02119,-1.85000
3.157,4.059,2.209,10.02119,-1.85000
3.040,3.945,2.090,10.02119,-1.85000
2.924,3.832,1.972,10.02119,-1.85000
2.805,3.716,1.851,10.02119,-1.85000
2.690,3.604,1.734,10.02119,-1.85000
2.571,3.489,1.613,10.02119,-1.85000
2.456,3.378,1.497,10.02119,-1.85000
2.345,3.270,1.383,10.02119,-1.85000
2.229,3.159,1.265,10.02119,-1.85000
2.115,3.049,1.149,10.02119,-1.85000
2.006,2.944,1.038,10.02119,-1.85000
1.899,2.841,0.929,10.02119,-1.85000
1.787,2.733,0.815,10.02119,-1.85000
1.681,2.632,0.706,10.02119,-1.85000
1.576,2.532,0.599,10.02119,-1.85000
1.469,2.429,0.490,10.02119,-1.85000
1.369,2.334,0.388,10.02119,-1.85000
1.269,2.239,0.285,10.02119,-1.85000
1.176,2.151,0.190,10.02119,-1.85000
1.113,2.091,0.126,10.02119,-1.85000
1.145,2.120,0.159,10.02119,-1.85000
1.149,2.124,0.163,10.02119,-1.85000
1.083,2.061,0.095,10.02119,-1.85000
0.980,1.963,-0.011,10.02119,-1.85000
0.879,1.868,-0.114,10.02119,-1.85000
0.780,1.774,-0.216,10.02119,-1.85000
0.688,1.688,-0.311,10.02119,-1.85000
0.592,1.598,-0.409,10.02119,-1.85000
0.501,1.513,-0.503,10.02119,-1.85000
0.406,1.424,-0.601,10.02119,-1.85000
0.316,1.342,-0.693,10.02119,-1.85000
0.206,1.241,-0.808,10.02119,-1.85000
0.100,1.145,-0.918,10.02119,-1.85000
0.012,1.065,-1.011,10.02119,-1.85000
-0.089,0.975,-1.116,10.02119,-1.85000
-0.175,0.899,-1.206,10.02119,-1.85000
-0.269,0.816,-1.305,10.02119,-1.85000
-0.366,0.732,-1.407,10.02119,-1.85000
-0.462,0.650,-1.509,10.02119,-1.85000
-0.551,0.574,-1.603,10.02119,-1.85000
-0.642,0.498,-1.700,10.02119,-1.85000
-0.725,0.429,-1.788,10.02119,-1.85000
-0.809,0.358,-1.877,10.02119,-1.85000
-0.891,0.290,-1.965,10.02119,-1.85000
-0.968,0.226,-2.046,10.02119,-1.85000
-1.044,0.163,-2.127,10.02119,-1.85000
-1.119,0.100,-2.208,10.02119,-1.85000
-1.191,0.041,-2.284,10.02119,-1.85000
-1.265,-0.020,-2.363,10.02119,-1.85000
-1.334,-0.076,-2.437,10.02119,-1.85000
-1.400,-0.128,-2.507,10.02119,-1.85000
-1.452,-0.170,-2.563,10.02119,-1.85000
2.362,3.061,1.537,10.02119,-1.85000
2.303,3.024,1.464,10.02119,-1.85000
2.296,3.017,1.456,10.02119,-1.85000
2.295,3.014,1.456,10.02119,-1.85000
2.295,3.011,1.458,10.02119,-1.85000
2.295,3.008,1.460,10.02119,-1.85000
2.296,3.006,1.463,10.02119,-1.85000
