Gmag,G_BPmag,G_RPmag,logAge,MH
14.990,17.384,13.618,10.16879,-1.75000
14.217,16.070,12.939,10.16879,-1.75000
14.000,15.748,12.746,10.16879,-1.75000
13.981,15.722,12.728,10.16879,-1.75000
13.188,14.704,11.996,10.16879,-1.75000
12.690,14.121,11.523,10.16879,-1.75000
12.306,13.689,11.156,10.16879,-1.75000
11.730,13.056,10.599,10.16879,-1.75000
11.209,12.487,10.095,10.16879,-1.75000
10.810,12.051,9.709,10.16879,-1.75000
10.500,11.711,9.411,10.16879,-1.75000
10.481,11.690,9.393,10.16879,-1.75000
10.121,11.291,9.048,10.16879,-1.75000
9.676,10.785,8.629,10.16879,-1.75000
9.178,10.216,8.162,10.16879,-1.75000
8.629,9.606,7.644,10.16879,-1.75000
8.603,9.578,7.619,10.16879,-1.75000
8.037,8.940,7.089,10.16879,-1.75000
7.993,8.891,7.048,10.16879,-1.75000
7.890,8.775,6.951,10.16879,-1.75000
7.790,8.664,6.858,10.16879,-1.75000
7.675,8.536,6.751,10.16879,-1.75000
7.564,8.411,6.647,10.16879,-1.75000
7.455,8.290,6.546,10.16879,-1.75000
7.440,8.273,6.531,10.16879,-1.75000
7.426,8.258,6.518,10.16879,-1.75000
7.306,8.127,6.405,10.16879,-1.75000
7.190,8.000,6.295,10.16879,-1.75000
7.072,7.872,6.183,10.16879,-1.75000
6.963,7.755,6.080,10.16879,-1.75000
6.851,7.634,5.973,10.16879,-1.75000
6.707,7.480,5.834,10.16879,-1.75000
6.699,7.472,5.827,10.16879,-1.75000
6.575,7.341,5.707,10.16879,-1.75000
6.417,7.176,5.554,10.16879,-1.75000
6.255,7.008,5.396,10.16879,-1.75000
6.130,6.879,5.273,10.16879,-1.75000
6.011,6.758,5.156,10.16879,-1.75000
5.982,6.728,5.126,10.16879,-1.75000
5.939,6.685,5.083,10.16879,-1.75000
5.808,6.556,4.951,10.16879,-1.75000
5.692,6.444,4.832,10.16879,-1.75000
5.644,6.399,4.782,10.16879,-1.75000
5.588,6.347,4.724,10.16879,-1.75000
5.464,6.235,4.592,10.16879,-1.75000
5.353,6.139,4.472,10.16879,-1.75000
5.252,6.054,4.361,10.16879,-1.75000
5.154,5.974,4.253,10.16879,-1.75000
5.048,5.885,4.137,10.16879,-1.75000
4.959,5.807,4.041,10.16879,-1.75000
4.900,5.754,3.978,10.16879,-1.75000
4.798,5.660,3.872,10.16879,-1.75000
4.721,5.587,3.792,10.16879,-1.75000
4.683,5.551,3.753,10.16879,-1.75000
4.578,5.451,3.646,10.16879,-1.75000
4.455,5.333,3.521,10.16879,-1.75000
4.344,5.224,3.408,10.16879,-1.75000
4.231,5.114,3.293,10.16879,-1.75000
4.107,4.994,3.167,10.16879,-1.75000
3.984,4.874,3.042,10.16879,-1.75000
3.864,4.757,2.921,10.16879,-1.75000
3.750,4.646,2.806,10.16879,-1.75000
3.630,4.528,2.683,10.16879,-1.75000
3.502,4.404,2.554,10.16879,-1.75000
3.385,4.290,2.436,10.16879,-1.75000
3.269,4.176,2.318,10.16879,-1.75000
3.149,4.059,2.196,10.16879,-1.75000
3.032,3.946,2.077,10.16879,-1.75000
2.911,3.828,1.954,10.16879,-1.75000
2.794,3.715,1.835,10.16879,-1.75000
2.680,3.604,1.719,10.16879,-1.75000
2.561,3.490,1.599,10.16879,-1.75000
2.443,3.375,1.478,10.16879,-1.75000
2.329,3.266,1.362,10.16879,-1.75000
2.215,3.156,1.246,10.16879,-1.75000
2.096,3.041,1.124,10.16879,-1.75000
1.981,2.932,1.008,10.16879,-1.75000
1.868,2.823,0.891,10.16879,-1.75000
1.751,2.711,0.772,10.16879,-1.75000
1.640,2.605,0.659,10.16879,-1.75000
1.529,2.500,0.546,10.16879,-1.75000
1.424,2.399,0.438,10.16879,-1.75000
1.358,2.336,0.370,10.16879,-1.75000
1.373,2.349,0.386,10.16879,-1.75000
1.356,2.334,0.369,10.16879,-1.75000
1.250,2.234,0.260,10.16879,-1.75000
1.147,2.136,0.154,10.16879,-1.75000
1.042,2.036,0.046,10.16879,-1.75000
0.946,1.947,-0.052,10.16879,-1.75000
0.847,1.853,-0.154,10.16879,-1.75000
0.752,1.765,-0.252,10.16879,-1.75000
0.656,1.676,-0.351,10.16879,-1.75000
0.561,1.587,-0.450,10.16879,-1.75000
0.447,1.483,-0.567,10.16879,-1.75000
0.356,1.400,-0.663,10.16879,-1.75000
0.247,1.303,-0.776,10.16879,-1.75000
0.140,1.207,-0.889,10.16879,-1.75000
0.029,1.109,-1.004,10.16879,-1.75000
-0.069,1.024,-1.107,10.16879,-1.75000
-0.174,0.931,-1.218,10.16879,-1.75000
-0.272,0.848,-1.322,10.16879,-1.75000
-0.370,0.765,-1.425,10.16879,-1.75000
-0.465,0.683,-1.526,10.16879,-1.75000
-0.554,0.607,-1.620,10.16879,-1.75000
-0.645,0.529,-1.717,10.16879,-1.75000
-0.730,0.459,-1.807,10.16879,-1.75000
