Gmag,G_BPmag,G_RPmag,logAge,MH
15.040,17.548,13.650,10.09691,-1.60000
14.129,15.988,12.848,10.09691,-1.60000
13.315,14.908,12.100,10.09691,-1.60000
12.817,14.310,11.631,10.09691,-1.60000
12.434,13.873,11.265,10.09691,-1.60000
11.853,13.227,10.705,10.09691,-1.60000
11.323,12.647,10.193,10.09691,-1.60000
10.919,12.206,9.802,10.09691,-1.60000
10.590,11.846,9.485,10.09691,-1.60000
10.222,11.433,9.133,10.09691,-1.60000
9.765,10.908,8.704,10.09691,-1.60000
9.252,10.311,8.227,10.09691,-1.60000
8.692,9.681,7.701,10.09691,-1.60000
8.155,9.075,7.198,10.09691,-1.60000
8.120,9.035,7.166,10.09691,-1.60000
7.999,8.899,7.053,10.09691,-1.60000
7.882,8.767,6.944,10.09691,-1.60000
7.775,8.647,6.844,10.09691,-1.60000
7.675,8.534,6.751,10.09691,-1.60000
7.608,8.459,6.690,10.09691,-1.60000
7.603,8.453,6.684,10.09691,-1.60000
7.470,8.306,6.560,10.09691,-1.60000
7.347,8.169,6.444,10.09691,-1.60000
7.225,8.036,6.329,10.09691,-1.60000
7.108,7.908,6.218,10.09691,-1.60000
7.027,7.821,6.143,10.09691,-1.60000
6.975,7.764,6.093,10.09691,-1.60000
6.863,7.643,5.986,10.09691,-1.60000
6.745,7.517,5.873,10.09691,-1.60000
6.638,7.403,5.770,10.09691,-1.60000
6.527,7.286,5.664,10.09691,-1.60000
6.410,7.163,5.550,10.09691,-1.60000
6.262,7.009,5.406,10.09691,-1.60000
6.253,6.999,5.397,10.09691,-1.60000
6.200,6.944,5.346,10.09691,-1.60000
6.075,6.814,5.223,10.09691,-1.60000
5.950,6.687,5.101,10.09691,-1.60000
5.859,6.594,5.011,10.09691,-1.60000
5.823,6.558,4.975,10.09691,-1.60000
5.672,6.409,4.822,10.09691,-1.60000
5.538,6.280,4.685,10.09691,-1.60000
5.513,6.256,4.659,10.09691,-1.60000
5.485,6.230,4.630,10.09691,-1.60000
5.384,6.138,4.523,10.09691,-1.60000
5.293,6.059,4.425,10.09691,-1.60000
5.210,5.990,4.333,10.09691,-1.60000
5.136,5.930,4.250,10.09691,-1.60000
5.068,5.877,4.173,10.09691,-1.60000
4.999,5.823,4.095,10.09691,-1.60000
4.925,5.763,4.013,10.09691,-1.60000
4.832,5.683,3.913,10.09691,-1.60000
4.741,5.601,3.816,10.09691,-1.60000
4.670,5.536,3.743,10.09691,-1.60000
4.633,5.500,3.704,10.09691,-1.60000
4.529,5.402,3.598,10.09691,-1.60000
4.407,5.284,3.473,10.09691,-1.60000
4.295,5.176,3.359,10.09691,-1.60000
4.181,5.065,3.243,10.09691,-1.60000
4.056,4.944,3.116,10.09691,-1.60000
3.933,4.823,2.991,10.09691,-1.60000
3.812,4.706,2.869,10.09691,-1.60000
3.698,4.595,2.753,10.09691,-1.60000
3.577,4.477,2.631,10.09691,-1.60000
3.450,4.353,2.502,10.09691,-1.60000
3.334,4.240,2.384,10.09691,-1.60000
3.218,4.127,2.266,10.09691,-1.60000
3.100,4.012,2.146,10.09691,-1.60000
2.986,3.902,2.030,10.09691,-1.60000
2.867,3.787,1.909,10.09691,-1.60000
2.752,3.676,1.793,10.09691,-1.60000
2.641,3.569,1.680,10.09691,-1.60000
2.526,3.457,1.562,10.09691,-1.60000
2.412,3.347,1.446,10.09691,-1.60000
2.302,3.241,1.333,10.09691,-1.60000
2.193,3.137,1.222,10.09691,-1.60000
2.079,3.027,1.106,10.09691,-1.60000
1.970,2.924,0.995,10.09691,-1.60000
1.863,2.821,0.885,10.09691,-1.60000
1.754,2.717,0.774,10.09691,-1.60000
1.653,2.621,0.670,10.09691,-1.60000
1.554,2.527,0.569,10.09691,-1.60000
1.461,2.438,0.473,10.09691,-1.60000
1.399,2.380,0.410,10.09691,-1.60000
1.432,2.410,0.444,10.09691,-1.60000
1.412,2.391,0.424,10.09691,-1.60000
1.307,2.292,0.316,10.09691,-1.60000
1.203,2.194,0.209,10.09691,-1.60000
1.097,2.094,0.100,10.09691,-1.60000
1.001,2.004,0.001,10.09691,-1.60000
0.900,1.910,-0.103,10.09691,-1.60000
0.803,1.820,-0.203,10.09691,-1.60000
0.706,1.730,-0.303,10.09691,-1.60000
0.610,1.642,-0.403,10.09691,-1.60000
0.495,1.537,-0.522,10.09691,-1.60000
0.402,1.453,-0.619,10.09691,-1.60000
0.292,1.355,-0.734,10.09691,-1.60000
0.183,1.258,-0.848,10.09691,-1.60000
0.071,1.160,-0.966,10.09691,-1.60000
-0.029,1.073,-1.071,10.09691,-1.60000
-0.135,0.981,-1.184,10.09691,-1.60000
-0.234,0.897,-1.288,10.09691,-1.60000
-0.330,0.813,-1.390,10.09691,-1.60000
-0.427,0.729,-1.492,10.09691,-1.60000
-0.518,0.652,-1.588,10.09691,-1.60000
-0.610,0.575,-1.686,10.09691,-1.60000
-0.698,0.502,-1.779,10.09691,-1.60000
-0.784,0.430,-1.871,10.09691,-1.60000
-0.872,0.359,-1.966,10.09691,-1.60000
-0.951,0.295,-2.050,10.09691,-1.60000
-1.037,0.226,-2.142,10.09691,-1.60000
-1.117,0.162,-2.228,10.09691,-1.60000
-1.197,0.098,-2.314,10.09691,-1.60000
-1.277,0.035,-2.400,10.09691,-1.60000
-1.354,-0.024,-2.482,10.09691,-1.60000
-1.433,-0.083,-2.569,10.09691,-1.60000
2.379,3.093,1.544,10.09691,-1.60000
2.346,3.068,1.506,10.09691,-1.60000
2.327,3.053,1.485,10.09691,-1.60000
2.325,3.049,1.483,10.09691,-1.60000
2.325,3.047,1.484,10.09691,-1.60000
2.326,3.044,1.488,10.09691,-1.60000
2.328,3.043,1.492,10.09691,-1.60000
2.330,3.041,1.497,10.09691,-1.60000
2.334,3.040,1.504,10.09691,-1.60000
2.338,3.039,1.512,10.09691,-1.60000
2.341,3.038,1.518,10.09691,-1.60000
2.344,3.037,1.524,10.09691,-1.60000
2.347,3.035,1.529,10.09691,-1.60000
2.348,3.034,1.532,10.09691,-1.60000
2.348,3.033,1.532,10.09691,-1.60000
2.348,3.033,1.532,10.09691,-1.60000
2.347,3.033,1.532,10.09691,-1.60000
2.345,3.031,1.528,10.09691,-1.60000
2.341,3.030,1.523,10.09691,-1.60000
2.336,3.029,1.515,10.09691,-1.60000
2.329,3.027,1.504,10.09691,-1.60000
2.320,3.025,1.491,10.09691,-1.60000
2.311,3.024,1.476,10.09691,-1.60000
2.300,3.023,1.460,10.09691,-1.60000
2.299,3.022,1.458,10.09691,-1.60000
2.297,3.022,1.455,10.09691,-1.60000
2.286,3.020,1.437,10.09691,-1.60000
2.273,3.017,1.419,10.09691,-1.60000
2.259,3.014,1.398,10.09691,-1.60000
2.245,3.009,1.377,10.09691,-1.60000
2.231,3.004,1.357,10.09691,-1.60000
2.215,2.997,1.336,10.09691,-1.60000
2.199,2.990,1.315,10.09691,-1.60000
2.183,2.981,1.294,10.09691,-1.60000
2.166,2.971,1.273,10.09691,-1.60000
2.145,2.958,1.247,10.09691,-1.60000
2.146,2.958,1.248,10.09691,-1.60000
2.117,2.939,1.215,10.09691,-1.60000
2.079,2.910,1.171,10.09691,-1.60000
2.000,2.848,1.082,10.09691,-1.60000
1.901,2.766,0.973,10.09691,-1.60000
1.797,2.678,0.860,10.09691,-1.60000
1.694,2.589,0.749,10.09691,-1.60000
1.597,2.503,0.646,10.09691,-1.60000
1.537,2.450,0.583,10.09691,-1.60000
1.438,2.360,0.479,10.09691,-1.60000
1.346,2.276,0.382,10.09691,-1.60000
1.283,2.219,0.317,10.09691,-1.60000
1.234,2.174,0.266,10.09691,-1.60000
1.206,2.148,0.237,10.09691,-1.60000
1.227,2.167,0.258,10.09691,-1.60000
1.258,2.195,0.291,10.09691,-1.60000
1.224,2.165,0.255,10.09691,-1.60000
1.177,2.122,0.205,10.09691,-1.60000
1.075,2.030,0.099,10.09691,-1.60000
0.966,1.930,-0.014,10.09691,-1.60000
0.861,1.834,-0.124,10.09691,-1.60000
0.757,1.739,-0.232,10.09691,-1.60000
0.655,1.645,-0.339,10.09691,-1.60000
0.553,1.553,-0.444,10.09691,-1.60000
0.453,1.461,-0.549,10.09691,-1.60000
0.349,1.367,-0.658,10.09691,-1.60000
0.245,1.275,-0.767,10.09691,-1.60000
0.141,1.183,-0.877,10.09691,-1.60000
0.036,1.092,-0.987,10.09691,-1.60000
-0.069,1.001,-1.098,10.09691,-1.60000
-0.171,0.914,-1.207,10.09691,-1.60000
-0.273,0.828,-1.316,10.09691,-1.60000
-0.374,0.744,-1.423,10.09691,-1.60000
-0.467,0.669,-1.523,10.09691,-1.60000
-0.557,0.593,-1.619,10.09691,-1.60000
-0.649,0.518,-1.717,10.09691,-1.60000
-0.747,0.438,-1.823,10.09691,-1.60000
-0.852,0.354,-1.935,10.09691,-1.60000
-0.954,0.271,-2.045,10.09691,-1.60000
-1.008,0.229,-2.104,10.09691,-1.60000
-1.040,0.205,-2.138,10.09691,-1.60000
-1.082,0.171,-2.184,10.09691,-1.60000
-1.143,0.124,-2.250,10.09691,-1.60000
-1.570,-0.198,-2.713,10.09691,-1.60000
-1.220,0.068,-2.333,10.09691,-1.60000
-0.903,0.312,-1.990,10.09691,-1.60000
-0.467,0.661,-1.521,10.09691,-1.60000
-0.480,0.651,-1.535,10.09691,-1.60000
-0.700,0.475,-1.772,10.09691,-1.60000
-1.049,0.201,-2.149,10.09691,-1.60000
-1.340,-0.019,-2.466,10.09691,-1.60000
-1.525,-0.145,-2.669,10.09691,-1.60000
-1.624,-0.211,-2.780,10.09691,-1.60000
-1.675,-0.243,-2.837,10.09691,-1.60000
-1.707,-0.262,-2.873,10.09691,-1.60000
32.167,32.606,31.550,10.09691,-1.60000
