Gmag,G_BPmag,G_RPmag,logAge,MH
14.979,17.337,13.613,10.13830,-1.80000
14.142,15.940,12.875,10.13830,-1.80000
13.961,15.676,12.714,10.13830,-1.80000
13.860,15.543,12.621,10.13830,-1.80000
13.150,14.644,11.965,10.13830,-1.80000
12.655,14.069,11.495,10.13830,-1.80000
12.274,13.640,11.129,10.13830,-1.80000
11.699,13.010,10.573,10.13830,-1.80000
11.177,12.442,10.068,10.13830,-1.80000
10.778,12.006,9.682,10.13830,-1.80000
10.448,11.645,9.365,10.13830,-1.80000
10.218,11.390,9.144,10.13830,-1.80000
10.098,11.258,9.030,10.13830,-1.80000
9.664,10.766,8.620,10.13830,-1.80000
9.181,10.217,8.167,10.13830,-1.80000
8.624,9.599,7.639,10.13830,-1.80000
8.074,8.981,7.124,10.13830,-1.80000
8.003,8.901,7.058,10.13830,-1.80000
7.894,8.778,6.957,10.13830,-1.80000
7.793,8.665,6.863,10.13830,-1.80000
7.695,8.555,6.771,10.13830,-1.80000
7.582,8.428,6.666,10.13830,-1.80000
7.501,8.338,6.590,10.13830,-1.80000
7.459,8.291,6.550,10.13830,-1.80000
7.335,8.156,6.434,10.13830,-1.80000
7.216,8.025,6.321,10.13830,-1.80000
7.100,7.899,6.212,10.13830,-1.80000
6.982,7.770,6.099,10.13830,-1.80000
6.873,7.653,5.996,10.13830,-1.80000
6.841,7.619,5.965,10.13830,-1.80000
6.839,7.617,5.964,10.13830,-1.80000
6.728,7.499,5.857,10.13830,-1.80000
6.613,7.377,5.746,10.13830,-1.80000
6.489,7.246,5.627,10.13830,-1.80000
6.332,7.082,5.474,10.13830,-1.80000
6.169,6.913,5.315,10.13830,-1.80000
6.044,6.784,5.192,10.13830,-1.80000
5.925,6.664,5.074,10.13830,-1.80000
5.896,6.634,5.045,10.13830,-1.80000
5.853,6.592,5.003,10.13830,-1.80000
5.763,6.503,4.911,10.13830,-1.80000
5.714,6.455,4.862,10.13830,-1.80000
5.585,6.331,4.730,10.13830,-1.80000
5.561,6.307,4.704,10.13830,-1.80000
5.532,6.281,4.675,10.13830,-1.80000
5.428,6.186,4.565,10.13830,-1.80000
5.333,6.102,4.463,10.13830,-1.80000
5.246,6.028,4.367,10.13830,-1.80000
5.165,5.962,4.277,10.13830,-1.80000
5.089,5.900,4.193,10.13830,-1.80000
5.012,5.838,4.107,10.13830,-1.80000
4.929,5.768,4.016,10.13830,-1.80000
4.824,5.676,3.904,10.13830,-1.80000
4.724,5.584,3.800,10.13830,-1.80000
4.649,5.513,3.721,10.13830,-1.80000
4.611,5.477,3.682,10.13830,-1.80000
4.505,5.377,3.574,10.13830,-1.80000
4.382,5.258,3.448,10.13830,-1.80000
4.269,5.149,3.334,10.13830,-1.80000
4.155,5.038,3.218,10.13830,-1.80000
4.031,4.917,3.091,10.13830,-1.80000
3.907,4.796,2.966,10.13830,-1.80000
3.787,4.678,2.844,10.13830,-1.80000
3.672,4.567,2.728,10.13830,-1.80000
3.551,4.448,2.605,10.13830,-1.80000
3.423,4.324,2.475,10.13830,-1.80000
3.306,4.210,2.356,10.13830,-1.80000
3.189,4.096,2.238,10.13830,-1.80000
3.069,3.979,2.116,10.13830,-1.80000
2.952,3.866,1.998,10.13830,-1.80000
2.831,3.748,1.874,10.13830,-1.80000
2.714,3.634,1.755,10.13830,-1.80000
2.600,3.524,1.639,10.13830,-1.80000
2.481,3.409,1.519,10.13830,-1.80000
2.363,3.295,1.398,10.13830,-1.80000
2.249,3.186,1.283,10.13830,-1.80000
2.136,3.077,1.167,10.13830,-1.80000
2.017,2.963,1.046,10.13830,-1.80000
1.904,2.854,0.930,10.13830,-1.80000
1.791,2.746,0.815,10.13830,-1.80000
1.675,2.635,0.697,10.13830,-1.80000
1.566,2.530,0.585,10.13830,-1.80000
1.456,2.426,0.473,10.13830,-1.80000
1.349,2.323,0.363,10.13830,-1.80000
1.285,2.262,0.297,10.13830,-1.80000
1.303,2.278,0.316,10.13830,-1.80000
1.285,2.262,0.298,10.13830,-1.80000
1.179,2.162,0.190,10.13830,-1.80000
1.077,2.064,0.084,10.13830,-1.80000
0.971,1.965,-0.024,10.13830,-1.80000
0.876,1.876,-0.122,10.13830,-1.80000
0.779,1.783,-0.222,10.13830,-1.80000
0.684,1.695,-0.319,10.13830,-1.80000
0.590,1.607,-0.417,10.13830,-1.80000
0.495,1.520,-0.514,10.13830,-1.80000
0.384,1.418,-0.630,10.13830,-1.80000
0.293,1.335,-0.724,10.13830,-1.80000
0.187,1.239,-0.835,10.13830,-1.80000
0.081,1.145,-0.946,10.13830,-1.80000
-0.028,1.048,-1.060,10.13830,-1.80000
-0.123,0.965,-1.160,10.13830,-1.80000
-0.226,0.875,-1.268,10.13830,-1.80000
-0.322,0.793,-1.370,10.13830,-1.80000
-0.417,0.712,-1.471,10.13830,-1.80000
-0.510,0.633,-1.570,10.13830,-1.80000
-0.597,0.559,-1.661,10.13830,-1.80000
-0.685,0.484,-1.755,10.13830,-1.80000
-0.768,0.416,-1.842,10.13830,-1.80000
-0.848,0.348,-1.928,10.13830,-1.80000
-0.933,0.278,-2.018,10.13830,-1.80000
-1.007,0.217,-2.097,10.13830,-1.80000
-1.088,0.149,-2.183,10.13830,-1.80000
-1.163,0.088,-2.264,10.13830,-1.80000
-1.236,0.029,-2.342,10.13830,-1.80000
-1.310,-0.030,-2.421,10.13830,-1.80000
-1.379,-0.085,-2.495,10.13830,-1.80000
-1.453,-0.145,-2.574,10.13830,-1.80000
2.645,3.160,1.960,10.13830,-1.80000
2.587,3.115,1.891,10.13830,-1.80000
2.564,3.096,1.866,10.13830,-1.80000
2.567,3.097,1.870,10.13830,-1.80000
2.570,3.098,1.875,10.13830,-1.80000
2.573,3.099,1.880,10.13830,-1.80000
2.577,3.101,1.885,10.13830,-1.80000
2.580,3.103,1.889,10.13830,-1.80000
2.583,3.105,1.892,10.13830,-1.80000
2.584,3.105,1.895,10.13830,-1.80000
2.584,3.105,1.895,10.13830,-1.80000
2.582,3.104,1.893,10.13830,-1.80000
2.579,3.101,1.888,10.13830,-1.80000
2.573,3.097,1.880,10.13830,-1.80000
2.565,3.093,1.870,10.13830,-1.80000
2.561,3.090,1.865,10.13830,-1.80000
2.555,3.087,1.857,10.13830,-1.80000
2.543,3.080,1.841,10.13830,-1.80000
2.528,3.072,1.820,10.13830,-1.80000
2.513,3.064,1.798,10.13830,-1.80000
2.494,3.055,1.771,10.13830,-1.80000
2.474,3.047,1.742,10.13830,-1.80000
2.453,3.038,1.711,10.13830,-1.80000
2.440,3.034,1.692,10.13830,-1.80000
2.420,3.027,1.661,10.13830,-1.80000
2.399,3.021,1.630,10.13830,-1.80000
2.379,3.015,1.598,10.13830,-1.80000
2.356,3.009,1.563,10.13830,-1.80000
2.334,3.003,1.530,10.13830,-1.80000
2.313,2.997,1.497,10.13830,-1.80000
2.291,2.992,1.465,10.13830,-1.80000
2.271,2.987,1.434,10.13830,-1.80000
2.249,2.980,1.402,10.13830,-1.80000
2.225,2.972,1.368,10.13830,-1.80000
2.211,2.969,1.347,10.13830,-1.80000
2.209,2.970,1.343,10.13830,-1.80000
2.172,2.952,1.295,10.13830,-1.80000
2.118,2.920,1.227,10.13830,-1.80000
2.048,2.871,1.144,10.13830,-1.80000
1.977,2.817,1.063,10.13830,-1.80000
1.894,2.752,0.970,10.13830,-1.80000
1.813,2.685,0.880,10.13830,-1.80000
1.730,2.615,0.791,10.13830,-1.80000
1.653,2.548,0.708,10.13830,-1.80000
1.623,2.521,0.676,10.13830,-1.80000
1.622,2.520,0.675,10.13830,-1.80000
1.544,2.451,0.593,10.13830,-1.80000
1.449,2.365,0.493,10.13830,-1.80000
1.357,2.280,0.397,10.13830,-1.80000
