Gmag,G_BPmag,G_RPmag,logAge,MH
15.143,17.832,13.727,10.00000,-1.40000
14.439,16.567,13.105,10.00000,-1.40000
14.308,16.352,12.989,10.00000,-1.40000
13.485,15.193,12.239,10.00000,-1.40000
13.011,14.606,11.795,10.00000,-1.40000
12.983,14.572,11.768,10.00000,-1.40000
12.602,14.123,11.408,10.00000,-1.40000
12.016,13.460,10.846,10.00000,-1.40000
11.478,12.866,10.326,10.00000,-1.40000
11.067,12.415,9.928,10.00000,-1.40000
10.735,12.052,9.607,10.00000,-1.40000
10.354,11.625,9.243,10.00000,-1.40000
9.891,11.088,8.808,10.00000,-1.40000
9.361,10.459,8.319,10.00000,-1.40000
8.804,9.816,7.802,10.00000,-1.40000
8.289,9.231,7.321,10.00000,-1.40000
8.252,9.189,7.287,10.00000,-1.40000
8.115,9.033,7.160,10.00000,-1.40000
7.957,8.854,7.013,10.00000,-1.40000
7.813,8.691,6.879,10.00000,-1.40000
7.781,8.655,6.850,10.00000,-1.40000
7.757,8.629,6.828,10.00000,-1.40000
7.604,8.456,6.684,10.00000,-1.40000
7.460,8.295,6.551,10.00000,-1.40000
7.324,8.144,6.423,10.00000,-1.40000
7.286,8.102,6.388,10.00000,-1.40000
7.201,8.009,6.308,10.00000,-1.40000
7.101,7.899,6.213,10.00000,-1.40000
7.003,7.793,6.121,10.00000,-1.40000
6.868,7.647,5.993,10.00000,-1.40000
6.747,7.517,5.878,10.00000,-1.40000
6.683,7.448,5.816,10.00000,-1.40000
6.538,7.293,5.677,10.00000,-1.40000
6.394,7.141,5.539,10.00000,-1.40000
6.256,6.995,5.405,10.00000,-1.40000
6.118,6.851,5.272,10.00000,-1.40000
6.062,6.793,5.217,10.00000,-1.40000
5.999,6.726,5.156,10.00000,-1.40000
5.837,6.560,4.998,10.00000,-1.40000
5.698,6.418,4.861,10.00000,-1.40000
5.694,6.413,4.856,10.00000,-1.40000
5.647,6.366,4.809,10.00000,-1.40000
5.503,6.225,4.665,10.00000,-1.40000
5.363,6.091,4.521,10.00000,-1.40000
5.337,6.066,4.494,10.00000,-1.40000
5.284,6.017,4.437,10.00000,-1.40000
5.168,5.915,4.313,10.00000,-1.40000
5.071,5.834,4.205,10.00000,-1.40000
4.990,5.772,4.112,10.00000,-1.40000
4.911,5.717,4.019,10.00000,-1.40000
4.848,5.674,3.944,10.00000,-1.40000
4.771,5.615,3.855,10.00000,-1.40000
4.685,5.541,3.762,10.00000,-1.40000
4.580,5.447,3.652,10.00000,-1.40000
4.559,5.427,3.630,10.00000,-1.40000
4.444,5.318,3.511,10.00000,-1.40000
4.339,5.218,3.404,10.00000,-1.40000
4.231,5.113,3.294,10.00000,-1.40000
4.190,5.074,3.252,10.00000,-1.40000
4.066,4.953,3.126,10.00000,-1.40000
3.955,4.846,3.013,10.00000,-1.40000
3.833,4.727,2.889,10.00000,-1.40000
3.713,4.611,2.768,10.00000,-1.40000
3.596,4.496,2.649,10.00000,-1.40000
3.477,4.380,2.528,10.00000,-1.40000
3.360,4.267,2.409,10.00000,-1.40000
3.237,4.147,2.284,10.00000,-1.40000
3.124,4.038,2.169,10.00000,-1.40000
3.008,3.925,2.051,10.00000,-1.40000
2.888,3.810,1.930,10.00000,-1.40000
2.777,3.703,1.816,10.00000,-1.40000
2.660,3.590,1.697,10.00000,-1.40000
2.545,3.480,1.580,10.00000,-1.40000
2.435,3.373,1.467,10.00000,-1.40000
2.319,3.263,1.349,10.00000,-1.40000
2.206,3.155,1.234,10.00000,-1.40000
2.094,3.048,1.119,10.00000,-1.40000
1.982,2.941,1.004,10.00000,-1.40000
1.873,2.837,0.892,10.00000,-1.40000
1.764,2.734,0.780,10.00000,-1.40000
1.653,2.629,0.666,10.00000,-1.40000
1.549,2.531,0.560,10.00000,-1.40000
1.458,2.444,0.467,10.00000,-1.40000
1.484,2.469,0.494,10.00000,-1.40000
1.521,2.502,0.531,10.00000,-1.40000
1.469,2.453,0.478,10.00000,-1.40000
1.365,2.355,0.371,10.00000,-1.40000
1.265,2.262,0.268,10.00000,-1.40000
1.162,2.166,0.162,10.00000,-1.40000
1.063,2.073,0.060,10.00000,-1.40000
0.962,1.980,-0.044,10.00000,-1.40000
0.866,1.892,-0.144,10.00000,-1.40000
0.770,1.804,-0.243,10.00000,-1.40000
0.676,1.717,-0.341,10.00000,-1.40000
0.581,1.632,-0.439,10.00000,-1.40000
0.469,1.530,-0.557,10.00000,-1.40000
0.377,1.448,-0.653,10.00000,-1.40000
0.266,1.350,-0.769,10.00000,-1.40000
0.157,1.255,-0.884,10.00000,-1.40000
0.049,1.161,-0.998,10.00000,-1.40000
-0.053,1.071,-1.106,10.00000,-1.40000
-0.154,0.984,-1.212,10.00000,-1.40000
-0.257,0.895,-1.321,10.00000,-1.40000
-0.352,0.814,-1.421,10.00000,-1.40000
-0.447,0.732,-1.522,10.00000,-1.40000
-0.543,0.652,-1.623,10.00000,-1.40000
-0.633,0.578,-1.719,10.00000,-1.40000
-0.721,0.507,-1.814,10.00000,-1.40000
-0.812,0.432,-1.911,10.00000,-1.40000
-0.898,0.364,-2.003,10.00000,-1.40000
-0.983,0.297,-2.095,10.00000,-1.40000
-1.070,0.228,-2.188,10.00000,-1.40000
-1.154,0.161,-2.278,10.00000,-1.40000
-1.236,0.098,-2.367,10.00000,-1.40000
-1.317,0.037,-2.454,10.00000,-1.40000
-1.391,-0.017,-2.536,10.00000,-1.40000
-1.408,-0.028,-2.553,10.00000,-1.40000
2.216,3.063,1.298,10.00000,-1.40000
2.172,3.023,1.253,10.00000,-1.40000
2.164,3.015,1.244,10.00000,-1.40000
2.160,3.011,1.240,10.00000,-1.40000
2.157,3.008,1.238,10.00000,-1.40000
2.157,3.006,1.238,10.00000,-1.40000
2.157,3.005,1.240,10.00000,-1.40000
2.159,3.004,1.242,10.00000,-1.40000
2.161,3.004,1.245,10.00000,-1.40000
2.163,3.004,1.248,10.00000,-1.40000
2.165,3.004,1.251,10.00000,-1.40000
2.167,3.004,1.254,10.00000,-1.40000
2.168,3.004,1.257,10.00000,-1.40000
2.169,3.004,1.259,10.00000,-1.40000
2.170,3.003,1.261,10.00000,-1.40000
2.170,3.003,1.261,10.00000,-1.40000
2.170,3.003,1.261,10.00000,-1.40000
2.170,3.002,1.262,10.00000,-1.40000
2.169,3.000,1.261,10.00000,-1.40000
2.168,2.998,1.260,10.00000,-1.40000
2.165,2.996,1.257,10.00000,-1.40000
2.161,2.992,1.253,10.00000,-1.40000
2.156,2.989,1.247,10.00000,-1.40000
2.152,2.985,1.243,10.00000,-1.40000
2.150,2.984,1.241,10.00000,-1.40000
2.145,2.980,1.234,10.00000,-1.40000
2.137,2.974,1.226,10.00000,-1.40000
2.130,2.968,1.217,10.00000,-1.40000
2.121,2.962,1.207,10.00000,-1.40000
2.112,2.954,1.197,10.00000,-1.40000
2.102,2.947,1.186,10.00000,-1.40000
2.089,2.936,1.171,10.00000,-1.40000
2.073,2.924,1.153,10.00000,-1.40000
2.051,2.906,1.128,10.00000,-1.40000
2.038,2.896,1.114,10.00000,-1.40000
2.008,2.871,1.081,10.00000,-1.40000
1.959,2.830,1.029,10.00000,-1.40000
1.874,2.757,0.937,10.00000,-1.40000
1.785,2.679,0.841,10.00000,-1.40000
1.696,2.601,0.746,10.00000,-1.40000
1.609,2.524,0.654,10.00000,-1.40000
1.532,2.456,0.573,10.00000,-1.40000
1.464,2.394,0.501,10.00000,-1.40000
1.453,2.385,0.490,10.00000,-1.40000
1.379,2.317,0.412,10.00000,-1.40000
1.289,2.236,0.318,10.00000,-1.40000
1.207,2.160,0.231,10.00000,-1.40000
1.137,2.097,0.159,10.00000,-1.40000
1.105,2.067,0.125,10.00000,-1.40000
1.137,2.097,0.159,10.00000,-1.40000
1.193,2.148,0.218,10.00000,-1.40000
1.172,2.129,0.195,10.00000,-1.40000
1.086,2.051,0.105,10.00000,-1.40000
0.966,1.942,-0.020,10.00000,-1.40000
0.854,1.841,-0.137,10.00000,-1.40000
0.745,1.741,-0.252,10.00000,-1.40000
0.642,1.648,-0.359,10.00000,-1.40000
0.538,1.555,-0.468,10.00000,-1.40000
0.437,1.464,-0.574,10.00000,-1.40000
0.336,1.375,-0.679,10.00000,-1.40000
0.238,1.293,-0.784,10.00000,-1.40000
0.145,1.227,-0.889,10.00000,-1.40000
0.052,1.156,-0.991,10.00000,-1.40000
-0.042,1.078,-1.091,10.00000,-1.40000
-0.132,1.001,-1.188,10.00000,-1.40000
-0.223,0.925,-1.285,10.00000,-1.40000
-0.315,0.849,-1.383,10.00000,-1.40000
-0.404,0.776,-1.478,10.00000,-1.40000
-0.500,0.694,-1.580,10.00000,-1.40000
-0.609,0.587,-1.689,10.00000,-1.40000
-0.707,0.470,-1.779,10.00000,-1.40000
-0.761,0.383,-1.819,10.00000,-1.40000
31.649,32.837,30.571,10.00000,-1.40000
