Gmag,G_BPmag,G_RPmag,logAge,MH
15.219,18.026,13.786,10.07004,-1.30000
14.400,16.547,13.062,10.07004,-1.30000
13.567,15.338,12.305,10.07004,-1.30000
13.057,14.695,11.829,10.07004,-1.30000
12.672,14.236,11.465,10.07004,-1.30000
12.079,13.558,10.897,10.07004,-1.30000
12.026,13.500,10.847,10.07004,-1.30000
11.539,12.960,10.377,10.07004,-1.30000
11.129,12.509,9.980,10.07004,-1.30000
10.795,12.142,9.657,10.07004,-1.30000
10.403,11.702,9.282,10.07004,-1.30000
9.929,11.153,8.836,10.07004,-1.30000
9.379,10.494,8.330,10.07004,-1.30000
8.790,9.807,7.785,10.07004,-1.30000
8.251,9.193,7.284,10.07004,-1.30000
8.229,9.167,7.263,10.07004,-1.30000
8.073,8.990,7.118,10.07004,-1.30000
7.941,8.840,6.995,10.07004,-1.30000
7.813,8.697,6.876,10.07004,-1.30000
7.715,8.586,6.785,10.07004,-1.30000
7.670,8.537,6.744,10.07004,-1.30000
7.531,8.381,6.614,10.07004,-1.30000
7.401,8.236,6.492,10.07004,-1.30000
7.279,8.101,6.377,10.07004,-1.30000
7.176,7.989,6.280,10.07004,-1.30000
7.066,7.869,6.176,10.07004,-1.30000
6.935,7.727,6.051,10.07004,-1.30000
6.804,7.586,5.926,10.07004,-1.30000
6.683,7.457,5.810,10.07004,-1.30000
6.563,7.330,5.695,10.07004,-1.30000
6.538,7.303,5.670,10.07004,-1.30000
6.456,7.217,5.591,10.07004,-1.30000
6.318,7.073,5.458,10.07004,-1.30000
6.181,6.931,5.324,10.07004,-1.30000
6.050,6.795,5.196,10.07004,-1.30000
5.925,6.667,5.072,10.07004,-1.30000
5.885,6.627,5.033,10.07004,-1.30000
5.848,6.590,4.996,10.07004,-1.30000
5.695,6.439,4.841,10.07004,-1.30000
5.563,6.311,4.706,10.07004,-1.30000
5.548,6.297,4.691,10.07004,-1.30000
5.538,6.288,4.680,10.07004,-1.30000
5.486,6.240,4.626,10.07004,-1.30000
5.372,6.137,4.505,10.07004,-1.30000
5.275,6.054,4.399,10.07004,-1.30000
5.194,5.990,4.309,10.07004,-1.30000
5.115,5.930,4.217,10.07004,-1.30000
5.047,5.880,4.139,10.07004,-1.30000
4.964,5.814,4.045,10.07004,-1.30000
4.874,5.736,3.949,10.07004,-1.30000
4.767,5.638,3.836,10.07004,-1.30000
4.746,5.618,3.815,10.07004,-1.30000
4.633,5.511,3.699,10.07004,-1.30000
4.529,5.411,3.592,10.07004,-1.30000
4.403,5.290,3.464,10.07004,-1.30000
4.278,5.168,3.337,10.07004,-1.30000
4.141,5.036,3.198,10.07004,-1.30000
4.010,4.907,3.065,10.07004,-1.30000
3.888,4.789,2.941,10.07004,-1.30000
3.786,4.689,2.837,10.07004,-1.30000
3.662,4.568,2.712,10.07004,-1.30000
3.532,4.442,2.580,10.07004,-1.30000
3.403,4.317,2.449,10.07004,-1.30000
3.280,4.197,2.324,10.07004,-1.30000
3.158,4.080,2.200,10.07004,-1.30000
3.039,3.965,2.078,10.07004,-1.30000
2.917,3.847,1.954,10.07004,-1.30000
2.799,3.734,1.834,10.07004,-1.30000
2.679,3.618,1.711,10.07004,-1.30000
2.563,3.507,1.593,10.07004,-1.30000
2.450,3.399,1.477,10.07004,-1.30000
2.335,3.289,1.360,10.07004,-1.30000
2.226,3.185,1.248,10.07004,-1.30000
2.114,3.078,1.133,10.07004,-1.30000
2.006,2.976,1.022,10.07004,-1.30000
1.899,2.874,0.912,10.07004,-1.30000
1.792,2.774,0.803,10.07004,-1.30000
1.693,2.680,0.701,10.07004,-1.30000
1.631,2.621,0.638,10.07004,-1.30000
1.670,2.657,0.678,10.07004,-1.30000
1.684,2.670,0.693,10.07004,-1.30000
1.584,2.576,0.590,10.07004,-1.30000
1.485,2.483,0.488,10.07004,-1.30000
1.383,2.387,0.382,10.07004,-1.30000
1.279,2.291,0.276,10.07004,-1.30000
1.179,2.198,0.173,10.07004,-1.30000
1.081,2.107,0.070,10.07004,-1.30000
0.983,2.017,-0.031,10.07004,-1.30000
0.885,1.928,-0.133,10.07004,-1.30000
0.791,1.843,-0.230,10.07004,-1.30000
0.697,1.758,-0.328,10.07004,-1.30000
0.584,1.656,-0.446,10.07004,-1.30000
0.473,1.557,-0.562,10.07004,-1.30000
0.363,1.460,-0.678,10.07004,-1.30000
