Gmag,G_BPmag,G_RPmag,logAge,MH
15.213,18.014,13.781,10.16137,-1.30000
15.144,17.885,13.720,10.16137,-1.30000
14.395,16.538,13.057,10.16137,-1.30000
13.562,15.331,12.301,10.16137,-1.30000
13.049,14.685,11.822,10.16137,-1.30000
12.660,14.222,11.453,10.16137,-1.30000
12.063,13.541,10.881,10.16137,-1.30000
11.526,12.946,10.364,10.16137,-1.30000
11.120,12.499,9.971,10.16137,-1.30000
10.786,12.132,9.649,10.16137,-1.30000
10.387,11.684,9.267,10.16137,-1.30000
9.902,11.121,8.811,10.16137,-1.30000
9.334,10.440,8.289,10.16137,-1.30000
8.716,9.724,7.715,10.16137,-1.30000
8.141,9.069,7.180,10.16137,-1.30000
8.031,8.945,7.078,10.16137,-1.30000
7.918,8.817,6.972,10.16137,-1.30000
7.807,8.694,6.868,10.16137,-1.30000
7.681,8.553,6.751,10.16137,-1.30000
7.559,8.416,6.637,10.16137,-1.30000
7.556,8.412,6.634,10.16137,-1.30000
7.545,8.401,6.624,10.16137,-1.30000
7.423,8.265,6.510,10.16137,-1.30000
7.307,8.138,6.400,10.16137,-1.30000
7.195,8.015,6.294,10.16137,-1.30000
7.081,7.892,6.185,10.16137,-1.30000
6.977,7.780,6.087,10.16137,-1.30000
6.900,7.698,6.013,10.16137,-1.30000
6.803,7.594,5.920,10.16137,-1.30000
6.679,7.462,5.801,10.16137,-1.30000
6.553,7.330,5.679,10.16137,-1.30000
6.428,7.200,5.557,10.16137,-1.30000
6.305,7.071,5.436,10.16137,-1.30000
6.180,6.944,5.314,10.16137,-1.30000
6.101,6.864,5.236,10.16137,-1.30000
6.055,6.817,5.190,10.16137,-1.30000
5.896,6.660,5.029,10.16137,-1.30000
5.887,6.652,5.020,10.16137,-1.30000
5.774,6.542,4.905,10.16137,-1.30000
5.750,6.519,4.880,10.16137,-1.30000
5.698,6.470,4.826,10.16137,-1.30000
5.584,6.366,4.705,10.16137,-1.30000
5.484,6.279,4.598,10.16137,-1.30000
5.394,6.204,4.499,10.16137,-1.30000
5.311,6.137,4.406,10.16137,-1.30000
