Gmag,G_BPmag,G_RPmag,logAge,MH
15.102,17.729,13.694,10.06070,-1.45000
14.963,17.471,13.570,10.06070,-1.45000
14.259,16.251,12.951,10.06070,-1.45000
13.441,15.119,12.203,10.06070,-1.45000
12.939,14.503,11.732,10.06070,-1.45000
12.556,14.055,11.369,10.06070,-1.45000
11.969,13.395,10.805,10.06070,-1.45000
11.434,12.806,10.288,10.06070,-1.45000
11.027,12.360,9.893,10.06070,-1.45000
10.697,11.999,9.574,10.06070,-1.45000
10.534,11.817,9.419,10.06070,-1.45000
10.316,11.571,9.211,10.06070,-1.45000
9.848,11.029,8.772,10.06070,-1.45000
9.315,10.399,8.280,10.06070,-1.45000
8.750,9.752,7.752,10.06070,-1.45000
8.220,9.152,7.257,10.06070,-1.45000
8.158,9.081,7.200,10.06070,-1.45000
8.014,8.918,7.066,10.06070,-1.45000
7.891,8.780,6.952,10.06070,-1.45000
7.774,8.648,6.843,10.06070,-1.45000
7.690,8.553,6.765,10.06070,-1.45000
7.639,8.496,6.718,10.06070,-1.45000
7.500,8.340,6.587,10.06070,-1.45000
7.370,8.196,6.465,10.06070,-1.45000
7.247,8.062,6.350,10.06070,-1.45000
7.153,7.959,6.261,10.06070,-1.45000
7.033,7.828,6.148,10.06070,-1.45000
6.901,7.685,6.022,10.06070,-1.45000
6.768,7.542,5.895,10.06070,-1.45000
6.645,7.411,5.777,10.06070,-1.45000
6.522,7.281,5.659,10.06070,-1.45000
6.510,7.268,5.647,10.06070,-1.45000
6.413,7.166,5.553,10.06070,-1.45000
6.271,7.017,5.416,10.06070,-1.45000
6.129,6.869,5.277,10.06070,-1.45000
5.991,6.727,5.143,10.06070,-1.45000
5.860,6.593,5.013,10.06070,-1.45000
5.818,6.551,4.972,10.06070,-1.45000
5.781,6.513,4.935,10.06070,-1.45000
5.626,6.361,4.779,10.06070,-1.45000
5.494,6.234,4.643,10.06070,-1.45000
5.488,6.228,4.637,10.06070,-1.45000
5.461,6.203,4.609,10.06070,-1.45000
5.409,6.154,4.554,10.06070,-1.45000
5.293,6.051,4.430,10.06070,-1.45000
5.194,5.968,4.322,10.06070,-1.45000
5.111,5.901,4.228,10.06070,-1.45000
5.027,5.838,4.131,10.06070,-1.45000
4.957,5.786,4.051,10.06070,-1.45000
4.874,5.719,3.958,10.06070,-1.45000
4.785,5.642,3.862,10.06070,-1.45000
4.679,5.545,3.751,10.06070,-1.45000
4.657,5.525,3.729,10.06070,-1.45000
4.542,5.415,3.610,10.06070,-1.45000
4.436,5.314,3.502,10.06070,-1.45000
4.309,5.191,3.372,10.06070,-1.45000
4.182,5.068,3.243,10.06070,-1.45000
4.044,4.934,3.103,10.06070,-1.45000
3.911,4.804,2.968,10.06070,-1.45000
3.789,4.685,2.844,10.06070,-1.45000
3.685,4.584,2.739,10.06070,-1.45000
3.560,4.463,2.612,10.06070,-1.45000
3.429,4.335,2.479,10.06070,-1.45000
3.299,4.208,2.347,10.06070,-1.45000
3.175,4.088,2.221,10.06070,-1.45000
3.052,3.969,2.096,10.06070,-1.45000
2.931,3.852,1.972,10.06070,-1.45000
2.807,3.732,1.847,10.06070,-1.45000
2.687,3.617,1.724,10.06070,-1.45000
2.565,3.499,1.600,10.06070,-1.45000
2.446,3.385,1.479,10.06070,-1.45000
2.331,3.274,1.361,10.06070,-1.45000
2.214,3.162,1.241,10.06070,-1.45000
2.101,3.055,1.126,10.06070,-1.45000
1.987,2.945,1.009,10.06070,-1.45000
1.876,2.840,0.895,10.06070,-1.45000
1.765,2.734,0.782,10.06070,-1.45000
1.654,2.629,0.668,10.06070,-1.45000
1.553,2.534,0.565,10.06070,-1.45000
1.484,2.468,0.493,10.06070,-1.45000
1.518,2.499,0.529,10.06070,-1.45000
1.530,2.511,0.542,10.06070,-1.45000
1.432,2.418,0.440,10.06070,-1.45000
1.333,2.325,0.339,10.06070,-1.45000
1.232,2.230,0.234,10.06070,-1.45000
1.130,2.135,0.129,10.06070,-1.45000
1.031,2.042,0.027,10.06070,-1.45000
0.932,1.950,-0.075,10.06070,-1.45000
0.834,1.861,-0.176,10.06070,-1.45000
0.738,1.772,-0.276,10.06070,-1.45000
0.646,1.688,-0.372,10.06070,-1.45000
0.553,1.605,-0.468,10.06070,-1.45000
0.442,1.504,-0.584,10.06070,-1.45000
0.334,1.408,-0.697,10.06070,-1.45000
0.227,1.314,-0.810,10.06070,-1.45000
0.124,1.223,-0.918,10.06070,-1.45000
0.024,1.138,-1.024,10.06070,-1.45000
-0.077,1.050,-1.130,10.06070,-1.45000
-0.171,0.968,-1.229,10.06070,-1.45000
-0.264,0.887,-1.328,10.06070,-1.45000
-0.358,0.806,-1.427,10.06070,-1.45000
-0.444,0.733,-1.517,10.06070,-1.45000
-0.532,0.659,-1.611,10.06070,-1.45000
-0.619,0.587,-1.704,10.06070,-1.45000
-0.698,0.523,-1.788,10.06070,-1.45000
-0.778,0.459,-1.874,10.06070,-1.45000
-0.860,0.392,-1.962,10.06070,-1.45000
-0.934,0.333,-2.042,10.06070,-1.45000
-1.012,0.271,-2.124,10.06070,-1.45000
-1.087,0.212,-2.205,10.06070,-1.45000
-1.160,0.153,-2.284,10.06070,-1.45000
-1.232,0.098,-2.361,10.06070,-1.45000
-1.302,0.045,-2.437,10.06070,-1.45000
-1.366,-0.002,-2.507,10.06070,-1.45000
-1.414,-0.036,-2.559,10.06070,-1.45000
2.280,3.097,1.380,10.06070,-1.45000
2.236,3.058,1.333,10.06070,-1.45000
2.229,3.051,1.326,10.06070,-1.45000
2.226,3.048,1.324,10.06070,-1.45000
2.225,3.045,1.324,10.06070,-1.45000
2.225,3.043,1.325,10.06070,-1.45000
2.227,3.042,1.328,10.06070,-1.45000
2.229,3.042,1.332,10.06070,-1.45000
2.232,3.041,1.337,10.06070,-1.45000
2.235,3.041,1.342,10.06070,-1.45000
2.238,3.041,1.347,10.06070,-1.45000
2.241,3.040,1.352,10.06070,-1.45000
2.243,3.040,1.355,10.06070,-1.45000
2.245,3.039,1.359,10.06070,-1.45000
2.246,3.038,1.361,10.06070,-1.45000
2.246,3.038,1.362,10.06070,-1.45000
2.246,3.038,1.362,10.06070,-1.45000
2.246,3.036,1.362,10.06070,-1.45000
2.245,3.035,1.361,10.06070,-1.45000
2.243,3.033,1.358,10.06070,-1.45000
2.239,3.031,1.354,10.06070,-1.45000
2.235,3.029,1.348,10.06070,-1.45000
2.229,3.026,1.341,10.06070,-1.45000
2.222,3.023,1.332,10.06070,-1.45000
2.221,3.022,1.331,10.06070,-1.45000
2.219,3.021,1.329,10.06070,-1.45000
2.211,3.016,1.318,10.06070,-1.45000
2.202,3.011,1.306,10.06070,-1.45000
2.191,3.004,1.292,10.06070,-1.45000
2.178,2.997,1.278,10.06070,-1.45000
2.166,2.988,1.263,10.06070,-1.45000
2.152,2.979,1.246,10.06070,-1.45000
2.138,2.969,1.230,10.06070,-1.45000
2.125,2.958,1.215,10.06070,-1.45000
2.102,2.941,1.189,10.06070,-1.45000
2.074,2.918,1.157,10.06070,-1.45000
2.038,2.889,1.117,10.06070,-1.45000
1.958,2.823,1.031,10.06070,-1.45000
1.879,2.756,0.945,10.06070,-1.45000
1.796,2.685,0.856,10.06070,-1.45000
1.717,2.615,0.770,10.06070,-1.45000
1.629,2.538,0.677,10.06070,-1.45000
1.549,2.467,0.593,10.06070,-1.45000
1.492,2.416,0.532,10.06070,-1.45000
1.489,2.413,0.529,10.06070,-1.45000
1.393,2.326,0.429,10.06070,-1.45000
1.299,2.241,0.330,10.06070,-1.45000
1.224,2.173,0.252,10.06070,-1.45000
1.164,2.118,0.189,10.06070,-1.45000
1.143,2.099,0.167,10.06070,-1.45000
1.188,2.139,0.214,10.06070,-1.45000
1.231,2.179,0.259,10.06070,-1.45000
1.203,2.154,0.230,10.06070,-1.45000
1.137,2.094,0.160,10.06070,-1.45000
1.021,1.989,0.039,10.06070,-1.45000
0.914,1.891,-0.073,10.06070,-1.45000
0.810,1.796,-0.182,10.06070,-1.45000
0.707,1.703,-0.289,10.06070,-1.45000
0.607,1.613,-0.393,10.06070,-1.45000
0.506,1.521,-0.499,10.06070,-1.45000
0.404,1.431,-0.606,10.06070,-1.45000
0.303,1.341,-0.713,10.06070,-1.45000
0.204,1.264,-0.821,10.06070,-1.45000
0.130,1.206,-0.901,10.06070,-1.45000
0.036,1.137,-1.007,10.06070,-1.45000
-0.062,1.057,-1.111,10.06070,-1.45000
-0.157,0.976,-1.213,10.06070,-1.45000
-0.255,0.893,-1.316,10.06070,-1.45000
-0.355,0.803,-1.421,10.06070,-1.45000
-0.474,0.676,-1.535,10.06070,-1.45000
-0.550,0.557,-1.594,10.06070,-1.45000
31.759,33.223,30.584,10.06070,-1.45000
