Gmag,G_BPmag,G_RPmag,logAge,MH
15.020,17.470,13.640,10.05115,-1.70000
14.625,16.748,13.295,10.05115,-1.70000
14.051,15.836,12.787,10.05115,-1.70000
13.237,14.780,12.037,10.05115,-1.70000
12.743,14.197,11.570,10.05115,-1.70000
12.365,13.767,11.208,10.05115,-1.70000
11.787,13.130,10.651,10.05115,-1.70000
11.258,12.552,10.138,10.05115,-1.70000
10.853,12.110,9.747,10.05115,-1.70000
10.522,11.748,9.428,10.05115,-1.70000
10.170,11.356,9.092,10.05115,-1.70000
9.733,10.857,8.679,10.05115,-1.70000
9.245,10.296,8.224,10.05115,-1.70000
8.709,9.695,7.718,10.05115,-1.70000
8.191,9.112,7.233,10.05115,-1.70000
8.105,9.015,7.154,10.05115,-1.70000
7.967,8.859,7.025,10.05115,-1.70000
7.849,8.727,6.915,10.05115,-1.70000
7.736,8.599,6.810,10.05115,-1.70000
7.668,8.522,6.747,10.05115,-1.70000
7.604,8.451,6.688,10.05115,-1.70000
7.465,8.296,6.558,10.05115,-1.70000
7.334,8.151,6.434,10.05115,-1.70000
7.211,8.015,6.318,10.05115,-1.70000
7.130,7.927,6.243,10.05115,-1.70000
7.088,7.882,6.203,10.05115,-1.70000
6.965,7.748,6.087,10.05115,-1.70000
6.843,7.617,5.971,10.05115,-1.70000
6.730,7.496,5.863,10.05115,-1.70000
6.612,7.370,5.750,10.05115,-1.70000
6.505,7.256,5.647,10.05115,-1.70000
6.480,7.229,5.622,10.05115,-1.70000
6.444,7.191,5.588,10.05115,-1.70000
6.316,7.056,5.464,10.05115,-1.70000
6.188,6.922,5.341,10.05115,-1.70000
6.062,6.790,5.218,10.05115,-1.70000
5.937,6.661,5.096,10.05115,-1.70000
5.812,6.533,4.973,10.05115,-1.70000
5.722,6.441,4.884,10.05115,-1.70000
5.685,6.405,4.848,10.05115,-1.70000
5.536,6.257,4.696,10.05115,-1.70000
5.430,6.156,4.587,10.05115,-1.70000
5.403,6.130,4.559,10.05115,-1.70000
5.377,6.106,4.533,10.05115,-1.70000
5.350,6.081,4.505,10.05115,-1.70000
5.251,5.991,4.399,10.05115,-1.70000
5.162,5.914,4.303,10.05115,-1.70000
5.081,5.847,4.212,10.05115,-1.70000
5.008,5.790,4.129,10.05115,-1.70000
4.942,5.741,4.053,10.05115,-1.70000
4.880,5.694,3.982,10.05115,-1.70000
4.813,5.643,3.906,10.05115,-1.70000
4.727,5.572,3.811,10.05115,-1.70000
4.641,5.495,3.719,10.05115,-1.70000
4.539,5.402,3.612,10.05115,-1.70000
4.501,5.367,3.573,10.05115,-1.70000
4.396,5.266,3.465,10.05115,-1.70000
4.271,5.147,3.338,10.05115,-1.70000
4.158,5.038,3.222,10.05115,-1.70000
4.043,4.926,3.105,10.05115,-1.70000
3.917,4.803,2.977,10.05115,-1.70000
3.791,4.681,2.850,10.05115,-1.70000
3.670,4.563,2.726,10.05115,-1.70000
3.555,4.451,2.610,10.05115,-1.70000
3.433,4.332,2.486,10.05115,-1.70000
3.305,4.207,2.356,10.05115,-1.70000
3.188,4.094,2.238,10.05115,-1.70000
3.072,3.981,2.120,10.05115,-1.70000
2.953,3.866,2.000,10.05115,-1.70000
2.839,3.755,1.883,10.05115,-1.70000
2.720,3.640,1.763,10.05115,-1.70000
2.606,3.529,1.646,10.05115,-1.70000
2.495,3.422,1.534,10.05115,-1.70000
2.380,3.311,1.416,10.05115,-1.70000
