Gmag,G_BPmag,G_RPmag,logAge,MH
15.215,18.019,13.783,10.12222,-1.30000
14.845,17.330,13.453,10.12222,-1.30000
14.398,16.543,13.059,10.12222,-1.30000
14.298,16.390,12.969,10.12222,-1.30000
13.564,15.334,12.303,10.12222,-1.30000
13.053,14.690,11.825,10.12222,-1.30000
12.665,14.229,11.458,10.12222,-1.30000
12.070,13.549,10.889,10.12222,-1.30000
11.531,12.951,10.369,10.12222,-1.30000
11.124,12.503,9.975,10.12222,-1.30000
10.925,12.284,9.783,10.12222,-1.30000
10.790,12.136,9.653,10.12222,-1.30000
10.763,12.106,9.626,10.12222,-1.30000
10.394,11.692,9.274,10.12222,-1.30000
9.914,11.136,8.822,10.12222,-1.30000
9.355,10.465,8.308,10.12222,-1.30000
8.750,9.762,7.748,10.12222,-1.30000
8.192,9.127,7.229,10.12222,-1.30000
8.136,9.063,7.176,10.12222,-1.30000
8.006,8.916,7.055,10.12222,-1.30000
7.886,8.780,6.943,10.12222,-1.30000
7.774,8.655,6.838,10.12222,-1.30000
7.665,8.533,6.738,10.12222,-1.30000
7.631,8.494,6.706,10.12222,-1.30000
7.554,8.409,6.634,10.12222,-1.30000
7.430,8.271,6.518,10.12222,-1.30000
7.310,8.138,6.404,10.12222,-1.30000
7.194,8.012,6.295,10.12222,-1.30000
7.083,7.892,6.190,10.12222,-1.30000
7.039,7.844,6.148,10.12222,-1.30000
6.946,7.743,6.059,10.12222,-1.30000
6.823,7.611,5.942,10.12222,-1.30000
6.700,7.481,5.824,10.12222,-1.30000
6.578,7.351,5.705,10.12222,-1.30000
6.454,7.222,5.586,10.12222,-1.30000
6.331,7.094,5.466,10.12222,-1.30000
6.246,7.006,5.383,10.12222,-1.30000
6.179,6.937,5.317,10.12222,-1.30000
6.051,6.806,5.191,10.12222,-1.30000
6.009,6.763,5.150,10.12222,-1.30000
5.971,6.725,5.112,10.12222,-1.30000
5.816,6.571,4.955,10.12222,-1.30000
5.683,6.443,4.820,10.12222,-1.30000
5.659,6.420,4.795,10.12222,-1.30000
5.608,6.372,4.741,10.12222,-1.30000
5.494,6.269,4.620,10.12222,-1.30000
5.395,6.183,4.513,10.12222,-1.30000
5.308,6.112,4.417,10.12222,-1.30000
5.230,6.051,4.329,10.12222,-1.30000
5.146,5.986,4.234,10.12222,-1.30000
5.058,5.912,4.138,10.12222,-1.30000
4.968,5.832,4.041,10.12222,-1.30000
4.876,5.747,3.945,10.12222,-1.30000
4.859,5.732,3.928,10.12222,-1.30000
4.839,5.713,3.907,10.12222,-1.30000
4.726,5.606,3.791,10.12222,-1.30000
4.623,5.506,3.685,10.12222,-1.30000
4.498,5.386,3.558,10.12222,-1.30000
4.374,5.265,3.432,10.12222,-1.30000
4.238,5.133,3.294,10.12222,-1.30000
4.107,5.005,3.162,10.12222,-1.30000
3.986,4.887,3.039,10.12222,-1.30000
3.884,4.787,2.935,10.12222,-1.30000
3.761,4.667,2.811,10.12222,-1.30000
3.632,4.542,2.680,10.12222,-1.30000
3.503,4.416,2.548,10.12222,-1.30000
3.379,4.296,2.423,10.12222,-1.30000
3.257,4.179,2.299,10.12222,-1.30000
3.137,4.062,2.177,10.12222,-1.30000
3.014,3.944,2.052,10.12222,-1.30000
2.895,3.829,1.930,10.12222,-1.30000
2.773,3.712,1.806,10.12222,-1.30000
2.655,3.599,1.686,10.12222,-1.30000
2.541,3.489,1.568,10.12222,-1.30000
2.424,3.377,1.449,10.12222,-1.30000
2.311,3.270,1.334,10.12222,-1.30000
2.196,3.160,1.216,10.12222,-1.30000
2.085,3.054,1.102,10.12222,-1.30000
1.973,2.949,0.987,10.12222,-1.30000
1.861,2.842,0.872,10.12222,-1.30000
1.755,2.742,0.763,10.12222,-1.30000
1.692,2.682,0.699,10.12222,-1.30000
1.732,2.719,0.740,10.12222,-1.30000
1.734,2.721,0.743,10.12222,-1.30000
1.693,2.682,0.701,10.12222,-1.30000
1.591,2.586,0.596,10.12222,-1.30000
1.492,2.493,0.494,10.12222,-1.30000
1.389,2.397,0.387,10.12222,-1.30000
1.287,2.302,0.282,10.12222,-1.30000
1.185,2.208,0.177,10.12222,-1.30000
1.089,2.119,0.077,10.12222,-1.30000
0.989,2.028,-0.026,10.12222,-1.30000
0.872,1.921,-0.148,10.12222,-1.30000
0.776,1.834,-0.248,10.12222,-1.30000
0.663,1.732,-0.366,10.12222,-1.30000
0.572,1.650,-0.461,10.12222,-1.30000
0.461,1.552,-0.577,10.12222,-1.30000
0.355,1.459,-0.689,10.12222,-1.30000
0.251,1.369,-0.798,10.12222,-1.30000
0.153,1.282,-0.902,10.12222,-1.30000
0.052,1.195,-1.008,10.12222,-1.30000
-0.045,1.111,-1.110,10.12222,-1.30000
-0.139,1.030,-1.210,10.12222,-1.30000
-0.233,0.949,-1.309,10.12222,-1.30000
-0.328,0.869,-1.410,10.12222,-1.30000
-0.413,0.799,-1.500,10.12222,-1.30000
-0.503,0.725,-1.596,10.12222,-1.30000
-0.590,0.655,-1.689,10.12222,-1.30000
-0.671,0.590,-1.777,10.12222,-1.30000
-0.755,0.523,-1.866,10.12222,-1.30000
-0.839,0.457,-1.956,10.12222,-1.30000
-0.917,0.395,-2.041,10.12222,-1.30000
-0.998,0.331,-2.128,10.12222,-1.30000
-1.078,0.269,-2.214,10.12222,-1.30000
-1.155,0.212,-2.297,10.12222,-1.30000
-1.230,0.159,-2.379,10.12222,-1.30000
-1.302,0.107,-2.458,10.12222,-1.30000
-1.380,0.052,-2.544,10.12222,-1.30000
