Gmag,G_BPmag,G_RPmag,logAge,MH
14.998,17.376,13.629,9.98900,-1.80000
14.839,17.078,13.490,9.98900,-1.80000
14.047,15.802,12.791,9.98900,-1.80000
13.971,15.690,12.723,9.98900,-1.80000
13.552,15.146,12.337,9.98900,-1.80000
13.160,14.657,11.974,9.98900,-1.80000
13.015,14.486,11.836,9.98900,-1.80000
12.672,14.088,11.511,9.98900,-1.80000
12.298,13.666,11.153,9.98900,-1.80000
11.725,13.037,10.599,9.98900,-1.80000
11.196,12.462,10.086,9.98900,-1.80000
10.789,12.019,9.693,9.98900,-1.80000
10.548,11.755,9.461,9.98900,-1.80000
10.456,11.655,9.372,9.98900,-1.80000
10.122,11.285,9.052,9.98900,-1.80000
9.704,10.812,8.657,9.98900,-1.80000
9.241,10.286,8.223,9.98900,-1.80000
8.732,9.717,7.742,9.98900,-1.80000
8.234,9.158,7.276,9.98900,-1.80000
8.178,9.094,7.223,9.98900,-1.80000
8.050,8.950,7.104,9.98900,-1.80000
7.903,8.783,6.967,9.98900,-1.80000
7.769,8.632,6.843,9.98900,-1.80000
7.737,8.596,6.813,9.98900,-1.80000
7.716,8.572,6.794,9.98900,-1.80000
7.562,8.399,6.651,9.98900,-1.80000
7.419,8.240,6.517,9.98900,-1.80000
7.281,8.087,6.387,9.98900,-1.80000
7.241,8.044,6.350,9.98900,-1.80000
7.177,7.973,6.290,9.98900,-1.80000
7.044,7.827,6.164,9.98900,-1.80000
6.911,7.683,6.038,9.98900,-1.80000
6.787,7.550,5.922,9.98900,-1.80000
6.691,7.446,5.830,9.98900,-1.80000
6.651,7.403,5.792,9.98900,-1.80000
6.519,7.261,5.665,9.98900,-1.80000
6.387,7.122,5.540,9.98900,-1.80000
6.263,6.989,5.420,9.98900,-1.80000
6.134,6.853,5.296,9.98900,-1.80000
6.006,6.719,5.172,9.98900,-1.80000
5.972,6.684,5.139,9.98900,-1.80000
5.860,6.567,5.031,9.98900,-1.80000
5.729,6.431,4.904,9.98900,-1.80000
5.571,6.269,4.748,9.98900,-1.80000
5.546,6.244,4.723,9.98900,-1.80000
5.501,6.199,4.678,9.98900,-1.80000
5.366,6.065,4.542,9.98900,-1.80000
5.234,5.939,4.406,9.98900,-1.80000
5.210,5.917,4.381,9.98900,-1.80000
5.183,5.892,4.353,9.98900,-1.80000
5.082,5.801,4.245,9.98900,-1.80000
4.991,5.724,4.145,9.98900,-1.80000
4.909,5.658,4.052,9.98900,-1.80000
4.834,5.601,3.964,9.98900,-1.80000
4.765,5.552,3.883,9.98900,-1.80000
4.702,5.509,3.808,9.98900,-1.80000
4.637,5.461,3.732,9.98900,-1.80000
4.553,5.394,3.638,9.98900,-1.80000
4.463,5.316,3.542,9.98900,-1.80000
4.359,5.221,3.433,9.98900,-1.80000
4.320,5.185,3.393,9.98900,-1.80000
4.213,5.082,3.282,9.98900,-1.80000
4.088,4.963,3.154,9.98900,-1.80000
3.973,4.852,3.038,9.98900,-1.80000
3.857,4.739,2.919,9.98900,-1.80000
3.730,4.616,2.790,9.98900,-1.80000
3.604,4.493,2.662,9.98900,-1.80000
3.481,4.374,2.538,9.98900,-1.80000
3.365,4.261,2.420,9.98900,-1.80000
3.243,4.142,2.296,9.98900,-1.80000
3.115,4.017,2.166,9.98900,-1.80000
2.998,3.904,2.048,9.98900,-1.80000
2.915,3.823,1.964,9.98900,-1.80000
2.820,3.731,1.867,9.98900,-1.80000
2.703,3.617,1.748,9.98900,-1.80000
2.589,3.507,1.632,9.98900,-1.80000
2.473,3.395,1.514,9.98900,-1.80000
2.357,3.282,1.396,9.98900,-1.80000
2.242,3.172,1.279,9.98900,-1.80000
2.127,3.061,1.162,9.98900,-1.80000
2.013,2.951,1.045,9.98900,-1.80000
1.899,2.842,0.929,9.98900,-1.80000
1.784,2.731,0.811,9.98900,-1.80000
1.670,2.622,0.695,9.98900,-1.80000
1.554,2.511,0.577,9.98900,-1.80000
1.445,2.407,0.465,9.98900,-1.80000
1.335,2.302,0.352,9.98900,-1.80000
1.223,2.196,0.237,9.98900,-1.80000
1.116,2.094,0.128,9.98900,-1.80000
1.137,2.114,0.150,9.98900,-1.80000
1.161,2.135,0.174,9.98900,-1.80000
1.064,2.044,0.075,9.98900,-1.80000
0.964,1.950,-0.027,9.98900,-1.80000
0.865,1.856,-0.129,9.98900,-1.80000
0.768,1.765,-0.228,9.98900,-1.80000
0.675,1.677,-0.325,9.98900,-1.80000
0.579,1.587,-0.424,9.98900,-1.80000
0.486,1.501,-0.520,9.98900,-1.80000
0.389,1.411,-0.619,9.98900,-1.80000
0.279,1.310,-0.733,9.98900,-1.80000
0.186,1.226,-0.830,9.98900,-1.80000
0.080,1.129,-0.941,9.98900,-1.80000
-0.010,1.049,-1.035,9.98900,-1.80000
-0.116,0.955,-1.145,9.98900,-1.80000
-0.220,0.864,-1.255,9.98900,-1.80000
-0.322,0.774,-1.363,9.98900,-1.80000
-0.418,0.692,-1.465,9.98900,-1.80000
-0.517,0.608,-1.569,9.98900,-1.80000
-0.611,0.529,-1.669,9.98900,-1.80000
-0.700,0.454,-1.763,9.98900,-1.80000
-0.792,0.376,-1.860,9.98900,-1.80000
-0.874,0.308,-1.949,9.98900,-1.80000
-0.958,0.238,-2.038,9.98900,-1.80000
-1.043,0.168,-2.128,9.98900,-1.80000
-1.120,0.105,-2.210,9.98900,-1.80000
-1.201,0.038,-2.296,9.98900,-1.80000
-1.279,-0.025,-2.380,9.98900,-1.80000
-1.353,-0.084,-2.459,9.98900,-1.80000
-1.425,-0.142,-2.536,9.98900,-1.80000
-1.448,-0.160,-2.561,9.98900,-1.80000
2.295,3.054,1.430,9.98900,-1.80000
2.238,3.013,1.363,9.98900,-1.80000
2.234,3.009,1.359,9.98900,-1.80000
2.231,3.005,1.357,9.98900,-1.80000
2.230,3.002,1.356,9.98900,-1.80000
2.229,2.999,1.357,9.98900,-1.80000
2.229,2.997,1.360,9.98900,-1.80000
2.231,2.994,1.363,9.98900,-1.80000
2.232,2.992,1.367,9.98900,-1.80000
2.234,2.990,1.371,9.98900,-1.80000
2.235,2.988,1.374,9.98900,-1.80000
2.236,2.986,1.378,9.98900,-1.80000
2.237,2.984,1.381,9.98900,-1.80000
2.238,2.982,1.382,9.98900,-1.80000
2.237,2.980,1.383,9.98900,-1.80000
2.237,2.980,1.383,9.98900,-1.80000
2.236,2.979,1.381,9.98900,-1.80000
