Gmag,G_BPmag,G_RPmag,logAge,MH
15.105,17.735,13.697,10.02119,-1.45000
14.919,17.390,13.532,10.02119,-1.45000
14.261,16.255,12.952,10.02119,-1.45000
13.443,15.122,12.205,10.02119,-1.45000
12.942,14.506,11.735,10.02119,-1.45000
12.561,14.060,11.373,10.02119,-1.45000
11.976,13.403,10.812,10.02119,-1.45000
11.439,12.811,10.293,10.02119,-1.45000
11.030,12.364,9.897,10.02119,-1.45000
10.945,12.271,9.815,10.02119,-1.45000
10.699,12.002,9.577,10.02119,-1.45000
10.510,11.790,9.396,10.02119,-1.45000
10.322,11.578,9.216,10.02119,-1.45000
9.858,11.040,8.781,10.02119,-1.45000
9.331,10.417,8.294,10.02119,-1.45000
8.776,9.781,7.777,10.02119,-1.45000
8.257,9.194,7.293,10.02119,-1.45000
8.179,9.104,7.220,10.02119,-1.45000
8.023,8.928,7.076,10.02119,-1.45000
7.881,8.768,6.943,10.02119,-1.45000
7.762,8.633,6.832,10.02119,-1.45000
7.744,8.612,6.815,10.02119,-1.45000
7.666,8.525,6.743,10.02119,-1.45000
7.522,8.363,6.609,10.02119,-1.45000
7.384,8.211,6.480,10.02119,-1.45000
7.255,8.068,6.359,10.02119,-1.45000
7.235,8.046,6.340,10.02119,-1.45000
7.158,7.962,6.267,10.02119,-1.45000
7.060,7.855,6.175,10.02119,-1.45000
6.924,7.707,6.046,10.02119,-1.45000
6.792,7.565,5.920,10.02119,-1.45000
6.663,7.427,5.797,10.02119,-1.45000
6.593,7.352,5.729,10.02119,-1.45000
6.447,7.197,5.589,10.02119,-1.45000
6.306,7.049,5.454,10.02119,-1.45000
6.167,6.902,5.318,10.02119,-1.45000
6.026,6.757,5.182,10.02119,-1.45000
5.894,6.620,5.052,10.02119,-1.45000
5.875,6.601,5.034,10.02119,-1.45000
5.731,6.453,4.891,10.02119,-1.45000
5.726,6.449,4.887,10.02119,-1.45000
5.680,6.402,4.840,10.02119,-1.45000
5.537,6.261,4.697,10.02119,-1.45000
5.397,6.127,4.552,10.02119,-1.45000
5.370,6.102,4.525,10.02119,-1.45000
5.317,6.053,4.469,10.02119,-1.45000
5.201,5.950,4.344,10.02119,-1.45000
5.103,5.868,4.236,10.02119,-1.45000
5.020,5.804,4.141,10.02119,-1.45000
4.938,5.745,4.045,10.02119,-1.45000
4.873,5.698,3.968,10.02119,-1.45000
4.792,5.636,3.878,10.02119,-1.45000
4.705,5.561,3.783,10.02119,-1.45000
4.600,5.466,3.673,10.02119,-1.45000
4.579,5.446,3.651,10.02119,-1.45000
4.463,5.336,3.532,10.02119,-1.45000
4.358,5.235,3.424,10.02119,-1.45000
4.231,5.113,3.294,10.02119,-1.45000
4.104,4.989,3.165,10.02119,-1.45000
3.966,4.855,3.025,10.02119,-1.45000
3.832,4.725,2.889,10.02119,-1.45000
3.709,4.606,2.765,10.02119,-1.45000
3.606,4.505,2.660,10.02119,-1.45000
3.481,4.383,2.533,10.02119,-1.45000
3.350,4.256,2.399,10.02119,-1.45000
3.219,4.129,2.267,10.02119,-1.45000
3.095,4.009,2.141,10.02119,-1.45000
2.973,3.890,2.017,10.02119,-1.45000
2.852,3.774,1.894,10.02119,-1.45000
2.730,3.656,1.769,10.02119,-1.45000
2.611,3.542,1.648,10.02119,-1.45000
2.491,3.425,1.525,10.02119,-1.45000
2.373,3.313,1.405,10.02119,-1.45000
2.259,3.204,1.289,10.02119,-1.45000
2.145,3.094,1.172,10.02119,-1.45000
2.035,2.989,1.059,10.02119,-1.45000
1.923,2.882,0.945,10.02119,-1.45000
1.815,2.779,0.834,10.02119,-1.45000
1.707,2.677,0.724,10.02119,-1.45000
1.601,2.577,0.615,10.02119,-1.45000
