Gmag,G_BPmag,G_RPmag,logAge,MH
15.004,17.413,13.630,10.06070,-1.75000
14.799,17.028,13.451,10.06070,-1.75000
14.008,15.759,12.752,10.06070,-1.75000
13.196,14.715,12.003,10.06070,-1.75000
12.703,14.137,11.536,10.06070,-1.75000
12.325,13.709,11.174,10.06070,-1.75000
11.988,13.338,10.849,10.06070,-1.75000
11.749,13.076,10.618,10.06070,-1.75000
11.222,12.501,10.107,10.06070,-1.75000
10.817,12.060,9.717,10.06070,-1.75000
10.487,11.698,9.398,10.06070,-1.75000
10.140,11.313,9.066,10.06070,-1.75000
9.708,10.823,8.659,10.06070,-1.75000
9.228,10.274,8.210,10.06070,-1.75000
8.694,9.677,7.705,10.06070,-1.75000
8.174,9.093,7.218,10.06070,-1.75000
8.133,9.047,7.180,10.06070,-1.75000
7.995,8.890,7.051,10.06070,-1.75000
7.877,8.757,6.942,10.06070,-1.75000
7.764,8.630,6.836,10.06070,-1.75000
7.659,8.512,6.739,10.06070,-1.75000
7.647,8.498,6.728,10.06070,-1.75000
7.631,8.481,6.713,10.06070,-1.75000
7.491,8.324,6.582,10.06070,-1.75000
7.360,8.179,6.459,10.06070,-1.75000
7.236,8.043,6.343,10.06070,-1.75000
7.114,7.910,6.228,10.06070,-1.75000
7.100,7.894,6.214,10.06070,-1.75000
6.989,7.773,6.109,10.06070,-1.75000
6.866,7.641,5.993,10.06070,-1.75000
6.753,7.519,5.884,10.06070,-1.75000
6.634,7.392,5.770,10.06070,-1.75000
6.525,7.277,5.666,10.06070,-1.75000
6.420,7.166,5.564,10.06070,-1.75000
6.335,7.076,5.482,10.06070,-1.75000
6.205,6.940,5.357,10.06070,-1.75000
6.077,6.806,5.233,10.06070,-1.75000
5.950,6.674,5.108,10.06070,-1.75000
5.822,6.544,4.983,10.06070,-1.75000
5.729,6.449,4.891,10.06070,-1.75000
5.693,6.414,4.855,10.06070,-1.75000
5.545,6.267,4.706,10.06070,-1.75000
5.414,6.141,4.570,10.06070,-1.75000
5.389,6.118,4.545,10.06070,-1.75000
5.362,6.093,4.516,10.06070,-1.75000
5.260,6.001,4.408,10.06070,-1.75000
5.188,5.938,4.330,10.06070,-1.75000
5.171,5.924,4.312,10.06070,-1.75000
5.089,5.855,4.220,10.06070,-1.75000
5.015,5.797,4.136,10.06070,-1.75000
4.947,5.747,4.058,10.06070,-1.75000
4.883,5.698,3.985,10.06070,-1.75000
4.814,5.644,3.907,10.06070,-1.75000
4.726,5.571,3.810,10.06070,-1.75000
4.638,5.492,3.716,10.06070,-1.75000
4.534,5.397,3.607,10.06070,-1.75000
4.496,5.362,3.569,10.06070,-1.75000
4.390,5.261,3.460,10.06070,-1.75000
4.266,5.141,3.332,10.06070,-1.75000
4.152,5.031,3.217,10.06070,-1.75000
4.037,4.919,3.099,10.06070,-1.75000
3.911,4.797,2.971,10.06070,-1.75000
3.786,4.675,2.844,10.06070,-1.75000
3.664,4.556,2.721,10.06070,-1.75000
3.549,4.444,2.604,10.06070,-1.75000
3.426,4.325,2.480,10.06070,-1.75000
