Gmag,G_BPmag,G_RPmag,logAge,MH
15.099,17.723,13.692,10.10551,-1.45000
14.257,16.247,12.948,10.10551,-1.45000
13.438,15.115,12.201,10.10551,-1.45000
12.935,14.498,11.728,10.10551,-1.45000
12.550,14.048,11.363,10.10551,-1.45000
11.962,13.387,10.797,10.10551,-1.45000
11.428,12.799,10.281,10.10551,-1.45000
11.022,12.355,9.889,10.10551,-1.45000
10.694,11.995,9.571,10.10551,-1.45000
10.308,11.563,9.204,10.10551,-1.45000
9.835,11.014,8.760,10.10551,-1.45000
9.295,10.375,8.262,10.10551,-1.45000
8.717,9.715,7.721,10.10551,-1.45000
8.171,9.097,7.211,10.10551,-1.45000
8.166,9.091,7.207,10.10551,-1.45000
8.041,8.950,7.091,10.10551,-1.45000
7.921,8.815,6.979,10.10551,-1.45000
7.810,8.690,6.875,10.10551,-1.45000
7.707,8.575,6.780,10.10551,-1.45000
7.619,8.476,6.698,10.10551,-1.45000
7.500,8.343,6.587,10.10551,-1.45000
7.377,8.207,6.471,10.10551,-1.45000
7.256,8.074,6.356,10.10551,-1.45000
7.140,7.947,6.247,10.10551,-1.45000
7.037,7.835,6.150,10.10551,-1.45000
7.023,7.820,6.136,10.10551,-1.45000
6.890,7.676,6.009,10.10551,-1.45000
6.765,7.543,5.890,10.10551,-1.45000
6.641,7.411,5.770,10.10551,-1.45000
6.515,7.279,5.649,10.10551,-1.45000
6.389,7.146,5.527,10.10551,-1.45000
6.263,7.015,5.404,10.10551,-1.45000
6.244,6.996,5.386,10.10551,-1.45000
6.103,6.850,5.247,10.10551,-1.45000
5.969,6.712,5.115,10.10551,-1.45000
5.925,6.668,5.072,10.10551,-1.45000
5.888,6.631,5.035,10.10551,-1.45000
5.734,6.479,4.880,10.10551,-1.45000
5.599,6.349,4.741,10.10551,-1.45000
5.574,6.325,4.715,10.10551,-1.45000
5.521,6.276,4.660,10.10551,-1.45000
5.403,6.170,4.535,10.10551,-1.45000
5.300,6.082,4.422,10.10551,-1.45000
5.210,6.008,4.322,10.10551,-1.45000
5.129,5.944,4.230,10.10551,-1.45000
5.043,5.877,4.133,10.10551,-1.45000
4.954,5.803,4.036,10.10551,-1.45000
4.864,5.723,3.940,10.10551,-1.45000
4.772,5.639,3.844,10.10551,-1.45000
4.756,5.624,3.827,10.10551,-1.45000
4.735,5.603,3.805,10.10551,-1.45000
4.619,5.494,3.687,10.10551,-1.45000
4.515,5.393,3.580,10.10551,-1.45000
4.389,5.271,3.451,10.10551,-1.45000
4.263,5.149,3.323,10.10551,-1.45000
4.126,5.016,3.184,10.10551,-1.45000
3.994,4.887,3.051,10.10551,-1.45000
3.872,4.768,2.927,10.10551,-1.45000
3.769,4.668,2.823,10.10551,-1.45000
3.645,4.547,2.697,10.10551,-1.45000
3.514,4.420,2.564,10.10551,-1.45000
3.384,4.293,2.432,10.10551,-1.45000
3.259,4.172,2.306,10.10551,-1.45000
3.136,4.053,2.180,10.10551,-1.45000
3.015,3.935,2.057,10.10551,-1.45000
2.891,3.815,1.930,10.10551,-1.45000
2.769,3.698,1.807,10.10551,-1.45000
2.646,3.579,1.681,10.10551,-1.45000
2.526,3.463,1.559,10.10551,-1.45000
2.408,3.351,1.439,10.10551,-1.45000
2.290,3.237,1.318,10.10551,-1.45000
2.175,3.128,1.200,10.10551,-1.45000
2.057,3.015,1.080,10.10551,-1.45000
1.943,2.906,0.963,10.10551,-1.45000
1.828,2.798,0.845,10.10551,-1.45000
1.713,2.688,0.727,10.10551,-1.45000
1.607,2.587,0.618,10.10551,-1.45000
1.534,2.518,0.544,10.10551,-1.45000
1.569,2.551,0.580,10.10551,-1.45000
1.572,2.553,0.583,10.10551,-1.45000
1.531,2.514,0.541,10.10551,-1.45000
1.430,2.419,0.437,10.10551,-1.45000
1.331,2.327,0.336,10.10551,-1.45000
1.231,2.232,0.232,10.10551,-1.45000
1.130,2.138,0.128,10.10551,-1.45000
1.028,2.043,0.022,10.10551,-1.45000
0.932,1.954,-0.077,10.10551,-1.45000
0.833,1.863,-0.179,10.10551,-1.45000
0.717,1.757,-0.300,10.10551,-1.45000
0.622,1.671,-0.398,10.10551,-1.45000
0.511,1.570,-0.514,10.10551,-1.45000
0.422,1.491,-0.607,10.10551,-1.45000
0.314,1.395,-0.720,10.10551,-1.45000
0.210,1.304,-0.829,10.10551,-1.45000
0.107,1.215,-0.938,10.10551,-1.45000
0.012,1.132,-1.038,10.10551,-1.45000
-0.085,1.048,-1.141,10.10551,-1.45000
-0.179,0.966,-1.240,10.10551,-1.45000
-0.269,0.889,-1.334,10.10551,-1.45000
-0.357,0.813,-1.428,10.10551,-1.45000
-0.448,0.736,-1.524,10.10551,-1.45000
-0.529,0.669,-1.610,10.10551,-1.45000
-0.612,0.600,-1.699,10.10551,-1.45000
-0.694,0.533,-1.787,10.10551,-1.45000
-0.770,0.472,-1.868,10.10551,-1.45000
-0.847,0.410,-1.950,10.10551,-1.45000
-0.924,0.348,-2.033,10.10551,-1.45000
-0.995,0.291,-2.110,10.10551,-1.45000
-1.070,0.233,-2.189,10.10551,-1.45000
-1.142,0.175,-2.267,10.10551,-1.45000
-1.211,0.121,-2.342,10.10551,-1.45000
-1.279,0.071,-2.415,10.10551,-1.45000
