Gmag,G_BPmag,G_RPmag,logAge,MH
15.059,17.605,13.663,10.02119,-1.55000
14.979,17.456,13.592,10.02119,-1.55000
14.175,16.076,12.885,10.02119,-1.55000
13.360,14.981,12.137,10.02119,-1.55000
12.863,14.382,11.670,10.02119,-1.55000
12.484,13.944,11.309,10.02119,-1.55000
11.903,13.295,10.750,10.02119,-1.55000
11.368,12.708,10.232,10.02119,-1.55000
10.960,12.263,9.838,10.02119,-1.55000
10.664,11.939,9.551,10.02119,-1.55000
10.630,11.902,9.519,10.02119,-1.55000
10.569,11.834,9.461,10.02119,-1.55000
10.263,11.491,9.168,10.02119,-1.55000
9.808,10.966,8.741,10.02119,-1.55000
9.296,10.367,8.267,10.02119,-1.55000
8.754,9.751,7.758,10.02119,-1.55000
8.239,9.169,7.277,10.02119,-1.55000
8.167,9.088,7.210,10.02119,-1.55000
8.015,8.916,7.069,10.02119,-1.55000
7.876,8.760,6.940,10.02119,-1.55000
7.760,8.628,6.832,10.02119,-1.55000
7.726,8.590,6.801,10.02119,-1.55000
7.664,8.520,6.743,10.02119,-1.55000
7.520,8.358,6.608,10.02119,-1.55000
7.382,8.205,6.479,10.02119,-1.55000
7.252,8.062,6.357,10.02119,-1.55000
7.215,8.022,6.323,10.02119,-1.55000
7.144,7.943,6.255,10.02119,-1.55000
7.012,7.800,6.131,10.02119,-1.55000
6.891,7.669,6.016,10.02119,-1.55000
6.771,7.540,5.901,10.02119,-1.55000
6.660,7.421,5.795,10.02119,-1.55000
6.635,7.395,5.771,10.02119,-1.55000
6.628,7.387,5.765,10.02119,-1.55000
6.500,7.251,5.642,10.02119,-1.55000
6.379,7.122,5.525,10.02119,-1.55000
6.255,6.992,5.406,10.02119,-1.55000
6.133,6.864,5.288,10.02119,-1.55000
6.013,6.739,5.171,10.02119,-1.55000
5.895,6.618,5.056,10.02119,-1.55000
5.837,6.558,4.999,10.02119,-1.55000
5.718,6.437,4.882,10.02119,-1.55000
5.696,6.413,4.859,10.02119,-1.55000
5.649,6.367,4.813,10.02119,-1.55000
5.508,6.227,4.671,10.02119,-1.55000
5.369,6.094,4.527,10.02119,-1.55000
5.343,6.069,4.500,10.02119,-1.55000
5.315,6.044,4.471,10.02119,-1.55000
5.217,5.956,4.366,10.02119,-1.55000
5.131,5.882,4.273,10.02119,-1.55000
5.053,5.818,4.186,10.02119,-1.55000
4.985,5.766,4.108,10.02119,-1.55000
4.924,5.722,4.037,10.02119,-1.55000
4.868,5.682,3.971,10.02119,-1.55000
4.808,5.637,3.901,10.02119,-1.55000
4.730,5.574,3.814,10.02119,-1.55000
4.648,5.503,3.726,10.02119,-1.55000
4.552,5.416,3.626,10.02119,-1.55000
4.515,5.381,3.587,10.02119,-1.55000
4.411,5.283,3.480,10.02119,-1.55000
4.289,5.166,3.355,10.02119,-1.55000
4.176,5.057,3.240,10.02119,-1.55000
4.061,4.945,3.123,10.02119,-1.55000
3.935,4.822,2.995,10.02119,-1.55000
3.810,4.701,2.868,10.02119,-1.55000
3.689,4.583,2.745,10.02119,-1.55000
3.574,4.471,2.629,10.02119,-1.55000
3.453,4.353,2.506,10.02119,-1.55000
3.325,4.229,2.376,10.02119,-1.55000
3.209,4.116,2.258,10.02119,-1.55000
3.094,4.005,2.142,10.02119,-1.55000
2.977,3.891,2.022,10.02119,-1.55000
2.864,3.781,1.907,10.02119,-1.55000
2.747,3.668,1.788,10.02119,-1.55000
2.635,3.560,1.674,10.02119,-1.55000
2.526,3.455,1.564,10.02119,-1.55000
2.414,3.347,1.449,10.02119,-1.55000
2.303,3.240,1.336,10.02119,-1.55000
2.197,3.139,1.228,10.02119,-1.55000
2.092,3.038,1.121,10.02119,-1.55000
1.983,2.934,1.009,10.02119,-1.55000
1.880,2.836,0.904,10.02119,-1.55000
1.779,2.739,0.801,10.02119,-1.55000
1.677,2.642,0.696,10.02119,-1.55000
1.583,2.553,0.599,10.02119,-1.55000
1.492,2.466,0.506,10.02119,-1.55000
1.413,2.391,0.425,10.02119,-1.55000
1.354,2.336,0.365,10.02119,-1.55000
1.398,2.376,0.410,10.02119,-1.55000
1.404,2.382,0.417,10.02119,-1.55000
1.338,2.320,0.349,10.02119,-1.55000
1.233,2.221,0.241,10.02119,-1.55000
1.129,2.123,0.134,10.02119,-1.55000
1.027,2.028,0.029,10.02119,-1.55000
0.931,1.937,-0.071,10.02119,-1.55000
0.828,1.842,-0.176,10.02119,-1.55000
0.732,1.754,-0.275,10.02119,-1.55000
0.633,1.662,-0.378,10.02119,-1.55000
0.539,1.576,-0.476,10.02119,-1.55000
0.422,1.470,-0.598,10.02119,-1.55000
0.309,1.368,-0.716,10.02119,-1.55000
0.215,1.284,-0.815,10.02119,-1.55000
0.107,1.190,-0.927,10.02119,-1.55000
0.015,1.109,-1.024,10.02119,-1.55000
-0.088,1.020,-1.133,10.02119,-1.55000
-0.193,0.930,-1.244,10.02119,-1.55000
-0.295,0.841,-1.352,10.02119,-1.55000
-0.391,0.758,-1.453,10.02119,-1.55000
-0.491,0.672,-1.559,10.02119,-1.55000
-0.582,0.595,-1.656,10.02119,-1.55000
-0.677,0.516,-1.756,10.02119,-1.55000
-0.771,0.439,-1.857,10.02119,-1.55000
-0.857,0.369,-1.948,10.02119,-1.55000
-0.945,0.297,-2.043,10.02119,-1.55000
-1.032,0.228,-2.136,10.02119,-1.55000
-1.116,0.161,-2.226,10.02119,-1.55000
-1.203,0.092,-2.319,10.02119,-1.55000
-1.284,0.028,-2.407,10.02119,-1.55000
-1.366,-0.037,-2.495,10.02119,-1.55000
-1.429,-0.083,-2.564,10.02119,-1.55000
2.259,3.067,1.363,10.02119,-1.55000
2.211,3.026,1.312,10.02119,-1.55000
2.204,3.020,1.304,10.02119,-1.55000
2.201,3.016,1.301,10.02119,-1.55000
2.199,3.013,1.301,10.02119,-1.55000
2.199,3.011,1.301,10.02119,-1.55000
2.199,3.010,1.303,10.02119,-1.55000
2.201,3.009,1.306,10.02119,-1.55000
2.203,3.009,1.310,10.02119,-1.55000
2.206,3.008,1.314,10.02119,-1.55000
2.208,3.008,1.318,10.02119,-1.55000
2.210,3.007,1.321,10.02119,-1.55000
2.211,3.007,1.324,10.02119,-1.55000
2.213,3.006,1.327,10.02119,-1.55000
2.213,3.006,1.328,10.02119,-1.55000
2.213,3.006,1.328,10.02119,-1.55000
