Gmag,G_BPmag,G_RPmag,logAge,MH
15.214,18.017,13.782,10.13830,-1.30000
14.397,16.541,13.058,10.13830,-1.30000
13.563,15.333,12.302,10.13830,-1.30000
13.051,14.688,11.824,10.13830,-1.30000
12.663,14.226,11.456,10.13830,-1.30000
12.067,13.546,10.886,10.13830,-1.30000
11.529,12.949,10.367,10.13830,-1.30000
11.122,12.501,9.973,10.13830,-1.30000
10.789,12.135,9.651,10.13830,-1.30000
10.392,11.689,9.271,10.13830,-1.30000
9.909,11.130,8.818,10.13830,-1.30000
9.346,10.455,8.300,10.13830,-1.30000
8.737,9.747,7.735,10.13830,-1.30000
8.172,9.105,7.210,10.13830,-1.30000
8.066,8.984,7.111,10.13830,-1.30000
7.945,8.847,6.998,10.13830,-1.30000
7.832,8.722,6.893,10.13830,-1.30000
7.723,8.599,6.791,10.13830,-1.30000
7.602,8.462,6.678,10.13830,-1.30000
7.601,8.462,6.678,10.13830,-1.30000
7.477,8.324,6.562,10.13830,-1.30000
7.356,8.190,6.448,10.13830,-1.30000
7.240,8.064,6.338,10.13830,-1.30000
7.129,7.942,6.233,10.13830,-1.30000
7.015,7.819,6.125,10.13830,-1.30000
6.988,7.789,6.098,10.13830,-1.30000
6.866,7.659,5.982,10.13830,-1.30000
6.743,7.527,5.863,10.13830,-1.30000
6.619,7.397,5.744,10.13830,-1.30000
6.495,7.266,5.624,10.13830,-1.30000
6.371,7.137,5.504,10.13830,-1.30000
6.248,7.010,5.383,10.13830,-1.30000
6.125,6.884,5.262,10.13830,-1.30000
6.090,6.848,5.228,10.13830,-1.30000
6.048,6.805,5.185,10.13830,-1.30000
6.009,6.767,5.147,10.13830,-1.30000
5.853,6.612,4.990,10.13830,-1.30000
5.721,6.484,4.855,10.13830,-1.30000
5.697,6.461,4.830,10.13830,-1.30000
5.645,6.413,4.776,10.13830,-1.30000
5.531,6.309,4.655,10.13830,-1.30000
5.431,6.223,4.548,10.13830,-1.30000
5.343,6.150,4.451,10.13830,-1.30000
5.263,6.086,4.361,10.13830,-1.30000
5.177,6.018,4.264,10.13830,-1.30000
5.086,5.941,4.164,10.13830,-1.30000
4.994,5.859,4.067,10.13830,-1.30000
4.900,5.773,3.969,10.13830,-1.30000
4.884,5.758,3.952,10.13830,-1.30000
4.863,5.738,3.931,10.13830,-1.30000
4.751,5.631,3.815,10.13830,-1.30000
4.647,5.531,3.709,10.13830,-1.30000
4.523,5.411,3.583,10.13830,-1.30000
4.398,5.290,3.457,10.13830,-1.30000
4.263,5.158,3.319,10.13830,-1.30000
4.133,5.031,3.187,10.13830,-1.30000
4.012,4.913,3.064,10.13830,-1.30000
3.910,4.813,2.961,10.13830,-1.30000
3.787,4.693,2.836,10.13830,-1.30000
3.658,4.568,2.705,10.13830,-1.30000
3.529,4.442,2.574,10.13830,-1.30000
3.405,4.322,2.449,10.13830,-1.30000
3.283,4.204,2.325,10.13830,-1.30000
3.163,4.088,2.202,10.13830,-1.30000
3.040,3.969,2.077,10.13830,-1.30000
2.920,3.854,1.955,10.13830,-1.30000
2.798,3.736,1.831,10.13830,-1.30000
2.680,3.623,1.710,10.13830,-1.30000
2.565,3.512,1.592,10.13830,-1.30000
2.447,3.400,1.473,10.13830,-1.30000
2.334,3.292,1.357,10.13830,-1.30000
2.218,3.182,1.238,10.13830,-1.30000
2.106,3.075,1.123,10.13830,-1.30000
1.993,2.969,1.008,10.13830,-1.30000
1.880,2.861,0.891,10.13830,-1.30000
1.773,2.760,0.781,10.13830,-1.30000
1.709,2.699,0.716,10.13830,-1.30000
1.746,2.733,0.754,10.13830,-1.30000
1.749,2.735,0.757,10.13830,-1.30000
1.708,2.697,0.715,10.13830,-1.30000
1.606,2.601,0.610,10.13830,-1.30000
1.506,2.508,0.508,10.13830,-1.30000
1.403,2.411,0.401,10.13830,-1.30000
1.301,2.317,0.296,10.13830,-1.30000
1.199,2.222,0.191,10.13830,-1.30000
1.103,2.134,0.091,10.13830,-1.30000
1.004,2.042,-0.012,10.13830,-1.30000
0.886,1.935,-0.134,10.13830,-1.30000
0.790,1.848,-0.234,10.13830,-1.30000
0.677,1.746,-0.352,10.13830,-1.30000
0.586,1.664,-0.447,10.13830,-1.30000
0.475,1.566,-0.564,10.13830,-1.30000
0.368,1.473,-0.675,10.13830,-1.30000
0.264,1.382,-0.785,10.13830,-1.30000
0.165,1.295,-0.889,10.13830,-1.30000
0.064,1.207,-0.996,10.13830,-1.30000
-0.033,1.123,-1.099,10.13830,-1.30000
-0.128,1.042,-1.198,10.13830,-1.30000
-0.222,0.961,-1.298,10.13830,-1.30000
-0.318,0.880,-1.399,10.13830,-1.30000
-0.403,0.809,-1.490,10.13830,-1.30000
-0.493,0.735,-1.586,10.13830,-1.30000
-0.581,0.664,-1.681,10.13830,-1.30000
-0.663,0.599,-1.769,10.13830,-1.30000
-0.747,0.531,-1.859,10.13830,-1.30000
-0.832,0.464,-1.950,10.13830,-1.30000
-0.911,0.402,-2.035,10.13830,-1.30000
-0.993,0.338,-2.123,10.13830,-1.30000
-1.074,0.275,-2.210,10.13830,-1.30000
-1.151,0.217,-2.294,10.13830,-1.30000
-1.227,0.163,-2.377,10.13830,-1.30000
-1.300,0.111,-2.457,10.13830,-1.30000
-1.380,0.055,-2.543,10.13830,-1.30000
2.348,3.155,1.455,10.13830,-1.30000
2.306,3.118,1.410,10.13830,-1.30000
2.303,3.114,1.407,10.13830,-1.30000
2.302,3.111,1.406,10.13830,-1.30000
2.302,3.109,1.408,10.13830,-1.30000
2.304,3.108,1.412,10.13830,-1.30000
2.307,3.107,1.417,10.13830,-1.30000
2.311,3.107,1.423,10.13830,-1.30000
2.316,3.107,1.431,10.13830,-1.30000
2.320,3.107,1.439,10.13830,-1.30000
2.324,3.106,1.445,10.13830,-1.30000
2.327,3.105,1.451,10.13830,-1.30000
2.331,3.105,1.457,10.13830,-1.30000
2.333,3.104,1.461,10.13830,-1.30000
2.335,3.104,1.464,10.13830,-1.30000
2.335,3.104,1.464,10.13830,-1.30000
2.335,3.104,1.464,10.13830,-1.30000
2.334,3.103,1.465,10.13830,-1.30000
2.333,3.102,1.463,10.13830,-1.30000
2.331,3.100,1.460,10.13830,-1.30000
2.327,3.099,1.454,10.13830,-1.30000
2.321,3.097,1.447,10.13830,-1.30000
2.315,3.095,1.437,10.13830,-1.30000
2.306,3.092,1.426,10.13830,-1.30000
2.305,3.091,1.424,10.13830,-1.30000
2.303,3.091,1.421,10.13830,-1.30000
2.293,3.087,1.408,10.13830,-1.30000
2.283,3.082,1.394,10.13830,-1.30000
2.272,3.076,1.380,10.13830,-1.30000
2.260,3.069,1.365,10.13830,-1.30000
2.246,3.061,1.348,10.13830,-1.30000
2.228,3.049,1.326,10.13830,-1.30000
2.211,3.037,1.306,10.13830,-1.30000
2.194,3.024,1.286,10.13830,-1.30000
2.171,3.007,1.260,10.13830,-1.30000
2.141,2.983,1.226,10.13830,-1.30000
2.102,2.951,1.184,10.13830,-1.30000
2.022,2.884,1.096,10.13830,-1.30000
1.941,2.816,1.007,10.13830,-1.30000
1.855,2.743,0.915,10.13830,-1.30000
1.772,2.671,0.825,10.13830,-1.30000
1.679,2.590,0.726,10.13830,-1.30000
1.593,2.515,0.635,10.13830,-1.30000
1.527,2.456,0.565,10.13830,-1.30000
1.499,2.431,0.535,10.13830,-1.30000
1.399,2.342,0.430,10.13830,-1.30000
1.309,2.261,0.335,10.13830,-1.30000
1.231,2.191,0.253,10.13830,-1.30000
1.171,2.137,0.190,10.13830,-1.30000
1.134,2.104,0.151,10.13830,-1.30000
1.198,2.161,0.218,10.13830,-1.30000
1.254,2.211,0.277,10.13830,-1.30000
1.220,2.181,0.242,10.13830,-1.30000
1.139,2.109,0.156,10.13830,-1.30000
1.036,2.016,0.047,10.13830,-1.30000
0.930,1.921,-0.064,10.13830,-1.30000
0.827,1.829,-0.172,10.13830,-1.30000
0.724,1.737,-0.280,10.13830,-1.30000
0.619,1.643,-0.390,10.13830,-1.30000
0.515,1.552,-0.499,10.13830,-1.30000
0.412,1.462,-0.608,10.13830,-1.30000
0.309,1.374,-0.718,10.13830,-1.30000
0.209,1.293,-0.826,10.13830,-1.30000
0.120,1.240,-0.930,10.13830,-1.30000
0.022,1.155,-1.034,10.13830,-1.30000
-0.078,1.067,-1.138,10.13830,-1.30000
-0.187,0.960,-1.247,10.13830,-1.30000
-0.293,0.826,-1.342,10.13830,-1.30000
-0.337,0.743,-1.370,10.13830,-1.30000
31.947,33.906,30.647,10.13830,-1.30000
