Gmag,G_BPmag,G_RPmag,logAge,MH
15.034,17.518,13.648,10.03141,-1.65000
14.174,16.039,12.893,10.03141,-1.65000
14.092,15.915,12.819,10.03141,-1.65000
13.653,15.327,12.416,10.03141,-1.65000
13.278,14.846,12.070,10.03141,-1.65000
13.119,14.655,11.921,10.03141,-1.65000
12.784,14.258,11.604,10.03141,-1.65000
12.405,13.827,11.243,10.03141,-1.65000
11.827,13.186,10.685,10.03141,-1.65000
11.296,12.605,10.171,10.03141,-1.65000
10.889,12.162,9.778,10.03141,-1.65000
10.802,12.066,9.694,10.03141,-1.65000
10.559,11.800,9.459,10.03141,-1.65000
10.203,11.403,9.119,10.03141,-1.65000
9.760,10.895,8.702,10.03141,-1.65000
9.266,10.323,8.242,10.03141,-1.65000
8.730,9.721,7.738,10.03141,-1.65000
8.216,9.142,7.257,10.03141,-1.65000
8.195,9.118,7.237,10.03141,-1.65000
8.044,8.947,7.096,10.03141,-1.65000
7.906,8.791,6.968,10.03141,-1.65000
7.789,8.659,6.860,10.03141,-1.65000
7.701,8.560,6.778,10.03141,-1.65000
7.692,8.550,6.770,10.03141,-1.65000
7.547,8.387,6.634,10.03141,-1.65000
7.409,8.234,6.505,10.03141,-1.65000
7.278,8.090,6.382,10.03141,-1.65000
7.181,7.983,6.291,10.03141,-1.65000
7.168,7.969,6.279,10.03141,-1.65000
7.036,7.824,6.154,10.03141,-1.65000
6.914,7.692,6.038,10.03141,-1.65000
6.792,7.561,5.922,10.03141,-1.65000
6.680,7.441,5.815,10.03141,-1.65000
6.575,7.330,5.715,10.03141,-1.65000
6.519,7.269,5.660,10.03141,-1.65000
6.395,7.139,5.542,10.03141,-1.65000
6.269,7.005,5.420,10.03141,-1.65000
6.144,6.874,5.299,10.03141,-1.65000
6.020,6.745,5.179,10.03141,-1.65000
5.898,6.619,5.060,10.03141,-1.65000
5.776,6.494,4.940,10.03141,-1.65000
5.703,6.420,4.868,10.03141,-1.65000
5.689,6.406,4.854,10.03141,-1.65000
