Gmag,G_BPmag,G_RPmag,logAge,MH
15.023,17.477,13.643,10.02119,-1.70000
14.800,17.053,13.449,10.02119,-1.70000
14.052,15.839,12.788,10.02119,-1.70000
13.239,14.782,12.038,10.02119,-1.70000
12.746,14.200,11.573,10.02119,-1.70000
12.369,13.772,11.212,10.02119,-1.70000
11.865,13.215,10.726,10.02119,-1.70000
11.793,13.135,10.656,10.02119,-1.70000
11.262,12.556,10.142,10.02119,-1.70000
10.855,12.113,9.749,10.02119,-1.70000
10.524,11.750,9.430,10.02119,-1.70000
10.175,11.361,9.096,10.02119,-1.70000
9.740,10.865,8.686,10.02119,-1.70000
9.256,10.309,8.235,10.02119,-1.70000
8.728,9.717,7.737,10.02119,-1.70000
8.219,9.144,7.260,10.02119,-1.70000
8.159,9.075,7.204,10.02119,-1.70000
8.009,8.906,7.064,10.02119,-1.70000
7.872,8.751,6.937,10.02119,-1.70000
7.756,8.621,6.829,10.02119,-1.70000
7.709,8.567,6.786,10.02119,-1.70000
7.661,8.513,6.741,10.02119,-1.70000
7.516,8.351,6.606,10.02119,-1.70000
7.377,8.198,6.476,10.02119,-1.70000
7.247,8.054,6.354,10.02119,-1.70000
7.195,7.996,6.305,10.02119,-1.70000
7.138,7.934,6.251,10.02119,-1.70000
7.005,7.790,6.126,10.02119,-1.70000
6.883,7.657,6.009,10.02119,-1.70000
6.761,7.526,5.894,10.02119,-1.70000
6.648,7.405,5.786,10.02119,-1.70000
6.604,7.358,5.743,10.02119,-1.70000
6.486,7.232,5.630,10.02119,-1.70000
6.362,7.101,5.511,10.02119,-1.70000
6.235,6.967,5.389,10.02119,-1.70000
6.109,6.834,5.267,10.02119,-1.70000
5.984,6.704,5.145,10.02119,-1.70000
5.861,6.577,5.026,10.02119,-1.70000
5.769,6.483,4.935,10.02119,-1.70000
5.676,6.388,4.843,10.02119,-1.70000
5.651,6.363,4.819,10.02119,-1.70000
5.606,6.317,4.773,10.02119,-1.70000
5.468,6.181,4.634,10.02119,-1.70000
5.333,6.052,4.496,10.02119,-1.70000
5.308,6.028,4.470,10.02119,-1.70000
5.281,6.003,4.441,10.02119,-1.70000
5.181,5.913,4.335,10.02119,-1.70000
5.092,5.837,4.238,10.02119,-1.70000
5.012,5.771,4.147,10.02119,-1.70000
4.939,5.716,4.064,10.02119,-1.70000
4.874,5.668,3.988,10.02119,-1.70000
4.813,5.624,3.916,10.02119,-1.70000
4.748,5.576,3.842,10.02119,-1.70000
4.665,5.508,3.749,10.02119,-1.70000
4.578,5.432,3.657,10.02119,-1.70000
4.477,5.340,3.551,10.02119,-1.70000
4.439,5.304,3.511,10.02119,-1.70000
4.333,5.204,3.403,10.02119,-1.70000
4.209,5.085,3.276,10.02119,-1.70000
4.096,4.975,3.160,10.02119,-1.70000
3.980,4.863,3.042,10.02119,-1.70000
3.853,4.740,2.914,10.02119,-1.70000
3.728,4.618,2.786,10.02119,-1.70000
3.606,4.499,2.663,10.02119,-1.70000
3.491,4.387,2.546,10.02119,-1.70000
3.369,4.268,2.422,10.02119,-1.70000
3.241,4.144,2.292,10.02119,-1.70000
3.124,4.030,2.174,10.02119,-1.70000
3.009,3.918,2.057,10.02119,-1.70000
2.890,3.803,1.936,10.02119,-1.70000
2.777,3.693,1.820,10.02119,-1.70000
2.659,3.578,1.701,10.02119,-1.70000
2.545,3.469,1.585,10.02119,-1.70000
2.436,3.363,1.474,10.02119,-1.70000
2.321,3.253,1.357,10.02119,-1.70000
2.208,3.144,1.242,10.02119,-1.70000
2.101,3.041,1.133,10.02119,-1.70000
1.995,2.939,1.025,10.02119,-1.70000
1.885,2.833,0.912,10.02119,-1.70000
1.780,2.734,0.805,10.02119,-1.70000
1.677,2.635,0.699,10.02119,-1.70000
1.573,2.535,0.593,10.02119,-1.70000
1.476,2.443,0.493,10.02119,-1.70000
1.380,2.352,0.396,10.02119,-1.70000
1.295,2.271,0.308,10.02119,-1.70000
1.233,2.213,0.245,10.02119,-1.70000
1.271,2.248,0.284,10.02119,-1.70000
1.276,2.252,0.290,10.02119,-1.70000
1.210,2.190,0.222,10.02119,-1.70000
1.106,2.092,0.115,10.02119,-1.70000
1.004,1.995,0.010,10.02119,-1.70000
0.904,1.901,-0.094,10.02119,-1.70000
0.809,1.812,-0.190,10.02119,-1.70000
0.710,1.720,-0.293,10.02119,-1.70000
0.617,1.633,-0.389,10.02119,-1.70000
0.520,1.543,-0.490,10.02119,-1.70000
0.428,1.459,-0.585,10.02119,-1.70000
0.314,1.355,-0.703,10.02119,-1.70000
0.205,1.257,-0.817,10.02119,-1.70000
0.113,1.175,-0.913,10.02119,-1.70000
0.009,1.083,-1.022,10.02119,-1.70000
-0.080,1.005,-1.115,10.02119,-1.70000
-0.179,0.919,-1.220,10.02119,-1.70000
-0.280,0.831,-1.327,10.02119,-1.70000
-0.381,0.746,-1.434,10.02119,-1.70000
-0.472,0.668,-1.530,10.02119,-1.70000
-0.567,0.586,-1.630,10.02119,-1.70000
-0.655,0.512,-1.723,10.02119,-1.70000
-0.744,0.437,-1.818,10.02119,-1.70000
-0.832,0.365,-1.911,10.02119,-1.70000
-0.913,0.297,-1.998,10.02119,-1.70000
-0.996,0.228,-2.087,10.02119,-1.70000
-1.078,0.162,-2.174,10.02119,-1.70000
-1.155,0.100,-2.257,10.02119,-1.70000
-1.235,0.036,-2.343,10.02119,-1.70000
-1.310,-0.024,-2.424,10.02119,-1.70000
-1.385,-0.083,-2.503,10.02119,-1.70000
-1.443,-0.129,-2.566,10.02119,-1.70000
2.308,3.062,1.446,10.02119,-1.70000
2.256,3.024,1.385,10.02119,-1.70000
2.249,3.018,1.377,10.02119,-1.70000
2.246,3.014,1.376,10.02119,-1.70000
2.245,3.011,1.376,10.02119,-1.70000
2.245,3.009,1.378,10.02119,-1.70000
2.246,3.007,1.380,10.02119,-1.70000
2.247,3.005,1.384,10.02119,-1.70000
2.249,3.004,1.388,10.02119,-1.70000
2.251,3.003,1.392,10.02119,-1.70000
2.253,3.001,1.396,10.02119,-1.70000
2.255,3.000,1.399,10.02119,-1.70000
2.256,2.999,1.401,10.02119,-1.70000
2.256,2.998,1.403,10.02119,-1.70000
2.256,2.998,1.403,10.02119,-1.70000
2.256,2.997,1.403,10.02119,-1.70000
2.256,2.997,1.403,10.02119,-1.70000
2.254,2.996,1.401,10.02119,-1.70000
2.252,2.996,1.397,10.02119,-1.70000
2.249,2.995,1.392,10.02119,-1.70000
2.244,2.994,1.386,10.02119,-1.70000
2.239,2.992,1.378,10.02119,-1.70000
2.232,2.991,1.368,10.02119,-1.70000
2.225,2.990,1.356,10.02119,-1.70000
2.220,2.989,1.350,10.02119,-1.70000
2.219,2.988,1.348,10.02119,-1.70000
2.209,2.986,1.333,10.02119,-1.70000
2.199,2.983,1.319,10.02119,-1.70000
2.188,2.979,1.303,10.02119,-1.70000
2.176,2.974,1.286,10.02119,-1.70000
2.163,2.968,1.270,10.02119,-1.70000
2.150,2.960,1.254,10.02119,-1.70000
2.137,2.952,1.238,10.02119,-1.70000
2.123,2.942,1.221,10.02119,-1.70000
2.106,2.931,1.202,10.02119,-1.70000
2.098,2.923,1.193,10.02119,-1.70000
2.095,2.921,1.190,10.02119,-1.70000
2.057,2.893,1.145,10.02119,-1.70000
2.002,2.850,1.084,10.02119,-1.70000
1.923,2.784,0.997,10.02119,-1.70000
1.835,2.710,0.901,10.02119,-1.70000
1.746,2.634,0.806,10.02119,-1.70000
1.658,2.557,0.711,10.02119,-1.70000
1.572,2.481,0.621,10.02119,-1.70000
1.518,2.432,0.563,10.02119,-1.70000
1.461,2.380,0.503,10.02119,-1.70000
1.349,2.277,0.386,10.02119,-1.70000
1.257,2.193,0.291,10.02119,-1.70000
1.183,2.125,0.214,10.02119,-1.70000
1.165,2.107,0.195,10.02119,-1.70000
1.226,2.164,0.259,10.02119,-1.70000
1.277,2.211,0.312,10.02119,-1.70000
1.191,2.132,0.222,10.02119,-1.70000
1.086,2.036,0.112,10.02119,-1.70000
0.986,1.944,0.008,10.02119,-1.70000
0.874,1.841,-0.108,10.02119,-1.70000
0.767,1.742,-0.219,10.02119,-1.70000
0.665,1.648,-0.325,10.02119,-1.70000
0.564,1.555,-0.430,10.02119,-1.70000
0.464,1.463,-0.534,10.02119,-1.70000
0.365,1.372,-0.637,10.02119,-1.70000
0.264,1.281,-0.742,10.02119,-1.70000
0.163,1.190,-0.847,10.02119,-1.70000
0.064,1.103,-0.951,10.02119,-1.70000
-0.034,1.016,-1.055,10.02119,-1.70000
-0.132,0.931,-1.158,10.02119,-1.70000
-0.229,0.848,-1.261,10.02119,-1.70000
-0.326,0.765,-1.364,10.02119,-1.70000
-0.423,0.683,-1.467,10.02119,-1.70000
-0.523,0.601,-1.574,10.02119,-1.70000
-0.623,0.519,-1.681,10.02119,-1.70000
-0.717,0.442,-1.782,10.02119,-1.70000
-0.803,0.371,-1.874,10.02119,-1.70000
-0.891,0.300,-1.968,10.02119,-1.70000
-0.978,0.229,-2.062,10.02119,-1.70000
-1.088,0.141,-2.180,10.02119,-1.70000
-1.150,0.092,-2.247,10.02119,-1.70000
-1.192,0.060,-2.293,10.02119,-1.70000
-1.277,-0.005,-2.385,10.02119,-1.70000
-1.397,-0.098,-2.515,10.02119,-1.70000
-1.424,-0.118,-2.543,10.02119,-1.70000
-1.432,-0.125,-2.552,10.02119,-1.70000
-1.555,-0.209,-2.688,10.02119,-1.70000
-1.173,0.082,-2.276,10.02119,-1.70000
-0.854,0.335,-1.931,10.02119,-1.70000
-0.385,0.712,-1.425,10.02119,-1.70000
-0.399,0.702,-1.441,10.02119,-1.70000
