Gmag,G_BPmag,G_RPmag,logAge,MH
15.041,17.550,13.651,10.08814,-1.60000
14.787,17.070,13.429,10.08814,-1.60000
14.129,15.989,12.848,10.08814,-1.60000
13.315,14.909,12.100,10.08814,-1.60000
12.817,14.311,11.632,10.08814,-1.60000
12.435,13.874,11.267,10.08814,-1.60000
11.854,13.228,10.707,10.08814,-1.60000
11.324,12.648,10.194,10.08814,-1.60000
10.919,12.206,9.803,10.08814,-1.60000
10.618,11.876,9.512,10.08814,-1.60000
10.590,11.846,9.485,10.08814,-1.60000
10.533,11.781,9.430,10.08814,-1.60000
10.223,11.435,9.134,10.08814,-1.60000
9.768,10.911,8.706,10.08814,-1.60000
9.256,10.316,8.231,10.08814,-1.60000
8.699,9.688,7.707,10.08814,-1.60000
8.165,9.086,7.208,10.08814,-1.60000
8.091,9.002,7.139,10.08814,-1.60000
7.971,8.867,7.027,10.08814,-1.60000
7.854,8.736,6.919,10.08814,-1.60000
7.748,8.616,6.819,10.08814,-1.60000
7.648,8.504,6.727,10.08814,-1.60000
7.623,8.475,6.703,10.08814,-1.60000
7.577,8.424,6.660,10.08814,-1.60000
7.445,8.277,6.537,10.08814,-1.60000
7.321,8.141,6.420,10.08814,-1.60000
7.200,8.008,6.306,10.08814,-1.60000
7.082,7.880,6.195,10.08814,-1.60000
7.053,7.848,6.167,10.08814,-1.60000
6.951,7.738,6.071,10.08814,-1.60000
6.839,7.617,5.963,10.08814,-1.60000
6.721,7.491,5.851,10.08814,-1.60000
6.614,7.377,5.748,10.08814,-1.60000
6.504,7.261,5.642,10.08814,-1.60000
6.387,7.138,5.528,10.08814,-1.60000
6.310,7.058,5.454,10.08814,-1.60000
6.302,7.049,5.446,10.08814,-1.60000
6.177,6.919,5.324,10.08814,-1.60000
6.053,6.790,5.203,10.08814,-1.60000
5.929,6.663,5.081,10.08814,-1.60000
5.839,6.571,4.992,10.08814,-1.60000
5.802,6.535,4.956,10.08814,-1.60000
5.651,6.385,4.803,10.08814,-1.60000
5.516,6.256,4.665,10.08814,-1.60000
5.491,6.232,4.638,10.08814,-1.60000
5.463,6.206,4.609,10.08814,-1.60000
5.362,6.115,4.502,10.08814,-1.60000
5.272,6.036,4.405,10.08814,-1.60000
5.189,5.967,4.314,10.08814,-1.60000
5.116,5.909,4.231,10.08814,-1.60000
5.048,5.856,4.154,10.08814,-1.60000
4.980,5.803,4.077,10.08814,-1.60000
4.908,5.745,3.997,10.08814,-1.60000
4.817,5.667,3.898,10.08814,-1.60000
4.727,5.586,3.802,10.08814,-1.60000
4.657,5.522,3.730,10.08814,-1.60000
4.620,5.487,3.691,10.08814,-1.60000
4.516,5.388,3.585,10.08814,-1.60000
4.394,5.270,3.459,10.08814,-1.60000
4.282,5.162,3.346,10.08814,-1.60000
4.167,5.051,3.229,10.08814,-1.60000
4.043,4.930,3.103,10.08814,-1.60000
3.919,4.809,2.977,10.08814,-1.60000
3.798,4.691,2.854,10.08814,-1.60000
3.684,4.581,2.739,10.08814,-1.60000
3.563,4.462,2.616,10.08814,-1.60000
3.436,4.338,2.487,10.08814,-1.60000
3.319,4.225,2.369,10.08814,-1.60000
3.204,4.113,2.252,10.08814,-1.60000
3.085,3.998,2.132,10.08814,-1.60000
2.971,3.887,2.015,10.08814,-1.60000
2.949,3.865,1.993,10.08814,-1.60000
2.853,3.772,1.895,10.08814,-1.60000
2.738,3.661,1.778,10.08814,-1.60000
2.627,3.554,1.665,10.08814,-1.60000
2.512,3.443,1.548,10.08814,-1.60000
2.397,3.333,1.431,10.08814,-1.60000
2.288,3.227,1.319,10.08814,-1.60000
2.179,3.123,1.208,10.08814,-1.60000
2.065,3.014,1.092,10.08814,-1.60000
1.957,2.911,0.982,10.08814,-1.60000
1.850,2.809,0.873,10.08814,-1.60000
1.742,2.705,0.762,10.08814,-1.60000
1.641,2.610,0.659,10.08814,-1.60000
1.544,2.517,0.559,10.08814,-1.60000
1.451,2.428,0.463,10.08814,-1.60000
1.390,2.370,0.401,10.08814,-1.60000
1.420,2.398,0.432,10.08814,-1.60000
1.424,2.402,0.436,10.08814,-1.60000
1.359,2.341,0.370,10.08814,-1.60000
1.255,2.243,0.263,10.08814,-1.60000
1.153,2.146,0.157,10.08814,-1.60000
1.051,2.050,0.053,10.08814,-1.60000
0.955,1.960,-0.046,10.08814,-1.60000
0.853,1.865,-0.151,10.08814,-1.60000
0.757,1.777,-0.251,10.08814,-1.60000
0.657,1.685,-0.353,10.08814,-1.60000
0.563,1.599,-0.451,10.08814,-1.60000
0.446,1.491,-0.573,10.08814,-1.60000
0.332,1.390,-0.692,10.08814,-1.60000
0.237,1.304,-0.792,10.08814,-1.60000
0.129,1.210,-0.905,10.08814,-1.60000
0.036,1.128,-1.002,10.08814,-1.60000
