Gmag,G_BPmag,G_RPmag,logAge,MH
15.026,17.483,13.645,9.98900,-1.70000
14.954,17.343,13.583,9.98900,-1.70000
14.118,15.937,12.847,9.98900,-1.70000
14.054,15.841,12.790,9.98900,-1.70000
13.571,15.203,12.346,9.98900,-1.70000
13.241,14.784,12.040,9.98900,-1.70000
13.024,14.527,11.836,9.98900,-1.70000
12.749,14.204,11.575,9.98900,-1.70000
12.374,13.777,11.216,9.98900,-1.70000
11.798,13.141,10.661,9.98900,-1.70000
11.266,12.560,10.146,9.98900,-1.70000
10.858,12.116,9.752,9.98900,-1.70000
10.760,12.008,9.657,9.98900,-1.70000
10.526,11.752,9.432,9.98900,-1.70000
10.180,11.367,9.100,9.98900,-1.70000
9.748,10.874,8.693,9.98900,-1.70000
9.268,10.322,8.245,9.98900,-1.70000
8.748,9.738,7.755,9.98900,-1.70000
8.247,9.175,7.286,9.98900,-1.70000
8.183,9.102,7.227,9.98900,-1.70000
8.054,8.956,7.107,9.98900,-1.70000
7.906,8.789,6.969,9.98900,-1.70000
7.771,8.637,6.844,9.98900,-1.70000
7.748,8.611,6.823,9.98900,-1.70000
7.718,8.577,6.795,9.98900,-1.70000
7.565,8.404,6.652,9.98900,-1.70000
7.421,8.245,6.518,9.98900,-1.70000
7.284,8.093,6.389,9.98900,-1.70000
7.254,8.060,6.362,9.98900,-1.70000
7.180,7.979,6.292,9.98900,-1.70000
7.048,7.834,6.167,9.98900,-1.70000
6.916,7.690,6.042,9.98900,-1.70000
6.794,7.558,5.926,9.98900,-1.70000
6.709,7.468,5.846,9.98900,-1.70000
6.658,7.413,5.797,9.98900,-1.70000
6.527,7.273,5.672,9.98900,-1.70000
6.397,7.135,5.548,9.98900,-1.70000
6.274,7.004,5.429,9.98900,-1.70000
6.148,6.871,5.308,9.98900,-1.70000
6.022,6.740,5.186,9.98900,-1.70000
6.006,6.723,5.171,9.98900,-1.70000
5.881,6.592,5.049,9.98900,-1.70000
5.754,6.460,4.925,9.98900,-1.70000
5.600,6.303,4.774,9.98900,-1.70000
5.577,6.279,4.751,9.98900,-1.70000
5.531,6.233,4.705,9.98900,-1.70000
5.393,6.097,4.566,9.98900,-1.70000
5.259,5.968,4.428,9.98900,-1.70000
5.234,5.945,4.402,9.98900,-1.70000
5.206,5.920,4.373,9.98900,-1.70000
5.107,5.830,4.266,9.98900,-1.70000
5.017,5.754,4.168,9.98900,-1.70000
4.937,5.690,4.078,9.98900,-1.70000
4.865,5.635,3.994,9.98900,-1.70000
4.800,5.589,3.917,9.98900,-1.70000
4.741,5.548,3.846,9.98900,-1.70000
4.678,5.504,3.773,9.98900,-1.70000
4.598,5.440,3.683,9.98900,-1.70000
4.511,5.365,3.590,9.98900,-1.70000
4.411,5.274,3.484,9.98900,-1.70000
4.373,5.238,3.445,9.98900,-1.70000
4.267,5.137,3.336,9.98900,-1.70000
4.143,5.018,3.209,9.98900,-1.70000
4.029,4.908,3.093,9.98900,-1.70000
3.913,4.796,2.975,9.98900,-1.70000
3.786,4.673,2.846,9.98900,-1.70000
3.729,4.617,2.788,9.98900,-1.70000
3.686,4.575,2.744,9.98900,-1.70000
3.568,4.461,2.625,9.98900,-1.70000
3.454,4.350,2.509,9.98900,-1.70000
3.339,4.237,2.392,9.98900,-1.70000
3.224,4.126,2.276,9.98900,-1.70000
3.106,4.011,2.156,9.98900,-1.70000
2.994,3.903,2.043,9.98900,-1.70000
2.880,3.791,1.926,9.98900,-1.70000
2.763,3.678,1.807,9.98900,-1.70000
2.650,3.568,1.692,9.98900,-1.70000
2.534,3.457,1.575,9.98900,-1.70000
2.419,3.346,1.458,9.98900,-1.70000
2.305,3.236,1.342,9.98900,-1.70000
2.191,3.126,1.225,9.98900,-1.70000
2.078,3.017,1.110,9.98900,-1.70000
1.965,2.908,0.994,9.98900,-1.70000
1.850,2.799,0.877,9.98900,-1.70000
1.738,2.691,0.762,9.98900,-1.70000
1.623,2.582,0.645,9.98900,-1.70000
1.515,2.478,0.534,9.98900,-1.70000
1.407,2.376,0.424,9.98900,-1.70000
1.299,2.273,0.313,9.98900,-1.70000
1.196,2.176,0.208,9.98900,-1.70000
1.220,2.198,0.232,9.98900,-1.70000
1.246,2.222,0.259,9.98900,-1.70000
1.149,2.130,0.160,9.98900,-1.70000
1.048,2.035,0.056,9.98900,-1.70000
0.948,1.941,-0.047,9.98900,-1.70000
0.850,1.849,-0.147,9.98900,-1.70000
0.755,1.760,-0.245,9.98900,-1.70000
0.657,1.668,-0.347,9.98900,-1.70000
0.562,1.580,-0.445,9.98900,-1.70000
0.464,1.489,-0.546,9.98900,-1.70000
0.352,1.388,-0.662,9.98900,-1.70000
0.257,1.301,-0.761,9.98900,-1.70000
0.148,1.203,-0.875,9.98900,-1.70000
0.056,1.121,-0.971,9.98900,-1.70000
-0.052,1.026,-1.084,9.98900,-1.70000
-0.158,0.932,-1.197,9.98900,-1.70000
-0.265,0.840,-1.309,9.98900,-1.70000
-0.364,0.756,-1.414,9.98900,-1.70000
-0.465,0.670,-1.521,9.98900,-1.70000
-0.561,0.587,-1.622,9.98900,-1.70000
-0.653,0.509,-1.720,9.98900,-1.70000
-0.749,0.428,-1.822,9.98900,-1.70000
-0.835,0.358,-1.913,9.98900,-1.70000
-0.923,0.284,-2.007,9.98900,-1.70000
-1.012,0.210,-2.102,9.98900,-1.70000
-1.093,0.145,-2.189,9.98900,-1.70000
-1.178,0.077,-2.279,9.98900,-1.70000
-1.260,0.011,-2.368,9.98900,-1.70000
-1.340,-0.052,-2.453,9.98900,-1.70000
-1.417,-0.114,-2.537,9.98900,-1.70000
-1.442,-0.134,-2.563,9.98900,-1.70000
2.266,3.051,1.385,9.98900,-1.70000
2.212,3.010,1.324,9.98900,-1.70000
2.207,3.005,1.319,9.98900,-1.70000
2.204,3.001,1.316,9.98900,-1.70000
2.203,2.998,1.315,9.98900,-1.70000
2.202,2.996,1.316,9.98900,-1.70000
2.202,2.993,1.318,9.98900,-1.70000
2.204,2.992,1.321,9.98900,-1.70000
2.205,2.990,1.325,9.98900,-1.70000
2.207,2.988,1.328,9.98900,-1.70000
2.209,2.987,1.332,9.98900,-1.70000
2.210,2.985,1.335,9.98900,-1.70000
2.211,2.984,1.338,9.98900,-1.70000
2.212,2.982,1.340,9.98900,-1.70000
