Gmag,G_BPmag,G_RPmag,logAge,MH
15.035,17.520,13.649,10.02119,-1.65000
14.856,17.175,13.493,10.02119,-1.65000
14.092,15.916,12.820,10.02119,-1.65000
13.279,14.847,12.071,10.02119,-1.65000
12.785,14.259,11.605,10.02119,-1.65000
12.407,13.828,11.244,10.02119,-1.65000
11.829,13.188,10.687,10.02119,-1.65000
11.297,12.606,10.172,10.02119,-1.65000
10.890,12.163,9.779,10.02119,-1.65000
10.559,11.800,9.459,10.02119,-1.65000
10.204,11.404,9.120,10.02119,-1.65000
9.762,10.898,8.704,10.02119,-1.65000
9.270,10.328,8.245,10.02119,-1.65000
8.737,9.728,7.744,10.02119,-1.65000
8.226,9.153,7.266,10.02119,-1.65000
8.161,9.079,7.206,10.02119,-1.65000
8.011,8.909,7.066,10.02119,-1.65000
7.873,8.754,6.938,10.02119,-1.65000
7.757,8.623,6.830,10.02119,-1.65000
7.715,8.575,6.791,10.02119,-1.65000
7.662,8.515,6.741,10.02119,-1.65000
7.517,8.353,6.607,10.02119,-1.65000
7.379,8.200,6.477,10.02119,-1.65000
7.249,8.056,6.355,10.02119,-1.65000
7.202,8.005,6.311,10.02119,-1.65000
7.140,7.937,6.252,10.02119,-1.65000
7.007,7.793,6.127,10.02119,-1.65000
6.885,7.661,6.011,10.02119,-1.65000
6.764,7.531,5.896,10.02119,-1.65000
6.652,7.410,5.789,10.02119,-1.65000
6.614,7.370,5.753,10.02119,-1.65000
6.491,7.238,5.634,10.02119,-1.65000
6.368,7.108,5.516,10.02119,-1.65000
6.242,6.975,5.395,10.02119,-1.65000
6.117,6.844,5.274,10.02119,-1.65000
5.993,6.716,5.154,10.02119,-1.65000
5.872,6.591,5.036,10.02119,-1.65000
5.792,6.509,4.957,10.02119,-1.65000
5.690,6.404,4.856,10.02119,-1.65000
5.666,6.380,4.832,10.02119,-1.65000
5.620,6.334,4.786,10.02119,-1.65000
5.481,6.196,4.647,10.02119,-1.65000
5.345,6.066,4.507,10.02119,-1.65000
5.320,6.042,4.480,10.02119,-1.65000
