Gmag,G_BPmag,G_RPmag,logAge,MH
14.996,17.395,13.623,10.13033,-1.75000
14.930,17.269,13.566,10.13033,-1.75000
14.003,15.752,12.748,10.13033,-1.75000
13.191,14.708,11.998,10.13033,-1.75000
12.695,14.127,11.528,10.13033,-1.75000
12.313,13.696,11.163,10.13033,-1.75000
12.138,13.503,10.993,10.13033,-1.75000
11.737,13.063,10.606,10.13033,-1.75000
11.213,12.492,10.099,10.13033,-1.75000
10.812,12.054,9.712,10.13033,-1.75000
10.483,11.693,9.395,10.13033,-1.75000
10.128,11.300,9.055,10.13033,-1.75000
10.121,11.292,9.048,10.13033,-1.75000
9.688,10.800,8.640,10.13033,-1.75000
9.197,10.238,8.181,10.13033,-1.75000
8.639,9.617,7.653,10.13033,-1.75000
8.220,9.146,7.261,10.13033,-1.75000
8.092,9.002,7.141,10.13033,-1.75000
7.981,8.876,7.037,10.13033,-1.75000
7.872,8.754,6.936,10.13033,-1.75000
7.772,8.641,6.842,10.13033,-1.75000
7.673,8.531,6.750,10.13033,-1.75000
7.561,8.405,6.646,10.13033,-1.75000
7.525,8.365,6.612,10.13033,-1.75000
7.438,8.269,6.530,10.13033,-1.75000
7.315,8.133,6.414,10.13033,-1.75000
7.196,8.004,6.302,10.13033,-1.75000
7.080,7.878,6.193,10.13033,-1.75000
6.962,7.750,6.081,10.13033,-1.75000
6.884,7.666,6.006,10.13033,-1.75000
6.822,7.599,5.947,10.13033,-1.75000
6.712,7.482,5.841,10.13033,-1.75000
6.598,7.361,5.731,10.13033,-1.75000
6.475,7.232,5.613,10.13033,-1.75000
6.320,7.070,5.463,10.13033,-1.75000
6.160,6.904,5.306,10.13033,-1.75000
6.037,6.778,5.185,10.13033,-1.75000
5.921,6.660,5.070,10.13033,-1.75000
5.897,6.636,5.047,10.13033,-1.75000
5.893,6.631,5.042,10.13033,-1.75000
5.858,6.596,5.007,10.13033,-1.75000
5.710,6.450,4.858,10.13033,-1.75000
5.580,6.325,4.725,10.13033,-1.75000
5.556,6.302,4.700,10.13033,-1.75000
5.527,6.276,4.670,10.13033,-1.75000
5.424,6.181,4.561,10.13033,-1.75000
5.330,6.098,4.460,10.13033,-1.75000
5.243,6.025,4.365,10.13033,-1.75000
5.164,5.960,4.276,10.13033,-1.75000
5.089,5.900,4.193,10.13033,-1.75000
5.014,5.839,4.109,10.13033,-1.75000
4.932,5.772,4.019,10.13033,-1.75000
4.830,5.682,3.910,10.13033,-1.75000
4.731,5.591,3.806,10.13033,-1.75000
4.656,5.521,3.728,10.13033,-1.75000
4.618,5.485,3.689,10.13033,-1.75000
4.513,5.385,3.582,10.13033,-1.75000
4.390,5.266,3.456,10.13033,-1.75000
4.278,5.158,3.342,10.13033,-1.75000
4.164,5.047,3.226,10.13033,-1.75000
4.039,4.926,3.100,10.13033,-1.75000
3.916,4.805,2.974,10.13033,-1.75000
3.795,4.688,2.852,10.13033,-1.75000
3.681,4.576,2.736,10.13033,-1.75000
3.560,4.458,2.613,10.13033,-1.75000
3.432,4.333,2.484,10.13033,-1.75000
3.315,4.220,2.365,10.13033,-1.75000
3.199,4.106,2.247,10.13033,-1.75000
3.079,3.990,2.126,10.13033,-1.75000
2.963,3.877,2.008,10.13033,-1.75000
2.842,3.760,1.885,10.13033,-1.75000
2.726,3.647,1.767,10.13033,-1.75000
2.613,3.538,1.652,10.13033,-1.75000
2.495,3.424,1.532,10.13033,-1.75000
2.378,3.311,1.413,10.13033,-1.75000
2.265,3.202,1.298,10.13033,-1.75000
2.153,3.094,1.183,10.13033,-1.75000
2.035,2.981,1.063,10.13033,-1.75000
1.923,2.874,0.949,10.13033,-1.75000
1.812,2.767,0.835,10.13033,-1.75000
1.697,2.658,0.718,10.13033,-1.75000
1.590,2.556,0.609,10.13033,-1.75000
1.483,2.454,0.499,10.13033,-1.75000
1.379,2.354,0.393,10.13033,-1.75000
1.316,2.294,0.328,10.13033,-1.75000
1.337,2.313,0.350,10.13033,-1.75000
1.319,2.296,0.331,10.13033,-1.75000
1.213,2.196,0.223,10.13033,-1.75000
1.110,2.099,0.117,10.13033,-1.75000
1.005,1.999,0.009,10.13033,-1.75000
0.910,1.910,-0.089,10.13033,-1.75000
0.811,1.817,-0.190,10.13033,-1.75000
0.716,1.729,-0.288,10.13033,-1.75000
0.621,1.641,-0.386,10.13033,-1.75000
0.526,1.553,-0.484,10.13033,-1.75000
0.414,1.450,-0.601,10.13033,-1.75000
0.323,1.367,-0.695,10.13033,-1.75000
0.215,1.271,-0.808,10.13033,-1.75000
0.108,1.175,-0.920,10.13033,-1.75000
-0.001,1.078,-1.034,10.13033,-1.75000
-0.097,0.994,-1.136,10.13033,-1.75000
-0.202,0.904,-1.245,10.13033,-1.75000
-0.299,0.821,-1.348,10.13033,-1.75000
-0.394,0.740,-1.450,10.13033,-1.75000
-0.488,0.659,-1.548,10.13033,-1.75000
-0.575,0.584,-1.641,10.13033,-1.75000
-0.665,0.508,-1.737,10.13033,-1.75000
-0.749,0.439,-1.825,10.13033,-1.75000
-0.831,0.371,-1.912,10.13033,-1.75000
-0.917,0.299,-2.004,10.13033,-1.75000
-0.992,0.237,-2.085,10.13033,-1.75000
-1.075,0.169,-2.173,10.13033,-1.75000
-1.151,0.108,-2.254,10.13033,-1.75000
-1.226,0.048,-2.334,10.13033,-1.75000
-1.302,-0.013,-2.416,10.13033,-1.75000
-1.373,-0.070,-2.492,10.13033,-1.75000
-1.449,-0.129,-2.573,10.13033,-1.75000
2.561,3.119,1.842,10.13033,-1.75000
2.511,3.083,1.780,10.13033,-1.75000
2.492,3.067,1.758,10.13033,-1.75000
2.493,3.067,1.761,10.13033,-1.75000
2.495,3.067,1.765,10.13033,-1.75000
2.498,3.067,1.770,10.13033,-1.75000
2.502,3.067,1.775,10.13033,-1.75000
2.505,3.068,1.781,10.13033,-1.75000
2.508,3.069,1.786,10.13033,-1.75000
2.511,3.070,1.791,10.13033,-1.75000
2.513,3.070,1.794,10.13033,-1.75000
2.514,3.070,1.795,10.13033,-1.75000
2.512,3.069,1.794,10.13033,-1.75000
2.510,3.067,1.790,10.13033,-1.75000
2.504,3.064,1.783,10.13033,-1.75000
2.502,3.063,1.780,10.13033,-1.75000
2.498,3.061,1.773,10.13033,-1.75000
2.489,3.057,1.761,10.13033,-1.75000
2.478,3.053,1.745,10.13033,-1.75000
2.465,3.047,1.726,10.13033,-1.75000
2.450,3.042,1.703,10.13033,-1.75000
2.433,3.036,1.678,10.13033,-1.75000
2.416,3.031,1.651,10.13033,-1.75000
2.405,3.028,1.635,10.13033,-1.75000
2.387,3.023,1.607,10.13033,-1.75000
2.369,3.018,1.578,10.13033,-1.75000
2.350,3.013,1.549,10.13033,-1.75000
2.329,3.009,1.517,10.13033,-1.75000
2.309,3.004,1.487,10.13033,-1.75000
2.290,2.999,1.457,10.13033,-1.75000
2.270,2.994,1.428,10.13033,-1.75000
2.251,2.989,1.400,10.13033,-1.75000
2.230,2.983,1.370,10.13033,-1.75000
2.208,2.973,1.339,10.13033,-1.75000
2.195,2.969,1.321,10.13033,-1.75000
2.193,2.970,1.318,10.13033,-1.75000
2.158,2.950,1.272,10.13033,-1.75000
2.103,2.914,1.206,10.13033,-1.75000
2.032,2.863,1.124,10.13033,-1.75000
1.960,2.807,1.043,10.13033,-1.75000
1.874,2.737,0.947,10.13033,-1.75000
1.791,2.668,0.857,10.13033,-1.75000
1.709,2.598,0.768,10.13033,-1.75000
1.632,2.531,0.686,10.13033,-1.75000
1.600,2.503,0.652,10.13033,-1.75000
1.522,2.432,0.569,10.13033,-1.75000
1.431,2.350,0.474,10.13033,-1.75000
1.342,2.268,0.380,10.13033,-1.75000
1.271,2.203,0.307,10.13033,-1.75000
1.195,2.132,0.228,10.13033,-1.75000
1.220,2.155,0.254,10.13033,-1.75000
1.283,2.213,0.320,10.13033,-1.75000
1.253,2.187,0.288,10.13033,-1.75000
1.175,2.116,0.206,10.13033,-1.75000
1.053,2.004,0.079,10.13033,-1.75000
0.943,1.903,-0.036,10.13033,-1.75000
0.833,1.802,-0.150,10.13033,-1.75000
0.729,1.706,-0.258,10.13033,-1.75000
0.626,1.611,-0.365,10.13033,-1.75000
0.524,1.517,-0.471,10.13033,-1.75000
0.424,1.426,-0.574,10.13033,-1.75000
0.323,1.333,-0.680,10.13033,-1.75000
0.221,1.241,-0.787,10.13033,-1.75000
0.118,1.150,-0.894,10.13033,-1.75000
0.016,1.060,-1.002,10.13033,-1.75000
-0.085,0.972,-1.108,10.13033,-1.75000
-0.185,0.885,-1.214,10.13033,-1.75000
-0.285,0.799,-1.321,10.13033,-1.75000
-0.386,0.715,-1.427,10.13033,-1.75000
-0.483,0.634,-1.532,10.13033,-1.75000
-0.580,0.555,-1.636,10.13033,-1.75000
-0.673,0.481,-1.736,10.13033,-1.75000
-0.771,0.400,-1.841,10.13033,-1.75000
-0.863,0.325,-1.940,10.13033,-1.75000
-0.965,0.242,-2.049,10.13033,-1.75000
-0.945,0.259,-2.027,10.13033,-1.75000
-0.960,0.247,-2.044,10.13033,-1.75000
-0.997,0.217,-2.083,10.13033,-1.75000
-1.037,0.185,-2.127,10.13033,-1.75000
-1.130,0.111,-2.226,10.13033,-1.75000
-1.217,0.042,-2.321,10.13033,-1.75000
-1.256,0.012,-2.363,10.13033,-1.75000
-1.413,-0.099,-2.536,10.13033,-1.75000
-0.977,0.243,-2.065,10.13033,-1.75000
-0.628,0.524,-1.691,10.13033,-1.75000
-0.154,0.911,-1.181,10.13033,-1.75000
-0.167,0.900,-1.196,10.13033,-1.75000
-0.399,0.709,-1.444,10.13033,-1.75000
-0.803,0.387,-1.880,10.13033,-1.75000
-1.141,0.119,-2.244,10.13033,-1.75000
-1.359,-0.046,-2.481,10.13033,-1.75000
-1.475,-0.127,-2.609,10.13033,-1.75000
-1.533,-0.165,-2.673,10.13033,-1.75000
-1.567,-0.186,-2.712,10.13033,-1.75000
32.170,32.609,31.553,10.13033,-1.75000
