Gmag,G_BPmag,G_RPmag,logAge,MH
15.172,17.911,13.749,10.15382,-1.35000
14.849,17.311,13.462,10.15382,-1.35000
14.347,16.437,13.019,10.15382,-1.35000
14.335,16.418,13.008,10.15382,-1.35000
13.519,15.256,12.266,10.15382,-1.35000
13.010,14.620,11.789,10.15382,-1.35000
12.621,14.162,11.421,10.15382,-1.35000
12.026,13.487,10.851,10.15382,-1.35000
11.492,12.895,10.335,10.15382,-1.35000
11.086,12.450,9.943,10.15382,-1.35000
10.755,12.086,9.622,10.15382,-1.35000
10.666,11.986,9.538,10.15382,-1.35000
10.359,11.641,9.244,10.15382,-1.35000
9.876,11.081,8.791,10.15382,-1.35000
9.316,10.412,8.275,10.15382,-1.35000
8.707,9.710,7.708,10.15382,-1.35000
8.137,9.063,7.178,10.15382,-1.35000
8.111,9.033,7.153,10.15382,-1.35000
7.992,8.899,7.043,10.15382,-1.35000
7.881,8.775,6.939,10.15382,-1.35000
7.773,8.655,6.838,10.15382,-1.35000
7.651,8.517,6.724,10.15382,-1.35000
7.556,8.411,6.636,10.15382,-1.35000
7.521,8.372,6.603,10.15382,-1.35000
7.399,8.237,6.488,10.15382,-1.35000
7.283,8.109,6.378,10.15382,-1.35000
7.170,7.987,6.272,10.15382,-1.35000
7.056,7.863,6.163,10.15382,-1.35000
6.952,7.751,6.064,10.15382,-1.35000
6.910,7.705,6.024,10.15382,-1.35000
6.903,7.698,6.018,10.15382,-1.35000
6.778,7.565,5.898,10.15382,-1.35000
6.653,7.433,5.777,10.15382,-1.35000
6.527,7.300,5.654,10.15382,-1.35000
6.400,7.168,5.532,10.15382,-1.35000
6.275,7.038,5.409,10.15382,-1.35000
6.149,6.908,5.285,10.15382,-1.35000
6.069,6.827,5.206,10.15382,-1.35000
6.023,6.781,5.160,10.15382,-1.35000
5.923,6.683,5.059,10.15382,-1.35000
5.876,6.636,5.012,10.15382,-1.35000
5.744,6.508,4.877,10.15382,-1.35000
5.720,6.485,4.852,10.15382,-1.35000
5.667,6.436,4.798,10.15382,-1.35000
5.551,6.330,4.675,10.15382,-1.35000
5.449,6.242,4.565,10.15382,-1.35000
5.359,6.166,4.465,10.15382,-1.35000
5.274,6.098,4.371,10.15382,-1.35000
5.183,6.025,4.270,10.15382,-1.35000
5.088,5.943,4.166,10.15382,-1.35000
4.992,5.858,4.065,10.15382,-1.35000
4.897,5.769,3.966,10.15382,-1.35000
4.880,5.753,3.948,10.15382,-1.35000
4.859,5.733,3.927,10.15382,-1.35000
4.745,5.625,3.810,10.15382,-1.35000
4.641,5.525,3.704,10.15382,-1.35000
4.517,5.404,3.577,10.15382,-1.35000
4.393,5.283,3.451,10.15382,-1.35000
4.257,5.151,3.314,10.15382,-1.35000
4.127,5.024,3.182,10.15382,-1.35000
4.006,4.906,3.059,10.15382,-1.35000
3.904,4.806,2.956,10.15382,-1.35000
3.781,4.686,2.831,10.15382,-1.35000
3.652,4.560,2.700,10.15382,-1.35000
3.522,4.435,2.569,10.15382,-1.35000
3.398,4.314,2.443,10.15382,-1.35000
3.276,4.196,2.318,10.15382,-1.35000
3.155,4.079,2.195,10.15382,-1.35000
3.031,3.959,2.069,10.15382,-1.35000
2.911,3.843,1.947,10.15382,-1.35000
2.787,3.724,1.821,10.15382,-1.35000
2.668,3.609,1.699,10.15382,-1.35000
2.552,3.497,1.580,10.15382,-1.35000
2.433,3.384,1.459,10.15382,-1.35000
2.318,3.275,1.342,10.15382,-1.35000
2.200,3.162,1.221,10.15382,-1.35000
2.086,3.053,1.104,10.15382,-1.35000
1.972,2.945,0.987,10.15382,-1.35000
1.856,2.835,0.868,10.15382,-1.35000
1.748,2.733,0.757,10.15382,-1.35000
1.679,2.667,0.686,10.15382,-1.35000
1.711,2.696,0.720,10.15382,-1.35000
1.713,2.698,0.722,10.15382,-1.35000
1.673,2.660,0.681,10.15382,-1.35000
1.571,2.564,0.576,10.15382,-1.35000
1.472,2.472,0.474,10.15382,-1.35000
1.370,2.376,0.369,10.15382,-1.35000
1.268,2.281,0.264,10.15382,-1.35000
1.166,2.187,0.159,10.15382,-1.35000
1.070,2.098,0.059,10.15382,-1.35000
0.970,2.007,-0.044,10.15382,-1.35000
0.853,1.899,-0.166,10.15382,-1.35000
0.757,1.812,-0.266,10.15382,-1.35000
