Gmag,G_BPmag,G_RPmag,logAge,MH
14.923,17.180,13.572,10.07004,-1.90000
14.843,17.041,13.501,10.07004,-1.90000
14.011,15.720,12.765,10.07004,-1.90000
13.875,15.528,12.644,10.07004,-1.90000
13.664,15.257,12.449,10.07004,-1.90000
13.072,14.525,11.899,10.07004,-1.90000
12.586,13.964,11.437,10.07004,-1.90000
12.209,13.544,11.075,10.07004,-1.90000
11.639,12.921,10.523,10.07004,-1.90000
11.117,12.356,10.018,10.07004,-1.90000
10.716,11.918,9.630,10.07004,-1.90000
10.385,11.557,9.311,10.07004,-1.90000
10.100,11.244,9.038,10.07004,-1.90000
10.054,11.193,8.994,10.07004,-1.90000
9.642,10.731,8.604,10.07004,-1.90000
9.247,10.286,8.231,10.07004,-1.90000
9.187,10.219,8.175,10.07004,-1.90000
8.664,9.639,7.679,10.07004,-1.90000
8.355,9.293,7.389,10.07004,-1.90000
8.145,9.057,7.192,10.07004,-1.90000
8.025,8.921,7.080,10.07004,-1.90000
7.905,8.787,6.969,10.07004,-1.90000
7.800,8.668,6.871,10.07004,-1.90000
7.697,8.552,6.776,10.07004,-1.90000
7.614,8.458,6.698,10.07004,-1.90000
7.586,8.428,6.673,10.07004,-1.90000
7.474,8.302,6.567,10.07004,-1.90000
7.361,8.178,6.461,10.07004,-1.90000
7.251,8.058,6.358,10.07004,-1.90000
7.144,7.940,6.257,10.07004,-1.90000
7.052,7.839,6.170,10.07004,-1.90000
7.006,7.790,6.127,10.07004,-1.90000
6.882,7.656,6.009,10.07004,-1.90000
6.767,7.532,5.899,10.07004,-1.90000
6.646,7.402,5.783,10.07004,-1.90000
6.535,7.285,5.677,10.07004,-1.90000
6.420,7.164,5.566,10.07004,-1.90000
6.324,7.063,5.473,10.07004,-1.90000
6.217,6.951,5.370,10.07004,-1.90000
6.052,6.779,5.210,10.07004,-1.90000
5.933,6.655,5.093,10.07004,-1.90000
5.813,6.531,4.975,10.07004,-1.90000
5.707,6.424,4.870,10.07004,-1.90000
5.658,6.375,4.822,10.07004,-1.90000
5.516,6.236,4.678,10.07004,-1.90000
5.403,6.127,4.561,10.07004,-1.90000
5.376,6.102,4.534,10.07004,-1.90000
5.348,6.076,4.505,10.07004,-1.90000
5.245,5.983,4.395,10.07004,-1.90000
5.150,5.900,4.292,10.07004,-1.90000
5.062,5.827,4.194,10.07004,-1.90000
4.982,5.764,4.102,10.07004,-1.90000
4.907,5.707,4.016,10.07004,-1.90000
4.833,5.650,3.933,10.07004,-1.90000
4.754,5.587,3.845,10.07004,-1.90000
4.654,5.501,3.737,10.07004,-1.90000
4.556,5.412,3.633,10.07004,-1.90000
4.482,5.344,3.556,10.07004,-1.90000
4.407,5.272,3.478,10.07004,-1.90000
4.303,5.174,3.373,10.07004,-1.90000
4.297,5.167,3.366,10.07004,-1.90000
4.239,5.112,3.306,10.07004,-1.90000
4.129,5.006,3.194,10.07004,-1.90000
4.017,4.897,3.080,10.07004,-1.90000
3.906,4.789,2.967,10.07004,-1.90000
3.794,4.680,2.854,10.07004,-1.90000
3.673,4.562,2.732,10.07004,-1.90000
3.561,4.453,2.618,10.07004,-1.90000
3.440,4.335,2.495,10.07004,-1.90000
3.322,4.220,2.375,10.07004,-1.90000
3.205,4.106,2.257,10.07004,-1.90000
3.090,3.994,2.140,10.07004,-1.90000
2.971,3.879,2.020,10.07004,-1.90000
2.855,3.766,1.902,10.07004,-1.90000
2.741,3.655,1.786,10.07004,-1.90000
2.625,3.543,1.668,10.07004,-1.90000
2.513,3.434,1.555,10.07004,-1.90000
2.399,3.324,1.438,10.07004,-1.90000
2.283,3.211,1.320,10.07004,-1.90000
2.166,3.099,1.201,10.07004,-1.90000
2.051,2.988,1.084,10.07004,-1.90000
1.934,2.876,0.965,10.07004,-1.90000
1.819,2.765,0.847,10.07004,-1.90000
1.708,2.659,0.734,10.07004,-1.90000
1.597,2.552,0.621,10.07004,-1.90000
1.485,2.445,0.507,10.07004,-1.90000
1.379,2.344,0.398,10.07004,-1.90000
1.267,2.237,0.283,10.07004,-1.90000
1.168,2.142,0.181,10.07004,-1.90000
1.132,2.108,0.145,10.07004,-1.90000
1.156,2.130,0.170,10.07004,-1.90000
1.139,2.114,0.152,10.07004,-1.90000
1.035,2.016,0.046,10.07004,-1.90000
0.925,1.911,-0.067,10.07004,-1.90000
0.825,1.817,-0.169,10.07004,-1.90000
0.721,1.719,-0.276,10.07004,-1.90000
0.617,1.621,-0.383,10.07004,-1.90000
0.519,1.529,-0.485,10.07004,-1.90000
0.413,1.430,-0.593,10.07004,-1.90000
0.312,1.337,-0.698,10.07004,-1.90000
0.212,1.245,-0.801,10.07004,-1.90000
